signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14370	NA	7153	TOP2A	-10	4.0292e-6
LINCSCP_14370	NA	3486	IGFBP3	-9.7494	5.9281e-6
LINCSCP_14370	NA	22905	EPN2	-9.4287	0
LINCSCP_14370	NA	7398	USP1	-6.8492	0
LINCSCP_14370	NA	481	ATP1B1	-8.5586	1e-4
LINCSCP_14370	NA	10797	MTHFD2	-5.7942	1e-4
LINCSCP_14370	NA	2274	FHL2	-6.5583	1e-4
LINCSCP_14370	NA	9455	HOMER2	6.3793	1e-4
LINCSCP_14370	NA	5111	PCNA	-7.5233	1e-4
LINCSCP_14370	NA	8574	AKR7A2	-5.3944	1e-4
LINCSCP_14370	NA	2956	MSH6	-6.7099	1e-4
LINCSCP_14370	NA	5236	PGM1	-6.1752	1e-4
LINCSCP_14370	NA	2542	SLC37A4	-5.3424	1e-4
LINCSCP_14370	NA	11098	PRSS23	-7.2359	1e-4
LINCSCP_14370	NA	983	CDK1	-8.9871	1e-4
LINCSCP_14370	NA	11065	UBE2C	-6.9958	1e-4
LINCSCP_14370	NA	4172	MCM3	-7.7687	1e-4
LINCSCP_14370	NA	23636	NUP62	-6.4532	2e-4
LINCSCP_14370	NA	51203	NUSAP1	-8.6234	2e-4
LINCSCP_14370	NA	7157	TP53	-4.3885	2e-4
LINCSCP_14370	NA	3337	DNAJB1	-5.6357	2e-4
LINCSCP_14370	NA	3202	HOXA5	-8.0248	3e-4
LINCSCP_14370	NA	3978	LIG1	-5.0451	3e-4
LINCSCP_14370	NA	4792	NFKBIA	-4.3507	3e-4
LINCSCP_14370	NA	8318	CDC45	-6.0668	4e-4
LINCSCP_14370	NA	3033	HADH	-7.7155	4e-4
LINCSCP_14370	NA	8508	NIPSNAP1	-4.0625	4e-4
LINCSCP_14370	NA	4616	GADD45B	-5.7558	5e-4
LINCSCP_14370	NA	5708	PSMD2	5.1241	5e-4
LINCSCP_14370	NA	27346	TMEM97	-4.61	5e-4
LINCSCP_14370	NA	665	BNIP3L	-4.1781	6e-4
LINCSCP_14370	NA	8731	RNMT	-4.3145	6e-4
LINCSCP_14370	NA	7466	WFS1	-4.4737	7e-4
LINCSCP_14370	NA	4016	LOXL1	-3.4716	7e-4
LINCSCP_14370	NA	664	BNIP3	-3.3431	8e-4
LINCSCP_14370	NA	9697	TRAM2	-4.0906	8e-4
LINCSCP_14370	NA	10765	KDM5B	-3.4427	8e-4
LINCSCP_14370	NA	8349	HIST2H2BE	3.3864	9e-4
LINCSCP_14370	NA	3638	INSIG1	-3.3092	9e-4
LINCSCP_14370	NA	79080	CCDC86	3.5681	0.001
LINCSCP_14370	NA	9833	MELK	-5.4778	0.001
LINCSCP_14370	NA	6622	SNCA	3.6598	0.001
LINCSCP_14370	NA	10007	GNPDA1	-4.2703	0.001
LINCSCP_14370	NA	85236	HIST1H2BK	3.1522	0.001
LINCSCP_14370	NA	994	CDC25B	-7.308	0.001
LINCSCP_14370	NA	10150	MBNL2	-5.5262	0.001
LINCSCP_14370	NA	392	ARHGAP1	-3.6272	0.0011
LINCSCP_14370	NA	5829	PXN	3.6218	0.0011
LINCSCP_14370	NA	1635	DCTD	3.0769	0.0011
LINCSCP_14370	NA	8974	P4HA2	-5.9316	0.0011
LINCSCP_14370	NA	11200	CHEK2	-3.8921	0.0012
LINCSCP_14370	NA	11011	TLK2	3.4104	0.0012
LINCSCP_14370	NA	1759	DNM1	-4.6823	0.0013
LINCSCP_14370	NA	5018	OXA1L	-3.4284	0.0013
LINCSCP_14370	NA	4783	NFIL3	-3.1312	0.0014
LINCSCP_14370	NA	6659	SOX4	-4.6434	0.0014
LINCSCP_14370	NA	29082	CHMP4A	-3.5987	0.0014
LINCSCP_14370	NA	6804	STX1A	5.7295	0.0014
LINCSCP_14370	NA	9124	PDLIM1	-2.8644	0.0015
LINCSCP_14370	NA	26064	RAI14	3.21	0.0016
LINCSCP_14370	NA	6793	STK10	3.4521	0.0016
LINCSCP_14370	NA	142	PARP1	-4.1296	0.0016
LINCSCP_14370	NA	11230	PRAF2	-3.3563	0.0016
LINCSCP_14370	NA	5898	RALA	3.9238	0.0017
LINCSCP_14370	NA	23670	TMEM2	-3.8307	0.0017
LINCSCP_14370	NA	9531	BAG3	3.8285	0.0017
LINCSCP_14370	NA	54205	CYCS	2.817	0.0017
LINCSCP_14370	NA	1019	CDK4	3.4468	0.0017
LINCSCP_14370	NA	23530	NNT	-4.0479	0.0017
LINCSCP_14370	NA	2548	GAA	-2.9962	0.0017
LINCSCP_14370	NA	1848	DUSP6	4.3818	0.0018
LINCSCP_14370	NA	9917	FAM20B	3.203	0.0019
LINCSCP_14370	NA	1643	DDB2	-2.8487	0.0019
LINCSCP_14370	NA	51053	GMNN	3.2287	0.0019
LINCSCP_14370	NA	8726	EED	-2.7604	0.0021
LINCSCP_14370	NA	5440	POLR2K	2.646	0.0021
LINCSCP_14370	NA	4067	LYN	6.122	0.0022
LINCSCP_14370	NA	1605	DAG1	-3.0816	0.0022
LINCSCP_14370	NA	5770	PTPN1	2.5785	0.0023
LINCSCP_14370	NA	51071	DERA	-2.9402	0.0023
LINCSCP_14370	NA	26993	AKAP8L	3.2951	0.0023
LINCSCP_14370	NA	9267	CYTH1	-3.9915	0.0024
LINCSCP_14370	NA	3162	HMOX1	-2.5729	0.0024
LINCSCP_14370	NA	899	CCNF	-2.7546	0.0026
LINCSCP_14370	NA	154	ADRB2	2.915	0.0026
