signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16210	NA	1950	EGF	6.3791	5e-4
LINCSCP_16210	NA	1906	EDN1	4.9584	6e-4
LINCSCP_16210	NA	572	BAD	-8.5885	0.0011
LINCSCP_16210	NA	8870	IER3	4.0621	0.0016
LINCSCP_16210	NA	85377	MICALL1	3.1117	0.0028
LINCSCP_16210	NA	7494	XBP1	4.1219	0.004
LINCSCP_16210	NA	2274	FHL2	3.2494	0.0043
LINCSCP_16210	NA	9697	TRAM2	2.6732	0.0049
LINCSCP_16210	NA	3280	HES1	-2.5797	0.0052
LINCSCP_16210	NA	5054	SERPINE1	2.5596	0.0054
LINCSCP_16210	NA	388650	FAM69A	-2.5345	0.0057
LINCSCP_16210	NA	4609	MYC	2.6309	0.0058
LINCSCP_16210	NA	26511	CHIC2	2.582	0.0059
LINCSCP_16210	NA	5357	PLS1	4.0571	0.0062
LINCSCP_16210	NA	9289	ADGRG1	-2.4722	0.007
LINCSCP_16210	NA	1647	GADD45A	3.1319	0.0071
LINCSCP_16210	NA	9455	HOMER2	3.3345	0.0072
LINCSCP_16210	NA	7849	PAX8	2.4266	0.0073
LINCSCP_16210	NA	3162	HMOX1	-2.7618	0.0077
LINCSCP_16210	NA	4154	MBNL1	2.4156	0.0081
LINCSCP_16210	NA	25932	CLIC4	2.2128	0.0085
LINCSCP_16210	NA	8503	PIK3R3	-3.1919	0.0087
LINCSCP_16210	NA	3206	HOXA10	-7.4817	0.0088
LINCSCP_16210	NA	10813	UTP14A	2.7086	0.0088
LINCSCP_16210	NA	9133	CCNB2	-2.2272	0.0091
LINCSCP_16210	NA	1050	CEBPA	2.1166	0.0097
LINCSCP_16210	NA	10489	LRRC41	-4.0712	0.0097
LINCSCP_16210	NA	10892	MALT1	2.112	0.0098
LINCSCP_16210	NA	1786	DNMT1	-2.3506	0.0101
LINCSCP_16210	NA	47	ACLY	2.0896	0.0102
LINCSCP_16210	NA	30001	ERO1L	2.0937	0.0104
LINCSCP_16210	NA	6919	TCEA2	-3.5452	0.0107
LINCSCP_16210	NA	1022	CDK7	2.0451	0.0109
LINCSCP_16210	NA	148022	TICAM1	2.0305	0.0112
LINCSCP_16210	NA	55033	FKBP14	2.017	0.0117
LINCSCP_16210	NA	23210	JMJD6	2.1118	0.0118
LINCSCP_16210	NA	5289	PIK3C3	2.0127	0.012
LINCSCP_16210	NA	5788	PTPRC	-2.3898	0.0123
LINCSCP_16210	NA	481	ATP1B1	2.404	0.0127
LINCSCP_16210	NA	891	CCNB1	-2.1869	0.0128
LINCSCP_16210	NA	11098	PRSS23	1.9102	0.0135
LINCSCP_16210	NA	27244	SESN1	-2.2399	0.0135
LINCSCP_16210	NA	55893	ZNF395	-1.912	0.0138
LINCSCP_16210	NA	2553	GABPB1	1.9015	0.0139
LINCSCP_16210	NA	10776	ARPP19	1.9714	0.0141
LINCSCP_16210	NA	10559	SLC35A1	-2.2456	0.0142
LINCSCP_16210	NA	1676	DFFA	-1.8742	0.0143
LINCSCP_16210	NA	10123	ARL4C	-1.9868	0.0146
LINCSCP_16210	NA	7159	TP53BP2	2.2695	0.0147
LINCSCP_16210	NA	9217	VAPB	2.2603	0.0149
