signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14199	NA	5971	RELB	4.1926	0
LINCSCP_14199	NA	1906	EDN1	4.4408	1e-4
LINCSCP_14199	NA	3383	ICAM1	3.5223	1e-4
LINCSCP_14199	NA	3206	HOXA10	-5.0617	1e-4
LINCSCP_14199	NA	3611	ILK	3.1953	3e-4
LINCSCP_14199	NA	6347	CCL2	2.7934	4e-4
LINCSCP_14199	NA	10318	TNIP1	3.449	5e-4
LINCSCP_14199	NA	5154	PDGFA	2.7809	5e-4
LINCSCP_14199	NA	8870	IER3	3.6626	6e-4
LINCSCP_14199	NA	4651	MYO10	2.4243	7e-4
LINCSCP_14199	NA	23223	RRP12	2.4013	8e-4
LINCSCP_14199	NA	8061	FOSL1	2.3954	8e-4
LINCSCP_14199	NA	23210	JMJD6	3.1472	8e-4
LINCSCP_14199	NA	26511	CHIC2	2.5718	8e-4
LINCSCP_14199	NA	2146	EZH2	-2.6784	9e-4
LINCSCP_14199	NA	9709	HERPUD1	2.2053	9e-4
LINCSCP_14199	NA	148022	TICAM1	2.9631	9e-4
LINCSCP_14199	NA	4860	PNP	2.261	0.001
LINCSCP_14199	NA	4609	MYC	2.5243	0.001
LINCSCP_14199	NA	25932	CLIC4	2.0092	0.0015
LINCSCP_14199	NA	1027	CDKN1B	-1.9874	0.0016
LINCSCP_14199	NA	3202	HOXA5	-4.8077	0.0018
LINCSCP_14199	NA	2956	MSH6	-2.6787	0.002
LINCSCP_14199	NA	4232	MEST	-1.8716	0.002
LINCSCP_14199	NA	10046	MAMLD1	2.3686	0.0021
LINCSCP_14199	NA	7153	TOP2A	-2.0116	0.0021
LINCSCP_14199	NA	3486	IGFBP3	-1.9198	0.0022
LINCSCP_14199	NA	1153	CIRBP	-1.7312	0.0029
LINCSCP_14199	NA	3553	IL1B	2.2617	0.0031
LINCSCP_14199	NA	890	CCNA2	-2.4207	0.0034
LINCSCP_14199	NA	7159	TP53BP2	1.8215	0.0035
LINCSCP_14199	NA	1848	DUSP6	1.6923	0.0038
LINCSCP_14199	NA	4282	MIF	-1.837	0.0039
LINCSCP_14199	NA	595	CCND1	2.3114	0.004
LINCSCP_14199	NA	26020	LRP10	1.7033	0.0041
LINCSCP_14199	NA	24149	ZNF318	-1.6352	0.0041
LINCSCP_14199	NA	11168	PSIP1	-1.912	0.0041
