signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17067	NA	1647	GADD45A	3.5558	8.7013e-6
LINCSCP_17067	NA	54541	DDIT4	-1.8869	0
LINCSCP_17067	NA	7168	TPM1	2.0444	1e-4
LINCSCP_17067	NA	85236	HIST1H2BK	-1.733	2e-4
LINCSCP_17067	NA	3725	JUN	2.3534	3e-4
LINCSCP_17067	NA	2274	FHL2	3.0672	5e-4
LINCSCP_17067	NA	5366	PMAIP1	1.7638	6e-4
LINCSCP_17067	NA	6119	RPA3	-1.7776	0.0013
LINCSCP_17067	NA	2222	FDFT1	-2.0074	0.0014
LINCSCP_17067	NA	5106	PCK2	-1.0312	0.0015
LINCSCP_17067	NA	3162	HMOX1	-1.0912	0.0017
LINCSCP_17067	NA	672	BRCA1	-1.6201	0.0023
LINCSCP_17067	NA	3202	HOXA5	-2.2354	0.0027
LINCSCP_17067	NA	6714	SRC	1.6454	0.0031
LINCSCP_17067	NA	2745	GLRX	-1.1469	0.0038
LINCSCP_17067	NA	5985	RFC5	-1.6844	0.0042
LINCSCP_17067	NA	27346	TMEM97	-1.3182	0.005
LINCSCP_17067	NA	10150	MBNL2	2.59	0.006
LINCSCP_17067	NA	8914	TIMELESS	-1.1084	0.0069
LINCSCP_17067	NA	836	CASP3	1.0059	0.0074
LINCSCP_17067	NA	1062	CENPE	0.8035	0.0077
LINCSCP_17067	NA	5236	PGM1	-0.9942	0.0078
LINCSCP_17067	NA	10962	MLLT11	0.9865	0.0079
LINCSCP_17067	NA	8508	NIPSNAP1	-1.0546	0.0093
LINCSCP_17067	NA	23588	KLHDC2	-0.9282	0.0094
LINCSCP_17067	NA	57147	SCYL3	1.5629	0.0102
LINCSCP_17067	NA	6499	SKIV2L	-0.967	0.0109
LINCSCP_17067	NA	148022	TICAM1	1.0502	0.0114
LINCSCP_17067	NA	79143	MBOAT7	-0.7087	0.0115
LINCSCP_17067	NA	4609	MYC	-1.1258	0.0136
LINCSCP_17067	NA	1019	CDK4	-1.1767	0.0146
LINCSCP_17067	NA	6790	AURKA	0.8586	0.0153
LINCSCP_17067	NA	23659	PLA2G15	1.2501	0.0155
LINCSCP_17067	NA	5050	PAFAH1B3	-0.8483	0.0157
LINCSCP_17067	NA	5331	PLCB3	3.6827	0.0157
LINCSCP_17067	NA	11098	PRSS23	0.9871	0.0158
LINCSCP_17067	NA	8091	HMGA2	-0.9588	0.0178
LINCSCP_17067	NA	6443	SGCB	0.7051	0.0182
LINCSCP_17067	NA	50865	HEBP1	-0.5974	0.0193
LINCSCP_17067	NA	55608	ANKRD10	0.7912	0.0194
LINCSCP_17067	NA	9143	SYNGR3	0.8175	0.02
LINCSCP_17067	NA	1635	DCTD	-1.1277	0.0203
LINCSCP_17067	NA	55604	LRRC16A	1.115	0.0205
LINCSCP_17067	NA	2264	FGFR4	1.5733	0.0206
LINCSCP_17067	NA	23670	TMEM2	0.6516	0.0209
LINCSCP_17067	NA	664	BNIP3	-1.1181	0.0211
LINCSCP_17067	NA	29082	CHMP4A	-1.5519	0.0211
LINCSCP_17067	NA	11200	CHEK2	-1.0027	0.0218
LINCSCP_17067	NA	1022	CDK7	0.7976	0.022
LINCSCP_17067	NA	11000	SLC27A3	1.1744	0.0221
LINCSCP_17067	NA	54623	PAF1	0.9396	0.0227
LINCSCP_17067	NA	55847	CISD1	-0.9133	0.0227
LINCSCP_17067	NA	26227	PHGDH	-1.0449	0.0229
LINCSCP_17067	NA	3337	DNAJB1	-0.834	0.0229
LINCSCP_17067	NA	64080	RBKS	-0.7648	0.0242
LINCSCP_17067	NA	7157	TP53	-1.0884	0.0244
LINCSCP_17067	NA	1994	ELAVL1	0.806	0.0248
LINCSCP_17067	NA	5111	PCNA	-1.7044	0.0258
LINCSCP_17067	NA	4616	GADD45B	0.8055	0.0262
LINCSCP_17067	NA	6193	RPS5	-0.7072	0.0264
LINCSCP_17067	NA	9842	PLEKHM1	0.6662	0.0264
LINCSCP_17067	NA	26054	SENP6	0.9089	0.0268
LINCSCP_17067	NA	51001	MTERF3	0.8447	0.027
LINCSCP_17067	NA	665	BNIP3L	-0.9751	0.0282
LINCSCP_17067	NA	3066	HDAC2	-0.678	0.0282
LINCSCP_17067	NA	23161	SNX13	-1.0924	0.0284
LINCSCP_17067	NA	23142	DCUN1D4	0.7377	0.0313
LINCSCP_17067	NA	25839	COG4	-0.7357	0.0317
LINCSCP_17067	NA	310	ANXA7	-0.9344	0.0317
LINCSCP_17067	NA	5525	PPP2R5A	-0.6497	0.0321
LINCSCP_17067	NA	54807	ZNF586	-2.7595	0.0331
LINCSCP_17067	NA	2037	EPB41L2	-1.0782	0.0338
LINCSCP_17067	NA	6251	RSU1	0.6751	0.0342
LINCSCP_17067	NA	8574	AKR7A2	-1.8456	0.0345
LINCSCP_17067	NA	3482	IGF2R	0.7606	0.0346
LINCSCP_17067	NA	2946	GSTM2	-0.832	0.0358
LINCSCP_17067	NA	11041	B4GAT1	-0.8631	0.0358
LINCSCP_17067	NA	8624	PSMG1	-0.9315	0.0359
LINCSCP_17067	NA	10165	SLC25A13	-0.7221	0.0373
LINCSCP_17067	NA	26511	CHIC2	0.8433	0.0374
LINCSCP_17067	NA	256364	EML3	-0.5934	0.0374
LINCSCP_17067	NA	5716	PSMD10	1.1669	0.0385
LINCSCP_17067	NA	1786	DNMT1	-1.7824	0.039
LINCSCP_17067	NA	22926	ATF6	0.6713	0.039
LINCSCP_17067	NA	25932	CLIC4	-1.2205	0.0391
LINCSCP_17067	NA	10174	SORBS3	-0.8374	0.0391
LINCSCP_17067	NA	54957	TXNL4B	-1.0674	0.0395
LINCSCP_17067	NA	5883	RAD9A	-0.6722	0.0404
LINCSCP_17067	NA	5498	PPOX	-1.1312	0.0407
LINCSCP_17067	NA	9053	MAP7	-1.1726	0.041
LINCSCP_17067	NA	9695	EDEM1	0.7354	0.0412
LINCSCP_17067	NA	10857	PGRMC1	-1.0646	0.0417
LINCSCP_17067	NA	55179	FAIM	0.7049	0.0421
LINCSCP_17067	NA	8444	DYRK3	0.9171	0.0425
LINCSCP_17067	NA	29103	DNAJC15	0.9819	0.0426
LINCSCP_17067	NA	10273	STUB1	-1.177	0.0433
LINCSCP_17067	NA	57406	ABHD6	1.0779	0.0435
LINCSCP_17067	NA	66008	TRAK2	0.6244	0.0443
LINCSCP_17067	NA	3925	STMN1	-1.1059	0.0449
LINCSCP_17067	NA	5290	PIK3CA	0.7256	0.0462
LINCSCP_17067	NA	6777	STAT5B	0.884	0.0466
LINCSCP_17067	NA	79643	CHMP6	-0.6794	0.0467
LINCSCP_17067	NA	9275	BCL7B	0.6907	0.0469
LINCSCP_17067	NA	3553	IL1B	0.6001	0.0472
LINCSCP_17067	NA	8607	RUVBL1	-0.8816	0.0481
LINCSCP_17067	NA	9924	PAN2	1.6851	0.0487
LINCSCP_17067	NA	11168	PSIP1	-0.7222	0.0489
LINCSCP_17067	NA	25874	MPC2	-0.6888	0.0492
LINCSCP_17067	NA	55818	KDM3A	0.7258	0.0492
LINCSCP_17067	NA	25	ABL1	-1.212	0.0494
LINCSCP_17067	NA	5223	PGAM1	-0.8582	0.0508
LINCSCP_17067	NA	79094	CHAC1	0.5598	0.0513
LINCSCP_17067	NA	6676	SPAG4	-0.5886	0.0524
LINCSCP_17067	NA	5900	RALGDS	0.8108	0.0525
LINCSCP_17067	NA	7376	NR1H2	0.8326	0.053
LINCSCP_17067	NA	9915	ARNT2	-0.6592	0.0533
LINCSCP_17067	NA	7867	MAPKAPK3	-1.0005	0.0546
LINCSCP_17067	NA	644	BLVRA	-0.9318	0.0548
LINCSCP_17067	NA	1429	CRYZ	-0.7233	0.055
LINCSCP_17067	NA	9016	SLC25A14	1.6394	0.0551
LINCSCP_17067	NA	10491	CRTAP	-0.7967	0.0555
