signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_33054	NA	1846	DUSP4	6.7376	3.0009e-6
LINCSCP_33054	NA	84617	TUBB6	5.4126	0
LINCSCP_33054	NA	10007	GNPDA1	-6.2443	0
LINCSCP_33054	NA	11073	TOPBP1	-6.7229	0
LINCSCP_33054	NA	5111	PCNA	-7.509	1e-4
LINCSCP_33054	NA	3162	HMOX1	4.6263	1e-4
LINCSCP_33054	NA	27346	TMEM97	-5.0487	1e-4
LINCSCP_33054	NA	10112	KIF20A	4.335	1e-4
LINCSCP_33054	NA	9868	TOMM70A	-6.0149	1e-4
LINCSCP_33054	NA	7168	TPM1	5.0739	2e-4
LINCSCP_33054	NA	9455	HOMER2	3.8401	2e-4
LINCSCP_33054	NA	7905	REEP5	4.2246	2e-4
LINCSCP_33054	NA	2625	GATA3	-6.2753	2e-4
LINCSCP_33054	NA	6790	AURKA	5.2269	2e-4
LINCSCP_33054	NA	6804	STX1A	3.5139	2e-4
LINCSCP_33054	NA	4088	SMAD3	6.8933	2e-4
LINCSCP_33054	NA	8574	AKR7A2	-5.8068	2e-4
LINCSCP_33054	NA	8061	FOSL1	4.4772	3e-4
LINCSCP_33054	NA	891	CCNB1	3.4999	3e-4
LINCSCP_33054	NA	4793	NFKBIB	3.6282	4e-4
LINCSCP_33054	NA	25803	SPDEF	-3.8046	4e-4
LINCSCP_33054	NA	22883	CLSTN1	3.2906	4e-4
LINCSCP_33054	NA	23210	JMJD6	4.5956	4e-4
LINCSCP_33054	NA	5909	RAP1GAP	4.0828	5e-4
LINCSCP_33054	NA	9847	C2CD5	-4.1358	5e-4
LINCSCP_33054	NA	7153	TOP2A	-7.7816	6e-4
LINCSCP_33054	NA	10972	TMED10	-6.482	6e-4
LINCSCP_33054	NA	7319	UBE2A	-5.5023	7e-4
LINCSCP_33054	NA	10362	HMG20B	3.2752	7e-4
LINCSCP_33054	NA	25874	MPC2	-2.6945	7e-4
LINCSCP_33054	NA	58497	PRUNE	-2.8307	8e-4
LINCSCP_33054	NA	11200	CHEK2	-4.2961	8e-4
LINCSCP_33054	NA	4582	MUC1	-2.6387	8e-4
LINCSCP_33054	NA	392	ARHGAP1	-2.7813	9e-4
LINCSCP_33054	NA	9448	MAP4K4	3.8736	9e-4
LINCSCP_33054	NA	8726	EED	-4.7407	9e-4
LINCSCP_33054	NA	11065	UBE2C	-6.7416	0.001
