signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_37613	NA	7153	TOP2A	-7.0102	1.9328e-6
LINCSCP_37613	NA	983	CDK1	-6.5831	2.0882e-6
LINCSCP_37613	NA	5111	PCNA	-6.0049	4.4089e-6
LINCSCP_37613	NA	3033	HADH	-5.5343	8.1302e-6
LINCSCP_37613	NA	1846	DUSP4	7.4253	0
LINCSCP_37613	NA	7168	TPM1	4.4018	0
LINCSCP_37613	NA	10972	TMED10	-4.3589	1e-4
LINCSCP_37613	NA	55837	EAPP	-4.3961	1e-4
LINCSCP_37613	NA	84617	TUBB6	4.1532	1e-4
LINCSCP_37613	NA	10007	GNPDA1	-4.388	1e-4
LINCSCP_37613	NA	4690	NCK1	-4.4288	1e-4
LINCSCP_37613	NA	11065	UBE2C	-4.7967	2e-4
LINCSCP_37613	NA	5708	PSMD2	3.9131	2e-4
LINCSCP_37613	NA	2887	GRB10	6.9501	2e-4
LINCSCP_37613	NA	10190	TXNDC9	-3.5663	2e-4
LINCSCP_37613	NA	5900	RALGDS	3.3484	4e-4
LINCSCP_37613	NA	9134	CCNE2	-3.252	5e-4
LINCSCP_37613	NA	7494	XBP1	-3.8291	5e-4
LINCSCP_37613	NA	9455	HOMER2	3.3973	5e-4
LINCSCP_37613	NA	7319	UBE2A	-3.1568	5e-4
LINCSCP_37613	NA	51015	ISOC1	-3.455	6e-4
LINCSCP_37613	NA	10112	KIF20A	3.0568	6e-4
LINCSCP_37613	NA	23210	JMJD6	3.267	6e-4
LINCSCP_37613	NA	5829	PXN	3.2644	6e-4
LINCSCP_37613	NA	6790	AURKA	3.0423	7e-4
LINCSCP_37613	NA	9833	MELK	-3.2969	8e-4
LINCSCP_37613	NA	3162	HMOX1	2.8702	9e-4
LINCSCP_37613	NA	5909	RAP1GAP	2.8355	0.001
LINCSCP_37613	NA	991	CDC20	2.8385	0.0011
