signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17054	NA	1647	GADD45A	4.5771	1.0663e-7
LINCSCP_17054	NA	3725	JUN	3.9966	1.872e-7
LINCSCP_17054	NA	3202	HOXA5	-2.0205	2.9283e-7
LINCSCP_17054	NA	4793	NFKBIB	2.3542	1.5012e-6
LINCSCP_17054	NA	11065	UBE2C	-2.0802	1.7775e-6
LINCSCP_17054	NA	983	CDK1	-2.709	3.3641e-6
LINCSCP_17054	NA	84617	TUBB6	3.4032	4.0234e-6
LINCSCP_17054	NA	23210	JMJD6	2.0269	7.3968e-6
LINCSCP_17054	NA	2274	FHL2	3.4796	7.8193e-6
LINCSCP_17054	NA	3398	ID2	-1.9015	8.642e-6
LINCSCP_17054	NA	1831	TSC22D3	-1.8804	9.5151e-6
LINCSCP_17054	NA	991	CDC20	1.6621	0
LINCSCP_17054	NA	54541	DDIT4	-2.7055	0
LINCSCP_17054	NA	11200	CHEK2	-1.8058	0
LINCSCP_17054	NA	8318	CDC45	-2.2708	0
LINCSCP_17054	NA	9267	CYTH1	1.8969	1e-4
LINCSCP_17054	NA	11098	PRSS23	2.1201	1e-4
LINCSCP_17054	NA	5899	RALB	-0.9636	1e-4
LINCSCP_17054	NA	26054	SENP6	1.133	1e-4
LINCSCP_17054	NA	8091	HMGA2	-2.198	1e-4
LINCSCP_17054	NA	3162	HMOX1	-1.8363	1e-4
LINCSCP_17054	NA	6812	STXBP1	1.5171	1e-4
LINCSCP_17054	NA	10237	SLC35B1	1.5161	1e-4
LINCSCP_17054	NA	10051	SMC4	1.0312	1e-4
LINCSCP_17054	NA	3315	HSPB1	1.3933	1e-4
LINCSCP_17054	NA	7168	TPM1	3.0048	1e-4
LINCSCP_17054	NA	27244	SESN1	-1.1853	1e-4
LINCSCP_17054	NA	29978	UBQLN2	-1.7346	2e-4
LINCSCP_17054	NA	80758	PRR7	1.2784	2e-4
LINCSCP_17054	NA	3815	KIT	-1.9115	2e-4
LINCSCP_17054	NA	25805	BAMBI	-1.3037	2e-4
LINCSCP_17054	NA	10362	HMG20B	1.1174	3e-4
LINCSCP_17054	NA	1454	CSNK1E	1.2604	3e-4
LINCSCP_17054	NA	1398	CRK	1.2821	4e-4
LINCSCP_17054	NA	11031	RAB31	1.5288	4e-4
LINCSCP_17054	NA	85377	MICALL1	1.8375	4e-4
LINCSCP_17054	NA	22823	MTF2	1.2929	4e-4
LINCSCP_17054	NA	1983	EIF5	0.9008	4e-4
LINCSCP_17054	NA	60493	FASTKD5	1.9159	5e-4
LINCSCP_17054	NA	8508	NIPSNAP1	-1.43	5e-4
LINCSCP_17054	NA	5261	PHKG2	-0.8856	5e-4
LINCSCP_17054	NA	51719	CAB39	1.0115	5e-4
LINCSCP_17054	NA	51203	NUSAP1	-1.3106	6e-4
LINCSCP_17054	NA	10670	RRAGA	-1.1919	6e-4
LINCSCP_17054	NA	9246	UBE2L6	-1.3215	6e-4
LINCSCP_17054	NA	5347	PLK1	1.2242	6e-4
LINCSCP_17054	NA	5641	LGMN	1.3076	6e-4
LINCSCP_17054	NA	2946	GSTM2	-1.6664	6e-4
LINCSCP_17054	NA	10150	MBNL2	1.0581	6e-4
LINCSCP_17054	NA	5357	PLS1	1.2853	7e-4
LINCSCP_17054	NA	10915	TCERG1	1.2148	7e-4
LINCSCP_17054	NA	53343	NUDT9	1.6838	8e-4
LINCSCP_17054	NA	7296	TXNRD1	1.2936	9e-4
LINCSCP_17054	NA	8914	TIMELESS	-1.49	0.001
LINCSCP_17054	NA	2745	GLRX	-1.0018	0.001
LINCSCP_17054	NA	10112	KIF20A	1.1778	0.001
LINCSCP_17054	NA	6390	SDHB	1.1747	0.001
LINCSCP_17054	NA	6050	RNH1	-0.9415	0.0011
LINCSCP_17054	NA	79073	TMEM109	0.9818	0.0011
LINCSCP_17054	NA	808	CALM3	-0.8646	0.0013
LINCSCP_17054	NA	10972	TMED10	-1.0189	0.0013
LINCSCP_17054	NA	5287	PIK3C2B	-1.2253	0.0014
LINCSCP_17054	NA	27095	TRAPPC3	0.9831	0.0014
LINCSCP_17054	NA	7153	TOP2A	-1.8321	0.0015
LINCSCP_17054	NA	9918	NCAPD2	-1.0121	0.0016
LINCSCP_17054	NA	5106	PCK2	-1.2013	0.0016
LINCSCP_17054	NA	79090	TRAPPC6A	-1.4436	0.0017
LINCSCP_17054	NA	7466	WFS1	-1.1045	0.0017
LINCSCP_17054	NA	670	BPHL	-0.9567	0.0017
LINCSCP_17054	NA	8518	IKBKAP	0.8276	0.0017
LINCSCP_17054	NA	10523	CHERP	0.9536	0.0018
LINCSCP_17054	NA	11168	PSIP1	-3.4724	0.0018
LINCSCP_17054	NA	3156	HMGCR	-1.2521	0.0019
LINCSCP_17054	NA	256364	EML3	-1.0392	0.002
LINCSCP_17054	NA	58497	PRUNE	-1.1863	0.002
LINCSCP_17054	NA	8050	PDHX	1.1214	0.002
LINCSCP_17054	NA	10589	DRAP1	0.7256	0.002
LINCSCP_17054	NA	10513	APPBP2	-0.9835	0.002
LINCSCP_17054	NA	4303	FOXO4	0.9922	0.0021
LINCSCP_17054	NA	8573	CASK	1.4021	0.0021
LINCSCP_17054	NA	5366	PMAIP1	1.1677	0.0022
LINCSCP_17054	NA	10797	MTHFD2	-1.1904	0.0022
LINCSCP_17054	NA	960	CD44	-1.0141	0.0022
LINCSCP_17054	NA	7982	ST7	1.2303	0.0022
LINCSCP_17054	NA	10298	PAK4	0.7513	0.0023
LINCSCP_17054	NA	9276	COPB2	0.9535	0.0023
LINCSCP_17054	NA	2534	FYN	0.7945	0.0024
LINCSCP_17054	NA	9261	MAPKAPK2	0.8674	0.0024
LINCSCP_17054	NA	7159	TP53BP2	1.0689	0.0024
LINCSCP_17054	NA	3988	LIPA	-0.8747	0.0027
LINCSCP_17054	NA	8726	EED	-1.128	0.0029
LINCSCP_17054	NA	1514	CTSL	1.1529	0.0029
LINCSCP_17054	NA	10180	RBM6	1.2154	0.0029
LINCSCP_17054	NA	22889	KIAA0907	-1.1641	0.0029
LINCSCP_17054	NA	4216	MAP3K4	1.3203	0.003
LINCSCP_17054	NA	9217	VAPB	0.8317	0.0031
LINCSCP_17054	NA	23224	SYNE2	-1.4736	0.0032
LINCSCP_17054	NA	3909	LAMA3	1.1786	0.0033
LINCSCP_17054	NA	595	CCND1	-0.8737	0.0033
LINCSCP_17054	NA	3628	INPP1	1.2599	0.0034
LINCSCP_17054	NA	39	ACAT2	-0.9275	0.004
LINCSCP_17054	NA	4792	NFKBIA	-0.6972	0.004
LINCSCP_17054	NA	30836	DNTTIP2	2.6172	0.0041
LINCSCP_17054	NA	64428	NARFL	-0.6812	0.0044
LINCSCP_17054	NA	9531	BAG3	1.278	0.0044
LINCSCP_17054	NA	25976	TIPARP	0.7001	0.0045
LINCSCP_17054	NA	54915	YTHDF1	1.0021	0.0046
LINCSCP_17054	NA	10494	STK25	0.7701	0.0046
LINCSCP_17054	NA	11188	NISCH	-1.9238	0.0046
LINCSCP_17054	NA	2064	ERBB2	1.1691	0.0046
LINCSCP_17054	NA	9455	HOMER2	0.821	0.0046
LINCSCP_17054	NA	3978	LIG1	-1.5789	0.0048
LINCSCP_17054	NA	7319	UBE2A	-1.2437	0.0048
LINCSCP_17054	NA	51282	SCAND1	-1.1503	0.0049
LINCSCP_17054	NA	3551	IKBKB	-0.8039	0.0049
LINCSCP_17054	NA	54386	TERF2IP	0.8441	0.005
LINCSCP_17054	NA	672	BRCA1	-1.1908	0.0051
LINCSCP_17054	NA	207	AKT1	1.0059	0.0051
LINCSCP_17054	NA	10165	SLC25A13	2.1246	0.0052
LINCSCP_17054	NA	9053	MAP7	0.6698	0.0052
LINCSCP_17054	NA	25932	CLIC4	0.6617	0.0053
