signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250315	NA	55111	PLEKHJ1	3.7142	0.0019
LINCSCP_250315	NA	6909	TBX2	-3.1336	0.0035
LINCSCP_250315	NA	4172	MCM3	-3.3981	0.004
LINCSCP_250315	NA	9928	KIF14	-3.1742	0.004
LINCSCP_250315	NA	9212	AURKB	2.9912	0.0049
LINCSCP_250315	NA	11000	SLC27A3	2.7366	0.0052
LINCSCP_250315	NA	3566	IL4R	2.8299	0.0056
LINCSCP_250315	NA	5048	PAFAH1B1	2.6061	0.0059
LINCSCP_250315	NA	5613	PRKX	2.3721	0.0081
LINCSCP_250315	NA	9897	KIAA0196	2.4215	0.0083
LINCSCP_250315	NA	10489	LRRC41	2.2468	0.0096
LINCSCP_250315	NA	11232	POLG2	-2.3287	0.0106
LINCSCP_250315	NA	51116	MRPS2	-3.109	0.0106
LINCSCP_250315	NA	9467	SH3BP5	-2.2026	0.0106
LINCSCP_250315	NA	10818	FRS2	2.2042	0.0107
LINCSCP_250315	NA	4775	NFATC3	2.4583	0.0121
LINCSCP_250315	NA	3775	KCNK1	2.1018	0.0122
LINCSCP_250315	NA	8518	IKBKAP	2.0689	0.0127
LINCSCP_250315	NA	8349	HIST2H2BE	2.0417	0.0131
LINCSCP_250315	NA	4851	NOTCH1	2.1456	0.0131
LINCSCP_250315	NA	7416	VDAC1	-2.0579	0.0147
LINCSCP_250315	NA	2113	ETS1	1.9964	0.0148
LINCSCP_250315	NA	5058	PAK1	-1.9762	0.015
LINCSCP_250315	NA	2115	ETV1	1.9625	0.0156
LINCSCP_250315	NA	9833	MELK	-2.106	0.0157
LINCSCP_250315	NA	23410	SIRT3	2.3333	0.0157
LINCSCP_250315	NA	8446	DUSP11	1.9302	0.0166
LINCSCP_250315	NA	3303	HSPA1A	-2.8048	0.0169
LINCSCP_250315	NA	10969	EBNA1BP2	-2.0347	0.0169
LINCSCP_250315	NA	3964	LGALS8	2.3901	0.017
LINCSCP_250315	NA	501	ALDH7A1	1.8635	0.0176
LINCSCP_250315	NA	23326	USP22	-1.9362	0.0177
LINCSCP_250315	NA	2548	GAA	-1.8496	0.0182
LINCSCP_250315	NA	10049	DNAJB6	1.8258	0.0185
LINCSCP_250315	NA	637	BID	1.8241	0.0186
LINCSCP_250315	NA	11261	CHP1	2.0082	0.0187
LINCSCP_250315	NA	64422	ATG3	-2.943	0.0188
LINCSCP_250315	NA	323	APBB2	1.8033	0.0192
LINCSCP_250315	NA	2065	ERBB3	-2.0387	0.0193
LINCSCP_250315	NA	1454	CSNK1E	1.8198	0.0194
LINCSCP_250315	NA	57178	ZMIZ1	1.8054	0.0196
LINCSCP_250315	NA	1848	DUSP6	1.7996	0.0196
LINCSCP_250315	NA	5529	PPP2R5E	1.79	0.0199
LINCSCP_250315	NA	3337	DNAJB1	-2.0951	0.0201
LINCSCP_250315	NA	7020	TFAP2A	1.7822	0.0203
