signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17153	NA	4303	FOXO4	1.9139	1e-4
LINCSCP_17153	NA	9847	C2CD5	1.6324	5e-4
LINCSCP_17153	NA	2113	ETS1	-1.362	5e-4
LINCSCP_17153	NA	4793	NFKBIB	1.1457	6e-4
LINCSCP_17153	NA	23224	SYNE2	1.4569	6e-4
LINCSCP_17153	NA	1212	CLTB	1.673	7e-4
LINCSCP_17153	NA	3482	IGF2R	1.2981	8e-4
LINCSCP_17153	NA	23463	ICMT	1.3589	8e-4
LINCSCP_17153	NA	10559	SLC35A1	1.0661	9e-4
LINCSCP_17153	NA	79902	NUP85	1.2034	0.001
LINCSCP_17153	NA	8061	FOSL1	-1.1779	0.0011
LINCSCP_17153	NA	142	PARP1	1.4201	0.0011
LINCSCP_17153	NA	9517	SPTLC2	1.2035	0.0012
LINCSCP_17153	NA	50813	COPS7A	1.4339	0.0013
LINCSCP_17153	NA	79071	ELOVL6	-1.151	0.0014
LINCSCP_17153	NA	5347	PLK1	1.2738	0.0015
LINCSCP_17153	NA	5883	RAD9A	0.9617	0.0015
LINCSCP_17153	NA	2954	GSTZ1	1.2802	0.0016
LINCSCP_17153	NA	26227	PHGDH	1.1558	0.0018
LINCSCP_17153	NA	9926	LPGAT1	0.9547	0.0019
LINCSCP_17153	NA	25966	C2CD2	1.0358	0.002
LINCSCP_17153	NA	10227	MFSD10	0.9809	0.0021
LINCSCP_17153	NA	5211	PFKL	1.3425	0.0023
LINCSCP_17153	NA	6657	SOX2	-0.9159	0.0025
LINCSCP_17153	NA	5710	PSMD4	1.296	0.0027
LINCSCP_17153	NA	51282	SCAND1	1.0733	0.0028
LINCSCP_17153	NA	63874	ABHD4	1.1018	0.003
LINCSCP_17153	NA	965	CD58	1.1926	0.003
LINCSCP_17153	NA	10892	MALT1	1.3204	0.0033
LINCSCP_17153	NA	30	ACAA1	1.4713	0.0034
LINCSCP_17153	NA	51375	SNX7	-1.3365	0.0034
LINCSCP_17153	NA	998	CDC42	0.9968	0.0038
LINCSCP_17153	NA	9710	KIAA0355	1.1603	0.0038
LINCSCP_17153	NA	7165	TPD52L2	1.1049	0.0038
LINCSCP_17153	NA	4313	MMP2	-1.1887	0.004
LINCSCP_17153	NA	53343	NUDT9	1.6485	0.004
LINCSCP_17153	NA	5289	PIK3C3	-1.0648	0.0041
LINCSCP_17153	NA	51031	GLOD4	1.5559	0.0042
LINCSCP_17153	NA	54442	KCTD5	1.1127	0.0044
LINCSCP_17153	NA	9448	MAP4K4	1.243	0.0045
LINCSCP_17153	NA	4609	MYC	-1.3584	0.0047
LINCSCP_17153	NA	25803	SPDEF	-1.0186	0.0049
LINCSCP_17153	NA	10775	POP4	1.0342	0.005
LINCSCP_17153	NA	29911	HOOK2	-0.8384	0.0052
LINCSCP_17153	NA	5236	PGM1	1.0608	0.0055
LINCSCP_17153	NA	58478	ENOPH1	-1.0852	0.0055
LINCSCP_17153	NA	1788	DNMT3A	-0.8463	0.0055
LINCSCP_17153	NA	5696	PSMB8	1.0128	0.0059
LINCSCP_17153	NA	3682	ITGAE	-1.1471	0.0059
LINCSCP_17153	NA	7982	ST7	1.2227	0.0061
LINCSCP_17153	NA	79080	CCDC86	-1.0326	0.0061
LINCSCP_17153	NA	27109	ATP5S	2.3414	0.0063
LINCSCP_17153	NA	874	CBR3	0.9227	0.0068
LINCSCP_17153	NA	10270	AKAP8	-0.7807	0.0071
LINCSCP_17153	NA	6804	STX1A	-0.824	0.0071
LINCSCP_17153	NA	226	ALDOA	0.9388	0.0072
LINCSCP_17153	NA	5058	PAK1	1.2952	0.0073
LINCSCP_17153	NA	8914	TIMELESS	0.8553	0.0074
LINCSCP_17153	NA	85377	MICALL1	0.8817	0.0074
LINCSCP_17153	NA	11168	PSIP1	0.739	0.0076
LINCSCP_17153	NA	11041	B4GAT1	1.0407	0.0082
LINCSCP_17153	NA	80347	COASY	0.9686	0.0084
LINCSCP_17153	NA	9519	TBPL1	1.0767	0.0085
LINCSCP_17153	NA	5566	PRKACA	-0.8766	0.0088
LINCSCP_17153	NA	8480	RAE1	1.1693	0.009
LINCSCP_17153	NA	10818	FRS2	-0.859	0.009
LINCSCP_17153	NA	6793	STK10	-0.6721	0.0091
LINCSCP_17153	NA	4864	NPC1	-0.7639	0.0091
LINCSCP_17153	NA	5366	PMAIP1	-0.9259	0.0091
LINCSCP_17153	NA	10362	HMG20B	0.952	0.0093
LINCSCP_17153	NA	2131	EXT1	-0.8591	0.0094
LINCSCP_17153	NA	30849	PIK3R4	0.8309	0.0094
LINCSCP_17153	NA	6810	STX4	-1.6605	0.0095
LINCSCP_17153	NA	56940	DUSP22	1.5687	0.0096
LINCSCP_17153	NA	25987	TSKU	1.0482	0.0096
LINCSCP_17153	NA	51116	MRPS2	0.9146	0.0099
LINCSCP_17153	NA	55038	CDCA4	0.9301	0.0099
LINCSCP_17153	NA	9531	BAG3	1.1308	0.0101
LINCSCP_17153	NA	1605	DAG1	0.8648	0.0103
LINCSCP_17153	NA	29083	GTPBP8	0.7088	0.0104
LINCSCP_17153	NA	23338	JADE2	0.7771	0.011
LINCSCP_17153	NA	51466	EVL	1.5417	0.0111
LINCSCP_17153	NA	8720	MBTPS1	-1.342	0.0113
LINCSCP_17153	NA	5438	POLR2I	0.8915	0.0114
LINCSCP_17153	NA	79094	CHAC1	-2.1475	0.0115
LINCSCP_17153	NA	1906	EDN1	-1.0303	0.0115
LINCSCP_17153	NA	2185	PTK2B	-0.8273	0.0117
LINCSCP_17153	NA	9703	KIAA0100	0.996	0.0118
LINCSCP_17153	NA	813	CALU	1.1566	0.0118
LINCSCP_17153	NA	10732	TCFL5	-0.98740000000000006	0.0123
LINCSCP_17153	NA	23029	RBM34	1.0273	0.0125
LINCSCP_17153	NA	3454	IFNAR1	-0.8509	0.0128
LINCSCP_17153	NA	596	BCL2	-0.7578	0.013
LINCSCP_17153	NA	1666	DECR1	0.7338	0.013
LINCSCP_17153	NA	5889	RAD51C	-1.1052	0.0131
LINCSCP_17153	NA	8440	NCK2	0.7134	0.0131
LINCSCP_17153	NA	8607	RUVBL1	0.933	0.0131
LINCSCP_17153	NA	9686	VGLL4	1.3244	0.0132
LINCSCP_17153	NA	949	SCARB1	-1.1765	0.0133
LINCSCP_17153	NA	6253	RTN2	-1.0534	0.0134
LINCSCP_17153	NA	1509	CTSD	-0.6934	0.014
LINCSCP_17153	NA	9183	ZW10	0.6551	0.0142
LINCSCP_17153	NA	54681	P4HTM	0.8742	0.0144
LINCSCP_17153	NA	10285	SMNDC1	0.8056	0.0145
LINCSCP_17153	NA	23223	RRP12	-1.1828	0.0146
LINCSCP_17153	NA	2736	GLI2	-0.791	0.0149
LINCSCP_17153	NA	323	APBB2	-0.8138	0.0151
LINCSCP_17153	NA	51599	LSR	-0.6617	0.0155
LINCSCP_17153	NA	7105	TSPAN6	1.6609	0.0158
LINCSCP_17153	NA	481	ATP1B1	0.8101	0.0159
LINCSCP_17153	NA	5867	RAB4A	1.4708	0.016
LINCSCP_17153	NA	1978	EIF4EBP1	0.8631	0.0164
LINCSCP_17153	NA	9813	EFCAB14	0.6441	0.0166
LINCSCP_17153	NA	10049	DNAJB6	-1.0263	0.0167
LINCSCP_17153	NA	60528	ELAC2	-0.6679	0.0168
LINCSCP_17153	NA	1001	CDH3	-1.0014	0.0173
LINCSCP_17153	NA	154	ADRB2	-0.8355	0.0179
LINCSCP_17153	NA	9133	CCNB2	0.75	0.0184
LINCSCP_17153	NA	9851	KIAA0753	-0.6433	0.0184
LINCSCP_17153	NA	51070	NOSIP	0.8636	0.0185
LINCSCP_17153	NA	3098	HK1	0.8583	0.0187
LINCSCP_17153	NA	5607	MAP2K5	1.0828	0.0188
LINCSCP_17153	NA	5154	PDGFA	-0.6579	0.0188
LINCSCP_17153	NA	5613	PRKX	-0.8582	0.0188
LINCSCP_17153	NA	5747	PTK2	-1.2076	0.0188
LINCSCP_17153	NA	6284	S100A13	0.7674	0.0188
LINCSCP_17153	NA	57178	ZMIZ1	-0.7633	0.0189
LINCSCP_17153	NA	6251	RSU1	-0.852	0.0189
LINCSCP_17153	NA	11151	CORO1A	-0.8966	0.0191
LINCSCP_17153	NA	22841	RAB11FIP2	1.1095	0.0192
LINCSCP_17153	NA	329	BIRC2	0.656	0.0192
LINCSCP_17153	NA	9897	KIAA0196	-0.8305	0.0194
