signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_212656	NA	4860	PNP	-1.1251	5e-4
LINCSCP_212656	NA	5529	PPP2R5E	1.1939	5e-4
LINCSCP_212656	NA	5986	RFNG	1.2218	8e-4
LINCSCP_212656	NA	6919	TCEA2	1.2411	8e-4
LINCSCP_212656	NA	84617	TUBB6	-1.2371	8e-4
LINCSCP_212656	NA	8804	CREG1	-0.9824	0.001
LINCSCP_212656	NA	6009	RHEB	-1.2567	0.0011
LINCSCP_212656	NA	9261	MAPKAPK2	-1.3351	0.0012
LINCSCP_212656	NA	8349	HIST2H2BE	1.2389	0.0013
LINCSCP_212656	NA	2274	FHL2	-1.0767	0.0014
LINCSCP_212656	NA	64781	CERK	1.0734	0.0015
LINCSCP_212656	NA	30001	ERO1L	-1.4169	0.0015
LINCSCP_212656	NA	644	BLVRA	-1.4244	0.0016
LINCSCP_212656	NA	23149	FCHO1	1.1077	0.0016
LINCSCP_212656	NA	26020	LRP10	-1.1834	0.0017
LINCSCP_212656	NA	501	ALDH7A1	1.208	0.0017
LINCSCP_212656	NA	51001	MTERF3	1.0894	0.0019
LINCSCP_212656	NA	1029	CDKN2A	-1.2445	0.002
LINCSCP_212656	NA	6832	SUPV3L1	1.05	0.0021
LINCSCP_212656	NA	8321	FZD1	0.943	0.0022
LINCSCP_212656	NA	84722	PSRC1	1.013	0.0022
LINCSCP_212656	NA	26036	ZNF451	-0.932	0.0022
LINCSCP_212656	NA	868	CBLB	0.9019	0.0023
LINCSCP_212656	NA	823	CAPN1	0.9878	0.0023
LINCSCP_212656	NA	6461	SHB	0.9511	0.0024
LINCSCP_212656	NA	1677	DFFB	1.0709	0.0024
LINCSCP_212656	NA	2058	EPRS	-1.0149	0.0026
LINCSCP_212656	NA	79716	NPEPL1	1.003	0.0026
LINCSCP_212656	NA	8870	IER3	-1.8809	0.0027
LINCSCP_212656	NA	54623	PAF1	0.9316	0.0028
LINCSCP_212656	NA	6657	SOX2	1.2549	0.0029
LINCSCP_212656	NA	1891	ECH1	0.8134	0.0029
LINCSCP_212656	NA	10513	APPBP2	1.0089	0.003
LINCSCP_212656	NA	10818	FRS2	0.8878	0.0031
LINCSCP_212656	NA	63874	ABHD4	-0.9094	0.0032
LINCSCP_212656	NA	7016	TESK1	0.9037	0.0032
LINCSCP_212656	NA	3329	HSPD1	-0.9185	0.0033
LINCSCP_212656	NA	3312	HSPA8	-1.056	0.0034
LINCSCP_212656	NA	9897	KIAA0196	1.0069	0.0035
LINCSCP_212656	NA	23038	WDTC1	-1.2197	0.0035
LINCSCP_212656	NA	5613	PRKX	0.9439	0.0035
LINCSCP_212656	NA	843	CASP10	0.9618	0.0036
LINCSCP_212656	NA	10123	ARL4C	0.9347	0.0036
LINCSCP_212656	NA	4931	NVL	0.951	0.0037
LINCSCP_212656	NA	1676	DFFA	1.0075	0.0038
LINCSCP_212656	NA	57406	ABHD6	1.2537	0.0038
LINCSCP_212656	NA	2185	PTK2B	0.8342	0.0038
LINCSCP_212656	NA	25932	CLIC4	-0.8546	0.0039
LINCSCP_212656	NA	2131	EXT1	0.9534	0.004
LINCSCP_212656	NA	7043	TGFB3	0.8836	0.0041
LINCSCP_212656	NA	1906	EDN1	1.0034	0.0042
LINCSCP_212656	NA	23378	RRP8	-0.7761	0.0044
LINCSCP_212656	NA	10493	VAT1	-1.0124	0.0044
LINCSCP_212656	NA	10398	MYL9	-1.0176	0.0046
LINCSCP_212656	NA	2946	GSTM2	0.9878	0.0049
LINCSCP_212656	NA	7494	XBP1	-0.8366	0.0049
LINCSCP_212656	NA	9217	VAPB	-0.7933	0.0054
LINCSCP_212656	NA	23410	SIRT3	0.8915	0.0054
LINCSCP_212656	NA	3162	HMOX1	-0.9521	0.0055
LINCSCP_212656	NA	9124	PDLIM1	-1.4933	0.0056
LINCSCP_212656	NA	5601	MAPK9	0.8462	0.0056
LINCSCP_212656	NA	7319	UBE2A	-0.8263	0.0056
LINCSCP_212656	NA	8202	NCOA3	1.2825	0.0057
LINCSCP_212656	NA	79080	CCDC86	0.9237	0.0057
LINCSCP_212656	NA	9455	HOMER2	-0.9588	0.0058
LINCSCP_212656	NA	10180	RBM6	-0.9688	0.0061
