signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_212655	NA	7027	TFDP1	-1.6486	0.001
LINCSCP_212655	NA	10775	POP4	1.5739	0.0013
LINCSCP_212655	NA	22889	KIAA0907	-2.0536	0.0014
LINCSCP_212655	NA	9375	TM9SF2	-1.6666	0.0018
LINCSCP_212655	NA	1452	CSNK1A1	-2.2919	0.002
LINCSCP_212655	NA	4860	PNP	-1.4341	0.0022
LINCSCP_212655	NA	23149	FCHO1	1.3984	0.0028
LINCSCP_212655	NA	7319	UBE2A	-1.2053	0.0039
LINCSCP_212655	NA	10276	NET1	-1.4959	0.0041
LINCSCP_212655	NA	10682	EBP	-1.6661	0.0042
LINCSCP_212655	NA	983	CDK1	-1.6166	0.0047
LINCSCP_212655	NA	2184	FAH	1.426	0.0058
LINCSCP_212655	NA	4775	NFATC3	1.1813	0.0062
LINCSCP_212655	NA	6944	VPS72	1.1409	0.0067
LINCSCP_212655	NA	5710	PSMD4	-1.7659	0.0072
LINCSCP_212655	NA	5588	PRKCQ	1.9476	0.0075
LINCSCP_212655	NA	5867	RAB4A	-1.1771	0.0075
LINCSCP_212655	NA	3329	HSPD1	-1.1503	0.0076
LINCSCP_212655	NA	5986	RFNG	1.124	0.008
LINCSCP_212655	NA	5048	PAFAH1B1	1.24	0.0083
LINCSCP_212655	NA	2222	FDFT1	-1.1765	0.0084
LINCSCP_212655	NA	5613	PRKX	1.1444	0.0084
LINCSCP_212655	NA	10398	MYL9	-1.068	0.0088
LINCSCP_212655	NA	5627	PROS1	4.2101	0.0089
LINCSCP_212655	NA	10857	PGRMC1	-1.0486	0.0089
LINCSCP_212655	NA	25805	BAMBI	-1.1711	0.009
LINCSCP_212655	NA	5715	PSMD9	-1.0522	0.0095
LINCSCP_212655	NA	2274	FHL2	-0.9849	0.0096
LINCSCP_212655	NA	26036	ZNF451	-1.0164	0.0097
LINCSCP_212655	NA	3312	HSPA8	-1.1355	0.0097
LINCSCP_212655	NA	10206	TRIM13	1.1601	0.0097
LINCSCP_212655	NA	4312	MMP1	1.0477	0.0102
LINCSCP_212655	NA	90861	HN1L	-1.0695	0.0105
LINCSCP_212655	NA	23635	SSBP2	1.6647	0.0105
LINCSCP_212655	NA	2745	GLRX	-1.1202	0.0112
LINCSCP_212655	NA	7168	TPM1	-1.3728	0.0113
LINCSCP_212655	NA	230	ALDOC	-1.3088	0.0114
LINCSCP_212655	NA	348	APOE	1.2455	0.0114
LINCSCP_212655	NA	5873	RAB27A	1.1817	0.0115
LINCSCP_212655	NA	5300	PIN1	-1.1157	0.0124
LINCSCP_212655	NA	23335	WDR7	1.0723	0.0126
LINCSCP_212655	NA	466	ATF1	-1.1758	0.013
LINCSCP_212655	NA	6793	STK10	1.2429	0.0133
LINCSCP_212655	NA	8720	MBTPS1	1.6577	0.0136
LINCSCP_212655	NA	11044	PAPD7	0.976	0.0138
LINCSCP_212655	NA	10610	ST6GALNAC2	1.0619	0.0138
LINCSCP_212655	NA	6908	TBP	-1.7612	0.0143
LINCSCP_212655	NA	79080	CCDC86	1.0337	0.0148
LINCSCP_212655	NA	207	AKT1	-1.0595	0.0149
LINCSCP_212655	NA	54386	TERF2IP	0.9802	0.0149
LINCSCP_212655	NA	1666	DECR1	-1.376	0.015
LINCSCP_212655	NA	80349	WDR61	-0.8865	0.0151
LINCSCP_212655	NA	79094	CHAC1	0.9149	0.0152
LINCSCP_212655	NA	1123	CHN1	0.9114	0.0153
LINCSCP_212655	NA	27336	HTATSF1	0.9887	0.0161
LINCSCP_212655	NA	23670	TMEM2	-0.9968	0.0163
LINCSCP_212655	NA	7043	TGFB3	0.9541	0.0173
LINCSCP_212655	NA	84890	ADO	-1.079	0.0179
LINCSCP_212655	NA	6390	SDHB	-1.0506	0.0181
LINCSCP_212655	NA	23014	FBXO21	0.9134	0.0182
LINCSCP_212655	NA	23210	JMJD6	-1.1816	0.0183
LINCSCP_212655	NA	9221	NOLC1	-1.3264	0.0185
LINCSCP_212655	NA	4282	MIF	-1.2586	0.0187
LINCSCP_212655	NA	9926	LPGAT1	-0.9492	0.0188
LINCSCP_212655	NA	8878	SQSTM1	-1.1303	0.019
LINCSCP_212655	NA	10969	EBNA1BP2	-1.4537	0.0193
LINCSCP_212655	NA	1500	CTNND1	0.8802	0.0194
LINCSCP_212655	NA	6812	STXBP1	-0.9567	0.0196
LINCSCP_212655	NA	211	ALAS1	0.8733	0.02
LINCSCP_212655	NA	7538	ZFP36	0.8963	0.02
