signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17108	NA	3775	KCNK1	3.5021	0.0013
LINCSCP_17108	NA	54850	FBXL12	1.8617	0.0049
LINCSCP_17108	NA	8312	AXIN1	3.0218	0.0077
LINCSCP_17108	NA	29890	RBM15B	1.5742	0.009
LINCSCP_17108	NA	1662	DDX10	-1.9958	0.0097
LINCSCP_17108	NA	51056	LAP3	1.6308	0.01
LINCSCP_17108	NA	79073	TMEM109	-4.1531	0.0101
LINCSCP_17108	NA	22934	RPIA	-1.7292	0.0127
LINCSCP_17108	NA	55746	NUP133	-1.4346	0.0139
LINCSCP_17108	NA	51742	ARID4B	1.7537	0.0149
LINCSCP_17108	NA	55556	ENOSF1	-1.9922	0.0151
LINCSCP_17108	NA	3611	ILK	-1.6196	0.0152
LINCSCP_17108	NA	10652	YKT6	-1.6516	0.0153
LINCSCP_17108	NA	7866	IFRD2	1.3711	0.0169
LINCSCP_17108	NA	780	DDR1	1.9914	0.0175
LINCSCP_17108	NA	7043	TGFB3	1.546	0.018
LINCSCP_17108	NA	51021	MRPS16	-2.7388	0.0188
LINCSCP_17108	NA	5048	PAFAH1B1	1.2873000000000001	0.019
LINCSCP_17108	NA	4851	NOTCH1	1.2987	0.0196
LINCSCP_17108	NA	6050	RNH1	1.271	0.0199
LINCSCP_17108	NA	2542	SLC37A4	-1.3426	0.0208
LINCSCP_17108	NA	1465	CSRP1	-2.1896	0.0214
LINCSCP_17108	NA	9289	ADGRG1	2.0535	0.0217
LINCSCP_17108	NA	6390	SDHB	-1.412	0.0218
LINCSCP_17108	NA	55012	PPP2R3C	-2.4356	0.0226
LINCSCP_17108	NA	10775	POP4	1.1832	0.0244
LINCSCP_17108	NA	128	ADH5	-1.4086	0.0261
LINCSCP_17108	NA	50810	HDGFRP3	1.3223	0.0262
LINCSCP_17108	NA	10180	RBM6	-1.2171	0.0272
LINCSCP_17108	NA	6832	SUPV3L1	1.3059	0.0272
LINCSCP_17108	NA	57804	POLD4	-1.3366	0.0274
LINCSCP_17108	NA	6253	RTN2	1.1754	0.0277
LINCSCP_17108	NA	4200	ME2	3.8337	0.0278
LINCSCP_17108	NA	55837	EAPP	-1.1201	0.0304
LINCSCP_17108	NA	58533	SNX6	-1.2688	0.0317
LINCSCP_17108	NA	2042	EPHA3	1.2519	0.0317
LINCSCP_17108	NA	1906	EDN1	1.4953	0.0318
LINCSCP_17108	NA	7867	MAPKAPK3	1.1633	0.0322
LINCSCP_17108	NA	843	CASP10	1.2248000000000001	0.0325
LINCSCP_17108	NA	79080	CCDC86	1.3757	0.0329
LINCSCP_17108	NA	9270	ITGB1BP1	-3.6279	0.033
LINCSCP_17108	NA	5627	PROS1	1.3966	0.0333
LINCSCP_17108	NA	501	ALDH7A1	1.156	0.0335
LINCSCP_17108	NA	8321	FZD1	1.2654	0.0337
LINCSCP_17108	NA	5300	PIN1	-1.3036	0.034
LINCSCP_17108	NA	26292	MYCBP	-1.1244	0.0342
LINCSCP_17108	NA	79187	FSD1	1.302	0.0343
LINCSCP_17108	NA	2222	FDFT1	-1.1085	0.0345
LINCSCP_17108	NA	5788	PTPRC	1.1114	0.0347
LINCSCP_17108	NA	3930	LBR	-1.1122	0.0357
LINCSCP_17108	NA	29937	NENF	-1.1429	0.0358
LINCSCP_17108	NA	3383	ICAM1	4.3072	0.0372
LINCSCP_17108	NA	60528	ELAC2	-2.4569	0.0378
LINCSCP_17108	NA	10049	DNAJB6	1.0682	0.0385
LINCSCP_17108	NA	11031	RAB31	1.1031	0.0385
LINCSCP_17108	NA	310	ANXA7	-1.5656	0.0393
LINCSCP_17108	NA	958	CD40	1.0783	0.0393
LINCSCP_17108	NA	4232	MEST	1.1236	0.04
LINCSCP_17108	NA	54733	SLC35F2	-1.4121	0.0404
LINCSCP_17108	NA	2184	FAH	-1.1876	0.0418
LINCSCP_17108	NA	5058	PAK1	5.2337	0.0433
LINCSCP_17108	NA	8835	SOCS2	1.0201	0.0435
LINCSCP_17108	NA	3815	KIT	4.8886	0.0437
LINCSCP_17108	NA	11319	ECD	-0.9961	0.045
LINCSCP_17108	NA	51465	UBE2J1	1.1114	0.0452
