signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35567	NA	902	CCNH	-4.5012	0.0019
LINCSCP_35567	NA	51569	UFM1	-4.0983	0.0025
LINCSCP_35567	NA	60493	FASTKD5	3.3268	0.0045
LINCSCP_35567	NA	5257	PHKB	4.2458	0.005
LINCSCP_35567	NA	9650	MTFR1	-2.9317	0.0057
LINCSCP_35567	NA	51070	NOSIP	-4.3128	0.0074
LINCSCP_35567	NA	29978	UBQLN2	-2.532	0.0078
LINCSCP_35567	NA	9988	DMTF1	-2.6948	0.0105
LINCSCP_35567	NA	51015	ISOC1	-2.4276	0.0109
LINCSCP_35567	NA	2810	SFN	2.2423	0.0113
LINCSCP_35567	NA	5261	PHKG2	-2.642	0.0118
LINCSCP_35567	NA	51719	CAB39	-2.2455	0.0122
LINCSCP_35567	NA	23326	USP22	-2.2039	0.0138
LINCSCP_35567	NA	5427	POLE2	2.4276	0.0138
LINCSCP_35567	NA	533	ATP6V0B	-1.9714	0.0147
LINCSCP_35567	NA	25987	TSKU	1.9074	0.0153
LINCSCP_35567	NA	7867	MAPKAPK3	-2.0073	0.0157
LINCSCP_35567	NA	8520	HAT1	-2.6547	0.0158
LINCSCP_35567	NA	5092	PCBD1	1.8832	0.016
LINCSCP_35567	NA	58472	SQRDL	-1.985	0.016
LINCSCP_35567	NA	4638	MYLK	2.1174	0.0163
LINCSCP_35567	NA	23658	LSM5	-1.858	0.0167
LINCSCP_35567	NA	9805	SCRN1	-2.1349	0.0169
LINCSCP_35567	NA	81544	GDPD5	1.821	0.0178
LINCSCP_35567	NA	6342	SCP2	2.6271	0.018
LINCSCP_35567	NA	79080	CCDC86	1.7582	0.0187
LINCSCP_35567	NA	7077	TIMP2	-1.7655	0.019
LINCSCP_35567	NA	1026	CDKN1A	-2.5507	0.0191
LINCSCP_35567	NA	6599	SMARCC1	-1.8214	0.0198
LINCSCP_35567	NA	5827	PXMP2	-2.3218	0.0209
LINCSCP_35567	NA	10953	TOMM34	-1.9941	0.0212
LINCSCP_35567	NA	10898	CPSF4	1.6953	0.0212
LINCSCP_35567	NA	10190	TXNDC9	-1.7173	0.0218
LINCSCP_35567	NA	10131	TRAP1	2.6667	0.0219
LINCSCP_35567	NA	1861	TOR1A	-1.6751	0.0222
LINCSCP_35567	NA	27032	ATP2C1	1.7364	0.0224
LINCSCP_35567	NA	55012	PPP2R3C	1.6017	0.0233
LINCSCP_35567	NA	6856	SYPL1	1.5987	0.0234
LINCSCP_35567	NA	10285	SMNDC1	-1.7845	0.0234
LINCSCP_35567	NA	8050	PDHX	2.7732	0.0235
LINCSCP_35567	NA	8800	PEX11A	-1.5607	0.0247
LINCSCP_35567	NA	10013	HDAC6	1.8392	0.025
LINCSCP_35567	NA	7082	TJP1	1.871	0.0254
LINCSCP_35567	NA	23499	MACF1	1.6251	0.0256
LINCSCP_35567	NA	4216	MAP3K4	1.6529	0.0256
LINCSCP_35567	NA	2063	NR2F6	-2.0955	0.0265
LINCSCP_35567	NA	9688	NUP93	-3.9866	0.0268
LINCSCP_35567	NA	6622	SNCA	2.2483	0.0294
LINCSCP_35567	NA	54205	CYCS	-1.8774	0.0301
LINCSCP_35567	NA	427	ASAH1	-1.7963	0.0302
LINCSCP_35567	NA	11232	POLG2	-3.2238	0.0302
LINCSCP_35567	NA	4154	MBNL1	-2.355	0.0303
LINCSCP_35567	NA	672	BRCA1	-1.8101	0.0306
LINCSCP_35567	NA	5699	PSMB10	-1.4442	0.0307
LINCSCP_35567	NA	10099	TSPAN3	1.4192	0.0309
LINCSCP_35567	NA	5900	RALGDS	1.64	0.0314
LINCSCP_35567	NA	2146	EZH2	2.3624	0.0326
LINCSCP_35567	NA	7511	XPNPEP1	-2.4346	0.0337
LINCSCP_35567	NA	26001	RNF167	1.3584	0.0338
LINCSCP_35567	NA	6810	STX4	-1.4843	0.0359
LINCSCP_35567	NA	6184	RPN1	-1.4744	0.0361
LINCSCP_35567	NA	27346	TMEM97	-1.4476	0.0366
LINCSCP_35567	NA	6839	SUV39H1	1.3617	0.0371
LINCSCP_35567	NA	9276	COPB2	1.7665	0.0372
LINCSCP_35567	NA	4927	NUP88	1.3247	0.0374
LINCSCP_35567	NA	10221	TRIB1	1.4122	0.0385
LINCSCP_35567	NA	9533	POLR1C	-1.2766	0.039
LINCSCP_35567	NA	2582	GALE	1.282	0.0395
LINCSCP_35567	NA	5921	RASA1	1.663	0.0405
LINCSCP_35567	NA	3416	IDE	-1.2375	0.0418
LINCSCP_35567	NA	3964	LGALS8	1.3956	0.0428
LINCSCP_35567	NA	2222	FDFT1	-1.2245	0.0428
LINCSCP_35567	NA	30	ACAA1	-1.7135	0.0432
LINCSCP_35567	NA	3693	ITGB5	-1.3744	0.0434
LINCSCP_35567	NA	51026	GOLT1B	-1.2433	0.0434
LINCSCP_35567	NA	9128	PRPF4	-1.325	0.0434
LINCSCP_35567	NA	6182	MRPL12	1.2206	0.0441
LINCSCP_35567	NA	664	BNIP3	1.699	0.0444
LINCSCP_35567	NA	4172	MCM3	1.2114	0.0449
LINCSCP_35567	NA	1643	DDB2	-1.1863	0.0458
LINCSCP_35567	NA	5829	PXN	1.2695	0.0462
LINCSCP_35567	NA	9531	BAG3	-1.4194	0.0469
LINCSCP_35567	NA	55011	PIH1D1	2.1654	0.0473
LINCSCP_35567	NA	4605	MYBL2	-1.6755	0.0476
LINCSCP_35567	NA	25839	COG4	1.198	0.0477
LINCSCP_35567	NA	6117	RPA1	1.4493	0.0482
LINCSCP_35567	NA	10150	MBNL2	-1.1826	0.0482
LINCSCP_35567	NA	10969	EBNA1BP2	-1.3651	0.0485
LINCSCP_35567	NA	10362	HMG20B	3.2508	0.0485
LINCSCP_35567	NA	8243	SMC1A	-1.5267	0.0489
LINCSCP_35567	NA	8480	RAE1	-1.4349	0.0501
LINCSCP_35567	NA	4609	MYC	1.138	0.0502
LINCSCP_35567	NA	5440	POLR2K	-2.1584	0.0504
LINCSCP_35567	NA	5331	PLCB3	1.4439	0.0516
LINCSCP_35567	NA	3157	HMGCS1	1.1754	0.0518
LINCSCP_35567	NA	10782	ZNF274	2.403	0.0532
LINCSCP_35567	NA	23321	TRIM2	-1.1525	0.0533
LINCSCP_35567	NA	9670	IPO13	-1.1053	0.0537
LINCSCP_35567	NA	79850	FAM57A	1.4037	0.053900000000000003
LINCSCP_35567	NA	23149	FCHO1	-1.214	0.0548
LINCSCP_35567	NA	5993	RFX5	-1.1089	0.0548
LINCSCP_35567	NA	3597	IL13RA1	-1.0963	0.0552
LINCSCP_35567	NA	7153	TOP2A	1.7638	0.0556
LINCSCP_35567	NA	6464	SHC1	-1.0862	0.0565
LINCSCP_35567	NA	998	CDC42	-1.591	0.0567
LINCSCP_35567	NA	9217	VAPB	-1.3436	0.0568
LINCSCP_35567	NA	51024	FIS1	2.3439	0.0571
LINCSCP_35567	NA	7158	TP53BP1	-1.2725	0.0573
LINCSCP_35567	NA	9924	PAN2	-1.0972	0.0577
LINCSCP_35567	NA	4232	MEST	1.115	0.059
LINCSCP_35567	NA	124583	CANT1	1.4005	0.0596
LINCSCP_35567	NA	55837	EAPP	-1.8916	0.0598
LINCSCP_35567	NA	3638	INSIG1	-1.1876	0.0598
LINCSCP_35567	NA	1022	CDK7	1.5327	0.0602
LINCSCP_35567	NA	10973	ASCC3	1.0816	0.0614
LINCSCP_35567	NA	54681	P4HTM	1.1372	0.0621
LINCSCP_35567	NA	323	APBB2	-1.2745	0.0631
LINCSCP_35567	NA	9738	CCP110	-1.1182	0.0631
