signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_250209	NA	1062	CENPE	1.3416	0.0065
LINCSCP_250209	NA	51465	UBE2J1	-0.9025	0.0093
LINCSCP_250209	NA	22827	PUF60	0.9082	0.0097
LINCSCP_250209	NA	116832	RPL39L	1.6792	0.0098
LINCSCP_250209	NA	10589	DRAP1	1.0401	0.01
LINCSCP_250209	NA	831	CAST	-1.0475	0.0108
LINCSCP_250209	NA	6839	SUV39H1	0.8896	0.011
LINCSCP_250209	NA	6182	MRPL12	0.9115	0.0118
LINCSCP_250209	NA	9488	PIGB	-0.8953	0.0125
LINCSCP_250209	NA	1950	EGF	-0.8427	0.0129
LINCSCP_250209	NA	1445	CSK	0.9454	0.0135
LINCSCP_250209	NA	9246	UBE2L6	-0.8136	0.0137
LINCSCP_250209	NA	22926	ATF6	-0.8381	0.0145
LINCSCP_250209	NA	7158	TP53BP1	-0.8676	0.0154
LINCSCP_250209	NA	5899	RALB	-1.8301	0.0158
LINCSCP_250209	NA	6509	SLC1A4	-1.1071	0.0165
LINCSCP_250209	NA	89910	UBE3B	1.494	0.0169
LINCSCP_250209	NA	47	ACLY	-1.4154	0.0169
LINCSCP_250209	NA	23210	JMJD6	0.8811	0.0169
LINCSCP_250209	NA	29083	GTPBP8	1.1211	0.0172
LINCSCP_250209	NA	8974	P4HA2	2.2236	0.0174
LINCSCP_250209	NA	9275	BCL7B	1.0035	0.0188
LINCSCP_250209	NA	80758	PRR7	0.8868	0.019
LINCSCP_250209	NA	26520	TIMM9	1.0505	0.0196
LINCSCP_250209	NA	6464	SHC1	-0.8569	0.0201
LINCSCP_250209	NA	1788	DNMT3A	-0.9625	0.0207
LINCSCP_250209	NA	1385	CREB1	-1.0542	0.0212
LINCSCP_250209	NA	5982	RFC2	1.1445	0.0222
LINCSCP_250209	NA	332	BIRC5	0.7688	0.023
LINCSCP_250209	NA	55893	ZNF395	-1.6029	0.0234
LINCSCP_250209	NA	51495	HACD3	-1.3785	0.0243
LINCSCP_250209	NA	63874	ABHD4	-0.6998	0.0261
LINCSCP_250209	NA	2771	GNAI2	-1.3793	0.0281
LINCSCP_250209	NA	56997	ADCK3	1.0295	0.0282
LINCSCP_250209	NA	3308	HSPA4	-1.0459	0.0285
LINCSCP_250209	NA	9128	PRPF4	0.7131	0.0285
LINCSCP_250209	NA	10973	ASCC3	0.8399	0.0285
LINCSCP_250209	NA	60493	FASTKD5	0.9719	0.0286
LINCSCP_250209	NA	22883	CLSTN1	-1.093	0.0289
LINCSCP_250209	NA	9915	ARNT2	-0.7096	0.029
LINCSCP_250209	NA	3482	IGF2R	-0.9841	0.03
LINCSCP_250209	NA	899	CCNF	0.6568	0.0303
LINCSCP_250209	NA	3566	IL4R	-0.9976	0.0307
LINCSCP_250209	NA	9709	HERPUD1	-0.9368	0.0312
LINCSCP_250209	NA	80746	TSEN2	1.384	0.0314
LINCSCP_250209	NA	7153	TOP2A	0.7252	0.0326
LINCSCP_250209	NA	9519	TBPL1	-0.7496	0.0329
LINCSCP_250209	NA	2288	FKBP4	-0.9624	0.033
LINCSCP_250209	NA	8444	DYRK3	-0.9597	0.033
LINCSCP_250209	NA	9961	MVP	-0.6718	0.0334
LINCSCP_250209	NA	10652	YKT6	0.785	0.0336
LINCSCP_250209	NA	896	CCND3	0.832	0.0337
LINCSCP_250209	NA	9703	KIAA0100	0.775	0.0338
LINCSCP_250209	NA	1891	ECH1	-0.9095	0.0344
LINCSCP_250209	NA	79921	TCEAL4	0.8427	0.0346
LINCSCP_250209	NA	7538	ZFP36	-0.7064	0.0355
LINCSCP_250209	NA	26064	RAI14	-0.6958	0.0356
LINCSCP_250209	NA	4609	MYC	0.6891	0.0378
LINCSCP_250209	NA	983	CDK1	0.6576	0.0384
LINCSCP_250209	NA	5547	PRCP	-0.7017	0.0385
LINCSCP_250209	NA	5873	RAB27A	-0.7688	0.0389
LINCSCP_250209	NA	84159	ARID5B	-0.783	0.0398
LINCSCP_250209	NA	4998	ORC1	-0.6969	0.0406
LINCSCP_250209	NA	8550	MAPKAPK5	2.3869	0.0427
LINCSCP_250209	NA	10013	HDAC6	0.7392	0.0438
LINCSCP_250209	NA	9805	SCRN1	-1.0267	0.0442
LINCSCP_250209	NA	5796	PTPRK	-0.7281	0.0453
LINCSCP_250209	NA	4817	NIT1	-0.6595	0.0454
LINCSCP_250209	NA	8321	FZD1	-0.8312	0.0457
LINCSCP_250209	NA	8835	SOCS2	-0.7856	0.0457
LINCSCP_250209	NA	4312	MMP1	-0.7626	0.0458
LINCSCP_250209	NA	26001	RNF167	0.599	0.0459
LINCSCP_250209	NA	23	ABCF1	-1.9998	0.0463
LINCSCP_250209	NA	5891	MOK	2.165	0.0465
LINCSCP_250209	NA	5927	KDM5A	1.7766	0.0466
LINCSCP_250209	NA	7027	TFDP1	-0.7613	0.0467
LINCSCP_250209	NA	481	ATP1B1	-0.5911	0.0468
LINCSCP_250209	NA	5708	PSMD2	-0.5968	0.0472
LINCSCP_250209	NA	2817	GPC1	-0.7261	0.0479
LINCSCP_250209	NA	388650	FAM69A	-0.8287	0.0484
LINCSCP_250209	NA	23522	KAT6B	-0.9337	0.0486
LINCSCP_250209	NA	7398	USP1	0.7114	0.0486
LINCSCP_250209	NA	7088	TLE1	0.7479	0.0489
LINCSCP_250209	NA	11157	LSM6	0.7327	0.0491
LINCSCP_250209	NA	5438	POLR2I	0.7676	0.0491
LINCSCP_250209	NA	10559	SLC35A1	-0.5773	0.0493
LINCSCP_250209	NA	2263	FGFR2	-0.6914	0.0501
LINCSCP_250209	NA	55033	FKBP14	0.7245	0.0514
LINCSCP_250209	NA	11072	DUSP14	1.2136	0.0516
LINCSCP_250209	NA	10489	LRRC41	-1.5224	0.052
LINCSCP_250209	NA	958	CD40	-0.7081	0.0529
LINCSCP_250209	NA	63933	MCUR1	0.6	0.0529
LINCSCP_250209	NA	27336	HTATSF1	-0.6072	0.0532
LINCSCP_250209	NA	5788	PTPRC	-0.706	0.0554
LINCSCP_250209	NA	7750	ZMYM2	0.6906	0.0565
LINCSCP_250209	NA	5696	PSMB8	-0.7139	0.0567
LINCSCP_250209	NA	1676	DFFA	-0.7392	0.0567
LINCSCP_250209	NA	3385	ICAM3	0.6251	0.057
LINCSCP_250209	NA	4776	NFATC4	-0.6854	0.0572
LINCSCP_250209	NA	7077	TIMP2	-0.5441	0.0588
LINCSCP_250209	NA	9126	SMC3	0.5482	0.0594
LINCSCP_250209	NA	23338	JADE2	0.5744	0.0595
LINCSCP_250209	NA	55793	FAM63A	0.9256	0.0599
LINCSCP_250209	NA	79006	METRN	0.5988	0.0599
LINCSCP_250209	NA	5366	PMAIP1	-0.7157	0.0613
LINCSCP_250209	NA	3978	LIG1	1.274	0.0616
LINCSCP_250209	NA	10617	STAMBP	0.7	0.0627
LINCSCP_250209	NA	6347	CCL2	-0.5395	0.0629
LINCSCP_250209	NA	8851	CDK5R1	0.5878	0.0637
LINCSCP_250209	NA	3725	JUN	-0.5793	0.0644
LINCSCP_250209	NA	8985	PLOD3	0.7567	0.0645
LINCSCP_250209	NA	10049	DNAJB6	-1.3436	0.0646
LINCSCP_250209	NA	991	CDC20	0.5516	0.066
LINCSCP_250209	NA	10513	APPBP2	0.5248	0.0668
LINCSCP_250209	NA	9097	USP14	1.4028	0.067
LINCSCP_250209	NA	25932	CLIC4	-0.835	0.0679
LINCSCP_250209	NA	1398	CRK	0.7871	0.0682
LINCSCP_250209	NA	1635	DCTD	0.7143	0.0684
LINCSCP_250209	NA	7020	TFAP2A	-0.7585	0.0697
LINCSCP_250209	NA	9261	MAPKAPK2	-0.6128	0.0704
LINCSCP_250209	NA	3454	IFNAR1	-0.6591	0.0708
LINCSCP_250209	NA	5357	PLS1	1.4391	0.072
LINCSCP_250209	NA	902	CCNH	-0.8235	0.0723
LINCSCP_250209	NA	11014	KDELR2	0.5197	0.0728
LINCSCP_250209	NA	23588	KLHDC2	0.6258	0.0731
LINCSCP_250209	NA	1212	CLTB	-0.6111	0.0754
LINCSCP_250209	NA	8996	NOL3	1.5485	0.0756
LINCSCP_250209	NA	6253	RTN2	-1.2663	0.0759
LINCSCP_250209	NA	10058	ABCB6	0.5775	0.0768
LINCSCP_250209	NA	10153	CEBPZ	1.4783	0.0775
LINCSCP_250209	NA	2131	EXT1	-0.7044	0.0776
LINCSCP_250209	NA	1123	CHN1	-0.7982	0.0784
LINCSCP_250209	NA	3416	IDE	1.8636	0.0785
LINCSCP_250209	NA	23139	MAST2	0.8232	0.0786
LINCSCP_250209	NA	6499	SKIV2L	0.6137	0.0791
LINCSCP_250209	NA	51742	ARID4B	0.6371	0.0793
LINCSCP_250209	NA	5654	HTRA1	0.6468	0.0797
LINCSCP_250209	NA	1906	EDN1	-0.8903	0.0803
LINCSCP_250209	NA	2109	ETFB	0.5161	0.0817
LINCSCP_250209	NA	4216	MAP3K4	0.9153	0.0822
LINCSCP_250209	NA	4925	NUCB2	-0.7224	0.0824
LINCSCP_250209	NA	55256	ADI1	0.5787	0.0833
LINCSCP_250209	NA	79187	FSD1	-0.5991	0.0836
LINCSCP_250209	NA	10491	CRTAP	0.6007	0.0838
LINCSCP_250209	NA	10329	TMEM5	0.6886	0.0854
LINCSCP_250209	NA	8204	NRIP1	0.6015	0.0865
LINCSCP_250209	NA	652	BMP4	-0.6997	0.0866
LINCSCP_250209	NA	4088	SMAD3	0.8857	0.0874
LINCSCP_250209	NA	392	ARHGAP1	-0.8591	0.088
LINCSCP_250209	NA	11007	CCDC85B	0.5677	0.088
LINCSCP_250209	NA	3925	STMN1	0.8552	0.0881
LINCSCP_250209	NA	5048	PAFAH1B1	-0.6758	0.0884
LINCSCP_250209	NA	55608	ANKRD10	2.249	0.0902
LINCSCP_250209	NA	10174	SORBS3	0.5585	0.0912
LINCSCP_250209	NA	9019	MPZL1	0.5327	0.0918
LINCSCP_250209	NA	7511	XPNPEP1	-0.5889	0.0921
LINCSCP_250209	NA	1001	CDH3	-1.5824	0.0921
LINCSCP_250209	NA	2673	GFPT1	0.6613	0.0924
LINCSCP_250209	NA	25874	MPC2	0.6744	0.0924
LINCSCP_250209	NA	5498	PPOX	-0.5222	0.0936
LINCSCP_250209	NA	10059	DNM1L	0.486	0.0944
LINCSCP_250209	NA	9531	BAG3	-0.6776	0.0949
LINCSCP_250209	NA	9801	MRPL19	0.8109	0.0958
LINCSCP_250209	NA	3597	IL13RA1	-0.5006	0.0959
LINCSCP_250209	NA	23585	TMEM50A	0.4828	0.096
LINCSCP_250209	NA	10123	ARL4C	-0.5723	0.0961
LINCSCP_250209	NA	64781	CERK	-0.6202	0.0968
LINCSCP_250209	NA	4931	NVL	-0.8691	0.0969
LINCSCP_250209	NA	2184	FAH	0.4767	0.0969
LINCSCP_250209	NA	4303	FOXO4	-0.5812	0.097
LINCSCP_250209	NA	9124	PDLIM1	-1.2759	0.0971
LINCSCP_250209	NA	8312	AXIN1	-0.5691	0.0975
LINCSCP_250209	NA	57761	TRIB3	-0.7478	0.099
LINCSCP_250209	NA	4043	LRPAP1	0.4965	0.099
LINCSCP_250209	NA	8349	HIST2H2BE	-0.7823	0.099
LINCSCP_250209	NA	840	CASP7	0.6237	0.0994
LINCSCP_250209	NA	55324	ABCF3	0.6533	0.1
LINCSCP_250209	NA	10813	UTP14A	0.5758	0.1006
LINCSCP_250209	NA	5154	PDGFA	0.5944	0.1013
LINCSCP_250209	NA	8826	IQGAP1	-0.6861	0.1014
LINCSCP_250209	NA	51170	HSD17B11	-0.5819	0.1024
LINCSCP_250209	NA	1786	DNMT1	-0.5404	0.1027
LINCSCP_250209	NA	2954	GSTZ1	0.6802	0.1031
LINCSCP_250209	NA	6894	TARBP1	-1.1588	0.1036
LINCSCP_250209	NA	56654	NPDC1	0.9293	0.1046
LINCSCP_250209	NA	8569	MKNK1	-0.5173	0.1047
LINCSCP_250209	NA	8446	DUSP11	-0.5686	0.1053
LINCSCP_250209	NA	7494	XBP1	-0.6408	0.1054
LINCSCP_250209	NA	27242	TNFRSF21	-0.5669	0.1054
LINCSCP_250209	NA	5108	PCM1	0.9333	0.1063
LINCSCP_250209	NA	808	CALM3	-0.6836	0.1063
LINCSCP_250209	NA	23244	PDS5A	-1.2842	0.1073
LINCSCP_250209	NA	11044	PAPD7	-0.6232	0.1075
LINCSCP_250209	NA	26128	KIF1BP	0.5074	0.10780000000000001
LINCSCP_250209	NA	23224	SYNE2	-0.9101	0.108
LINCSCP_250209	NA	7048	TGFBR2	-0.561	0.1088
LINCSCP_250209	NA	2887	GRB10	-0.5597	0.1093
LINCSCP_250209	NA	466	ATF1	0.595	0.1097
LINCSCP_250209	NA	5529	PPP2R5E	-3.604	0.1098
LINCSCP_250209	NA	4783	NFIL3	-0.8971	0.11
LINCSCP_250209	NA	23378	RRP8	3.5937	0.1109
LINCSCP_250209	NA	9851	KIAA0753	-0.6495	0.111
LINCSCP_250209	NA	5111	PCNA	0.4496	0.1111
LINCSCP_250209	NA	2745	GLRX	-0.6371	0.1118
LINCSCP_250209	NA	4331	MNAT1	0.6811	0.1126
LINCSCP_250209	NA	6461	SHB	-0.5154	0.1128
LINCSCP_250209	NA	672	BRCA1	0.5333	0.113
LINCSCP_250209	NA	10112	KIF20A	0.6595	0.1133
LINCSCP_250209	NA	5321	PLA2G4A	-0.7078	0.1134
LINCSCP_250209	NA	23597	ACOT9	0.5861	0.1134
LINCSCP_250209	NA	9134	CCNE2	-1.8356	0.1135
LINCSCP_250209	NA	5580	PRKCD	0.6053	0.1145
LINCSCP_250209	NA	55958	KLHL9	-0.544	0.115
LINCSCP_250209	NA	29763	PACSIN3	0.5813	0.1154
LINCSCP_250209	NA	2553	GABPB1	-1.0134	0.1162
LINCSCP_250209	NA	4690	NCK1	-1.1337	0.1162
LINCSCP_250209	NA	54733	SLC35F2	-0.8686	0.1166
LINCSCP_250209	NA	6919	TCEA2	-0.5317	0.1167
LINCSCP_250209	NA	6443	SGCB	1.1937	0.1168
LINCSCP_250209	NA	6597	SMARCA4	0.6067	0.117
LINCSCP_250209	NA	1029	CDKN2A	-1.106	0.1175
LINCSCP_250209	NA	2769	GNA15	-0.5643	0.1186
LINCSCP_250209	NA	79174	CRELD2	-0.5573	0.119
LINCSCP_250209	NA	25825	BACE2	0.4378	0.1192
