similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
1	0	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_59080	VCAP
0.5139	8.7785e-36	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_59081	VCAP
0.4828	3.3311e-31	511	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_55818	VCAP
0.4767	2.3833e-30	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_26669	HT29
0.4741	5.4e-30	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_26668	HT29
0.4118	2.4332e-22	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_32707	MCF7
-0.4012	3.4927e-21	511	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_30783	MCF7
-0.399	6.0126e-21	511	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_4777	A549
0.3891	6.4165e-20	511	Narciclasine	LSM-4934	RHOA	0.1uM	24h	LINCSCP_9692	A549
-0.3867	1.1424e-19	511	Tangeretin	LSM-2548	NA	10uM	6h	LINCSCP_23050	HEPG2
-0.3751	1.6085e-18	511	BRD-K33936059	LSM-45230	NA	10uM	24h	LINCSCP_309755	VCAP
0.3737	2.2335e-18	511	MEGXM0_000203	LSM-36622	NA	3uM	24h	LINCSCP_50261	PHH
0.3666	1.0552e-17	511	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_34125	MCF7
0.3655	1.3379e-17	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_22563	HEPG2
0.3647	1.5987e-17	511	MEGXM0_000203	LSM-36622	NA	10uM	24h	LINCSCP_50260	PHH
-0.3616	3.1693e-17	511	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_53243	SKM1
0.3579	6.8309e-17	511	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_41911	NOMO1
0.3537	1.6655e-16	511	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	6h	LINCSCP_39513	MDAMB231
0.3482	5.1742e-16	511	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_33275	MCF7
-0.348	5.3537e-16	511	Zuclomiphene	LSM-42849	ESR1	10uM	6h	LINCSCP_30200	MCF7
0.346	8.1945e-16	511	CHEMDIV3_005068	LSM-6067	NA	10uM	6h	LINCSCP_27249	HT29
0.3448	1.0406e-15	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16666	HA1E
0.3442	1.1678e-15	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_32708	MCF7
-0.3436	1.3088e-15	511	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_4652	A549
0.3412	2.1262e-15	511	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	6h	LINCSCP_59059	VCAP
0.341	2.229e-15	511	XMD-1499	LSM-42713	EPHB3	10uM	6h	LINCSCP_26752	HT29
-0.34	2.7057e-15	511	BRD-K10010115	LSM-45102	NA	10uM	6h	LINCSCP_1991	A375
-0.3395	2.9758e-15	511	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_102042	HELA
0.338	4.0362e-15	511	Fenoterol	LSM-1948	ADRB2	10uM	6h	LINCSCP_56527	VCAP
-0.3372	4.7018e-15	511	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_54005	SW480
0.3371	4.7908e-15	511	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
0.3363	5.5755e-15	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_22564	HEPG2
-0.3362	5.7318e-15	511	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_25719	HT29
0.3356	6.4403e-15	511	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_83165	ASC.C
0.3353	6.8597e-15	511	Zardaverine	LSM-2833	PDE4D	1.11uM	24h	LINCSCP_105455	HELA
-0.335	7.2041e-15	511	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68672	VCAP
-0.3348	7.5594e-15	511	Aphidicolin	LSM-45486	NA	3.33uM	24h	LINCSCP_106783	HELA
0.3345	7.9369e-15	511	Trovafloxacin mesylate	LSM-45386	NA	10uM	24h	LINCSCP_156696	PC3
0.3336	9.4721e-15	511	CHEMBL1311880	LSM-2635	NA	10uM	24h	LINCSCP_189420	A549
0.3332	1.0227e-14	511	Fluphenazine	LSM-3226	DRD1|DRD2	1uM	48h	LINCSCP_64537	VCAP
0.3317	1.3653e-14	511	YM 201636	LSM-1109	NA	0.04uM	24h	LINCSCP_130726	MCF10A
0.3316	1.4095e-14	511	Narciclasine	LSM-4934	RHOA	0.5uM	24h	LINCSCP_36240	MCF7
0.3309	1.5864e-14	511	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_52968	SKLU1
-0.3301	1.853e-14	511	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	6h	LINCSCP_4298	A549
0.3293	2.1923e-14	511	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	24h	LINCSCP_36233	MCF7
0.3291	2.2405e-14	511	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_29701	MCF10A
0.329	2.3041e-14	511	CHIR-99021	LSM-1181	NA	3.33uM	3h	LINCSCP_113656	HME1
-0.329	2.3126e-14	511	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53084	SKM1
0.3284	2.6033e-14	511	TAE-684	LSM-1024	ALK	3.33uM	3h	LINCSCP_164061	SKBR3
-0.3282	2.6758e-14	511	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_7274	A549
0.3278	2.8951e-14	511	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_84796	ASC
0.3268	3.5167e-14	511	134052-66-7	LSM-4481	GRM1|GRM5	10uM	6h	LINCSCP_7643	A549
0.3251	4.8087e-14	511	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_234869	MCF10A
0.3249	4.9832e-14	511	BRD-K42752188	LSM-11028	NA	5uM	24h	LINCSCP_63221	VCAP
-0.3248	5.0541e-14	511	CHEMBL2136888	LSM-40592	NA	10uM	6h	LINCSCP_38064	MCF7
-0.324	5.9818e-14	511	CHEMBL2139291	LSM-41642	NA	10uM	6h	LINCSCP_242764	MCF7
0.3235	6.4558e-14	511	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_116701	HT29
0.3234	6.5934e-14	511	Narciclasine	LSM-4934	RHOA	0.1uM	24h	LINCSCP_36239	MCF7
0.3234	6.6439e-14	511	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	1.11uM	24h	LINCSCP_110841	HELA
0.323	7.1276e-14	511	Zardaverine	LSM-2833	PDE4D	0.04uM	24h	LINCSCP_105458	HELA
0.323	7.1336e-14	511	Latrepirdine	LSM-3241	HTR6	10uM	6h	LINCSCP_31274	MCF7
0.3229	7.2581e-14	511	Morin	LSM-36988	NA	10uM	24h	LINCSCP_34742	MCF7
-0.3221	8.4023e-14	511	BRD-K91946056	LSM-44905	NA	5uM	24h	LINCSCP_3372	A375
0.3221	8.4039e-14	511	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_16665	HA1E
0.3219	8.7008e-14	511	Zardaverine	LSM-2833	PDE4D	0.37uM	24h	LINCSCP_105456	HELA
0.3212	1.0062e-13	511	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	24h	LINCSCP_29469	MCF10A
0.3206	1.1231e-13	511	Ebelactone-B	LSM-43223	PNLIP	10uM	6h	LINCSCP_32726	MCF7
-0.3204	1.1475e-13	511	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_104667	HELA
-0.3201	1.22e-13	511	BRD-K98993678	LSM-14506	NA	5uM	6h	LINCSCP_303444	VCAP
-0.32	1.2496e-13	511	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_30808	MCF7
0.3199	1.2761e-13	511	BRD-K18724553	LSM-7089	NA	5uM	24h	LINCSCP_60007	VCAP
0.3195	1.3654e-13	511	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	LSM-3335	NA	10uM	24h	LINCSCP_189503	A549
0.3192	1.4405e-13	511	Broad-Sai-424	LSM-45346	NA	3uM	6h	LINCSCP_35457	MCF7
0.319	1.4913e-13	511	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.3186	1.6181e-13	511	TUL_XIX002	LSM-36793	NA	0.01uM	6h	LINCSCP_261274	NOMO1
0.3179	1.8382e-13	511	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_12833	DV90
-0.3174	1.9966e-13	511	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_25755	HT29
0.3174	2.0107e-13	511	979-32-8	LSM-1523	ESR1	10uM	6h	LINCSCP_33436	MCF7
-0.317	2.1568e-13	511	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.3167	2.283e-13	511	RU-24969	LSM-1976	HTR1A|HTR1B|HTR6	10uM	6h	LINCSCP_293547	VCAP
-0.3164	2.4053e-13	511	CHEMBL2360034	LSM-10650	NA	5uM	24h	LINCSCP_196508	A549
0.3161	2.5597e-13	511	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_7471	A549
0.3158	2.6785e-13	511	PIK-75	NA	PIK3CA	10uM	24h	LINCSCP_58971	VCAP
0.3157	2.7549e-13	511	CHEMBL2152358	LSM-44608	NA	0.1uM	6h	LINCSCP_187068	A375
0.3154	2.8991e-13	511	Tiagabine	LSM-5700	SLC6A1	10uM	24h	LINCSCP_58169	VCAP
-0.3153	2.9441e-13	511	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_2433	A375
-0.315	3.1086e-13	511	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_124632	HT29
0.3149	3.1428e-13	511	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_105453	HELA
-0.3147	3.2603e-13	511	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	24h	LINCSCP_47795	PC3
-0.3146	3.366e-13	511	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_190370	A549
0.3144	3.4657e-13	511	MLS000408862	LSM-1277	NA	10uM	24h	LINCSCP_30900	MCF7
0.3141	3.6339e-13	511	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_56880	VCAP
0.3139	3.7604e-13	511	BRD-K30007764	LSM-38904	NA	5uM	24h	LINCSCP_199556	A549
0.3133	4.2141e-13	511	SCHEMBL618594	LSM-1070	NA	0.1uM	24h	LINCSCP_24224	HS578T
0.3132	4.2861e-13	511	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	24h	LINCSCP_11296	ASC
-0.3126	4.7856e-13	511	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_4745	A549
0.3126	4.7906e-13	511	VU0402604-1	LSM-2016	NA	10uM	24h	LINCSCP_293281	VCAP
0.3121	5.2692e-13	511	BRD-K95814727	LSM-14305	NA	5uM	24h	LINCSCP_61302	VCAP
0.3116	5.7483e-13	511	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_3760	A375
0.3115	5.8479e-13	511	ZK-93426	LSM-3530	GABRA1	10uM	6h	LINCSCP_180119	A375
0.3115	5.8556e-13	511	Ethamivan	LSM-2846	NA	10uM	24h	LINCSCP_191769	A549
-0.3111	6.2414e-13	511	Maxacalcitol-D6	LSM-45401	NA	3.33uM	24h	LINCSCP_159957	PC3
0.3111	6.2511e-13	511	BRD-K27006579	LSM-10066	NA	5uM	24h	LINCSCP_34976	MCF7
0.3111	6.264e-13	511	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_59411	VCAP
0.3108	6.5896e-13	511	BRD-K42056004	LSM-39592	NA	5uM	6h	LINCSCP_59765	VCAP
0.3107	6.7654e-13	511	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_64960	VCAP
0.3106	6.8598e-13	511	BRD-K60873020	LSM-12115	NA	5uM	6h	LINCSCP_62393	VCAP
0.3102	7.3073e-13	511	MLS001065860	LSM-2392	NA	10uM	24h	LINCSCP_57942	VCAP
0.31	7.5613e-13	511	BRD-K86631750	LSM-13735	NA	5uM	6h	LINCSCP_61381	VCAP
0.31	7.5886e-13	511	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	48h	LINCSCP_64534	VCAP
-0.3097	8.0132e-13	511	CHEMBL1222381	LSM-6252	NA	80uM	24h	LINCSCP_56890	VCAP
0.3096	8.1736e-13	511	MLS003129247	LSM-7830	NA	5uM	6h	LINCSCP_60709	VCAP
-0.3095	8.3044e-13	511	BRD-K66775134	LSM-12498	NA	5uM	6h	LINCSCP_63823	VCAP
-0.3089	9.3174e-13	511	BAS 00631343	LSM-6284	NA	10uM	6h	LINCSCP_25842	HT29
0.3083	1.0266e-12	511	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_5946	A549
0.3082	1.0573e-12	511	MLS001203652	LSM-43117	NA	10uM	24h	LINCSCP_242452	MCF7
-0.3079	1.1064e-12	511	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_32940	MCF7
0.3077	1.1461e-12	511	AC1LPE6W	LSM-4508	NA	10uM	24h	LINCSCP_58538	VCAP
0.3077	1.1469e-12	511	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	6h	LINCSCP_271277	PC3
0.3073	1.2212e-12	511	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	5uM	48h	LINCSCP_310238	VCAP
0.307	1.2946e-12	511	Pyrimethamine	LSM-3967	NA	10uM	6h	LINCSCP_290500	VCAP
0.3068	1.3488e-12	511	F1061-0166	LSM-4474	NA	10uM	6h	LINCSCP_32291	MCF7
0.3063	1.476e-12	511	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_140148	MCF7
0.3061	1.526e-12	511	Terazosin	LSM-4997	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_58061	VCAP
0.306	1.5329e-12	511	Palomid 529 (P529)	LSM-45432	MTOR	10uM	24h	LINCSCP_106905	HELA
-0.306	1.5475e-12	511	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67140	HT29
-0.3059	1.5566e-12	511	Sirolimus	LSM-42782	FKBP1A|MTOR	1uM	6h	LINCSCP_10274	A549
0.3057	1.616e-12	511	CHEMBL1410859	LSM-2150	NA	10uM	6h	LINCSCP_57377	VCAP
-0.3056	1.6619e-12	511	BRD-K23872647	LSM-45360	NA	10uM	24h	LINCSCP_309745	VCAP
0.3053	1.7488e-12	511	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	3h	LINCSCP_113653	HME1
