signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_188999	NA	29103	DNAJC15	5.4931	6.0773e-11
LINCSCP_188999	NA	22827	PUF60	-5.6218	4.3407e-7
LINCSCP_188999	NA	9270	ITGB1BP1	-4.7915	9.3945e-7
LINCSCP_188999	NA	5331	PLCB3	5.3514	2.1334e-6
LINCSCP_188999	NA	5300	PIN1	-3.0964	3.4763e-6
LINCSCP_188999	NA	1398	CRK	-3.3289	0
LINCSCP_188999	NA	8270	LAGE3	2.7978	0
LINCSCP_188999	NA	4208	MEF2C	4.8413	0
LINCSCP_188999	NA	323	APBB2	3.6592	0
LINCSCP_188999	NA	2778	GNAS	-4.753	0
LINCSCP_188999	NA	51070	NOSIP	-2.4606	1e-4
LINCSCP_188999	NA	5529	PPP2R5E	-4.4907	2e-4
LINCSCP_188999	NA	84890	ADO	-2.5061	2e-4
LINCSCP_188999	NA	54850	FBXL12	2.335	2e-4
LINCSCP_188999	NA	3315	HSPB1	2.3232	2e-4
LINCSCP_188999	NA	51116	MRPS2	-3.4204	3e-4
LINCSCP_188999	NA	5257	PHKB	2.4168	3e-4
LINCSCP_188999	NA	10962	MLLT11	2.2566	3e-4
LINCSCP_188999	NA	965	CD58	2.231	3e-4
LINCSCP_188999	NA	7866	IFRD2	-2.2858	4e-4
LINCSCP_188999	NA	9019	MPZL1	-2.2624	5e-4
LINCSCP_188999	NA	9710	KIAA0355	2.1575	8e-4
LINCSCP_188999	NA	2908	NR3C1	-2.0286	0.001
LINCSCP_188999	NA	958	CD40	2.0183	0.001
LINCSCP_188999	NA	7538	ZFP36	1.9894	0.0012
LINCSCP_188999	NA	79174	CRELD2	2.0768	0.0012
LINCSCP_188999	NA	2195	FAT1	-2.0156	0.0014
LINCSCP_188999	NA	50865	HEBP1	1.9865	0.0014
LINCSCP_188999	NA	10174	SORBS3	-1.9523	0.0018
LINCSCP_188999	NA	64943	NT5DC2	-2.7174	0.0018
LINCSCP_188999	NA	10641	NPRL2	1.8896	0.0019
LINCSCP_188999	NA	6117	RPA1	-1.8952	0.002
LINCSCP_188999	NA	211	ALAS1	-1.919	0.0022
LINCSCP_188999	NA	1950	EGF	1.8922	0.0022
LINCSCP_188999	NA	4780	NFE2L2	1.9206	0.0025
LINCSCP_188999	NA	9801	MRPL19	-1.8232	0.0027
LINCSCP_188999	NA	84722	PSRC1	1.8914	0.0028
LINCSCP_188999	NA	29763	PACSIN3	1.8006	0.0029
LINCSCP_188999	NA	8349	HIST2H2BE	1.7938	0.0035
LINCSCP_188999	NA	51056	LAP3	1.9314	0.0035
LINCSCP_188999	NA	200081	TXLNA	-1.9014	0.0036
