signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91636	NA	11014	KDELR2	1.7822	0.0034
LINCSCP_91636	NA	6182	MRPL12	2.5626	0.0035
LINCSCP_91636	NA	26227	PHGDH	2.0226	0.0045
LINCSCP_91636	NA	10797	MTHFD2	1.4644	0.0083
LINCSCP_91636	NA	4016	LOXL1	2.0294	0.0102
LINCSCP_91636	NA	55746	NUP133	1.6281	0.0118
LINCSCP_91636	NA	11098	PRSS23	-2.1175	0.0119
LINCSCP_91636	NA	25793	FBXO7	1.5672	0.0125
LINCSCP_91636	NA	7296	TXNRD1	2.2886	0.0127
LINCSCP_91636	NA	200081	TXLNA	1.579	0.0128
LINCSCP_91636	NA	836	CASP3	1.2343	0.0153
LINCSCP_91636	NA	5883	RAD9A	1.1682	0.0166
LINCSCP_91636	NA	1500	CTNND1	-1.593	0.0172
LINCSCP_91636	NA	79902	NUP85	1.2588	0.0181
LINCSCP_91636	NA	4851	NOTCH1	-1.2495	0.0189
LINCSCP_91636	NA	2184	FAH	1.1858	0.0201
LINCSCP_91636	NA	54881	TEX10	1.5008	0.0205
LINCSCP_91636	NA	10494	STK25	1.295	0.0208
LINCSCP_91636	NA	2017	CTTN	1.4828	0.0214
LINCSCP_91636	NA	10007	GNPDA1	1.1677	0.0216
LINCSCP_91636	NA	25839	COG4	1.1496	0.0222
LINCSCP_91636	NA	27336	HTATSF1	-1.3362	0.0227
LINCSCP_91636	NA	5257	PHKB	1.3529	0.0232
LINCSCP_91636	NA	9533	POLR1C	-1.1624	0.0232
LINCSCP_91636	NA	80212	CCDC92	1.3675	0.0237
LINCSCP_91636	NA	9267	CYTH1	1.4513	0.024
LINCSCP_91636	NA	9897	KIAA0196	-1.0371	0.0259
LINCSCP_91636	NA	9276	COPB2	1.2414	0.026
LINCSCP_91636	NA	3162	HMOX1	1.163	0.0263
LINCSCP_91636	NA	10221	TRIB1	-1.0332	0.0269
LINCSCP_91636	NA	5900	RALGDS	-1.0591	0.0273
LINCSCP_91636	NA	10123	ARL4C	-0.9982	0.0286
LINCSCP_91636	NA	8574	AKR7A2	1.388	0.03
LINCSCP_91636	NA	9917	FAM20B	-1.3623	0.0301
LINCSCP_91636	NA	55008	HERC6	1.0736	0.0301
LINCSCP_91636	NA	6253	RTN2	-1.1178	0.0302
LINCSCP_91636	NA	2767	GNA11	1.4305	0.0305
LINCSCP_91636	NA	5641	LGMN	1.0736	0.0308
LINCSCP_91636	NA	2771	GNAI2	1.6889	0.0308
LINCSCP_91636	NA	23149	FCHO1	-0.9944	0.0314
LINCSCP_91636	NA	8870	IER3	0.9524	0.0319
