signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_151063	NA	10057	ABCC5	10	9.1737e-7
LINCSCP_151063	NA	79600	TCTN1	-1.8048	0.0014
LINCSCP_151063	NA	10398	MYL9	-2.3956	0.0018
LINCSCP_151063	NA	5050	PAFAH1B3	-2.3063	0.0025
LINCSCP_151063	NA	6988	TCTA	-1.5638	0.003
LINCSCP_151063	NA	22889	KIAA0907	-1.5193	0.0036
LINCSCP_151063	NA	3553	IL1B	1.5192	0.0037
LINCSCP_151063	NA	2274	FHL2	-1.4303	0.0044
LINCSCP_151063	NA	51005	AMDHD2	-1.4399	0.0048
LINCSCP_151063	NA	3122	HLA-DRA	1.8334	0.0066
LINCSCP_151063	NA	54541	DDIT4	1.1972	0.0078
LINCSCP_151063	NA	3597	IL13RA1	1.3248	0.0078
LINCSCP_151063	NA	1759	DNM1	-1.4253	0.0078
LINCSCP_151063	NA	4312	MMP1	1.782	0.0078
LINCSCP_151063	NA	5927	KDM5A	-1.4562	0.0081
LINCSCP_151063	NA	1514	CTSL	-2.0696	0.0093
LINCSCP_151063	NA	10898	CPSF4	-1.2328	0.0096
LINCSCP_151063	NA	28969	BZW2	1.1663	0.0098
LINCSCP_151063	NA	2037	EPB41L2	-1.3937	0.0111
LINCSCP_151063	NA	1635	DCTD	-1.1229	0.0114
LINCSCP_151063	NA	10007	GNPDA1	-1.2485	0.0115
LINCSCP_151063	NA	9805	SCRN1	-1.051	0.0139
LINCSCP_151063	NA	2886	GRB7	1.407	0.0142
LINCSCP_151063	NA	3964	LGALS8	-0.9852	0.0145
LINCSCP_151063	NA	4638	MYLK	1.0497	0.0153
LINCSCP_151063	NA	11072	DUSP14	-0.966	0.0156
LINCSCP_151063	NA	2222	FDFT1	-1.2073	0.0156
LINCSCP_151063	NA	79716	NPEPL1	-0.9739	0.0166
LINCSCP_151063	NA	23499	MACF1	-0.9248	0.0169
LINCSCP_151063	NA	8731	RNMT	-0.9092	0.0177
LINCSCP_151063	NA	291	SLC25A4	-2.0908	0.0179
LINCSCP_151063	NA	26036	ZNF451	1.0126	0.0184
LINCSCP_151063	NA	5867	RAB4A	-7.5445	0.0185
LINCSCP_151063	NA	843	CASP10	7.3814	0.0191
LINCSCP_151063	NA	9134	CCNE2	0.9359	0.0192
LINCSCP_151063	NA	8518	IKBKAP	-0.9747	0.0196
LINCSCP_151063	NA	1870	E2F2	-1.7794	0.0199
LINCSCP_151063	NA	23061	TBC1D9B	-1.0453	0.0207
LINCSCP_151063	NA	2817	GPC1	1.1582	0.0211
LINCSCP_151063	NA	5300	PIN1	-1.0826	0.0222
LINCSCP_151063	NA	10732	TCFL5	-1.0817	0.0226
LINCSCP_151063	NA	6696	SPP1	7.5434	0.0228
LINCSCP_151063	NA	11044	PAPD7	-1.2854	0.025
LINCSCP_151063	NA	3280	HES1	1.031	0.0255
LINCSCP_151063	NA	5357	PLS1	0.9364	0.0257
LINCSCP_151063	NA	22841	RAB11FIP2	-0.9349	0.0259
LINCSCP_151063	NA	11065	UBE2C	0.8675	0.0261
LINCSCP_151063	NA	9833	MELK	0.9293	0.0271
LINCSCP_151063	NA	79006	METRN	-0.9546	0.0273
LINCSCP_151063	NA	9097	USP14	0.8403	0.0281
LINCSCP_151063	NA	2625	GATA3	-1.1356	0.0283
LINCSCP_151063	NA	5715	PSMD9	-1.1569	0.0305
LINCSCP_151063	NA	2852	GPER1	-0.8427	0.0307
LINCSCP_151063	NA	10813	UTP14A	-0.7776	0.0314
LINCSCP_151063	NA	64080	RBKS	-0.9383	0.0315
LINCSCP_151063	NA	57406	ABHD6	7.0804	0.0318
LINCSCP_151063	NA	4605	MYBL2	1.0122	0.0322
LINCSCP_151063	NA	6284	S100A13	-0.977	0.0323
LINCSCP_151063	NA	22809	ATF5	-0.914	0.033
LINCSCP_151063	NA	154	ADRB2	-0.8047	0.0334
LINCSCP_151063	NA	80204	FBXO11	-0.8994	0.0335
LINCSCP_151063	NA	23659	PLA2G15	0.8028	0.0338
LINCSCP_151063	NA	4860	PNP	0.8944	0.0348
LINCSCP_151063	NA	5743	PTGS2	0.8706	0.0352
LINCSCP_151063	NA	1662	DDX10	1.1088	0.0353
LINCSCP_151063	NA	89910	UBE3B	-1.4141	0.0354
LINCSCP_151063	NA	2109	ETFB	-0.7529	0.0358
LINCSCP_151063	NA	5347	PLK1	0.8371	0.0359
LINCSCP_151063	NA	2356	FPGS	-0.7962	0.0361
LINCSCP_151063	NA	55011	PIH1D1	0.8932	0.038
LINCSCP_151063	NA	8869	ST3GAL5	6.7569	0.0388
LINCSCP_151063	NA	10513	APPBP2	-1.2046	0.039
LINCSCP_151063	NA	51071	DERA	-1.4839	0.0394
LINCSCP_151063	NA	3895	KTN1	-1.1178	0.0395
LINCSCP_151063	NA	6894	TARBP1	-0.7428	0.0415
LINCSCP_151063	NA	11142	PKIG	-1.0468	0.0421
LINCSCP_151063	NA	7994	KAT6A	-0.7258	0.0423
LINCSCP_151063	NA	5366	PMAIP1	2.805	0.0429
LINCSCP_151063	NA	55793	FAM63A	-1.1504	0.0429
LINCSCP_151063	NA	79643	CHMP6	-0.8699	0.0435
LINCSCP_151063	NA	58472	SQRDL	3.8207	0.0446
LINCSCP_151063	NA	57019	CIAPIN1	-0.7086	0.0448
LINCSCP_151063	NA	10058	ABCB6	-0.8384	0.0452
LINCSCP_151063	NA	1029	CDKN2A	-0.9492	0.0452
LINCSCP_151063	NA	26054	SENP6	-0.7708	0.0458
LINCSCP_151063	NA	55179	FAIM	-0.7872	0.0469
