signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_46782	NA	3553	IL1B	4.0775	2.7626e-6
LINCSCP_46782	NA	5743	PTGS2	5.0864	3.4209e-6
LINCSCP_46782	NA	57804	POLD4	2.6273	0
LINCSCP_46782	NA	25976	TIPARP	2.3093	0
LINCSCP_46782	NA	4605	MYBL2	-2.3162	0
LINCSCP_46782	NA	8914	TIMELESS	-2.1696	0
LINCSCP_46782	NA	11098	PRSS23	2.5491	1e-4
LINCSCP_46782	NA	4088	SMAD3	2.7585	1e-4
LINCSCP_46782	NA	2958	GTF2A2	-2.3544	1e-4
LINCSCP_46782	NA	1848	DUSP6	2.2277	1e-4
LINCSCP_46782	NA	6839	SUV39H1	-2.032	1e-4
LINCSCP_46782	NA	4927	NUP88	-1.9465	2e-4
LINCSCP_46782	NA	1846	DUSP4	1.7538	2e-4
LINCSCP_46782	NA	10775	POP4	-2.2051	2e-4
LINCSCP_46782	NA	10298	PAK4	-2.0041	2e-4
LINCSCP_46782	NA	11072	DUSP14	-2.0516	3e-4
LINCSCP_46782	NA	5696	PSMB8	1.9496	3e-4
LINCSCP_46782	NA	5287	PIK3C2B	1.5416	3e-4
LINCSCP_46782	NA	4792	NFKBIA	2.906	3e-4
LINCSCP_46782	NA	27242	TNFRSF21	2.327	3e-4
LINCSCP_46782	NA	4303	FOXO4	2.1267	3e-4
LINCSCP_46782	NA	868	CBLB	1.7826	4e-4
LINCSCP_46782	NA	8870	IER3	1.4636	4e-4
LINCSCP_46782	NA	1026	CDKN1A	2.5406	5e-4
LINCSCP_46782	NA	8480	RAE1	-2.2135	5e-4
LINCSCP_46782	NA	664	BNIP3	-1.8571	6e-4
LINCSCP_46782	NA	4609	MYC	1.4942	6e-4
LINCSCP_46782	NA	8091	HMGA2	1.6736	6e-4
LINCSCP_46782	NA	9246	UBE2L6	1.5848	6e-4
LINCSCP_46782	NA	23097	CDK19	2.4928	7e-4
LINCSCP_46782	NA	5720	PSME1	1.6147	7e-4
LINCSCP_46782	NA	7048	TGFBR2	1.9182	7e-4
LINCSCP_46782	NA	9267	CYTH1	1.713	7e-4
LINCSCP_46782	NA	3909	LAMA3	1.6402	7e-4
LINCSCP_46782	NA	1956	EGFR	2.1212	7e-4
LINCSCP_46782	NA	54442	KCTD5	-1.3835	8e-4
LINCSCP_46782	NA	890	CCNA2	-1.5993	8e-4
LINCSCP_46782	NA	211	ALAS1	1.3526	8e-4
LINCSCP_46782	NA	6050	RNH1	-1.6148	8e-4
LINCSCP_46782	NA	8324	FZD7	1.4943	8e-4
LINCSCP_46782	NA	3693	ITGB5	1.8157	9e-4
LINCSCP_46782	NA	6659	SOX4	1.9878	9e-4
LINCSCP_46782	NA	1509	CTSD	1.6089	0.001
LINCSCP_46782	NA	387	RHOA	-1.4634	0.001
LINCSCP_46782	NA	79080	CCDC86	-2.0094	0.001
LINCSCP_46782	NA	9217	VAPB	-1.7433	0.0011
LINCSCP_46782	NA	10276	NET1	1.9436	0.0011
LINCSCP_46782	NA	10493	VAT1	1.5908	0.0011
LINCSCP_46782	NA	7158	TP53BP1	1.4355	0.0011
LINCSCP_46782	NA	23463	ICMT	-1.9252	0.0011
LINCSCP_46782	NA	9221	NOLC1	-1.7434	0.0012
LINCSCP_46782	NA	8508	NIPSNAP1	1.6688	0.0012
LINCSCP_46782	NA	9016	SLC25A14	-1.4595	0.0012
LINCSCP_46782	NA	5050	PAFAH1B3	-1.5958	0.0013
LINCSCP_46782	NA	10112	KIF20A	-1.2655	0.0013
LINCSCP_46782	NA	9833	MELK	-1.5443	0.0014
LINCSCP_46782	NA	3028	HSD17B10	-1.6901	0.0016
LINCSCP_46782	NA	10892	MALT1	-1.2328	0.0016
LINCSCP_46782	NA	10589	DRAP1	-1.2835	0.0016
LINCSCP_46782	NA	1017	CDK2	-1.5651	0.0017
LINCSCP_46782	NA	874	CBR3	-1.6914	0.0018
LINCSCP_46782	NA	6908	TBP	-1.3021	0.0018
LINCSCP_46782	NA	993	CDC25A	-2.0894	0.0018
LINCSCP_46782	NA	56654	NPDC1	1.3033	0.0018
LINCSCP_46782	NA	332	BIRC5	-2.7788	0.0018
