signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_6634	NA	51422	PRKAG2	-3.862	1e-4
LINCSCP_6634	NA	10285	SMNDC1	5.5238	1e-4
LINCSCP_6634	NA	26036	ZNF451	4.6898	1e-4
LINCSCP_6634	NA	5743	PTGS2	7.0684	2e-4
LINCSCP_6634	NA	672	BRCA1	-3.7988	3e-4
LINCSCP_6634	NA	25805	BAMBI	3.4137	4e-4
LINCSCP_6634	NA	10972	TMED10	2.6397	4e-4
LINCSCP_6634	NA	64746	ACBD3	2.6462	5e-4
LINCSCP_6634	NA	4893	NRAS	2.6076	5e-4
LINCSCP_6634	NA	8869	ST3GAL5	2.569	5e-4
LINCSCP_6634	NA	8726	EED	-2.8259	6e-4
LINCSCP_6634	NA	51005	AMDHD2	-2.363	7e-4
LINCSCP_6634	NA	4331	MNAT1	-2.6256	8e-4
LINCSCP_6634	NA	7358	UGDH	2.3517	8e-4
LINCSCP_6634	NA	2553	GABPB1	2.4499	9e-4
LINCSCP_6634	NA	2673	GFPT1	2.7627	9e-4
LINCSCP_6634	NA	10013	HDAC6	-2.4034	0.001
LINCSCP_6634	NA	66008	TRAK2	-3.0638	0.001
LINCSCP_6634	NA	1846	DUSP4	2.9637	0.001
LINCSCP_6634	NA	4792	NFKBIA	2.406	0.0011
LINCSCP_6634	NA	22823	MTF2	2.6236	0.0011
LINCSCP_6634	NA	23244	PDS5A	-2.3365	0.0012
LINCSCP_6634	NA	10915	TCERG1	2.1514	0.0012
LINCSCP_6634	NA	3611	ILK	2.2441	0.0012
LINCSCP_6634	NA	466	ATF1	2.0756	0.0013
LINCSCP_6634	NA	4088	SMAD3	2.1524	0.0014
LINCSCP_6634	NA	10559	SLC35A1	-2.1953	0.0014
LINCSCP_6634	NA	51742	ARID4B	3.1784	0.0015
LINCSCP_6634	NA	5359	PLSCR1	-2.2951	0.0015
LINCSCP_6634	NA	1282	COL4A1	-2.3931	0.0016
LINCSCP_6634	NA	10670	RRAGA	2.1211	0.0017
LINCSCP_6634	NA	11319	ECD	3.7115	0.0018
LINCSCP_6634	NA	7165	TPD52L2	-2.1911	0.0018
LINCSCP_6634	NA	7982	ST7	-2.0749	0.0019
LINCSCP_6634	NA	10898	CPSF4	-2.6366	0.002
LINCSCP_6634	NA	664	BNIP3	-2.3813	0.0021
LINCSCP_6634	NA	22794	CASC3	-2.2196	0.0021
LINCSCP_6634	NA	51382	ATP6V1D	1.9784	0.0021
