signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_6633	NA	5743	PTGS2	4.6018	5e-4
LINCSCP_6633	NA	51005	AMDHD2	-2.5873	0.0018
LINCSCP_6633	NA	5836	PYGL	-2.8564	0.0022
LINCSCP_6633	NA	80349	WDR61	-2.3058	0.0025
LINCSCP_6633	NA	2745	GLRX	-2.8522	0.0026
LINCSCP_6633	NA	664	BNIP3	-2.7347	0.0028
LINCSCP_6633	NA	8573	CASK	-2.2376	0.003
LINCSCP_6633	NA	4927	NUP88	-2.3007	0.003
LINCSCP_6633	NA	23011	RAB21	2.3091	0.0032
LINCSCP_6633	NA	11072	DUSP14	-2.2495	0.0033
LINCSCP_6633	NA	1846	DUSP4	1.8698	0.0035
LINCSCP_6633	NA	5831	PYCR1	-2.3215	0.0039
LINCSCP_6633	NA	22823	MTF2	1.9303	0.0039
LINCSCP_6633	NA	11261	CHP1	-2.1672	0.0044
LINCSCP_6633	NA	3280	HES1	2.1939	0.0051
LINCSCP_6633	NA	10681	GNB5	-1.8548	0.0053
LINCSCP_6633	NA	701	BUB1B	1.8966	0.0056
LINCSCP_6633	NA	11098	PRSS23	-1.8787	0.0056
LINCSCP_6633	NA	23522	KAT6B	1.8369	0.0056
LINCSCP_6633	NA	51466	EVL	-2.2424	0.0056
LINCSCP_6633	NA	26036	ZNF451	1.6448	0.0057
LINCSCP_6633	NA	10285	SMNDC1	2.0748	0.0057
LINCSCP_6633	NA	79071	ELOVL6	1.8178	0.0058
LINCSCP_6633	NA	672	BRCA1	-2.5451	0.0059
LINCSCP_6633	NA	7105	TSPAN6	-1.7671	0.006
LINCSCP_6633	NA	54681	P4HTM	-1.8234	0.0061
LINCSCP_6633	NA	207	AKT1	-2.453	0.0066
LINCSCP_6633	NA	11168	PSIP1	-2.2125	0.0067
LINCSCP_6633	NA	4850	CNOT4	1.6953	0.0069
LINCSCP_6633	NA	23131	GPATCH8	-1.5167	0.007
LINCSCP_6633	NA	10398	MYL9	1.9409	0.0077
LINCSCP_6633	NA	22794	CASC3	-1.5994	0.0081
LINCSCP_6633	NA	6117	RPA1	-1.8065	0.0083
LINCSCP_6633	NA	5607	MAP2K5	-2.041	0.0087
LINCSCP_6633	NA	5423	POLB	-1.5519	0.0088
LINCSCP_6633	NA	10329	TMEM5	-1.8744	0.0089
LINCSCP_6633	NA	949	SCARB1	-2.5076	0.0091
LINCSCP_6633	NA	4792	NFKBIA	1.6799	0.0092
LINCSCP_6633	NA	51422	PRKAG2	-2.2461	0.0092
LINCSCP_6633	NA	10013	HDAC6	-1.6065	0.0097
LINCSCP_6633	NA	5050	PAFAH1B3	-2.3334	0.0098
LINCSCP_6633	NA	5427	POLE2	-2.6254	0.0098
LINCSCP_6633	NA	22908	SACM1L	-3.5771	0.01
LINCSCP_6633	NA	10362	HMG20B	-1.4195	0.0102
LINCSCP_6633	NA	5300	PIN1	-1.5684	0.0103
LINCSCP_6633	NA	3486	IGFBP3	-1.5884	0.0104
LINCSCP_6633	NA	4200	ME2	-2.0834	0.0106
LINCSCP_6633	NA	27109	ATP5S	-1.4381	0.0106
LINCSCP_6633	NA	9143	SYNGR3	-1.7711	0.0109
LINCSCP_6633	NA	9217	VAPB	-2.3796	0.0111
LINCSCP_6633	NA	9270	ITGB1BP1	-1.8479	0.0119
LINCSCP_6633	NA	10112	KIF20A	-1.4379	0.0119
LINCSCP_6633	NA	5971	RELB	1.4072	0.0123
LINCSCP_6633	NA	25805	BAMBI	2.0271	0.0123
LINCSCP_6633	NA	4791	NFKB2	2.1166	0.0124
LINCSCP_6633	NA	1050	CEBPA	-1.8422	0.0125
LINCSCP_6633	NA	5715	PSMD9	-1.9777	0.013
LINCSCP_6633	NA	2048	EPHB2	-1.3681	0.0131
LINCSCP_6633	NA	6195	RPS6KA1	-1.4363	0.0131
LINCSCP_6633	NA	10915	TCERG1	1.9262	0.0136
LINCSCP_6633	NA	23224	SYNE2	-1.4859	0.0137
LINCSCP_6633	NA	10153	CEBPZ	1.2388	0.0142
LINCSCP_6633	NA	3930	LBR	-1.9221	0.0142
LINCSCP_6633	NA	8508	NIPSNAP1	-1.5341	0.0143
LINCSCP_6633	NA	3925	STMN1	-1.2618	0.0143
LINCSCP_6633	NA	9261	MAPKAPK2	-1.3639	0.0143
LINCSCP_6633	NA	6772	STAT1	-2.1891	0.0146
LINCSCP_6633	NA	5480	PPIC	-1.3477	0.0146
LINCSCP_6633	NA	7015	TERT	2.7034	0.0147
LINCSCP_6633	NA	7905	REEP5	-1.5306	0.0148
LINCSCP_6633	NA	10857	PGRMC1	-1.3494	0.0155
LINCSCP_6633	NA	5054	SERPINE1	-1.5638	0.0157
LINCSCP_6633	NA	1635	DCTD	-1.4792	0.0157
LINCSCP_6633	NA	81544	GDPD5	1.7154	0.0163
LINCSCP_6633	NA	6697	SPR	-1.2806	0.0164
LINCSCP_6633	NA	26993	AKAP8L	4.7131	0.0166
LINCSCP_6633	NA	58533	SNX6	-1.5732	0.017
LINCSCP_6633	NA	25839	COG4	-4.5144	0.0173
LINCSCP_6633	NA	2769	GNA15	1.2314	0.0173
LINCSCP_6633	NA	7319	UBE2A	-1.6417	0.0174
LINCSCP_6633	NA	9488	PIGB	-2.1179	0.0174
LINCSCP_6633	NA	54541	DDIT4	1.2722	0.0175
LINCSCP_6633	NA	5290	PIK3CA	1.4839	0.0177
LINCSCP_6633	NA	9847	C2CD5	-1.9599	0.0177
LINCSCP_6633	NA	23635	SSBP2	1.1812	0.0178
LINCSCP_6633	NA	9928	KIF14	-1.2975	0.0179
LINCSCP_6633	NA	1153	CIRBP	-2.2102	0.018
LINCSCP_6633	NA	2058	EPRS	-1.3521	0.018
LINCSCP_6633	NA	8446	DUSP11	1.5247	0.018
LINCSCP_6633	NA	63933	MCUR1	-1.213	0.0184
LINCSCP_6633	NA	332	BIRC5	-1.6329	0.0189
LINCSCP_6633	NA	1956	EGFR	-1.1793	0.0196
LINCSCP_6633	NA	4313	MMP2	1.5565	0.0196
LINCSCP_6633	NA	128	ADH5	-1.6357	0.0198
LINCSCP_6633	NA	10276	NET1	1.2731	0.0199
LINCSCP_6633	NA	10038	PARP2	-1.4572	0.0201
LINCSCP_6633	NA	1788	DNMT3A	1.1962	0.0202
LINCSCP_6633	NA	5654	HTRA1	1.291	0.0205
LINCSCP_6633	NA	6657	SOX2	1.5161	0.0212
LINCSCP_6633	NA	23597	ACOT9	-1.2201	0.0212
LINCSCP_6633	NA	665	BNIP3L	-1.0963	0.0217
LINCSCP_6633	NA	1019	CDK4	-1.3504	0.0218
LINCSCP_6633	NA	5770	PTPN1	1.5092	0.0218
LINCSCP_6633	NA	66008	TRAK2	-1.4892	0.0218
LINCSCP_6633	NA	23244	PDS5A	-1.3192	0.0222
LINCSCP_6633	NA	5982	RFC2	-1.8138	0.0223
LINCSCP_6633	NA	5909	RAP1GAP	1.2832	0.0224
LINCSCP_6633	NA	6908	TBP	-1.3771	0.0225
LINCSCP_6633	NA	8727	CTNNAL1	-1.2778	0.0233
LINCSCP_6633	NA	7485	WRB	-1.4818	0.0234
LINCSCP_6633	NA	9533	POLR1C	1.4737	0.0234
LINCSCP_6633	NA	5696	PSMB8	-1.1541	0.024
LINCSCP_6633	NA	3566	IL4R	1.2166	0.0241
LINCSCP_6633	NA	7016	TESK1	1.4515	0.0243
LINCSCP_6633	NA	1445	CSK	-2.2185	0.0243
LINCSCP_6633	NA	29978	UBQLN2	1.1914	0.0243
LINCSCP_6633	NA	6832	SUPV3L1	1.2575	0.0244
LINCSCP_6633	NA	10123	ARL4C	1.4658	0.0246
LINCSCP_6633	NA	23368	PPP1R13B	2.3602	0.0246
LINCSCP_6633	NA	3978	LIG1	-1.7467	0.0251
LINCSCP_6633	NA	9491	PSMF1	1.4592	0.0254
LINCSCP_6633	NA	10206	TRIM13	1.1146	0.0258
LINCSCP_6633	NA	25874	MPC2	-2.2717	0.0259
LINCSCP_6633	NA	29083	GTPBP8	-1.4841	0.0275
LINCSCP_6633	NA	80212	CCDC92	-1.1911	0.0276
LINCSCP_6633	NA	2553	GABPB1	1.2849	0.0277
LINCSCP_6633	NA	1021	CDK6	-1.1683	0.0278
LINCSCP_6633	NA	10273	STUB1	-1.8884	0.0279
LINCSCP_6633	NA	91137	SLC25A46	-1.1631	0.0284
LINCSCP_6633	NA	25825	BACE2	-1.022	0.0285
LINCSCP_6633	NA	10775	POP4	-1.0456	0.0287
LINCSCP_6633	NA	3300	DNAJB2	-1.1393	0.0288
LINCSCP_6633	NA	1848	DUSP6	1.4909	0.0288
LINCSCP_6633	NA	30001	ERO1L	-1.0341	0.029
LINCSCP_6633	NA	7982	ST7	-1.8191	0.0291
LINCSCP_6633	NA	323	APBB2	1.2166	0.0292
LINCSCP_6633	NA	3416	IDE	-1.1176	0.0293
LINCSCP_6633	NA	1454	CSNK1E	1.308	0.0294
LINCSCP_6633	NA	8678	BECN1	-1.1442	0.0295
LINCSCP_6633	NA	4638	MYLK	-1.6937	0.0296
LINCSCP_6633	NA	3329	HSPD1	-1.2118	0.0301
LINCSCP_6633	NA	4893	NRAS	2.1508	0.0303
LINCSCP_6633	NA	7165	TPD52L2	-1.8982	0.0304
LINCSCP_6633	NA	1429	CRYZ	-1.0567	0.0304
LINCSCP_6633	NA	896	CCND3	-1.0118	0.0307
LINCSCP_6633	NA	2037	EPB41L2	-2.2842	0.031
LINCSCP_6633	NA	39	ACAT2	1.2693	0.031
LINCSCP_6633	NA	51021	MRPS16	-1.5033	0.0313
LINCSCP_6633	NA	5092	PCBD1	-2.2143	0.0313
LINCSCP_6633	NA	57178	ZMIZ1	1.2191	0.0315
LINCSCP_6633	NA	8349	HIST2H2BE	1.2127	0.0316
LINCSCP_6633	NA	30836	DNTTIP2	1.3317	0.0316
LINCSCP_6633	NA	3028	HSD17B10	-1.0441	0.0319
LINCSCP_6633	NA	10051	SMC4	-1.3145	0.0327
LINCSCP_6633	NA	2548	GAA	-1.4661	0.0329
LINCSCP_6633	NA	5796	PTPRK	1.2071	0.0332
LINCSCP_6633	NA	26520	TIMM9	-0.9628	0.0339
LINCSCP_6633	NA	65123	INTS3	1.0665	0.0341
LINCSCP_6633	NA	55556	ENOSF1	1.0172	0.0346
LINCSCP_6633	NA	5883	RAD9A	0.985	0.035
LINCSCP_6633	NA	2063	NR2F6	-6.7617	0.0356
LINCSCP_6633	NA	23039	XPO7	-1.2608	0.0358
LINCSCP_6633	NA	85377	MICALL1	-1.2959	0.0359
LINCSCP_6633	NA	79174	CRELD2	1.3123	0.0365
LINCSCP_6633	NA	3156	HMGCR	1.0466	0.0369
LINCSCP_6633	NA	27095	TRAPPC3	-1.9684	0.037
LINCSCP_6633	NA	7077	TIMP2	2.1517	0.037
LINCSCP_6633	NA	4793	NFKBIB	-1.3842	0.0376
LINCSCP_6633	NA	7159	TP53BP2	1.1807	0.0382
LINCSCP_6633	NA	6009	RHEB	-1.4509	0.0385
LINCSCP_6633	NA	57804	POLD4	-1.2638	0.0387
LINCSCP_6633	NA	10589	DRAP1	-1.4307	0.0388
LINCSCP_6633	NA	1500	CTNND1	1.1081	0.0389
LINCSCP_6633	NA	29911	HOOK2	-1.1967	0.0391
LINCSCP_6633	NA	1676	DFFA	1.2545	0.0394
LINCSCP_6633	NA	7168	TPM1	-5.0738	0.04
LINCSCP_6633	NA	3508	IGHMBP2	1.4452	0.0401
LINCSCP_6633	NA	23161	SNX13	0.9564	0.0405
LINCSCP_6633	NA	11065	UBE2C	0.911	0.0406
LINCSCP_6633	NA	9289	ADGRG1	1.9948	0.041
LINCSCP_6633	NA	64781	CERK	1.2576	0.0412
LINCSCP_6633	NA	10644	IGF2BP2	0.9209	0.0414
LINCSCP_6633	NA	9897	KIAA0196	0.9304	0.0416
LINCSCP_6633	NA	3315	HSPB1	-1.5624	0.0421
LINCSCP_6633	NA	6909	TBX2	0.9162	0.0421
LINCSCP_6633	NA	3553	IL1B	1.0749	0.0422
LINCSCP_6633	NA	11232	POLG2	-0.9158	0.0422
LINCSCP_6633	NA	9761	MLEC	-0.9645	0.0423
LINCSCP_6633	NA	84617	TUBB6	-0.9023	0.0423
LINCSCP_6633	NA	4312	MMP1	1.4263	0.0425
LINCSCP_6633	NA	2542	SLC37A4	-1.5236	0.0426
LINCSCP_6633	NA	5331	PLCB3	5.7164	0.0429
LINCSCP_6633	NA	79073	TMEM109	-1.4154	0.0432
LINCSCP_6633	NA	5289	PIK3C3	1.0774	0.0439
LINCSCP_6633	NA	291	SLC25A4	-3.2718	0.0439
LINCSCP_6633	NA	10318	TNIP1	1.1151	0.0439
LINCSCP_6633	NA	51160	VPS28	0.9196	0.0449
LINCSCP_6633	NA	7106	TSPAN4	-1.4755	0.0457
LINCSCP_6633	NA	1399	CRKL	0.8823	0.0457
LINCSCP_6633	NA	4776	NFATC4	1.3963	0.0464
LINCSCP_6633	NA	50814	NSDHL	0.9737	0.0465
LINCSCP_6633	NA	55793	FAM63A	-0.9104	0.0466
LINCSCP_6633	NA	90861	HN1L	-1.9043	0.0468
LINCSCP_6633	NA	23325	KIAA1033	-2.1558	0.0468
LINCSCP_6633	NA	56654	NPDC1	-1.0341	0.047
LINCSCP_6633	NA	2185	PTK2B	1.2895	0.0471
LINCSCP_6633	NA	6915	TBXA2R	3.151	0.0472
LINCSCP_6633	NA	8870	IER3	0.9707	0.0475
LINCSCP_6633	NA	4860	PNP	0.9548	0.0476
LINCSCP_6633	NA	2958	GTF2A2	-1.1624	0.0477
LINCSCP_6633	NA	3383	ICAM1	0.9774	0.0483
LINCSCP_6633	NA	10818	FRS2	0.952	0.0484
LINCSCP_6633	NA	8574	AKR7A2	-0.9106	0.0487
LINCSCP_6633	NA	23378	RRP8	-1.2162	0.049
LINCSCP_6633	NA	2109	ETFB	-1.1255	0.0493
LINCSCP_6633	NA	11041	B4GAT1	-1.1526	0.0493
LINCSCP_6633	NA	8624	PSMG1	-1.0291	0.0499
LINCSCP_6633	NA	902	CCNH	1.3222	0.05
LINCSCP_6633	NA	11230	PRAF2	-1.1975	0.0503
LINCSCP_6633	NA	23061	TBC1D9B	-1.6652	0.0504
LINCSCP_6633	NA	8869	ST3GAL5	2.4967	0.0509
LINCSCP_6633	NA	5792	PTPRF	0.8535	0.051
LINCSCP_6633	NA	9926	LPGAT1	-0.8582	0.051
LINCSCP_6633	NA	10973	ASCC3	-0.9485	0.0511
LINCSCP_6633	NA	51097	SCCPDH	-0.9597	0.0515
LINCSCP_6633	NA	3312	HSPA8	-1.5611	0.0517
LINCSCP_6633	NA	10131	TRAP1	-2.463	0.0519
LINCSCP_6633	NA	64429	ZDHHC6	-1.4968	0.052
LINCSCP_6633	NA	1978	EIF4EBP1	-1.2441	0.0523
LINCSCP_6633	NA	6342	SCP2	-0.995	0.0525
LINCSCP_6633	NA	84890	ADO	-1.2792	0.0525
LINCSCP_6633	NA	54438	GFOD1	1.4378	0.0527
LINCSCP_6633	NA	4836	NMT1	0.8701	0.0529
LINCSCP_6633	NA	7027	TFDP1	-1.0087	0.0538
LINCSCP_6633	NA	10165	SLC25A13	-1.0422	0.0542
LINCSCP_6633	NA	23149	FCHO1	1.4108	0.0544
LINCSCP_6633	NA	5018	OXA1L	-1.3159	0.0546
LINCSCP_6633	NA	11325	DDX42	1.2271	0.0548
LINCSCP_6633	NA	670	BPHL	1.6175	0.0549
LINCSCP_6633	NA	10904	BLCAP	-1.269	0.0553
LINCSCP_6633	NA	7157	TP53	0.8654	0.0555
LINCSCP_6633	NA	5236	PGM1	-0.8366	0.056
LINCSCP_6633	NA	3308	HSPA4	1.2131	0.0563
LINCSCP_6633	NA	2920	CXCL2	0.8291	0.0563
LINCSCP_6633	NA	2954	GSTZ1	-1.0315	0.0565
LINCSCP_6633	NA	2582	GALE	-3.3855	0.0569
LINCSCP_6633	NA	7994	KAT6A	-1.7055	0.0571
LINCSCP_6633	NA	8518	IKBKAP	-1.6766	0.0577
LINCSCP_6633	NA	6676	SPAG4	-1.225	0.0586
LINCSCP_6633	NA	23271	CAMSAP2	0.8074	0.059
LINCSCP_6633	NA	2356	FPGS	-0.8957	0.0594
LINCSCP_6633	NA	3066	HDAC2	-0.9891	0.0594
LINCSCP_6633	NA	8312	AXIN1	1.3374	0.0594
LINCSCP_6633	NA	1052	CEBPD	1.1202	0.0595
LINCSCP_6633	NA	7538	ZFP36	0.8436	0.0595
LINCSCP_6633	NA	958	CD40	0.9936	0.0603
LINCSCP_6633	NA	9868	TOMM70A	-0.8738	0.0607
LINCSCP_6633	NA	4303	FOXO4	-0.9411	0.0609
LINCSCP_6633	NA	6597	SMARCA4	-1.3012	0.0611
LINCSCP_6633	NA	5467	PPARD	0.9914	0.0614
LINCSCP_6633	NA	5468	PPARG	-1.0106	0.0618
LINCSCP_6633	NA	51056	LAP3	1.0613	0.0619
LINCSCP_6633	NA	10559	SLC35A1	-1.4855	0.062
LINCSCP_6633	NA	9531	BAG3	0.8408	0.0628
LINCSCP_6633	NA	5699	PSMB10	-1.6971	0.063
LINCSCP_6633	NA	6499	SKIV2L	-0.9179	0.0631
LINCSCP_6633	NA	4331	MNAT1	-0.9208	0.0632
LINCSCP_6633	NA	26511	CHIC2	0.8044	0.0634
LINCSCP_6633	NA	51071	DERA	-4.5762	0.0635
LINCSCP_6633	NA	65057	ACD	1.1144	0.0637
LINCSCP_6633	NA	54850	FBXL12	0.8842	0.0643
LINCSCP_6633	NA	5111	PCNA	-2.3951	0.0645
LINCSCP_6633	NA	4780	NFE2L2	1.1685	0.065
LINCSCP_6633	NA	11004	KIF2C	0.8344	0.0664
LINCSCP_6633	NA	831	CAST	0.9824	0.067
LINCSCP_6633	NA	23588	KLHDC2	-0.8172	0.0674
LINCSCP_6633	NA	6812	STXBP1	-1.4403	0.0681
LINCSCP_6633	NA	7358	UGDH	1.2701	0.0693
LINCSCP_6633	NA	5357	PLS1	1.9313	0.0693
LINCSCP_6633	NA	4609	MYC	-0.9894	0.0697
LINCSCP_6633	NA	5359	PLSCR1	-1.2236	0.07
LINCSCP_6633	NA	6390	SDHB	-0.8277	0.0708
LINCSCP_6633	NA	23142	DCUN1D4	1.2268	0.071
LINCSCP_6633	NA	993	CDC25A	-0.9566	0.0711
LINCSCP_6633	NA	6790	AURKA	0.9196	0.0715
LINCSCP_6633	NA	16	AARS	-1.0024	0.0718
LINCSCP_6633	NA	4088	SMAD3	1.0018	0.0724
LINCSCP_6633	NA	50810	HDGFRP3	-1.1152	0.0724
LINCSCP_6633	NA	1017	CDK2	-0.8744	0.0725
LINCSCP_6633	NA	2264	FGFR4	0.7715	0.0727
LINCSCP_6633	NA	9918	NCAPD2	0.8932	0.0733
LINCSCP_6633	NA	23	ABCF1	0.9548	0.074
LINCSCP_6633	NA	79090	TRAPPC6A	-0.7966	0.0741
LINCSCP_6633	NA	6284	S100A13	-0.7519	0.0748
LINCSCP_6633	NA	9813	EFCAB14	1.2791	0.0754
LINCSCP_6633	NA	64428	NARFL	0.9576	0.0754
LINCSCP_6633	NA	80204	FBXO11	0.7685	0.0756
LINCSCP_6633	NA	9267	CYTH1	-0.7568	0.0759
LINCSCP_6633	NA	10434	LYPLA1	-0.7749	0.0759
LINCSCP_6633	NA	55033	FKBP14	-0.8745	0.0762
LINCSCP_6633	NA	6850	SYK	1.785	0.0772
LINCSCP_6633	NA	9212	AURKB	1.1439	0.0773
LINCSCP_6633	NA	102	ADAM10	-0.8733	0.0775
LINCSCP_6633	NA	2625	GATA3	4.5597	0.0777
LINCSCP_6633	NA	26054	SENP6	1.0023	0.078
LINCSCP_6633	NA	23530	NNT	-1.8506	0.0781
LINCSCP_6633	NA	9275	BCL7B	-0.8673	0.0786
LINCSCP_6633	NA	4125	MAN2B1	-1.4963	0.0787
LINCSCP_6633	NA	6944	VPS72	0.9646	0.0791
LINCSCP_6633	NA	10892	MALT1	-1.2837	0.0799
LINCSCP_6633	NA	25976	TIPARP	-0.7504	0.0809
LINCSCP_6633	NA	5788	PTPRC	0.7704	0.0809
LINCSCP_6633	NA	28969	BZW2	-0.7215	0.081
LINCSCP_6633	NA	10007	GNPDA1	-1.0282	0.0812
LINCSCP_6633	NA	2887	GRB10	1.0523	0.0813
LINCSCP_6633	NA	55748	CNDP2	-0.713	0.0824
LINCSCP_6633	NA	9170	LPAR2	0.9199	0.0827
LINCSCP_6633	NA	3909	LAMA3	-0.9407	0.0827
LINCSCP_6633	NA	3454	IFNAR1	1.326	0.0828
LINCSCP_6633	NA	10493	VAT1	-0.8589	0.0829
LINCSCP_6633	NA	64422	ATG3	-1.1047	0.0831
LINCSCP_6633	NA	6988	TCTA	-0.8866	0.0836
LINCSCP_6633	NA	7264	TSTA3	-1.2066	0.0836
LINCSCP_6633	NA	1282	COL4A1	-1.2782	0.084
LINCSCP_6633	NA	51053	GMNN	1.3275	0.0843
LINCSCP_6633	NA	5347	PLK1	0.7371	0.0845
LINCSCP_6633	NA	1026	CDKN1A	1.0134	0.0845
LINCSCP_6633	NA	3628	INPP1	-1.3136	0.0849
LINCSCP_6633	NA	22889	KIAA0907	-1.038	0.0849
LINCSCP_6633	NA	2523	FUT1	0.7331	0.0858
LINCSCP_6633	NA	26064	RAI14	-4.7318	0.0862
LINCSCP_6633	NA	5048	PAFAH1B1	0.7724	0.0862
LINCSCP_6633	NA	6894	TARBP1	-0.8575	0.087
LINCSCP_6633	NA	79961	DENND2D	1.1616	0.0873
LINCSCP_6633	NA	3108	HLA-DMA	-1.1189	0.0874
LINCSCP_6633	NA	808	CALM3	1.1542	0.0875
LINCSCP_6633	NA	10797	MTHFD2	-0.9714	0.0882
LINCSCP_6633	NA	29082	CHMP4A	-4.2953	0.0884
LINCSCP_6633	NA	8900	CCNA1	1.1332	0.0891
LINCSCP_6633	NA	1759	DNM1	-1.2849	0.0895
LINCSCP_6633	NA	10765	KDM5B	0.7004	0.0897
LINCSCP_6633	NA	60528	ELAC2	0.8398	0.0901
LINCSCP_6633	NA	9467	SH3BP5	1.0655	0.0908
LINCSCP_6633	NA	868	CBLB	0.7735	0.0912
LINCSCP_6633	NA	8800	PEX11A	0.7156	0.0913
LINCSCP_6633	NA	2017	CTTN	-0.7555	0.0929
LINCSCP_6633	NA	7074	TIAM1	-1.0123	0.0929
LINCSCP_6633	NA	55620	STAP2	0.8536	0.0929
LINCSCP_6633	NA	9712	USP6NL	-0.8492	0.093
LINCSCP_6633	NA	7082	TJP1	-0.7561	0.0935
LINCSCP_6633	NA	637	BID	0.6825	0.0937
LINCSCP_6633	NA	3895	KTN1	0.7094	0.0947
LINCSCP_6633	NA	22887	FOXJ3	1.1315	0.0949
