signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_59081	NA	25803	SPDEF	-3.9571	6.481e-6
LINCSCP_59081	NA	3800	KIF5C	-3.9105	6.5101e-6
LINCSCP_59081	NA	22794	CASC3	-3.9673	0
LINCSCP_59081	NA	2745	GLRX	-4.4639	0
LINCSCP_59081	NA	1454	CSNK1E	-2.6545	1e-4
LINCSCP_59081	NA	26036	ZNF451	3.2589	1e-4
LINCSCP_59081	NA	27095	TRAPPC3	-4.6513	1e-4
LINCSCP_59081	NA	207	AKT1	-3.0582	1e-4
LINCSCP_59081	NA	994	CDC25B	-3.3813	1e-4
LINCSCP_59081	NA	9221	NOLC1	3.4121	1e-4
LINCSCP_59081	NA	10329	TMEM5	-3.2915	1e-4
LINCSCP_59081	NA	10915	TCERG1	3.5856	1e-4
LINCSCP_59081	NA	23212	RRS1	2.9904	1e-4
LINCSCP_59081	NA	7165	TPD52L2	-2.457	2e-4
LINCSCP_59081	NA	5909	RAP1GAP	-2.1225	2e-4
LINCSCP_59081	NA	7106	TSPAN4	-3.4025	3e-4
LINCSCP_59081	NA	1153	CIRBP	-3.3912	3e-4
LINCSCP_59081	NA	79071	ELOVL6	1.9843	3e-4
LINCSCP_59081	NA	23647	ARFIP2	-3.5297	3e-4
LINCSCP_59081	NA	3156	HMGCR	2.186	3e-4
LINCSCP_59081	NA	10057	ABCC5	-2.08	3e-4
LINCSCP_59081	NA	8804	CREG1	-2.4071	4e-4
LINCSCP_59081	NA	873	CBR1	-1.8761	4e-4
LINCSCP_59081	NA	25839	COG4	-1.8641	4e-4
LINCSCP_59081	NA	51742	ARID4B	2.5418	4e-4
LINCSCP_59081	NA	6908	TBP	-3.15	4e-4
LINCSCP_59081	NA	3930	LBR	-5.089	4e-4
LINCSCP_59081	NA	672	BRCA1	-3.1048	5e-4
LINCSCP_59081	NA	22887	FOXJ3	1.9984	5e-4
LINCSCP_59081	NA	10898	CPSF4	-1.9603	5e-4
LINCSCP_59081	NA	5427	POLE2	-2.7398	5e-4
LINCSCP_59081	NA	11168	PSIP1	-3.1026	5e-4
LINCSCP_59081	NA	26993	AKAP8L	3.2169	6e-4
LINCSCP_59081	NA	10557	RPP38	1.8427	6e-4
LINCSCP_59081	NA	200081	TXLNA	-1.9845	6e-4
LINCSCP_59081	NA	1662	DDX10	1.7309	6e-4
LINCSCP_59081	NA	10681	GNB5	-2.4918	7e-4
LINCSCP_59081	NA	57048	PLSCR3	-3.176	7e-4
LINCSCP_59081	NA	7168	TPM1	-4.0627	7e-4
LINCSCP_59081	NA	80349	WDR61	-2.3707	7e-4
LINCSCP_59081	NA	79902	NUP85	-4.7746	7e-4
LINCSCP_59081	NA	128	ADH5	-1.8515	8e-4
LINCSCP_59081	NA	51466	EVL	-1.7054	8e-4
LINCSCP_59081	NA	10904	BLCAP	-6.521	8e-4
LINCSCP_59081	NA	8624	PSMG1	-2.2721	9e-4
LINCSCP_59081	NA	25966	C2CD2	-2.2384	9e-4
LINCSCP_59081	NA	7994	KAT6A	1.9704	9e-4
