signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_56520	NA	5529	PPP2R5E	-1.5656	4e-4
LINCSCP_56520	NA	4232	MEST	-1.5282	6e-4
LINCSCP_56520	NA	1647	GADD45A	-1.4792	8e-4
LINCSCP_56520	NA	993	CDC25A	1.3377	0.001
LINCSCP_56520	NA	8440	NCK2	1.1176	0.0011
LINCSCP_56520	NA	10123	ARL4C	-1.5863	0.0012
LINCSCP_56520	NA	4851	NOTCH1	-1.5043	0.0013
LINCSCP_56520	NA	9703	KIAA0100	1.7406	0.0017
LINCSCP_56520	NA	1500	CTNND1	-1.1418	0.0017
LINCSCP_56520	NA	7020	TFAP2A	-1.555	0.0018
LINCSCP_56520	NA	10049	DNAJB6	-1.0709	0.0018
LINCSCP_56520	NA	11014	KDELR2	1.4867	0.0019
LINCSCP_56520	NA	6657	SOX2	-1.1926	0.002
LINCSCP_56520	NA	25874	MPC2	1.1851	0.0021
LINCSCP_56520	NA	2185	PTK2B	-1.3917	0.0022
LINCSCP_56520	NA	8321	FZD1	-1.0848	0.0022
LINCSCP_56520	NA	23149	FCHO1	-1.0316	0.0022
LINCSCP_56520	NA	6251	RSU1	-1.14	0.0023
LINCSCP_56520	NA	7077	TIMP2	-1.0881	0.0025
LINCSCP_56520	NA	3202	HOXA5	1.5504	0.0025
LINCSCP_56520	NA	7874	USP7	1.0006	0.0026
LINCSCP_56520	NA	10174	SORBS3	1.0249	0.0027
LINCSCP_56520	NA	8446	DUSP11	-0.9492	0.0027
LINCSCP_56520	NA	7099	TLR4	-1.6113	0.0029
LINCSCP_56520	NA	5873	RAB27A	-0.9435	0.0029
LINCSCP_56520	NA	79850	FAM57A	1.1242	0.003
LINCSCP_56520	NA	84890	ADO	1.1576	0.003
LINCSCP_56520	NA	3638	INSIG1	1.151	0.0033
LINCSCP_56520	NA	5108	PCM1	1.0836	0.0033
LINCSCP_56520	NA	1676	DFFA	-0.8945	0.0034
LINCSCP_56520	NA	310	ANXA7	0.9632	0.0035
LINCSCP_56520	NA	7416	VDAC1	0.963	0.0036
LINCSCP_56520	NA	1906	EDN1	-0.8661	0.0038
LINCSCP_56520	NA	211	ALAS1	-1.2963	0.0039
LINCSCP_56520	NA	5985	RFC5	1.0218	0.0042
LINCSCP_56520	NA	9488	PIGB	-1.2146	0.0042
LINCSCP_56520	NA	55012	PPP2R3C	0.8536	0.0043
LINCSCP_56520	NA	9276	COPB2	1.0298	0.0043
LINCSCP_56520	NA	652	BMP4	-1.0028	0.0044
LINCSCP_56520	NA	23161	SNX13	-1.0448	0.0044
LINCSCP_56520	NA	6275	S100A4	-0.8832	0.0044
LINCSCP_56520	NA	8324	FZD7	0.874	0.0046
LINCSCP_56520	NA	60493	FASTKD5	0.9386	0.0048
LINCSCP_56520	NA	3454	IFNAR1	-0.8136	0.0048
LINCSCP_56520	NA	2184	FAH	-1.0185	0.0048
LINCSCP_56520	NA	10398	MYL9	-0.8209	0.0051
LINCSCP_56520	NA	11044	PAPD7	-1.2687	0.0051
LINCSCP_56520	NA	1788	DNMT3A	-0.9866	0.0053
LINCSCP_56520	NA	5423	POLB	-1.4121	0.0055
LINCSCP_56520	NA	10857	PGRMC1	0.8262	0.0057
LINCSCP_56520	NA	4817	NIT1	-0.9396	0.0061
LINCSCP_56520	NA	51021	MRPS16	0.8257	0.0061
LINCSCP_56520	NA	23536	ADAT1	-1.0948	0.0061
LINCSCP_56520	NA	9491	PSMF1	-1.0018	0.0065
LINCSCP_56520	NA	7358	UGDH	0.953	0.0065
LINCSCP_56520	NA	4313	MMP2	-0.8897	0.0066
LINCSCP_56520	NA	8573	CASK	1.0519	0.007
LINCSCP_56520	NA	2771	GNAI2	0.8227	0.007
LINCSCP_56520	NA	29103	DNAJC15	-1.2	0.0071
LINCSCP_56520	NA	54807	ZNF586	-1.2565	0.0074
LINCSCP_56520	NA	51719	CAB39	1.0426	0.0076
LINCSCP_56520	NA	5498	PPOX	-0.8316	0.0076
LINCSCP_56520	NA	7043	TGFB3	-1.2008	0.008
LINCSCP_56520	NA	56654	NPDC1	0.8382	0.008
LINCSCP_56520	NA	10973	ASCC3	0.8238	0.0081
LINCSCP_56520	NA	10682	EBP	0.872	0.0081
LINCSCP_56520	NA	1213	CLTC	0.8306	0.0081
LINCSCP_56520	NA	55818	KDM3A	-0.8901	0.0082
LINCSCP_56520	NA	873	CBR1	0.8431	0.0085
LINCSCP_56520	NA	8508	NIPSNAP1	0.8225	0.0086
LINCSCP_56520	NA	780	DDR1	-0.7612	0.0086
LINCSCP_56520	NA	51097	SCCPDH	0.7288	0.0087
LINCSCP_56520	NA	10362	HMG20B	0.7288	0.0087
LINCSCP_56520	NA	1029	CDKN2A	-1.5928	0.009
LINCSCP_56520	NA	6603	SMARCD2	1.5628	0.0091
LINCSCP_56520	NA	3725	JUN	-0.8498	0.0092
LINCSCP_56520	NA	27242	TNFRSF21	-1.0708	0.0097
LINCSCP_56520	NA	23512	SUZ12	1.3049	0.0098
LINCSCP_56520	NA	3157	HMGCS1	0.7183	0.0099
LINCSCP_56520	NA	10525	HYOU1	-1.1776	0.0099
LINCSCP_56520	NA	10818	FRS2	-0.958	0.0103
LINCSCP_56520	NA	5236	PGM1	0.8211	0.0105
LINCSCP_56520	NA	642	BLMH	0.9779	0.011
LINCSCP_56520	NA	5366	PMAIP1	-0.7298	0.011
LINCSCP_56520	NA	9019	MPZL1	0.7274	0.011
LINCSCP_56520	NA	51375	SNX7	-0.8278	0.011
LINCSCP_56520	NA	7376	NR1H2	-0.7384	0.0112
LINCSCP_56520	NA	25825	BACE2	0.9129	0.0113
LINCSCP_56520	NA	1978	EIF4EBP1	0.9356	0.0114
LINCSCP_56520	NA	9928	KIF14	0.7033	0.0115
LINCSCP_56520	NA	5048	PAFAH1B1	-0.7635	0.0116
LINCSCP_56520	NA	2115	ETV1	-0.8289	0.0118
LINCSCP_56520	NA	5096	PCCB	1.0066	0.0119
LINCSCP_56520	NA	5927	KDM5A	1.7417	0.0119
LINCSCP_56520	NA	9805	SCRN1	-0.7685	0.0119
LINCSCP_56520	NA	9868	TOMM70A	0.8156	0.0121
LINCSCP_56520	NA	1050	CEBPA	0.7294	0.0123
LINCSCP_56520	NA	64422	ATG3	1.7035	0.0123
LINCSCP_56520	NA	1738	DLD	0.7414	0.0125
LINCSCP_56520	NA	1027	CDKN1B	0.7083	0.0125
LINCSCP_56520	NA	949	SCARB1	0.7547	0.0126
LINCSCP_56520	NA	5092	PCBD1	0.9304	0.0128
LINCSCP_56520	NA	6117	RPA1	0.9383	0.013
LINCSCP_56520	NA	5900	RALGDS	-2.3228	0.013
LINCSCP_56520	NA	5223	PGAM1	0.7998	0.013
LINCSCP_56520	NA	8835	SOCS2	-0.6682	0.013
LINCSCP_56520	NA	6347	CCL2	-0.81	0.0132
LINCSCP_56520	NA	8349	HIST2H2BE	-1.2278	0.0133
LINCSCP_56520	NA	55324	ABCF3	1.0531	0.0135
LINCSCP_56520	NA	7852	CXCR4	-0.9755	0.0136
LINCSCP_56520	NA	9897	KIAA0196	-0.8696	0.0136
LINCSCP_56520	NA	5925	RB1	-0.8001	0.0136
LINCSCP_56520	NA	51742	ARID4B	0.6876	0.014
LINCSCP_56520	NA	2778	GNAS	0.7862	0.0142
LINCSCP_56520	NA	10972	TMED10	1.9973	0.0143
LINCSCP_56520	NA	8396	PIP4K2B	1.4065	0.0144
LINCSCP_56520	NA	1891	ECH1	0.8269	0.0146
LINCSCP_56520	NA	79094	CHAC1	-2.5494	0.0147
LINCSCP_56520	NA	51465	UBE2J1	-0.8748	0.0151
LINCSCP_56520	NA	9637	FEZ2	-0.72	0.0156
LINCSCP_56520	NA	8553	BHLHE40	0.966	0.0157
LINCSCP_56520	NA	26136	TES	-0.96	0.0166
LINCSCP_56520	NA	51116	MRPS2	0.6271	0.0169
LINCSCP_56520	NA	7165	TPD52L2	-0.7347	0.017
LINCSCP_56520	NA	2263	FGFR2	-0.8188	0.0173
LINCSCP_56520	NA	84722	PSRC1	-0.6573	0.0174
LINCSCP_56520	NA	23212	RRS1	0.6138	0.0174
LINCSCP_56520	NA	533	ATP6V0B	0.9279	0.0176
LINCSCP_56520	NA	6253	RTN2	-0.6355	0.0178
LINCSCP_56520	NA	5788	PTPRC	-0.874	0.0179
LINCSCP_56520	NA	27336	HTATSF1	-0.8264	0.018
LINCSCP_56520	NA	8826	IQGAP1	-1.3577	0.0181
LINCSCP_56520	NA	5588	PRKCQ	-0.9726	0.0181
LINCSCP_56520	NA	2954	GSTZ1	1.7731	0.0181
LINCSCP_56520	NA	9926	LPGAT1	0.6748	0.0181
LINCSCP_56520	NA	2146	EZH2	0.8524	0.0182
LINCSCP_56520	NA	813	CALU	0.9051	0.0184
LINCSCP_56520	NA	57149	LYRM1	0.797	0.0185
LINCSCP_56520	NA	2745	GLRX	0.6168	0.0186
LINCSCP_56520	NA	2624	GATA2	0.6694	0.019
LINCSCP_56520	NA	9797	TATDN2	0.763	0.0192
LINCSCP_56520	NA	4893	NRAS	-0.7949	0.0194
LINCSCP_56520	NA	9854	C2CD2L	0.8437	0.0194
LINCSCP_56520	NA	55008	HERC6	1.1706	0.0195
LINCSCP_56520	NA	4216	MAP3K4	0.6814	0.0198
LINCSCP_56520	NA	899	CCNF	0.9339	0.0198
LINCSCP_56520	NA	3815	KIT	-0.7818	0.0198
LINCSCP_56520	NA	23410	SIRT3	-1.3526	0.02
LINCSCP_56520	NA	79902	NUP85	0.67	0.0201
LINCSCP_56520	NA	843	CASP10	-0.8474	0.0202
LINCSCP_56520	NA	2222	FDFT1	0.6113	0.0202
LINCSCP_56520	NA	11200	CHEK2	1.2251	0.0203
LINCSCP_56520	NA	10523	CHERP	0.6534	0.0209
LINCSCP_56520	NA	329	BIRC2	0.6943	0.021
LINCSCP_56520	NA	23658	LSM5	0.6141	0.0211
LINCSCP_56520	NA	5321	PLA2G4A	-0.652	0.0214
LINCSCP_56520	NA	8444	DYRK3	-0.7839	0.0214
LINCSCP_56520	NA	644	BLVRA	0.7048	0.0215
LINCSCP_56520	NA	23011	RAB21	-0.9123	0.0216
LINCSCP_56520	NA	4793	NFKBIB	-0.9157	0.0216
LINCSCP_56520	NA	5720	PSME1	0.7271	0.0216
LINCSCP_56520	NA	23131	GPATCH8	0.8634	0.0218
LINCSCP_56520	NA	481	ATP1B1	0.8245	0.0222
LINCSCP_56520	NA	8518	IKBKAP	0.5981	0.0224
LINCSCP_56520	NA	387	RHOA	0.7961	0.0225
LINCSCP_56520	NA	7982	ST7	0.9444	0.0226
LINCSCP_56520	NA	291	SLC25A4	-0.6316	0.0227
LINCSCP_56520	NA	6793	STK10	-1.0988	0.023
LINCSCP_56520	NA	9552	SPAG7	-0.9158	0.0232
LINCSCP_56520	NA	701	BUB1B	-0.661	0.0233
LINCSCP_56520	NA	1052	CEBPD	-0.7362	0.024
LINCSCP_56520	NA	9842	PLEKHM1	-0.6452	0.0246
LINCSCP_56520	NA	5796	PTPRK	-1.4456	0.0247
LINCSCP_56520	NA	10695	CNPY3	-0.6592	0.0252
LINCSCP_56520	NA	3480	IGF1R	0.6804	0.0257
LINCSCP_56520	NA	230	ALDOC	0.6867	0.0262
LINCSCP_56520	NA	8837	CFLAR	-1.0708	0.0264
LINCSCP_56520	NA	622	BDH1	0.8737	0.0264
LINCSCP_56520	NA	6810	STX4	-0.6584	0.0266
LINCSCP_56520	NA	30001	ERO1L	0.902	0.0267
LINCSCP_56520	NA	9517	SPTLC2	0.7766	0.0269
LINCSCP_56520	NA	7296	TXNRD1	0.7362	0.0272
LINCSCP_56520	NA	23200	ATP11B	-0.5378	0.0276
LINCSCP_56520	NA	637	BID	-1.2658	0.0277
LINCSCP_56520	NA	9212	AURKB	-0.776	0.0279
LINCSCP_56520	NA	79947	DHDDS	-0.7609	0.0282
LINCSCP_56520	NA	23142	DCUN1D4	-0.7722	0.0283
LINCSCP_56520	NA	27346	TMEM97	0.6025	0.0284
LINCSCP_56520	NA	124583	CANT1	0.7044	0.0284
LINCSCP_56520	NA	1445	CSK	0.7512	0.0289
LINCSCP_56520	NA	10131	TRAP1	-0.729	0.0291
LINCSCP_56520	NA	5883	RAD9A	0.7638	0.0294
LINCSCP_56520	NA	9531	BAG3	0.6746	0.0294
LINCSCP_56520	NA	64943	NT5DC2	0.5454	0.0297
LINCSCP_56520	NA	11261	CHP1	0.6323	0.0297
LINCSCP_56520	NA	9915	ARNT2	-0.7061	0.0298
LINCSCP_56520	NA	23499	MACF1	1.0547	0.0299
LINCSCP_56520	NA	11098	PRSS23	1.3785	0.0301
