signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_127252	NA	2745	GLRX	4.5913	1e-4
LINCSCP_127252	NA	5909	RAP1GAP	5.1216	7e-4
LINCSCP_127252	NA	7494	XBP1	2.2157	0.0026
LINCSCP_127252	NA	25932	CLIC4	2.5926	0.0029
LINCSCP_127252	NA	5106	PCK2	2.0383	0.0036
LINCSCP_127252	NA	25976	TIPARP	2.0947	0.0036
LINCSCP_127252	NA	1001	CDH3	-3.2193	0.0041
LINCSCP_127252	NA	4303	FOXO4	2.0796	0.0041
LINCSCP_127252	NA	4925	NUCB2	6.9686	0.0044
LINCSCP_127252	NA	25803	SPDEF	1.969	0.0049
LINCSCP_127252	NA	4605	MYBL2	-1.831	0.0054
LINCSCP_127252	NA	23039	XPO7	1.8511	0.0058
LINCSCP_127252	NA	5096	PCCB	-2.7618	0.0061
LINCSCP_127252	NA	11344	TWF2	1.7293	0.007
LINCSCP_127252	NA	3157	HMGCS1	1.709	0.0074
LINCSCP_127252	NA	840	CASP7	-5.077	0.0075
LINCSCP_127252	NA	9928	KIF14	-3.1371000000000002	0.0076
LINCSCP_127252	NA	55608	ANKRD10	2.3847	0.0079
LINCSCP_127252	NA	3988	LIPA	1.6435	0.0083
LINCSCP_127252	NA	890	CCNA2	-2.5539	0.0083
LINCSCP_127252	NA	983	CDK1	-1.96	0.0089
LINCSCP_127252	NA	9961	MVP	2.8359	0.0091
LINCSCP_127252	NA	11065	UBE2C	-1.8687	0.0091
LINCSCP_127252	NA	9709	HERPUD1	1.767	0.0093
LINCSCP_127252	NA	26227	PHGDH	2.2553	0.0097
LINCSCP_127252	NA	10237	SLC35B1	2.3641	0.0099
LINCSCP_127252	NA	11200	CHEK2	-1.8514	0.0131
LINCSCP_127252	NA	3909	LAMA3	1.7647	0.0134
LINCSCP_127252	NA	8870	IER3	1.6052	0.0137
LINCSCP_127252	NA	10652	YKT6	-1.8332	0.0138
LINCSCP_127252	NA	4927	NUP88	-2.3918	0.0139
LINCSCP_127252	NA	3930	LBR	-1.7104	0.0139
