signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_46860	NA	572	BAD	1.2453	4e-4
LINCSCP_46860	NA	64943	NT5DC2	1.3936	5e-4
LINCSCP_46860	NA	10641	NPRL2	-1.1252	7e-4
LINCSCP_46860	NA	9217	VAPB	1.285	7e-4
LINCSCP_46860	NA	4925	NUCB2	1.4644	7e-4
LINCSCP_46860	NA	2058	EPRS	1.583	9e-4
LINCSCP_46860	NA	1870	E2F2	-1.5047	0.001
LINCSCP_46860	NA	3486	IGFBP3	0.9385	0.0011
LINCSCP_46860	NA	1001	CDH3	1.1591	0.0012
LINCSCP_46860	NA	7867	MAPKAPK3	1.0029	0.0012
LINCSCP_46860	NA	26227	PHGDH	1.2551	0.0013
LINCSCP_46860	NA	11232	POLG2	1.1721	0.0015
LINCSCP_46860	NA	51024	FIS1	1.2482	0.0017
LINCSCP_46860	NA	5096	PCCB	0.8516	0.0018
LINCSCP_46860	NA	5613	PRKX	-0.9374	0.0018
LINCSCP_46860	NA	84617	TUBB6	0.8976	0.0018
LINCSCP_46860	NA	51635	DHRS7	0.9146	0.0019
LINCSCP_46860	NA	6050	RNH1	1.1223	0.0019
LINCSCP_46860	NA	55179	FAIM	-1.1102	0.002
LINCSCP_46860	NA	3398	ID2	-0.8754	0.002
LINCSCP_46860	NA	9926	LPGAT1	1.1885	0.002
LINCSCP_46860	NA	9897	KIAA0196	-1.0155	0.0022
LINCSCP_46860	NA	26020	LRP10	0.899	0.0023
LINCSCP_46860	NA	10972	TMED10	1.1668	0.0025
LINCSCP_46860	NA	10610	ST6GALNAC2	-1.0184	0.0026
LINCSCP_46860	NA	11072	DUSP14	0.919	0.0027
LINCSCP_46860	NA	1676	DFFA	-0.9907	0.0029
LINCSCP_46860	NA	11157	LSM6	0.907	0.0031
LINCSCP_46860	NA	9270	ITGB1BP1	0.9705	0.0033
LINCSCP_46860	NA	51422	PRKAG2	0.904	0.0034
LINCSCP_46860	NA	1465	CSRP1	0.8862	0.0035
LINCSCP_46860	NA	57406	ABHD6	-0.9027	0.0036
LINCSCP_46860	NA	51160	VPS28	0.9829	0.0036
LINCSCP_46860	NA	10221	TRIB1	-1.523	0.0036
LINCSCP_46860	NA	8061	FOSL1	0.7002	0.0036
LINCSCP_46860	NA	54512	EXOSC4	0.7857	0.0037
LINCSCP_46860	NA	60528	ELAC2	1.4661	0.0037
LINCSCP_46860	NA	993	CDC25A	0.7393	0.004
LINCSCP_46860	NA	54541	DDIT4	0.8154	0.0041
