signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_4489	NA	8061	FOSL1	-3.3519	2e-4
LINCSCP_4489	NA	11065	UBE2C	-5.0471	3e-4
LINCSCP_4489	NA	3638	INSIG1	6.2252	5e-4
LINCSCP_4489	NA	332	BIRC5	-5.5835	6e-4
LINCSCP_4489	NA	983	CDK1	-4.59	6e-4
LINCSCP_4489	NA	51026	GOLT1B	-4.7203	9e-4
LINCSCP_4489	NA	2222	FDFT1	6.4422	0.001
LINCSCP_4489	NA	991	CDC20	-4.881	0.0013
LINCSCP_4489	NA	4605	MYBL2	-2.383	0.0013
LINCSCP_4489	NA	7153	TOP2A	-4.4193	0.0013
LINCSCP_4489	NA	890	CCNA2	-3.3997	0.0013
LINCSCP_4489	NA	10051	SMC4	-2.9777	0.0016
LINCSCP_4489	NA	4927	NUP88	-2.2959	0.002
LINCSCP_4489	NA	85236	HIST1H2BK	2.8767	0.002
LINCSCP_4489	NA	9133	CCNB2	-3.9891	0.0022
LINCSCP_4489	NA	79090	TRAPPC6A	3.4659	0.0022
LINCSCP_4489	NA	9833	MELK	-3.7886	0.0022
LINCSCP_4489	NA	79080	CCDC86	-2.7898	0.0022
LINCSCP_4489	NA	672	BRCA1	-3.5328	0.0023
LINCSCP_4489	NA	10273	STUB1	2.8001	0.0023
LINCSCP_4489	NA	10681	GNB5	2.7735	0.0024
LINCSCP_4489	NA	5347	PLK1	-3.0745	0.0024
LINCSCP_4489	NA	847	CAT	2.4485	0.0024
LINCSCP_4489	NA	5743	PTGS2	-2.3475	0.0025
LINCSCP_4489	NA	9928	KIF14	-3.3518	0.0026
LINCSCP_4489	NA	79071	ELOVL6	4.2954	0.0026
LINCSCP_4489	NA	79902	NUP85	-3.4762	0.0026
LINCSCP_4489	NA	55012	PPP2R3C	-3.0322	0.0026
LINCSCP_4489	NA	665	BNIP3L	2.5596	0.0028
LINCSCP_4489	NA	351	APP	2.0927	0.0029
LINCSCP_4489	NA	4172	MCM3	-3.3315	0.0029
LINCSCP_4489	NA	5427	POLE2	-3.0383	0.003
LINCSCP_4489	NA	2184	FAH	-2.0257	0.003
LINCSCP_4489	NA	3157	HMGCS1	4.6638	0.0031
LINCSCP_4489	NA	1509	CTSD	2.0579	0.0032
LINCSCP_4489	NA	55256	ADI1	2.7726	0.0033
LINCSCP_4489	NA	1846	DUSP4	2.1621	0.0036
LINCSCP_4489	NA	8349	HIST2H2BE	4.1793	0.0037
LINCSCP_4489	NA	80212	CCDC92	2.2326	0.0037
LINCSCP_4489	NA	10969	EBNA1BP2	-2.6006	0.0037
LINCSCP_4489	NA	11182	SLC2A6	2.5365	0.0038
LINCSCP_4489	NA	3486	IGFBP3	-3.0601	0.0039
LINCSCP_4489	NA	3988	LIPA	2.2913	0.0039
LINCSCP_4489	NA	6118	RPA2	-2.3133	0.004
LINCSCP_4489	NA	8895	CPNE3	1.9217	0.004
LINCSCP_4489	NA	3385	ICAM3	-2.7172	0.0042
LINCSCP_4489	NA	9212	AURKB	-3.0238	0.0042
LINCSCP_4489	NA	8574	AKR7A2	2.3756	0.0043
LINCSCP_4489	NA	4303	FOXO4	2.5126	0.0043
