signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_143735	NA	85377	MICALL1	10	0
LINCSCP_143735	NA	178	AGL	8.7449	1e-4
LINCSCP_143735	NA	1026	CDKN1A	-4.651	0.0026
LINCSCP_143735	NA	4616	GADD45B	-5.3096	0.0033
LINCSCP_143735	NA	64428	NARFL	3.5663	0.004
LINCSCP_143735	NA	4817	NIT1	3.8913	0.0044
LINCSCP_143735	NA	23161	SNX13	3.1488	0.0048
LINCSCP_143735	NA	8727	CTNNAL1	5.0737	0.0054
LINCSCP_143735	NA	831	CAST	-4.8655	0.0057
LINCSCP_143735	NA	10146	G3BP1	-3.9182	0.0059
LINCSCP_143735	NA	701	BUB1B	3.042	0.0062
LINCSCP_143735	NA	5048	PAFAH1B1	4.1813	0.0064
LINCSCP_143735	NA	4313	MMP2	2.8753	0.0068
LINCSCP_143735	NA	8321	FZD1	2.8629	0.0068
LINCSCP_143735	NA	5211	PFKL	-2.335	0.0069
LINCSCP_143735	NA	1534	CYB561	-2.5995	0.0072
LINCSCP_143735	NA	51385	ZNF589	4.6617	0.0073
LINCSCP_143735	NA	23077	MYCBP2	2.4564	0.0074
LINCSCP_143735	NA	2810	SFN	-2.4634	0.0074
LINCSCP_143735	NA	7016	TESK1	3.302	0.0078
LINCSCP_143735	NA	57761	TRIB3	2.6278	0.0083
LINCSCP_143735	NA	26520	TIMM9	-7.3859	0.0085
LINCSCP_143735	NA	6810	STX4	2.7115	0.0089
LINCSCP_143735	NA	4232	MEST	2.6907	0.0093
LINCSCP_143735	NA	3385	ICAM3	-2.1542	0.0097
LINCSCP_143735	NA	6253	RTN2	2.0526	0.0099
LINCSCP_143735	NA	2263	FGFR2	2.1929	0.0103
LINCSCP_143735	NA	55127	HEATR1	-2.4279	0.0112
LINCSCP_143735	NA	10915	TCERG1	-2.7062	0.0114
LINCSCP_143735	NA	5355	PLP2	3.463	0.0119
LINCSCP_143735	NA	4776	NFATC4	1.9574	0.0128
LINCSCP_143735	NA	200081	TXLNA	-1.9999	0.013
LINCSCP_143735	NA	80204	FBXO11	-1.9459	0.013
LINCSCP_143735	NA	8878	SQSTM1	-3.3361	0.0131
LINCSCP_143735	NA	8396	PIP4K2B	-2.2594	0.0132
LINCSCP_143735	NA	1906	EDN1	2.1301	0.0136
LINCSCP_143735	NA	10953	TOMM34	-1.9554	0.0136
LINCSCP_143735	NA	23335	WDR7	2.8806	0.0139
LINCSCP_143735	NA	9467	SH3BP5	-2.3475	0.0141
LINCSCP_143735	NA	11072	DUSP14	2.084	0.0142
LINCSCP_143735	NA	6832	SUPV3L1	2.0875	0.0142
LINCSCP_143735	NA	5154	PDGFA	-4.3156	0.0143
LINCSCP_143735	NA	9093	DNAJA3	2.2283	0.0145
LINCSCP_143735	NA	23	ABCF1	2.917	0.0145
LINCSCP_143735	NA	1978	EIF4EBP1	-3.0756	0.0152
LINCSCP_143735	NA	65123	INTS3	-2.5547	0.0155
LINCSCP_143735	NA	226	ALDOA	-5.9016	0.0156
LINCSCP_143735	NA	4125	MAN2B1	-1.8463	0.0156
LINCSCP_143735	NA	10682	EBP	-2.2877	0.0159
LINCSCP_143735	NA	7157	TP53	-2.9161	0.0162
LINCSCP_143735	NA	55324	ABCF3	-1.9211	0.0162
LINCSCP_143735	NA	9915	ARNT2	1.8331	0.0164
LINCSCP_143735	NA	4998	ORC1	1.9138	0.0169
LINCSCP_143735	NA	2309	FOXO3	-2.5376	0.0169
LINCSCP_143735	NA	10038	PARP2	-2.8316	0.0174
LINCSCP_143735	NA	5710	PSMD4	-1.7174	0.018
LINCSCP_143735	NA	10857	PGRMC1	-2.129	0.0183
LINCSCP_143735	NA	7020	TFAP2A	2.0044	0.0186
LINCSCP_143735	NA	11065	UBE2C	-2.1495	0.0186
LINCSCP_143735	NA	7866	IFRD2	-2.3411	0.0188
LINCSCP_143735	NA	5782	PTPN12	-1.6786	0.0189
LINCSCP_143735	NA	9183	ZW10	5.3565	0.0195
LINCSCP_143735	NA	5423	POLB	-1.9957	0.0195
