signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_33424	NA	25805	BAMBI	-2.7529	0
LINCSCP_33424	NA	7398	USP1	-2.1498	1e-4
LINCSCP_33424	NA	11098	PRSS23	2.2983	1e-4
LINCSCP_33424	NA	2274	FHL2	2.5767	1e-4
LINCSCP_33424	NA	622	BDH1	-2.2565	2e-4
LINCSCP_33424	NA	8349	HIST2H2BE	2.2559	2e-4
LINCSCP_33424	NA	1026	CDKN1A	1.7288	3e-4
LINCSCP_33424	NA	9833	MELK	-2.1776	5e-4
LINCSCP_33424	NA	8324	FZD7	1.896	6e-4
LINCSCP_33424	NA	1647	GADD45A	1.6781	6e-4
LINCSCP_33424	NA	355	FAS	1.9737	7e-4
LINCSCP_33424	NA	7319	UBE2A	-1.7521	0.001
LINCSCP_33424	NA	9261	MAPKAPK2	1.4097	0.001
LINCSCP_33424	NA	983	CDK1	-1.8195	0.001
LINCSCP_33424	NA	26993	AKAP8L	2.1806	0.0011
LINCSCP_33424	NA	5111	PCNA	-1.4874	0.0012
LINCSCP_33424	NA	3033	HADH	-2.6637	0.0012
LINCSCP_33424	NA	1861	TOR1A	-3.238	0.0015
LINCSCP_33424	NA	79071	ELOVL6	-1.5075	0.0015
LINCSCP_33424	NA	55256	ADI1	-1.4494	0.0015
LINCSCP_33424	NA	10682	EBP	-1.3222	0.0015
LINCSCP_33424	NA	7358	UGDH	1.452	0.0016
LINCSCP_33424	NA	5982	RFC2	-1.5053	0.0016
LINCSCP_33424	NA	84617	TUBB6	1.5549	0.0017
LINCSCP_33424	NA	10813	UTP14A	1.4649	0.0017
LINCSCP_33424	NA	4088	SMAD3	1.6517	0.0017
LINCSCP_33424	NA	10491	CRTAP	-1.8336	0.0018
LINCSCP_33424	NA	23212	RRS1	1.453	0.002
LINCSCP_33424	NA	29916	SNX11	1.6477	0.002
LINCSCP_33424	NA	4851	NOTCH1	1.5456	0.0021
LINCSCP_33424	NA	7153	TOP2A	-2.1025	0.0021
LINCSCP_33424	NA	27346	TMEM97	-1.3365	0.0022
LINCSCP_33424	NA	3638	INSIG1	-1.5866	0.0022
LINCSCP_33424	NA	23659	PLA2G15	2.3479	0.0025
LINCSCP_33424	NA	3162	HMOX1	2.6359	0.0026
LINCSCP_33424	NA	10013	HDAC6	1.509	0.0027
LINCSCP_33424	NA	11073	TOPBP1	-2.0851	0.0027
LINCSCP_33424	NA	7074	TIAM1	1.7397	0.0027
LINCSCP_33424	NA	23210	JMJD6	1.6806	0.0028
LINCSCP_33424	NA	9961	MVP	1.2665	0.0028
LINCSCP_33424	NA	2222	FDFT1	-1.1827	0.0029
LINCSCP_33424	NA	5050	PAFAH1B3	-1.3493	0.003
LINCSCP_33424	NA	1831	TSC22D3	-1.2226	0.0031
LINCSCP_33424	NA	11065	UBE2C	-1.4801	0.0031
LINCSCP_33424	NA	55148	UBR7	-1.2628	0.0032
LINCSCP_33424	NA	891	CCNB1	1.399	0.0034
LINCSCP_33424	NA	84722	PSRC1	1.1922	0.0035
LINCSCP_33424	NA	991	CDC20	1.308	0.0036
LINCSCP_33424	NA	1017	CDK2	-2.1632	0.0037
LINCSCP_33424	NA	8318	CDC45	-1.4491	0.0038
LINCSCP_33424	NA	2767	GNA11	2.0064	0.0041
LINCSCP_33424	NA	51015	ISOC1	-1.2966	0.0042
LINCSCP_33424	NA	4792	NFKBIA	-1.1186	0.0044
LINCSCP_33424	NA	1019	CDK4	-1.2283	0.0044
LINCSCP_33424	NA	9467	SH3BP5	1.0857	0.0047
LINCSCP_33424	NA	8870	IER3	-1.2181	0.0048
LINCSCP_33424	NA	9847	C2CD5	-1.51	0.0049
LINCSCP_33424	NA	27244	SESN1	1.758	0.0049
LINCSCP_33424	NA	2690	GHR	-1.293	0.0049
LINCSCP_33424	NA	10610	ST6GALNAC2	1.3482	0.0051
LINCSCP_33424	NA	85236	HIST1H2BK	1.0537	0.0052
LINCSCP_33424	NA	7296	TXNRD1	-1.1646	0.0052
LINCSCP_33424	NA	5747	PTK2	1.8896	0.0055
LINCSCP_33424	NA	55324	ABCF3	1.4972	0.0059
LINCSCP_33424	NA	55837	EAPP	-1.2029	0.0069
LINCSCP_33424	NA	6119	RPA3	-1.7709	0.007
LINCSCP_33424	NA	64429	ZDHHC6	-1.1595	0.0071
LINCSCP_33424	NA	5525	PPP2R5A	1.1034	0.0075
LINCSCP_33424	NA	8985	PLOD3	1.7143	0.0075
LINCSCP_33424	NA	26054	SENP6	1.1967	0.0078
LINCSCP_33424	NA	7165	TPD52L2	1.2365	0.0078
LINCSCP_33424	NA	2887	GRB10	1.1095	0.0081
LINCSCP_33424	NA	6988	TCTA	1.0478	0.0083
LINCSCP_33424	NA	11007	CCDC85B	1.3624	0.0085
LINCSCP_33424	NA	6790	AURKA	1.4851	0.0086
LINCSCP_33424	NA	8895	CPNE3	-1.2019	0.0086
LINCSCP_33424	NA	10112	KIF20A	1.1138	0.0088
