signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255146	NA	11098	PRSS23	2.2482	7e-4
LINCSCP_255146	NA	51466	EVL	1.6435	0.0011
LINCSCP_255146	NA	1026	CDKN1A	1.6789	0.0016
LINCSCP_255146	NA	1891	ECH1	-1.4679	0.0019
LINCSCP_255146	NA	4893	NRAS	1.4788	0.002
LINCSCP_255146	NA	4208	MEF2C	-1.5274	0.0027
LINCSCP_255146	NA	79170	PRR15L	-1.4063	0.0027
LINCSCP_255146	NA	595	CCND1	1.3204	0.0027
LINCSCP_255146	NA	8835	SOCS2	-1.3263	0.0032
LINCSCP_255146	NA	6790	AURKA	1.3984	0.0033
LINCSCP_255146	NA	10775	POP4	1.1677	0.0046
LINCSCP_255146	NA	3066	HDAC2	1.3641	0.0053
LINCSCP_255146	NA	10730	YME1L1	1.4635	0.0054
LINCSCP_255146	NA	3312	HSPA8	1.3695	0.0055
LINCSCP_255146	NA	6251	RSU1	1.2092	0.0055
LINCSCP_255146	NA	30849	PIK3R4	1.4241	0.0057
LINCSCP_255146	NA	256364	EML3	-1.4314	0.0057
LINCSCP_255146	NA	10954	PDIA5	1.4251	0.0057
LINCSCP_255146	NA	7015	TERT	-1.2014	0.0059
LINCSCP_255146	NA	7866	IFRD2	1.0738	0.0059
LINCSCP_255146	NA	5909	RAP1GAP	-1.0405	0.0062
LINCSCP_255146	NA	23210	JMJD6	1.072	0.0065
LINCSCP_255146	NA	2961	GTF2E2	1.194	0.0066
LINCSCP_255146	NA	501	ALDH7A1	-1.5512	0.0071
LINCSCP_255146	NA	10644	IGF2BP2	1.7439	0.0077
LINCSCP_255146	NA	9491	PSMF1	-1.1093	0.0077
LINCSCP_255146	NA	1534	CYB561	1.1264	0.008
LINCSCP_255146	NA	55556	ENOSF1	1.1556	0.008
LINCSCP_255146	NA	81544	GDPD5	-1.2558	0.0081
LINCSCP_255146	NA	10051	SMC4	1.1806	0.0085
LINCSCP_255146	NA	10915	TCERG1	1.0584	0.0087
LINCSCP_255146	NA	25825	BACE2	1.0329	0.0087
LINCSCP_255146	NA	4925	NUCB2	0.9433	0.0092
LINCSCP_255146	NA	2736	GLI2	0.9413	0.0093
LINCSCP_255146	NA	50865	HEBP1	-1.1303	0.0094
LINCSCP_255146	NA	8996	NOL3	-1.2145	0.0095
LINCSCP_255146	NA	54915	YTHDF1	0.9567	0.0097
LINCSCP_255146	NA	2523	FUT1	-0.9624	0.0098
LINCSCP_255146	NA	230	ALDOC	0.9361	0.0102
LINCSCP_255146	NA	5796	PTPRK	-0.9199	0.0105
LINCSCP_255146	NA	51742	ARID4B	-2.1326	0.0107
LINCSCP_255146	NA	5423	POLB	1.1772	0.0107
LINCSCP_255146	NA	22823	MTF2	-0.9026	0.0107
LINCSCP_255146	NA	2946	GSTM2	1.0656	0.011
LINCSCP_255146	NA	6284	S100A13	1.1973	0.011
LINCSCP_255146	NA	3329	HSPD1	0.9771	0.0111
LINCSCP_255146	NA	5290	PIK3CA	-0.9518	0.0111
LINCSCP_255146	NA	25805	BAMBI	-1.2096	0.0116
LINCSCP_255146	NA	124583	CANT1	-0.9025	0.0124
LINCSCP_255146	NA	54733	SLC35F2	-0.8686	0.0127
LINCSCP_255146	NA	9455	HOMER2	0.9246	0.0128
LINCSCP_255146	NA	11072	DUSP14	0.8683	0.0128
LINCSCP_255146	NA	2274	FHL2	0.9647	0.0128
LINCSCP_255146	NA	6616	SNAP25	-1.2071	0.013
LINCSCP_255146	NA	6119	RPA3	0.9046	0.013
