signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34259	NA	11098	PRSS23	-2.6934	4e-4
LINCSCP_34259	NA	4303	FOXO4	2.683	4e-4
LINCSCP_34259	NA	1509	CTSD	-2.5747	9e-4
LINCSCP_34259	NA	2274	FHL2	-2.1742	0.0012
LINCSCP_34259	NA	8870	IER3	-2.1405	0.0017
LINCSCP_34259	NA	54733	SLC35F2	3.4812	0.0017
LINCSCP_34259	NA	58497	PRUNE	2.5412	0.0018
LINCSCP_34259	NA	2064	ERBB2	2.0333	0.0022
LINCSCP_34259	NA	11031	RAB31	-3.8774	0.0026
LINCSCP_34259	NA	55793	FAM63A	2.1594	0.003
LINCSCP_34259	NA	3280	HES1	1.9256	0.003
LINCSCP_34259	NA	10057	ABCC5	1.9199	0.0031
LINCSCP_34259	NA	51053	GMNN	-2.366	0.0044
LINCSCP_34259	NA	9813	EFCAB14	-2.2209	0.0045
LINCSCP_34259	NA	2222	FDFT1	-2.0152	0.0047
LINCSCP_34259	NA	2896	GRN	2.0507	0.0054
LINCSCP_34259	NA	10227	MFSD10	-1.5946	0.0056
LINCSCP_34259	NA	665	BNIP3L	1.8187	0.0061
LINCSCP_34259	NA	11230	PRAF2	1.7682	0.0061
LINCSCP_34259	NA	6676	SPAG4	1.7435	0.0066
LINCSCP_34259	NA	5050	PAFAH1B3	1.7208	0.0071
LINCSCP_34259	NA	55620	STAP2	2.6335	0.0072
LINCSCP_34259	NA	154	ADRB2	-1.7561	0.0074
LINCSCP_34259	NA	7165	TPD52L2	2.7569	0.0079
LINCSCP_34259	NA	2553	GABPB1	-1.4907	0.0082
LINCSCP_34259	NA	2852	GPER1	2.2339	0.009
LINCSCP_34259	NA	51026	GOLT1B	-1.8108	0.0093
LINCSCP_34259	NA	10765	KDM5B	1.8363	0.0112
LINCSCP_34259	NA	6275	S100A4	1.4346	0.0119
LINCSCP_34259	NA	644	BLVRA	-1.7178	0.0122
LINCSCP_34259	NA	4125	MAN2B1	1.4045	0.0129
LINCSCP_34259	NA	9851	KIAA0753	1.3924	0.013
LINCSCP_34259	NA	2597	GAPDH	-1.7188	0.0133
LINCSCP_34259	NA	80212	CCDC92	1.8441	0.0134
LINCSCP_34259	NA	11182	SLC2A6	1.5374	0.0134
LINCSCP_34259	NA	1017	CDK2	-2.2514	0.014
LINCSCP_34259	NA	51203	NUSAP1	-1.4056	0.0141
LINCSCP_34259	NA	8503	PIK3R3	1.6981	0.0141
LINCSCP_34259	NA	57178	ZMIZ1	2.2502	0.0143
LINCSCP_34259	NA	4851	NOTCH1	1.5212	0.0146
LINCSCP_34259	NA	976	ADGRE5	1.2608	0.0156
LINCSCP_34259	NA	1050	CEBPA	1.5534	0.0161
LINCSCP_34259	NA	481	ATP1B1	1.7264	0.0168
LINCSCP_34259	NA	596	BCL2	-1.1978	0.0169
LINCSCP_34259	NA	9817	KEAP1	1.4414	0.017
LINCSCP_34259	NA	5900	RALGDS	1.3495	0.0175
LINCSCP_34259	NA	58533	SNX6	1.5026	0.0183
LINCSCP_34259	NA	3028	HSD17B10	1.2798	0.0188
LINCSCP_34259	NA	23038	WDTC1	1.145	0.0198
LINCSCP_34259	NA	5708	PSMD2	1.8398	0.0199
LINCSCP_34259	NA	54915	YTHDF1	1.6051	0.0204
LINCSCP_34259	NA	5909	RAP1GAP	1.2778	0.0208
LINCSCP_34259	NA	3551	IKBKB	-1.3197	0.0209
LINCSCP_34259	NA	54541	DDIT4	1.3168	0.0217
LINCSCP_34259	NA	1514	CTSL	1.3328	0.0218
LINCSCP_34259	NA	3300	DNAJB2	1.4574	0.022
LINCSCP_34259	NA	226	ALDOA	1.5778	0.022
LINCSCP_34259	NA	6659	SOX4	1.2728	0.0222
LINCSCP_34259	NA	5529	PPP2R5E	1.2849	0.0229
LINCSCP_34259	NA	3925	STMN1	-1.1055	0.0234
LINCSCP_34259	NA	6509	SLC1A4	-1.5123	0.0235
LINCSCP_34259	NA	10276	NET1	1.0813	0.0238
LINCSCP_34259	NA	6810	STX4	1.1579	0.024
LINCSCP_34259	NA	6772	STAT1	-1.6978	0.024
LINCSCP_34259	NA	5770	PTPN1	1.2373	0.0243
LINCSCP_34259	NA	1829	DSG2	-1.2704	0.0246
LINCSCP_34259	NA	4043	LRPAP1	1.2429	0.0248
LINCSCP_34259	NA	9988	DMTF1	-1.2371	0.025
LINCSCP_34259	NA	8318	CDC45	-1.23	0.025
LINCSCP_34259	NA	80746	TSEN2	-1.126	0.0256
LINCSCP_34259	NA	11011	TLK2	1.2858	0.0256
LINCSCP_34259	NA	54205	CYCS	-1.2079	0.0257
LINCSCP_34259	NA	392	ARHGAP1	1.2307	0.026
LINCSCP_34259	NA	83743	GRWD1	1.2019	0.0262
LINCSCP_34259	NA	26020	LRP10	1.3118	0.0268
LINCSCP_34259	NA	323	APBB2	1.1195	0.0272
LINCSCP_34259	NA	8243	SMC1A	-1.6926	0.0274
LINCSCP_34259	NA	200734	SPRED2	-1.1968	0.0277
LINCSCP_34259	NA	29890	RBM15B	-1.7693	0.0277
LINCSCP_34259	NA	79961	DENND2D	1.0853	0.0284
LINCSCP_34259	NA	6813	STXBP2	1.4306	0.0284
LINCSCP_34259	NA	53343	NUDT9	1.2699	0.0295
LINCSCP_34259	NA	10493	VAT1	1.1157	0.0296
LINCSCP_34259	NA	10682	EBP	1.1106	0.0298
LINCSCP_34259	NA	1891	ECH1	1.115	0.03
LINCSCP_34259	NA	9126	SMC3	-1.3239	0.0301
LINCSCP_34259	NA	2625	GATA3	1.2599	0.0305
LINCSCP_34259	NA	7264	TSTA3	1.1929	0.0308
LINCSCP_34259	NA	23647	ARFIP2	1.1793	0.031
LINCSCP_34259	NA	8349	HIST2H2BE	1.4251	0.031
LINCSCP_34259	NA	7466	WFS1	1.2948	0.0313
LINCSCP_34259	NA	9961	MVP	1.1084	0.0314
LINCSCP_34259	NA	7852	CXCR4	1.1388	0.0318
LINCSCP_34259	NA	10921	RNPS1	-1.2219	0.0318
LINCSCP_34259	NA	58478	ENOPH1	-1.0373000000000001	0.0323
LINCSCP_34259	NA	8204	NRIP1	-1.4525	0.0332
LINCSCP_34259	NA	10557	RPP38	-1.0576	0.0333
LINCSCP_34259	NA	56924	PAK6	1.2941	0.0335
LINCSCP_34259	NA	84617	TUBB6	-1.0905	0.0339
LINCSCP_34259	NA	80758	PRR7	1.0597	0.0342
LINCSCP_34259	NA	57804	POLD4	1.4176	0.0346
LINCSCP_34259	NA	10857	PGRMC1	-1.1327	0.0349
LINCSCP_34259	NA	10892	MALT1	-0.9826	0.0351
LINCSCP_34259	NA	8826	IQGAP1	-1.1263	0.0352
LINCSCP_34259	NA	10610	ST6GALNAC2	-1.1982	0.0353
LINCSCP_34259	NA	9134	CCNE2	-1.1674	0.0355
LINCSCP_34259	NA	56654	NPDC1	1.0217	0.0357
LINCSCP_34259	NA	39	ACAT2	-0.9934	0.0358
LINCSCP_34259	NA	8720	MBTPS1	-1.9178	0.0366
LINCSCP_34259	NA	6894	TARBP1	-1.699	0.0368
LINCSCP_34259	NA	10494	STK25	1.1798	0.0372
LINCSCP_34259	NA	80204	FBXO11	-1.1138	0.0373
LINCSCP_34259	NA	23585	TMEM50A	-1.3939	0.0405
LINCSCP_34259	NA	23670	TMEM2	1.6402	0.0411
LINCSCP_34259	NA	7157	TP53	1.2856	0.0412
LINCSCP_34259	NA	2624	GATA2	1.0774	0.0416
LINCSCP_34259	NA	1845	DUSP3	1.1365	0.0425
LINCSCP_34259	NA	8574	AKR7A2	1.2514	0.0432
LINCSCP_34259	NA	90861	HN1L	1.4693	0.0435
LINCSCP_34259	NA	5927	KDM5A	1.0489	0.0445
LINCSCP_34259	NA	5925	RB1	-1.2632	0.0449
LINCSCP_34259	NA	823	CAPN1	1.2321	0.0466
LINCSCP_34259	NA	7074	TIAM1	-1.1171	0.0468
LINCSCP_34259	NA	847	CAT	-0.9359	0.0472
LINCSCP_34259	NA	8869	ST3GAL5	1.3462	0.0487
LINCSCP_34259	NA	4775	NFATC3	2.3921	0.0487
LINCSCP_34259	NA	9703	KIAA0100	1.0522	0.0493
LINCSCP_34259	NA	9924	PAN2	1.4314	0.0497
LINCSCP_34259	NA	5440	POLR2K	-0.9841	0.0499
LINCSCP_34259	NA	51001	MTERF3	-1.1021	0.0499
LINCSCP_34259	NA	4605	MYBL2	0.9515	0.0499
LINCSCP_34259	NA	26993	AKAP8L	1.0082	0.0507
LINCSCP_34259	NA	29911	HOOK2	1.2784	0.0509
LINCSCP_34259	NA	9686	VGLL4	0.8929	0.0515
LINCSCP_34259	NA	2288	FKBP4	-1.1279	0.0517
LINCSCP_34259	NA	5720	PSME1	0.9174	0.0519
LINCSCP_34259	NA	10915	TCERG1	-0.8944	0.0522
LINCSCP_34259	NA	9170	LPAR2	1.1679	0.0532
LINCSCP_34259	NA	80347	COASY	1.1123	0.0534
LINCSCP_34259	NA	57149	LYRM1	1.0191	0.0538
LINCSCP_34259	NA	23536	ADAT1	-1.4502	0.054
LINCSCP_34259	NA	23212	RRS1	-0.8629	0.0541
LINCSCP_34259	NA	8202	NCOA3	0.8663	0.0544
LINCSCP_34259	NA	2146	EZH2	-0.932	0.0551
LINCSCP_34259	NA	51070	NOSIP	1.1147	0.0562
LINCSCP_34259	NA	23410	SIRT3	0.8795	0.0565
LINCSCP_34259	NA	23386	NUDCD3	1.0874	0.0565
LINCSCP_34259	NA	54807	ZNF586	1.2637	0.0568
LINCSCP_34259	NA	25	ABL1	0.9583	0.058
LINCSCP_34259	NA	10813	UTP14A	1.0527	0.06
LINCSCP_34259	NA	8895	CPNE3	-1.3165	0.0608
LINCSCP_34259	NA	58472	SQRDL	1.8882	0.062
LINCSCP_34259	NA	6709	SPTAN1	1.3805	0.062
LINCSCP_34259	NA	466	ATF1	-1.0568	0.0621
LINCSCP_34259	NA	9690	UBE3C	-1.007	0.0623
LINCSCP_34259	NA	5788	PTPRC	3.2939	0.0627
LINCSCP_34259	NA	5715	PSMD9	0.9619	0.0628
LINCSCP_34259	NA	1647	GADD45A	-0.8817	0.0634
LINCSCP_34259	NA	10775	POP4	-0.8488	0.0635
LINCSCP_34259	NA	23223	RRP12	1.0663	0.0636
LINCSCP_34259	NA	1994	ELAVL1	0.9907	0.0636
LINCSCP_34259	NA	55825	PECR	2.1388	0.065
LINCSCP_34259	NA	2946	GSTM2	0.9863	0.0653
LINCSCP_34259	NA	348	APOE	1.0602	0.0657
LINCSCP_34259	NA	9143	SYNGR3	0.8794	0.0657
LINCSCP_34259	NA	652	BMP4	1.0816	0.0661
LINCSCP_34259	NA	622	BDH1	0.9479	0.0672
LINCSCP_34259	NA	10797	MTHFD2	-2.4169	0.0676
LINCSCP_34259	NA	23013	SPEN	-1.0158	0.0689
LINCSCP_34259	NA	1906	EDN1	0.837	0.0691
LINCSCP_34259	NA	22883	CLSTN1	0.8702	0.0705
LINCSCP_34259	NA	3308	HSPA4	-0.9441	0.0707
LINCSCP_34259	NA	4891	SLC11A2	0.8718	0.0711
