signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17534	NA	10276	NET1	-2.3054	0.0025
LINCSCP_17534	NA	11142	PKIG	2.2456	0.0037
LINCSCP_17534	NA	5986	RFNG	2.1873	0.0079
LINCSCP_17534	NA	9289	ADGRG1	1.4867	0.0205
LINCSCP_17534	NA	5108	PCM1	-2.1422	0.0206
LINCSCP_17534	NA	23161	SNX13	1.8072	0.0214
LINCSCP_17534	NA	1677	DFFB	1.5193	0.0242
LINCSCP_17534	NA	8061	FOSL1	-1.4026	0.0247
LINCSCP_17534	NA	26292	MYCBP	-2.0455	0.0261
LINCSCP_17534	NA	5898	RALA	-1.4409	0.0298
LINCSCP_17534	NA	64746	ACBD3	-2.4961	0.0319
LINCSCP_17534	NA	6342	SCP2	-1.2442	0.0334
LINCSCP_17534	NA	5880	RAC2	-1.2985	0.0335
LINCSCP_17534	NA	1062	CENPE	1.2528	0.0357
LINCSCP_17534	NA	481	ATP1B1	-1.2546	0.0365
LINCSCP_17534	NA	54807	ZNF586	1.4672	0.0383
LINCSCP_17534	NA	93487	MAPK1IP1L	-1.3769	0.0396
LINCSCP_17534	NA	4860	PNP	-1.2774	0.0402
LINCSCP_17534	NA	57178	ZMIZ1	1.9801	0.045
LINCSCP_17534	NA	23365	ARHGEF12	1.622	0.0456
LINCSCP_17534	NA	6184	RPN1	-2.3766	0.0465
LINCSCP_17534	NA	51001	MTERF3	1.2973	0.0472
LINCSCP_17534	NA	8202	NCOA3	1.5102	0.0485
LINCSCP_17534	NA	5058	PAK1	4.6749	0.0487
LINCSCP_17534	NA	595	CCND1	-1.3132	0.0487
LINCSCP_17534	NA	79090	TRAPPC6A	3.5058	0.0506
LINCSCP_17534	NA	11065	UBE2C	-2.253	0.0509
LINCSCP_17534	NA	51056	LAP3	1.3052	0.0511
LINCSCP_17534	NA	2886	GRB7	1.4872	0.0533
LINCSCP_17534	NA	983	CDK1	-1.3245	0.0538
LINCSCP_17534	NA	51742	ARID4B	-3.7589	0.0543
LINCSCP_17534	NA	5867	RAB4A	-1.071	0.0559
LINCSCP_17534	NA	2353	FOS	1.5177	0.056
LINCSCP_17534	NA	79174	CRELD2	1.0755	0.0562
LINCSCP_17534	NA	5580	PRKCD	-1.0495	0.0577
LINCSCP_17534	NA	57019	CIAPIN1	2.5221	0.0606
LINCSCP_17534	NA	8624	PSMG1	-1.222	0.0625
LINCSCP_17534	NA	3329	HSPD1	-1.0546	0.0662
LINCSCP_17534	NA	23076	RRP1B	-1.1519	0.0664
LINCSCP_17534	NA	11044	PAPD7	1.499	0.0672
LINCSCP_17534	NA	332	BIRC5	-1.0395	0.0672
LINCSCP_17534	NA	10491	CRTAP	-1.6571	0.0674
LINCSCP_17534	NA	5359	PLSCR1	0.9997	0.0677
LINCSCP_17534	NA	80204	FBXO11	1.0489	0.0684
LINCSCP_17534	NA	3775	KCNK1	1.0636	0.0696
LINCSCP_17534	NA	2542	SLC37A4	-1.3156	0.07
LINCSCP_17534	NA	3312	HSPA8	-1.1001	0.072
LINCSCP_17534	NA	7074	TIAM1	1.3883	0.0732
LINCSCP_17534	NA	10644	IGF2BP2	3.0091	0.0741
LINCSCP_17534	NA	23530	NNT	-0.9834	0.0742
LINCSCP_17534	NA	8996	NOL3	1.8774	0.0747
LINCSCP_17534	NA	8444	DYRK3	1.161	0.0771
LINCSCP_17534	NA	2063	NR2F6	0.9674	0.0773
LINCSCP_17534	NA	147179	WIPF2	1.0382	0.0774
LINCSCP_17534	NA	10007	GNPDA1	-1.2609	0.0782
LINCSCP_17534	NA	2745	GLRX	-1.051	0.0813
LINCSCP_17534	NA	10206	TRIM13	1.3776	0.0816
LINCSCP_17534	NA	3098	HK1	-2.4717	0.0827
LINCSCP_17534	NA	5054	SERPINE1	-1.2375	0.0829
LINCSCP_17534	NA	26136	TES	0.9759	0.0834
LINCSCP_17534	NA	23636	NUP62	-1.6496	0.0836
LINCSCP_17534	NA	10270	AKAP8	-1.7593	0.0846
LINCSCP_17534	NA	55012	PPP2R3C	3.8255	0.0848
LINCSCP_17534	NA	6119	RPA3	-1.6081	0.0851
LINCSCP_17534	NA	51385	ZNF589	1.5989	0.0889
LINCSCP_17534	NA	6284	S100A13	-3.6494	0.0902
LINCSCP_17534	NA	64429	ZDHHC6	0.923	0.0902
LINCSCP_17534	NA	10813	UTP14A	1.8529	0.0918
LINCSCP_17534	NA	2908	NR3C1	2.8862	0.0919
LINCSCP_17534	NA	9915	ARNT2	0.9531	0.092
LINCSCP_17534	NA	27336	HTATSF1	0.9214	0.0928
LINCSCP_17534	NA	5331	PLCB3	3.1181	0.0929
LINCSCP_17534	NA	7082	TJP1	0.9566	0.0936
LINCSCP_17534	NA	960	CD44	-1.9494	0.0941
LINCSCP_17534	NA	91949	COG7	1.4493	0.0949
LINCSCP_17534	NA	5899	RALB	-0.9985	0.0959
LINCSCP_17534	NA	9128	PRPF4	0.9968	0.0963
LINCSCP_17534	NA	8800	PEX11A	4.2869	0.0964
LINCSCP_17534	NA	6812	STXBP1	-0.9026	0.0971
LINCSCP_17534	NA	10962	MLLT11	-0.906	0.0979
LINCSCP_17534	NA	9217	VAPB	4.2577	0.0987
LINCSCP_17534	NA	11041	B4GAT1	-0.9443	0.1005
LINCSCP_17534	NA	27242	TNFRSF21	1.0327	0.1031
LINCSCP_17534	NA	7015	TERT	1.017	0.104
LINCSCP_17534	NA	11319	ECD	-1.3267	0.1041
