signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_17535	NA	230	ALDOC	-2.2233	0.0025
LINCSCP_17535	NA	1861	TOR1A	3.5143	0.0032
LINCSCP_17535	NA	1385	CREB1	2.4168	0.0055
LINCSCP_17535	NA	8821	INPP4B	7.9049	0.0055
LINCSCP_17535	NA	51599	LSR	1.6923	0.0081
LINCSCP_17535	NA	22823	MTF2	-1.8551	0.0098
LINCSCP_17535	NA	9552	SPAG7	2.2106	0.0111
LINCSCP_17535	NA	9688	NUP93	-1.5863	0.0152
LINCSCP_17535	NA	3930	LBR	-2.6825	0.0157
LINCSCP_17535	NA	55324	ABCF3	-2.5467	0.0171
LINCSCP_17535	NA	84722	PSRC1	1.4065	0.0184
LINCSCP_17535	NA	5300	PIN1	7.2591	0.019
LINCSCP_17535	NA	4925	NUCB2	-1.4486	0.0191
LINCSCP_17535	NA	6659	SOX4	1.7096	0.021
LINCSCP_17535	NA	55011	PIH1D1	5.3719	0.0215
LINCSCP_17535	NA	1050	CEBPA	-2.9177	0.0235
LINCSCP_17535	NA	7511	XPNPEP1	-1.413	0.0236
LINCSCP_17535	NA	11232	POLG2	1.3987	0.0245
LINCSCP_17535	NA	1666	DECR1	-1.5744	0.0252
LINCSCP_17535	NA	1022	CDK7	1.5501	0.0259
LINCSCP_17535	NA	1029	CDKN2A	-2.6405	0.0274
LINCSCP_17535	NA	5971	RELB	1.4783	0.0283
LINCSCP_17535	NA	5603	MAPK13	-1.1737	0.0292
LINCSCP_17535	NA	51015	ISOC1	1.4055	0.0301
LINCSCP_17535	NA	22926	ATF6	1.5098	0.0302
LINCSCP_17535	NA	51282	SCAND1	-1.8956	0.0309
LINCSCP_17535	NA	23212	RRS1	3.4044	0.0314
LINCSCP_17535	NA	5699	PSMB10	-4.0546	0.0315
LINCSCP_17535	NA	7027	TFDP1	-1.2307	0.0317
LINCSCP_17535	NA	29916	SNX11	4.3877	0.0326
LINCSCP_17535	NA	8440	NCK2	-1.1299	0.0333
LINCSCP_17535	NA	51466	EVL	1.5233	0.0347
LINCSCP_17535	NA	56997	ADCK3	1.1927	0.035
LINCSCP_17535	NA	54205	CYCS	-1.1265	0.0361
LINCSCP_17535	NA	55127	HEATR1	-1.6153	0.0367
LINCSCP_17535	NA	2195	FAT1	-1.5001	0.0377
LINCSCP_17535	NA	672	BRCA1	-1.3082	0.0378
LINCSCP_17535	NA	2356	FPGS	-1.1721	0.0393
LINCSCP_17535	NA	6119	RPA3	-2.6631	0.0394
LINCSCP_17535	NA	55837	EAPP	-1.0868	0.0399
LINCSCP_17535	NA	831	CAST	-1.4133	0.0416
LINCSCP_17535	NA	6253	RTN2	2.5614	0.0441
LINCSCP_17535	NA	7082	TJP1	1.2148	0.0463
LINCSCP_17535	NA	4638	MYLK	-1.8276	0.0466
LINCSCP_17535	NA	5831	PYCR1	1.1181	0.0466
LINCSCP_17535	NA	11325	DDX42	-1.2667	0.0474
LINCSCP_17535	NA	57149	LYRM1	-1.1181	0.0478
LINCSCP_17535	NA	5696	PSMB8	-4.3059	0.048
LINCSCP_17535	NA	6804	STX1A	-1.1085	0.0481
LINCSCP_17535	NA	8520	HAT1	-1.3038	0.0491
LINCSCP_17535	NA	30	ACAA1	-1.2576	0.0499
LINCSCP_17535	NA	6342	SCP2	1.0285	0.0512
LINCSCP_17535	NA	11344	TWF2	-1.028	0.0514
LINCSCP_17535	NA	5873	RAB27A	2.1358	0.0521
LINCSCP_17535	NA	26511	CHIC2	-5.3739	0.0529
LINCSCP_17535	NA	8624	PSMG1	-1.1283	0.0533
LINCSCP_17535	NA	991	CDC20	-4.9947	0.0535
LINCSCP_17535	NA	29103	DNAJC15	5.372	0.0553
LINCSCP_17535	NA	10434	LYPLA1	-1.2038	0.0568
LINCSCP_17535	NA	10953	TOMM34	-1.1536	0.0579
LINCSCP_17535	NA	2534	FYN	-1.1657	0.0582
LINCSCP_17535	NA	9702	CEP57	1.011	0.0583
LINCSCP_17535	NA	1643	DDB2	-1.4907	0.0583
LINCSCP_17535	NA	54881	TEX10	-1.1596	0.0587
LINCSCP_17535	NA	9448	MAP4K4	1.1061	0.0588
LINCSCP_17535	NA	9817	KEAP1	-0.9913	0.0588
LINCSCP_17535	NA	83743	GRWD1	-0.9769	0.059
LINCSCP_17535	NA	427	ASAH1	-1.9995	0.0592
LINCSCP_17535	NA	9531	BAG3	-1.0684	0.0605
LINCSCP_17535	NA	27346	TMEM97	-1.0866	0.0618
LINCSCP_17535	NA	9519	TBPL1	-1.0996	0.0622
LINCSCP_17535	NA	25805	BAMBI	-1.1445	0.0626
LINCSCP_17535	NA	80746	TSEN2	1.0253	0.0627
LINCSCP_17535	NA	1845	DUSP3	-1.2775	0.0627
LINCSCP_17535	NA	9491	PSMF1	-1.567	0.0629
LINCSCP_17535	NA	9019	MPZL1	-2.2217	0.0639
LINCSCP_17535	NA	5223	PGAM1	1.0122	0.0644
LINCSCP_17535	NA	10845	CLPX	0.9537	0.0655
LINCSCP_17535	NA	51170	HSD17B11	-1.3813	0.0658
LINCSCP_17535	NA	7750	ZMYM2	-1.9674	0.0666
LINCSCP_17535	NA	9712	USP6NL	-0.9557	0.0673
LINCSCP_17535	NA	5720	PSME1	-1.8294	0.0676
LINCSCP_17535	NA	6810	STX4	1.015	0.0681
LINCSCP_17535	NA	2353	FOS	2.2146	0.0706
LINCSCP_17535	NA	55608	ANKRD10	-1.1867	0.0727
LINCSCP_17535	NA	701	BUB1B	1.0423	0.0737
LINCSCP_17535	NA	6790	AURKA	-0.8944	0.0752
LINCSCP_17535	NA	9797	TATDN2	-0.9611	0.0754
LINCSCP_17535	NA	80347	COASY	-2.7904	0.0758
LINCSCP_17535	NA	2548	GAA	-0.9024	0.0758
LINCSCP_17535	NA	5891	MOK	-0.9012	0.0768
LINCSCP_17535	NA	9709	HERPUD1	-1.1138	0.077
LINCSCP_17535	NA	23300	ATMIN	-1.2993	0.0783
LINCSCP_17535	NA	23210	JMJD6	-2.5851	0.0792
LINCSCP_17535	NA	51375	SNX7	0.8463	0.0806
LINCSCP_17535	NA	22796	COG2	1.6134	0.0813
LINCSCP_17535	NA	1123	CHN1	1.2539	0.0828
LINCSCP_17535	NA	51031	GLOD4	-1.0882	0.0829
LINCSCP_17535	NA	9915	ARNT2	-4.6748	0.0829
LINCSCP_17535	NA	3308	HSPA4	-1.4615	0.0849
LINCSCP_17535	NA	3303	HSPA1A	-1.4832	0.086
LINCSCP_17535	NA	4794	NFKBIE	0.8297	0.0872
LINCSCP_17535	NA	6251	RSU1	0.9065	0.0875
LINCSCP_17535	NA	55179	FAIM	3.0959	0.0904
LINCSCP_17535	NA	57761	TRIB3	-1.6548	0.0915
LINCSCP_17535	NA	5607	MAP2K5	-1.0239	0.0923
LINCSCP_17535	NA	5366	PMAIP1	1.2667	0.0925
LINCSCP_17535	NA	10285	SMNDC1	-0.876	0.0952
LINCSCP_17535	NA	8607	RUVBL1	-1.0255	0.0961
LINCSCP_17535	NA	6990	DYNLT3	-0.9059	0.0969
LINCSCP_17535	NA	200081	TXLNA	-1.3304	0.0973
LINCSCP_17535	NA	533	ATP6V0B	-1.5569	0.0974
LINCSCP_17535	NA	5058	PAK1	1.1101	0.0977
LINCSCP_17535	NA	1829	DSG2	-0.8616	0.0984
LINCSCP_17535	NA	9924	PAN2	-0.8316	0.0986
LINCSCP_17535	NA	51005	AMDHD2	1.1946	0.1001
LINCSCP_17535	NA	9695	EDEM1	0.8562	0.1002
LINCSCP_17535	NA	3312	HSPA8	-3.0366	0.1004
LINCSCP_17535	NA	6622	SNCA	1.0593	0.1023
LINCSCP_17535	NA	9903	KLHL21	4.7987	0.1025
LINCSCP_17535	NA	1153	CIRBP	-0.9144	0.1033
LINCSCP_17535	NA	8518	IKBKAP	0.9245	0.1041
LINCSCP_17535	NA	7099	TLR4	0.8017	0.1041
LINCSCP_17535	NA	10523	CHERP	-0.8533	0.1044
LINCSCP_17535	NA	22934	RPIA	0.7893	0.1046
LINCSCP_17535	NA	1027	CDKN1B	-1.6288	0.1051
LINCSCP_17535	NA	10730	YME1L1	0.9287	0.1059
LINCSCP_17535	NA	6284	S100A13	-1.2686	0.1061
LINCSCP_17535	NA	58472	SQRDL	-0.8714	0.1069
LINCSCP_17535	NA	9926	LPGAT1	-0.7799	0.1069
LINCSCP_17535	NA	7088	TLE1	-0.8904	0.1073
LINCSCP_17535	NA	9928	KIF14	-0.7599	0.1077
LINCSCP_17535	NA	2852	GPER1	2.3557	0.1083
LINCSCP_17535	NA	23658	LSM5	-1.2223	0.1093
LINCSCP_17535	NA	11200	CHEK2	-1.459	0.1095
LINCSCP_17535	NA	1983	EIF5	-0.9707	0.1106
LINCSCP_17535	NA	23014	FBXO21	-2.1987	0.1111
LINCSCP_17535	NA	823	CAPN1	-0.8408	0.1111
LINCSCP_17535	NA	2673	GFPT1	-1.6223	0.1123
LINCSCP_17535	NA	57215	THAP11	0.7694	0.1129
