signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38786	NA	8800	PEX11A	10	0
LINCSCP_38786	NA	7466	WFS1	-3.9845	9e-4
LINCSCP_38786	NA	116832	RPL39L	2.4852	0.0095
LINCSCP_38786	NA	25805	BAMBI	-2.0772	0.0115
LINCSCP_38786	NA	6194	RPS6	-1.7773	0.0131
LINCSCP_38786	NA	79090	TRAPPC6A	-3.2015	0.0135
LINCSCP_38786	NA	6810	STX4	-1.9232	0.0141
LINCSCP_38786	NA	27032	ATP2C1	2.2247	0.0183
LINCSCP_38786	NA	976	ADGRE5	-1.8661	0.0202
LINCSCP_38786	NA	4616	GADD45B	3.7218	0.0206
LINCSCP_38786	NA	128	ADH5	1.4524	0.0212
LINCSCP_38786	NA	10954	PDIA5	1.6517	0.0215
LINCSCP_38786	NA	11098	PRSS23	1.4865	0.022
LINCSCP_38786	NA	10491	CRTAP	-3.3226	0.022
LINCSCP_38786	NA	899	CCNF	1.4303	0.0234
LINCSCP_38786	NA	23512	SUZ12	-2.0476	0.0246
LINCSCP_38786	NA	22889	KIAA0907	-2.1677	0.0254
LINCSCP_38786	NA	2810	SFN	2.6319	0.0263
LINCSCP_38786	NA	8440	NCK2	-1.6814	0.0291
LINCSCP_38786	NA	7099	TLR4	7.6884	0.0295
LINCSCP_38786	NA	9053	MAP7	5.6966	0.0296
LINCSCP_38786	NA	4125	MAN2B1	2.1392	0.0297
LINCSCP_38786	NA	26036	ZNF451	-1.2269	0.0306
LINCSCP_38786	NA	55825	PECR	3.1424	0.0307
LINCSCP_38786	NA	4792	NFKBIA	-3.0935	0.0309
LINCSCP_38786	NA	670	BPHL	-3.6229	0.0321
LINCSCP_38786	NA	93594	TBC1D31	5.6221	0.0326
LINCSCP_38786	NA	22823	MTF2	7.0327	0.0334
LINCSCP_38786	NA	154	ADRB2	-1.2674	0.0338
LINCSCP_38786	NA	9690	UBE3C	-2.1135	0.0339
LINCSCP_38786	NA	11182	SLC2A6	1.3719	0.034
LINCSCP_38786	NA	1111	CHEK1	3.5311	0.0344
LINCSCP_38786	NA	1514	CTSL	-2.252	0.0346
LINCSCP_38786	NA	9688	NUP93	2.2775	0.0348
LINCSCP_38786	NA	79643	CHMP6	4.4121	0.0359
LINCSCP_38786	NA	60528	ELAC2	-2.0018	0.036
LINCSCP_38786	NA	10776	ARPP19	1.2676	0.0368
LINCSCP_38786	NA	481	ATP1B1	-2.0922	0.0371
LINCSCP_38786	NA	7157	TP53	-1.6928	0.0376
LINCSCP_38786	NA	22794	CASC3	-3.2741	0.0376
LINCSCP_38786	NA	836	CASP3	-1.1517	0.038
LINCSCP_38786	NA	11325	DDX42	6.0054	0.0384
LINCSCP_38786	NA	4144	MAT2A	-2.5974	0.0388
LINCSCP_38786	NA	9375	TM9SF2	-1.1686	0.039
LINCSCP_38786	NA	4482	MSRA	5.4694	0.0391
LINCSCP_38786	NA	23522	KAT6B	2.8146	0.0392
LINCSCP_38786	NA	3416	IDE	6.6491	0.0405
LINCSCP_38786	NA	7048	TGFBR2	7.481	0.0407
LINCSCP_38786	NA	6118	RPA2	-3.0381	0.0416
LINCSCP_38786	NA	25793	FBXO7	1.6349	0.0416
LINCSCP_38786	NA	23142	DCUN1D4	-2.052	0.0423
LINCSCP_38786	NA	847	CAT	-1.2111	0.0427
LINCSCP_38786	NA	5909	RAP1GAP	-2.5848	0.0428
LINCSCP_38786	NA	7088	TLE1	-1.2697	0.043
LINCSCP_38786	NA	55958	KLHL9	4.6189	0.043
LINCSCP_38786	NA	23300	ATMIN	-1.3257	0.0432
LINCSCP_38786	NA	23212	RRS1	1.6364	0.0433
LINCSCP_38786	NA	4817	NIT1	-1.1703	0.0437
LINCSCP_38786	NA	51495	HACD3	-2.3394	0.0444
