signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_255145	NA	1062	CENPE	3.7849	1e-4
LINCSCP_255145	NA	7466	WFS1	-3.0516	1e-4
LINCSCP_255145	NA	823	CAPN1	-2.9468	1e-4
LINCSCP_255145	NA	10174	SORBS3	8.4186	3e-4
LINCSCP_255145	NA	65057	ACD	-7.4782	0.001
LINCSCP_255145	NA	4780	NFE2L2	-1.6924	0.0015
LINCSCP_255145	NA	9897	KIAA0196	-1.5527	0.0024
LINCSCP_255145	NA	4616	GADD45B	3.1643	0.003
LINCSCP_255145	NA	57019	CIAPIN1	1.5813	0.0031
LINCSCP_255145	NA	899	CCNF	1.3819	0.0033
LINCSCP_255145	NA	4638	MYLK	1.4575	0.0034
LINCSCP_255145	NA	9928	KIF14	1.4453	0.0034
LINCSCP_255145	NA	5525	PPP2R5A	-2.5871	0.0035
LINCSCP_255145	NA	10494	STK25	1.4447	0.0038
LINCSCP_255145	NA	1891	ECH1	-1.8009	0.0039
LINCSCP_255145	NA	25793	FBXO7	1.4654	0.004
LINCSCP_255145	NA	11182	SLC2A6	1.5814	0.0042
LINCSCP_255145	NA	6790	AURKA	1.4837	0.0042
LINCSCP_255145	NA	11232	POLG2	1.3294	0.0044
LINCSCP_255145	NA	23499	MACF1	1.9712	0.0045
LINCSCP_255145	NA	11188	NISCH	-1.6474	0.0046
LINCSCP_255145	NA	6251	RSU1	-1.3054	0.0046
LINCSCP_255145	NA	5255	PHKA1	-4.2211	0.0046
LINCSCP_255145	NA	2958	GTF2A2	-1.912	0.0048
LINCSCP_255145	NA	780	DDR1	-1.2653	0.0051
LINCSCP_255145	NA	54442	KCTD5	1.2824	0.0052
LINCSCP_255145	NA	11072	DUSP14	-1.3169	0.0052
LINCSCP_255145	NA	11007	CCDC85B	1.7952	0.0055
LINCSCP_255145	NA	5048	PAFAH1B1	-1.4703	0.0056
LINCSCP_255145	NA	11098	PRSS23	1.338	0.0058
LINCSCP_255145	NA	10904	BLCAP	1.3644	0.0058
LINCSCP_255145	NA	808	CALM3	-1.3394	0.0064
LINCSCP_255145	NA	23522	KAT6B	2.2954	0.0069
LINCSCP_255145	NA	51071	DERA	1.3024	0.0072
LINCSCP_255145	NA	79902	NUP85	1.2081	0.0075
LINCSCP_255145	NA	9016	SLC25A14	-1.276	0.0076
LINCSCP_255145	NA	23443	SLC35A3	2.3512	0.0077
LINCSCP_255145	NA	6839	SUV39H1	1.5925	0.0083
LINCSCP_255145	NA	79600	TCTN1	1.2419	0.0085
LINCSCP_255145	NA	5925	RB1	1.6941	0.0089
LINCSCP_255145	NA	200081	TXLNA	1.1706	0.0089
LINCSCP_255145	NA	51070	NOSIP	1.1854	0.0089
LINCSCP_255145	NA	8731	RNMT	-1.1955	0.0094
LINCSCP_255145	NA	22809	ATF5	1.2177	0.0098
LINCSCP_255145	NA	2063	NR2F6	1.338	0.0102
LINCSCP_255145	NA	2956	MSH6	1.2632	0.0102
LINCSCP_255145	NA	5257	PHKB	-1.3493	0.0105
LINCSCP_255145	NA	22823	MTF2	1.1138	0.0106
LINCSCP_255145	NA	10797	MTHFD2	1.1193	0.0106
LINCSCP_255145	NA	79850	FAM57A	-1.3175	0.0106
LINCSCP_255145	NA	991	CDC20	1.0655	0.0108
LINCSCP_255145	NA	2920	CXCL2	1.5366	0.0112
LINCSCP_255145	NA	8349	HIST2H2BE	-1.0789	0.0113
LINCSCP_255145	NA	116832	RPL39L	1.5035	0.0114
LINCSCP_255145	NA	8312	AXIN1	1.3252	0.0116
LINCSCP_255145	NA	84617	TUBB6	1.4263	0.0116
LINCSCP_255145	NA	30001	ERO1L	1.2094	0.0116
LINCSCP_255145	NA	5829	PXN	-1.3982	0.012
LINCSCP_255145	NA	11284	PNKP	1.0328	0.012
LINCSCP_255145	NA	3566	IL4R	-1.1942	0.0121
LINCSCP_255145	NA	55818	KDM3A	1.1273	0.0123
LINCSCP_255145	NA	9455	HOMER2	1.4121	0.0128
LINCSCP_255145	NA	51719	CAB39	1.2541	0.0129
LINCSCP_255145	NA	7874	USP7	1.0028	0.0132
LINCSCP_255145	NA	29911	HOOK2	1.486	0.0135
LINCSCP_255145	NA	9270	ITGB1BP1	1.0226	0.0136
LINCSCP_255145	NA	581	BAX	-2.0577	0.0137
LINCSCP_255145	NA	847	CAT	-1.0375	0.0137
LINCSCP_255145	NA	55012	PPP2R3C	1.075	0.0137
LINCSCP_255145	NA	1277	COL1A1	-1.0467	0.0142
LINCSCP_255145	NA	23670	TMEM2	1.2057	0.0143
LINCSCP_255145	NA	6810	STX4	-0.9919	0.0143
LINCSCP_255145	NA	51293	CD320	4.4249	0.0144
LINCSCP_255145	NA	11157	LSM6	1.1278	0.0148
LINCSCP_255145	NA	3482	IGF2R	-0.9867	0.0148
LINCSCP_255145	NA	5106	PCK2	1.0304	0.015
LINCSCP_255145	NA	5899	RALB	-0.9755	0.0152
LINCSCP_255145	NA	23365	ARHGEF12	1.1121	0.0153
LINCSCP_255145	NA	1001	CDH3	1.0993	0.0155
LINCSCP_255145	NA	23212	RRS1	1.3729	0.0157
LINCSCP_255145	NA	256364	EML3	0.9909	0.0158
LINCSCP_255145	NA	5909	RAP1GAP	-1.2555	0.0159
LINCSCP_255145	NA	6443	SGCB	3.0534	0.0162
LINCSCP_255145	NA	5547	PRCP	-1.0371	0.0162
