signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34349	NA	8870	IER3	-2.451	0.0021
LINCSCP_34349	NA	11098	PRSS23	-2.0495	0.0029
LINCSCP_34349	NA	55893	ZNF395	1.5519	0.0059
LINCSCP_34349	NA	9221	NOLC1	-1.4856	0.0061
LINCSCP_34349	NA	1647	GADD45A	1.3803	0.0074
LINCSCP_34349	NA	823	CAPN1	1.6787	0.008
LINCSCP_34349	NA	54681	P4HTM	1.8964	0.0126
LINCSCP_34349	NA	2767	GNA11	1.83	0.0126
LINCSCP_34349	NA	8573	CASK	-1.2561	0.013
LINCSCP_34349	NA	1017	CDK2	1.1993	0.0133
LINCSCP_34349	NA	1788	DNMT3A	1.1818	0.014
LINCSCP_34349	NA	65123	INTS3	1.4149	0.0157
LINCSCP_34349	NA	8440	NCK2	-1.3996	0.0157
LINCSCP_34349	NA	2886	GRB7	1.0937	0.0175
LINCSCP_34349	NA	57147	SCYL3	1.5834	0.018
LINCSCP_34349	NA	2852	GPER1	1.1417	0.0188
LINCSCP_34349	NA	25803	SPDEF	-1.5947	0.0191
LINCSCP_34349	NA	1616	DAXX	-1.1579	0.0192
LINCSCP_34349	NA	65057	ACD	1.1327	0.0206
LINCSCP_34349	NA	51024	FIS1	-5.2499	0.0214
LINCSCP_34349	NA	4609	MYC	-2.1472	0.0215
LINCSCP_34349	NA	375346	TMEM110	-1.4644	0.0215
LINCSCP_34349	NA	29928	TIMM22	2.2297	0.0233
LINCSCP_34349	NA	23097	CDK19	-1.1255	0.0238
LINCSCP_34349	NA	9270	ITGB1BP1	-2.5532	0.0242
LINCSCP_34349	NA	51056	LAP3	1.0801	0.0246
LINCSCP_34349	NA	2553	GABPB1	-1.1037	0.0255
LINCSCP_34349	NA	4851	NOTCH1	1.0706	0.0261
LINCSCP_34349	NA	5796	PTPRK	1.3676	0.0266
LINCSCP_34349	NA	64781	CERK	1.0531	0.0274
LINCSCP_34349	NA	392	ARHGAP1	1.1041	0.0277
LINCSCP_34349	NA	10057	ABCC5	1.8847	0.0278
LINCSCP_34349	NA	595	CCND1	-1.6987	0.0283
LINCSCP_34349	NA	3329	HSPD1	-0.9679	0.029
LINCSCP_34349	NA	56997	ADCK3	-0.9398	0.0313
LINCSCP_34349	NA	23512	SUZ12	1.2307	0.0315
LINCSCP_34349	NA	25976	TIPARP	-1.5072	0.0318
LINCSCP_34349	NA	9709	HERPUD1	2.3445	0.0327
LINCSCP_34349	NA	55033	FKBP14	-0.9982	0.0329
LINCSCP_34349	NA	23131	GPATCH8	-1.1531	0.0331
LINCSCP_34349	NA	6944	VPS72	1.0948	0.0334
LINCSCP_34349	NA	11041	B4GAT1	-1.0258	0.0337
LINCSCP_34349	NA	6832	SUPV3L1	1.2131	0.0348
LINCSCP_34349	NA	8061	FOSL1	-1.4605	0.0348
LINCSCP_34349	NA	9650	MTFR1	1.3193	0.0361
LINCSCP_34349	NA	1662	DDX10	-1.2322	0.0375
LINCSCP_34349	NA	1050	CEBPA	-0.9427	0.0396
LINCSCP_34349	NA	8569	MKNK1	0.8581	0.0398
LINCSCP_34349	NA	3930	LBR	-1.8051	0.0399
LINCSCP_34349	NA	11168	PSIP1	1.1201	0.0416
LINCSCP_34349	NA	5909	RAP1GAP	1.223	0.0419
LINCSCP_34349	NA	9448	MAP4K4	-0.9499	0.0422
LINCSCP_34349	NA	6915	TBXA2R	0.9121	0.0423
LINCSCP_34349	NA	9455	HOMER2	-2.0963	0.0458
LINCSCP_34349	NA	949	SCARB1	-1.143	0.0465
LINCSCP_34349	NA	10190	TXNDC9	1.0354	0.0477
LINCSCP_34349	NA	10285	SMNDC1	-2.4131	0.0478
LINCSCP_34349	NA	51071	DERA	0.9518	0.0492
LINCSCP_34349	NA	9653	HS2ST1	3.9796	0.0495
LINCSCP_34349	NA	27346	TMEM97	-1.4242	0.0499
LINCSCP_34349	NA	30001	ERO1L	-1.5933	0.0503
LINCSCP_34349	NA	5106	PCK2	1.6058	0.0505
LINCSCP_34349	NA	8324	FZD7	-1.3339	0.0505
LINCSCP_34349	NA	6659	SOX4	-0.8888	0.0515
LINCSCP_34349	NA	5997	RGS2	1.8443	0.052
LINCSCP_34349	NA	1509	CTSD	-1.0543	0.0523
LINCSCP_34349	NA	976	ADGRE5	-1.0347	0.0525
LINCSCP_34349	NA	2274	FHL2	-3.6422	0.0544
LINCSCP_34349	NA	83743	GRWD1	-0.8148	0.0546
LINCSCP_34349	NA	1123	CHN1	1.0992	0.0562
LINCSCP_34349	NA	25987	TSKU	-0.9032	0.0562
LINCSCP_34349	NA	4836	NMT1	1.0007	0.0571
LINCSCP_34349	NA	10099	TSPAN3	-0.8022	0.0578
LINCSCP_34349	NA	10695	CNPY3	2.4325	0.0582
LINCSCP_34349	NA	8821	INPP4B	1.9826	0.0604
LINCSCP_34349	NA	1534	CYB561	-1.3825	0.0606
LINCSCP_34349	NA	6599	SMARCC1	-0.7449	0.0611
LINCSCP_34349	NA	533	ATP6V0B	-0.9245	0.0612
LINCSCP_34349	NA	9703	KIAA0100	-0.8625	0.0614
LINCSCP_34349	NA	1445	CSK	-1.1311	0.0631
LINCSCP_34349	NA	2769	GNA15	0.9608	0.0636
LINCSCP_34349	NA	3280	HES1	1.3148	0.0641
LINCSCP_34349	NA	55111	PLEKHJ1	1.1696	0.0651
LINCSCP_34349	NA	6461	SHB	-3.9492	0.067
LINCSCP_34349	NA	10493	VAT1	-3.589	0.0694
LINCSCP_34349	NA	2037	EPB41L2	1.0993	0.0697
LINCSCP_34349	NA	10131	TRAP1	-1.1249	0.0702
LINCSCP_34349	NA	9897	KIAA0196	0.8801	0.071
LINCSCP_34349	NA	10559	SLC35A1	-0.7617	0.071
LINCSCP_34349	NA	23149	FCHO1	0.7192	0.0724
LINCSCP_34349	NA	53343	NUDT9	-0.9467	0.073
LINCSCP_34349	NA	7027	TFDP1	-1.3476	0.073
LINCSCP_34349	NA	3682	ITGAE	-3.4698	0.0737
LINCSCP_34349	NA	6182	MRPL12	-1.5547	0.0741
LINCSCP_34349	NA	10046	MAMLD1	-0.8668	0.0747
LINCSCP_34349	NA	4125	MAN2B1	-0.7414	0.0757
LINCSCP_34349	NA	5985	RFC5	-0.8434	0.0758
LINCSCP_34349	NA	2058	EPRS	-0.7608	0.0776
LINCSCP_34349	NA	7466	WFS1	1.1455	0.0778
LINCSCP_34349	NA	9217	VAPB	-0.8969	0.0782
LINCSCP_34349	NA	25874	MPC2	-2.6984	0.0782
LINCSCP_34349	NA	154	ADRB2	0.9386	0.0783
LINCSCP_34349	NA	10557	RPP38	-0.6989	0.0786
LINCSCP_34349	NA	7020	TFAP2A	0.9309	0.079
LINCSCP_34349	NA	2958	GTF2A2	-0.8697	0.0819
LINCSCP_34349	NA	5715	PSMD9	-0.8327	0.0824
LINCSCP_34349	NA	26520	TIMM9	-2.3175	0.0824
LINCSCP_34349	NA	55008	HERC6	-0.7802	0.0841
LINCSCP_34349	NA	4846	NOS3	-1.2435	0.0856
LINCSCP_34349	NA	355	FAS	-0.8901	0.0857
LINCSCP_34349	NA	55179	FAIM	0.8295	0.0857
LINCSCP_34349	NA	10221	TRIB1	0.8666	0.0864
LINCSCP_34349	NA	11072	DUSP14	-1.6361	0.0873
LINCSCP_34349	NA	5529	PPP2R5E	-4.3778	0.0877
LINCSCP_34349	NA	2042	EPHA3	2.0082	0.0886
LINCSCP_34349	NA	23443	SLC35A3	-0.7605	0.0895
LINCSCP_34349	NA	23271	CAMSAP2	0.7838	0.0905
LINCSCP_34349	NA	23585	TMEM50A	-1.2126	0.0906
LINCSCP_34349	NA	5831	PYCR1	-0.676	0.0906
LINCSCP_34349	NA	8518	IKBKAP	-0.6527	0.0907
LINCSCP_34349	NA	1676	DFFA	0.7879	0.0913
LINCSCP_34349	NA	2771	GNAI2	-0.8895	0.0919
LINCSCP_34349	NA	5108	PCM1	-1.2303	0.0927
LINCSCP_34349	NA	1829	DSG2	0.8909	0.093
LINCSCP_34349	NA	8243	SMC1A	0.7907	0.0938
LINCSCP_34349	NA	9133	CCNB2	-2.7596	0.0943
LINCSCP_34349	NA	55129	ANO10	-0.7139	0.0949
LINCSCP_34349	NA	9695	EDEM1	-0.8328	0.0953
LINCSCP_34349	NA	26136	TES	0.6767	0.0957
LINCSCP_34349	NA	4067	LYN	0.6843	0.0958
LINCSCP_34349	NA	9183	ZW10	0.8331	0.0958
LINCSCP_34349	NA	11000	SLC27A3	1.0592	0.0971
LINCSCP_34349	NA	5018	OXA1L	-1.7436	0.0979
LINCSCP_34349	NA	27032	ATP2C1	0.7794	0.0981
LINCSCP_34349	NA	64429	ZDHHC6	-2.2729	0.0988
LINCSCP_34349	NA	7159	TP53BP2	0.7893	0.0994
LINCSCP_34349	NA	10962	MLLT11	1.3937	0.0995
LINCSCP_34349	NA	84722	PSRC1	0.9683	0.1014
LINCSCP_34349	NA	54438	GFOD1	-0.79990000000000006	0.1015
LINCSCP_34349	NA	23212	RRS1	-0.7607	0.1018
LINCSCP_34349	NA	10782	ZNF274	-0.7202	0.1018
LINCSCP_34349	NA	5300	PIN1	-1.6754	0.1028
LINCSCP_34349	NA	2063	NR2F6	-3.699	0.1028
LINCSCP_34349	NA	1385	CREB1	0.7096	0.1031
LINCSCP_34349	NA	6118	RPA2	0.7163	0.1035
LINCSCP_34349	NA	9924	PAN2	-1.1321	0.1037
LINCSCP_34349	NA	23410	SIRT3	3.4181	0.1043
