signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_94150	NA	8480	RAE1	-3.348	0.001
LINCSCP_94150	NA	56997	ADCK3	1.7721	0.0013
LINCSCP_94150	NA	50865	HEBP1	2.0036	0.0016
LINCSCP_94150	NA	1062	CENPE	1.9915	0.0024
LINCSCP_94150	NA	11168	PSIP1	1.443	0.0029
LINCSCP_94150	NA	10112	KIF20A	1.5039	0.003
LINCSCP_94150	NA	51742	ARID4B	1.6384	0.0042
LINCSCP_94150	NA	65123	INTS3	3.4753	0.0046
LINCSCP_94150	NA	10972	TMED10	-1.5841	0.005
LINCSCP_94150	NA	55825	PECR	-1.2068	0.0051
LINCSCP_94150	NA	27346	TMEM97	1.6972	0.0054
LINCSCP_94150	NA	4690	NCK1	1.4732	0.0058
LINCSCP_94150	NA	9801	MRPL19	-1.2055	0.0058
LINCSCP_94150	NA	6499	SKIV2L	-1.1578	0.006
LINCSCP_94150	NA	51026	GOLT1B	-1.1241	0.0064
LINCSCP_94150	NA	4313	MMP2	1.383	0.0067
LINCSCP_94150	NA	56889	TM9SF3	-1.0946	0.0067
LINCSCP_94150	NA	4172	MCM3	1.5606	0.0068
LINCSCP_94150	NA	23443	SLC35A3	-1.0965	0.0073
LINCSCP_94150	NA	84617	TUBB6	1.0849	0.0081
LINCSCP_94150	NA	9961	MVP	1.2989	0.0085
LINCSCP_94150	NA	51170	HSD17B11	0.9808	0.0088
LINCSCP_94150	NA	5927	KDM5A	1.2363	0.0092
LINCSCP_94150	NA	91949	COG7	1.0414	0.0092
LINCSCP_94150	NA	6195	RPS6KA1	1.2472	0.0103
LINCSCP_94150	NA	51203	NUSAP1	1.3548	0.0104
LINCSCP_94150	NA	9918	NCAPD2	1.4758	0.0104
LINCSCP_94150	NA	30836	DNTTIP2	-0.9664	0.0112
LINCSCP_94150	NA	6597	SMARCA4	1.1549	0.0113
LINCSCP_94150	NA	6182	MRPL12	-0.9302	0.0115
LINCSCP_94150	NA	2778	GNAS	1.2086	0.0115
LINCSCP_94150	NA	11011	TLK2	-1.0047	0.0116
LINCSCP_94150	NA	142	PARP1	1.434	0.0118
LINCSCP_94150	NA	10973	ASCC3	1.0842	0.0121
LINCSCP_94150	NA	10131	TRAP1	-1.021	0.0127
LINCSCP_94150	NA	4303	FOXO4	1.1447	0.0128
LINCSCP_94150	NA	1906	EDN1	0.8861	0.0134
LINCSCP_94150	NA	8726	EED	-0.8893	0.0137
LINCSCP_94150	NA	27244	SESN1	0.9919	0.0141
LINCSCP_94150	NA	1017	CDK2	1.494	0.0143
LINCSCP_94150	NA	23499	MACF1	1.7406	0.0145
LINCSCP_94150	NA	10150	MBNL2	1.1806	0.0145
LINCSCP_94150	NA	695	BTK	1.0887	0.0147
LINCSCP_94150	NA	6275	S100A4	-1.0308	0.0148
LINCSCP_94150	NA	1677	DFFB	-1.2042	0.0151
LINCSCP_94150	NA	23097	CDK19	1.377	0.0151
LINCSCP_94150	NA	2956	MSH6	1.2304	0.0155
LINCSCP_94150	NA	23223	RRP12	-0.8903	0.0159
LINCSCP_94150	NA	8553	BHLHE40	1.0322	0.0164
LINCSCP_94150	NA	2195	FAT1	1.2406	0.0165
LINCSCP_94150	NA	7158	TP53BP1	1.0933	0.0169
LINCSCP_94150	NA	3930	LBR	1.0864	0.0173
LINCSCP_94150	NA	9697	TRAM2	1.1226	0.0175
LINCSCP_94150	NA	2064	ERBB2	1.1859	0.0177
LINCSCP_94150	NA	5355	PLP2	-1.2745	0.0177
LINCSCP_94150	NA	10099	TSPAN3	1.4901	0.0179
LINCSCP_94150	NA	23326	USP22	1.2673	0.0186
LINCSCP_94150	NA	835	CASP2	1.155	0.0188
LINCSCP_94150	NA	8727	CTNNAL1	0.8223	0.0193
LINCSCP_94150	NA	5891	MOK	-1.7331	0.02
LINCSCP_94150	NA	57804	POLD4	0.7807	0.0201
LINCSCP_94150	NA	79080	CCDC86	-1.0522	0.0203
LINCSCP_94150	NA	4638	MYLK	1.2171	0.0203
LINCSCP_94150	NA	23131	GPATCH8	2.2711	0.0203
LINCSCP_94150	NA	29103	DNAJC15	1.5426	0.0204
LINCSCP_94150	NA	4331	MNAT1	-0.786	0.0204
LINCSCP_94150	NA	23038	WDTC1	0.9937	0.0209
LINCSCP_94150	NA	11073	TOPBP1	-0.9233	0.0211
LINCSCP_94150	NA	50814	NSDHL	0.8464	0.0214
LINCSCP_94150	NA	8202	NCOA3	0.7942	0.0215
LINCSCP_94150	NA	1534	CYB561	-1.2903	0.0216
LINCSCP_94150	NA	23224	SYNE2	1.6189	0.0217
LINCSCP_94150	NA	5993	RFX5	0.8697	0.0217
LINCSCP_94150	NA	11157	LSM6	-0.7683	0.0217
LINCSCP_94150	NA	7994	KAT6A	0.9931	0.0225
LINCSCP_94150	NA	10695	CNPY3	-0.7518	0.0226
LINCSCP_94150	NA	8996	NOL3	-1.2743	0.0229
LINCSCP_94150	NA	6657	SOX2	-1.2964	0.0234
LINCSCP_94150	NA	2222	FDFT1	0.8559	0.0237
LINCSCP_94150	NA	23530	NNT	1.0023	0.024
LINCSCP_94150	NA	2542	SLC37A4	0.9408	0.0242
LINCSCP_94150	NA	5873	RAB27A	0.8514	0.0242
LINCSCP_94150	NA	102	ADAM10	1.0213	0.0243
LINCSCP_94150	NA	28969	BZW2	-1.1445	0.0243
LINCSCP_94150	NA	23512	SUZ12	1.1173	0.0243
LINCSCP_94150	NA	23463	ICMT	0.9688	0.0252
LINCSCP_94150	NA	9448	MAP4K4	0.7839	0.0257
LINCSCP_94150	NA	2274	FHL2	1.0925	0.0258
LINCSCP_94150	NA	6193	RPS5	-2.7993	0.0268
LINCSCP_94150	NA	55620	STAP2	-0.8607	0.0272
LINCSCP_94150	NA	1848	DUSP6	1.0437	0.0281
LINCSCP_94150	NA	392	ARHGAP1	0.9891	0.0286
LINCSCP_94150	NA	29911	HOOK2	0.7572	0.0295
LINCSCP_94150	NA	10190	TXNDC9	-0.7597	0.0303
LINCSCP_94150	NA	22908	SACM1L	0.7643	0.0309
LINCSCP_94150	NA	23670	TMEM2	1.0016	0.0309
LINCSCP_94150	NA	665	BNIP3L	1.0994	0.0309
LINCSCP_94150	NA	51569	UFM1	-0.7595	0.0311
LINCSCP_94150	NA	54205	CYCS	-1.1466	0.0312
LINCSCP_94150	NA	55608	ANKRD10	-0.8185	0.032
LINCSCP_94150	NA	25874	MPC2	-0.8878	0.0323
LINCSCP_94150	NA	10362	HMG20B	0.9608	0.0327
LINCSCP_94150	NA	23335	WDR7	-0.8121	0.033
LINCSCP_94150	NA	11344	TWF2	0.9154	0.0332
LINCSCP_94150	NA	1509	CTSD	-0.8589	0.0336
LINCSCP_94150	NA	3486	IGFBP3	-0.7414	0.0341
LINCSCP_94150	NA	5721	PSME2	-0.788	0.0343
LINCSCP_94150	NA	3157	HMGCS1	0.7371	0.0347
LINCSCP_94150	NA	2770	GNAI1	0.8946	0.0349
LINCSCP_94150	NA	55011	PIH1D1	-0.6687	0.0349
LINCSCP_94150	NA	26128	KIF1BP	0.7526	0.0354
LINCSCP_94150	NA	6990	DYNLT3	1.1144	0.0357
LINCSCP_94150	NA	51466	EVL	0.9479	0.0359
LINCSCP_94150	NA	351	APP	0.6836	0.0359
LINCSCP_94150	NA	7048	TGFBR2	0.9998	0.0361
LINCSCP_94150	NA	4893	NRAS	-0.6949	0.0364
LINCSCP_94150	NA	9170	LPAR2	-0.7833	0.0365
LINCSCP_94150	NA	1026	CDKN1A	0.7239	0.0367
LINCSCP_94150	NA	9695	EDEM1	-0.8182	0.0367
LINCSCP_94150	NA	8914	TIMELESS	1.2764	0.0368
LINCSCP_94150	NA	1029	CDKN2A	0.6452	0.037
LINCSCP_94150	NA	22823	MTF2	1.3027	0.0374
LINCSCP_94150	NA	23325	KIAA1033	1.182	0.0374
LINCSCP_94150	NA	8985	PLOD3	-0.8155	0.0374
LINCSCP_94150	NA	10398	MYL9	0.7202	0.0375
LINCSCP_94150	NA	8607	RUVBL1	-0.6819	0.0392
LINCSCP_94150	NA	79073	TMEM109	0.8992	0.0397
LINCSCP_94150	NA	4609	MYC	1.0123	0.04
LINCSCP_94150	NA	54505	DHX29	-0.6592	0.0402
LINCSCP_94150	NA	25	ABL1	0.7785	0.0402
LINCSCP_94150	NA	9097	USP14	0.6785	0.0417
LINCSCP_94150	NA	10493	VAT1	0.9037	0.0417
LINCSCP_94150	NA	6599	SMARCC1	0.9357	0.0423
LINCSCP_94150	NA	4144	MAT2A	0.6747	0.0425
LINCSCP_94150	NA	4651	MYO10	1.5782	0.0432
LINCSCP_94150	NA	7538	ZFP36	-0.8486	0.0435
LINCSCP_94150	NA	1788	DNMT3A	0.6095	0.0436
LINCSCP_94150	NA	9738	CCP110	0.6593	0.0439
LINCSCP_94150	NA	1465	CSRP1	0.8485	0.0442
LINCSCP_94150	NA	64080	RBKS	0.7384	0.045
LINCSCP_94150	NA	23585	TMEM50A	0.8406	0.0455
LINCSCP_94150	NA	3693	ITGB5	1.0119	0.0459
LINCSCP_94150	NA	1891	ECH1	-1.308	0.0469
LINCSCP_94150	NA	6772	STAT1	0.6711	0.0472
LINCSCP_94150	NA	9847	C2CD5	0.7724	0.0472
LINCSCP_94150	NA	9126	SMC3	1.0149	0.0474
LINCSCP_94150	NA	1666	DECR1	0.75	0.0482
