signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88590	NA	51056	LAP3	-6.8907	0.0015
LINCSCP_88590	NA	1759	DNM1	3.0634	0.0027
LINCSCP_88590	NA	387	RHOA	2.7796	0.0039
LINCSCP_88590	NA	9688	NUP93	-2.7849	0.005
LINCSCP_88590	NA	54512	EXOSC4	2.6729	0.0072
LINCSCP_88590	NA	6894	TARBP1	2.3788	0.0109
LINCSCP_88590	NA	6696	SPP1	4.3306	0.0119
LINCSCP_88590	NA	8270	LAGE3	-3.587	0.0123
LINCSCP_88590	NA	9112	MTA1	2.6579	0.0128
LINCSCP_88590	NA	7905	REEP5	-3.1549	0.0133
LINCSCP_88590	NA	4864	NPC1	-2.2334	0.0143
LINCSCP_88590	NA	79143	MBOAT7	3.7637	0.0145
LINCSCP_88590	NA	26064	RAI14	2.2159	0.016
LINCSCP_88590	NA	58472	SQRDL	4.4107	0.0164
LINCSCP_88590	NA	79090	TRAPPC6A	2.2328	0.0172
LINCSCP_88590	NA	1385	CREB1	-2.8798	0.0198
LINCSCP_88590	NA	10559	SLC35A1	1.9725	0.0207
LINCSCP_88590	NA	51160	VPS28	-3.2689	0.0209
LINCSCP_88590	NA	5583	PRKCH	6.1323	0.0241
LINCSCP_88590	NA	3486	IGFBP3	-1.5886	0.0246
LINCSCP_88590	NA	3964	LGALS8	1.7247	0.0249
LINCSCP_88590	NA	355	FAS	4.3026	0.0263
LINCSCP_88590	NA	6118	RPA2	1.8782	0.0269
LINCSCP_88590	NA	54881	TEX10	2.1589	0.0272
LINCSCP_88590	NA	30001	ERO1L	-2.359	0.0277
LINCSCP_88590	NA	24149	ZNF318	2.0717	0.0282
LINCSCP_88590	NA	256364	EML3	3.3739	0.0283
LINCSCP_88590	NA	83743	GRWD1	2.205	0.031
LINCSCP_88590	NA	780	DDR1	1.6849	0.0347
LINCSCP_88590	NA	6777	STAT5B	-2.1877	0.0349
LINCSCP_88590	NA	3329	HSPD1	2.7517	0.0352
LINCSCP_88590	NA	10451	VAV3	3.0608	0.036
LINCSCP_88590	NA	8974	P4HA2	-1.7018	0.0362
LINCSCP_88590	NA	7099	TLR4	2.5371	0.0363
LINCSCP_88590	NA	2625	GATA3	1.7339	0.0376
LINCSCP_88590	NA	3108	HLA-DMA	2.4578	0.0378
LINCSCP_88590	NA	873	CBR1	-4.2144	0.0382
LINCSCP_88590	NA	5997	RGS2	3.1548	0.0389
LINCSCP_88590	NA	5580	PRKCD	2.3683	0.0391
LINCSCP_88590	NA	5716	PSMD10	-1.7141	0.0413
LINCSCP_88590	NA	10898	CPSF4	1.4853	0.0425
LINCSCP_88590	NA	5909	RAP1GAP	2.0652	0.0426
LINCSCP_88590	NA	51024	FIS1	1.5044	0.0431
LINCSCP_88590	NA	9797	TATDN2	-1.8258	0.0435
LINCSCP_88590	NA	51599	LSR	1.9719	0.0439
LINCSCP_88590	NA	56924	PAK6	4.934	0.0441
LINCSCP_88590	NA	9124	PDLIM1	1.8262	0.0454
LINCSCP_88590	NA	8520	HAT1	-4.8067	0.0474
LINCSCP_88590	NA	2908	NR3C1	2.9831	0.0479
LINCSCP_88590	NA	79600	TCTN1	-1.6992	0.0481
LINCSCP_88590	NA	836	CASP3	-1.6297	0.0482
LINCSCP_88590	NA	51071	DERA	-1.9217	0.0482
LINCSCP_88590	NA	58478	ENOPH1	-1.7632	0.0489
LINCSCP_88590	NA	5423	POLB	-1.6141	0.0497
LINCSCP_88590	NA	5971	RELB	2.1716	0.0506
LINCSCP_88590	NA	79850	FAM57A	1.3574	0.051
LINCSCP_88590	NA	39	ACAT2	-1.4415	0.0532
LINCSCP_88590	NA	5440	POLR2K	1.5557	0.0533
LINCSCP_88590	NA	9917	FAM20B	1.513	0.0534
LINCSCP_88590	NA	2810	SFN	-1.3113	0.0537
LINCSCP_88590	NA	51293	CD320	-1.451	0.0558
LINCSCP_88590	NA	148022	TICAM1	-2.4207	0.0558
LINCSCP_88590	NA	7088	TLE1	-5.1235	0.0562
LINCSCP_88590	NA	1829	DSG2	-1.356	0.0572
LINCSCP_88590	NA	1212	CLTB	-1.5264	0.058
LINCSCP_88590	NA	10180	RBM6	4.6049	0.0588
LINCSCP_88590	NA	5111	PCNA	-5.4483	0.0588
LINCSCP_88590	NA	93594	TBC1D31	1.8765	0.0595
LINCSCP_88590	NA	6804	STX1A	1.234	0.0597
LINCSCP_88590	NA	10606	PAICS	-1.7619	0.0598
LINCSCP_88590	NA	8884	SLC5A6	-1.2587	0.06
LINCSCP_88590	NA	6990	DYNLT3	-1.6872	0.0601
LINCSCP_88590	NA	6616	SNAP25	1.2362	0.0606
LINCSCP_88590	NA	8914	TIMELESS	1.5253	0.061
LINCSCP_88590	NA	10320	IKZF1	2.6186	0.0623
LINCSCP_88590	NA	501	ALDH7A1	-4.6106	0.0635
LINCSCP_88590	NA	8312	AXIN1	1.2382	0.0653
LINCSCP_88590	NA	1891	ECH1	1.6929	0.066
LINCSCP_88590	NA	4850	CNOT4	5.2909	0.0668
LINCSCP_88590	NA	57192	MCOLN1	2.3176	0.0675
LINCSCP_88590	NA	5891	MOK	1.294	0.0679
LINCSCP_88590	NA	2146	EZH2	1.2272	0.0691
LINCSCP_88590	NA	7074	TIAM1	1.9489	0.0693
LINCSCP_88590	NA	1022	CDK7	1.7172	0.0693
LINCSCP_88590	NA	10434	LYPLA1	-2.8074	0.0698
LINCSCP_88590	NA	7048	TGFBR2	-1.1347	0.0705
LINCSCP_88590	NA	23597	ACOT9	-3.1786	0.071
LINCSCP_88590	NA	10670	RRAGA	-2.5662	0.0713
LINCSCP_88590	NA	23139	MAST2	1.378	0.0716
LINCSCP_88590	NA	375346	TMEM110	3.4364	0.0741
LINCSCP_88590	NA	55604	LRRC16A	3.4211	0.0741
LINCSCP_88590	NA	29928	TIMM22	1.4907	0.0753
LINCSCP_88590	NA	8678	BECN1	1.7972	0.077
LINCSCP_88590	NA	2887	GRB10	-1.1523	0.0772
LINCSCP_88590	NA	5777	PTPN6	1.1968	0.0776
LINCSCP_88590	NA	2195	FAT1	1.1828	0.0778
LINCSCP_88590	NA	51021	MRPS16	-2.8654	0.0786
LINCSCP_88590	NA	3312	HSPA8	1.9377	0.0787
LINCSCP_88590	NA	4792	NFKBIA	-1.4786	0.0794
LINCSCP_88590	NA	10153	CEBPZ	-1.2331	0.0829
LINCSCP_88590	NA	55148	UBR7	-1.1042	0.0832
LINCSCP_88590	NA	58533	SNX6	-1.0952	0.0833
LINCSCP_88590	NA	55129	ANO10	-1.3004	0.0833
LINCSCP_88590	NA	23378	RRP8	4.3226	0.0834
LINCSCP_88590	NA	51053	GMNN	-1.5815	0.0837
LINCSCP_88590	NA	7168	TPM1	-1.5131	0.0849
LINCSCP_88590	NA	644	BLVRA	1.3251	0.0874
LINCSCP_88590	NA	3303	HSPA1A	-1.2926	0.088
LINCSCP_88590	NA	10318	TNIP1	-4.2347	0.0881
LINCSCP_88590	NA	23300	ATMIN	1.9603	0.0886
LINCSCP_88590	NA	6697	SPR	1.645	0.0886
LINCSCP_88590	NA	9448	MAP4K4	-1.9346	0.0886
LINCSCP_88590	NA	128	ADH5	-1.1694	0.089
LINCSCP_88590	NA	392	ARHGAP1	-1.7738	0.0912
LINCSCP_88590	NA	3482	IGF2R	-1.2678	0.0935
LINCSCP_88590	NA	3925	STMN1	1.1174	0.0936
LINCSCP_88590	NA	5925	RB1	-1.1442	0.0944
LINCSCP_88590	NA	10776	ARPP19	-3.6954	0.0949
LINCSCP_88590	NA	5607	MAP2K5	1.1963	0.095
LINCSCP_88590	NA	66008	TRAK2	-1.9168	0.0953
LINCSCP_88590	NA	5468	PPARG	3.142	0.0954
LINCSCP_88590	NA	51495	HACD3	-1.6903	0.0985
LINCSCP_88590	NA	23335	WDR7	1.2059	0.0992
LINCSCP_88590	NA	5257	PHKB	1.6536	0.0999
LINCSCP_88590	NA	54733	SLC35F2	-2.4072	0.1015
LINCSCP_88590	NA	9212	AURKB	-1.3524	0.1024
LINCSCP_88590	NA	9375	TM9SF2	1.1928	0.1031
LINCSCP_88590	NA	9854	C2CD2L	2.4464	0.1039
LINCSCP_88590	NA	23443	SLC35A3	1.8289	0.1073
LINCSCP_88590	NA	11041	B4GAT1	1.3835	0.1082
LINCSCP_88590	NA	154	ADRB2	3.0007	0.1084
LINCSCP_88590	NA	57178	ZMIZ1	-1.7693	0.1096
LINCSCP_88590	NA	5900	RALGDS	-1.3701	0.1098
LINCSCP_88590	NA	7082	TJP1	1.9137	0.1112
LINCSCP_88590	NA	26136	TES	-1.8196	0.1128
LINCSCP_88590	NA	7105	TSPAN6	1.1274	0.1132
LINCSCP_88590	NA	8440	NCK2	-1.841	0.1132
LINCSCP_88590	NA	4893	NRAS	-1.8311	0.1134
LINCSCP_88590	NA	5720	PSME1	-0.9712	0.1136
LINCSCP_88590	NA	10730	YME1L1	-3.9723	0.1144
LINCSCP_88590	NA	4331	MNAT1	-1.067	0.1154
LINCSCP_88590	NA	1846	DUSP4	3.8388	0.1162
LINCSCP_88590	NA	6050	RNH1	1.2282	0.1179
LINCSCP_88590	NA	23011	RAB21	-1.1237	0.1183
LINCSCP_88590	NA	16	AARS	-1.1752	0.1185
LINCSCP_88590	NA	29103	DNAJC15	1.1117	0.1202
LINCSCP_88590	NA	29082	CHMP4A	-0.9318	0.1205
LINCSCP_88590	NA	79961	DENND2D	2.4069	0.1206
LINCSCP_88590	NA	5255	PHKA1	-1.0776	0.1216
LINCSCP_88590	NA	8821	INPP4B	0.9629	0.1217
LINCSCP_88590	NA	427	ASAH1	2.4672	0.1218
LINCSCP_88590	NA	9637	FEZ2	-0.915	0.1223
LINCSCP_88590	NA	2852	GPER1	1.0022	0.1237
LINCSCP_88590	NA	2886	GRB7	0.9256	0.1253
LINCSCP_88590	NA	8202	NCOA3	0.9099	0.1267
LINCSCP_88590	NA	10059	DNM1L	-1.1124	0.1269
LINCSCP_88590	NA	8851	CDK5R1	-1.7467	0.1272
LINCSCP_88590	NA	1788	DNMT3A	1.2038	0.1279
LINCSCP_88590	NA	84890	ADO	1.0824	0.1284
LINCSCP_88590	NA	7982	ST7	-3.2965	0.1288
LINCSCP_88590	NA	51569	UFM1	-1.8301	0.1312
LINCSCP_88590	NA	55818	KDM3A	-3.8307	0.1321
LINCSCP_88590	NA	85236	HIST1H2BK	2.3058	0.1326
LINCSCP_88590	NA	595	CCND1	1.0178	0.1329
LINCSCP_88590	NA	2954	GSTZ1	-1.0121	0.1338
LINCSCP_88590	NA	1845	DUSP3	-0.968	0.1341
LINCSCP_88590	NA	90861	HN1L	-1.0775	0.1355
