signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30750	NA	25976	TIPARP	2.3319	0
LINCSCP_30750	NA	4609	MYC	1.7016	1e-4
LINCSCP_30750	NA	25987	TSKU	1.7143	1e-4
LINCSCP_30750	NA	23588	KLHDC2	1.989	2e-4
LINCSCP_30750	NA	23210	JMJD6	-2.7172	2e-4
LINCSCP_30750	NA	56997	ADCK3	2.5027	2e-4
LINCSCP_30750	NA	3909	LAMA3	1.8293	3e-4
LINCSCP_30750	NA	3638	INSIG1	-1.4813	3e-4
LINCSCP_30750	NA	2553	GABPB1	-1.9384	3e-4
LINCSCP_30750	NA	4303	FOXO4	1.6219	4e-4
LINCSCP_30750	NA	23139	MAST2	-1.4331	4e-4
LINCSCP_30750	NA	3157	HMGCS1	-1.4582	4e-4
LINCSCP_30750	NA	54442	KCTD5	-1.8113	4e-4
LINCSCP_30750	NA	2065	ERBB3	2.0391	7e-4
LINCSCP_30750	NA	896	CCND3	-2.0469	7e-4
LINCSCP_30750	NA	25805	BAMBI	1.3551	7e-4
LINCSCP_30750	NA	11072	DUSP14	-1.4162	8e-4
LINCSCP_30750	NA	79080	CCDC86	-1.2718	9e-4
LINCSCP_30750	NA	533	ATP6V0B	-1.5449	0.001
LINCSCP_30750	NA	5261	PHKG2	-1.3361	0.001
LINCSCP_30750	NA	11182	SLC2A6	-1.6038	0.0011
LINCSCP_30750	NA	9217	VAPB	-1.2808	0.0011
LINCSCP_30750	NA	2274	FHL2	-1.1476	0.0012
LINCSCP_30750	NA	54438	GFOD1	-1.1878	0.0015
LINCSCP_30750	NA	9924	PAN2	1.4096	0.0015
LINCSCP_30750	NA	5289	PIK3C3	1.2239	0.0015
LINCSCP_30750	NA	4792	NFKBIA	1.3009	0.0015
LINCSCP_30750	NA	2624	GATA2	-1.2827	0.0016
LINCSCP_30750	NA	23038	WDTC1	1.3463	0.0017
LINCSCP_30750	NA	23585	TMEM50A	1.4544	0.0019
LINCSCP_30750	NA	8870	IER3	1.0567	0.002
LINCSCP_30750	NA	3312	HSPA8	-1.2685	0.002
LINCSCP_30750	NA	3066	HDAC2	-1.2716	0.0022
LINCSCP_30750	NA	9275	BCL7B	-1.2874	0.0022
LINCSCP_30750	NA	3337	DNAJB1	-1.3774	0.0023
LINCSCP_30750	NA	9926	LPGAT1	-1.1247	0.0024
LINCSCP_30750	NA	23097	CDK19	1.025	0.0024
LINCSCP_30750	NA	6990	DYNLT3	-1.2005	0.0027
LINCSCP_30750	NA	8731	RNMT	1.4117	0.0028
LINCSCP_30750	NA	11014	KDELR2	-1.2643	0.0029
