signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87883	NA	55837	EAPP	10	5e-4
LINCSCP_87883	NA	23	ABCF1	-4.6108	0.0073
LINCSCP_87883	NA	55324	ABCF3	-2.9257	0.0145
LINCSCP_87883	NA	65123	INTS3	3.5358	0.0165
LINCSCP_87883	NA	7905	REEP5	-2.1988	0.0194
LINCSCP_87883	NA	55793	FAM63A	-3.0382	0.0198
LINCSCP_87883	NA	5982	RFC2	-3.9794	0.0236
LINCSCP_87883	NA	55127	HEATR1	-2.0138	0.0255
LINCSCP_87883	NA	2353	FOS	2.2912	0.0277
LINCSCP_87883	NA	55608	ANKRD10	-1.8129	0.0299
LINCSCP_87883	NA	3028	HSD17B10	-3.2647	0.0302
LINCSCP_87883	NA	8550	MAPKAPK5	-1.8549	0.0325
LINCSCP_87883	NA	29911	HOOK2	-2.2122	0.0326
LINCSCP_87883	NA	7511	XPNPEP1	-2.0454	0.0329
LINCSCP_87883	NA	5747	PTK2	-5.4043	0.0338
LINCSCP_87883	NA	4303	FOXO4	-1.74	0.0338
LINCSCP_87883	NA	2534	FYN	-2.6635	0.0359
LINCSCP_87883	NA	1454	CSNK1E	-3.4516	0.0366
LINCSCP_87883	NA	5498	PPOX	2.1454	0.0371
LINCSCP_87883	NA	6499	SKIV2L	-1.874	0.0376
LINCSCP_87883	NA	24149	ZNF318	3.5175	0.0397
LINCSCP_87883	NA	3815	KIT	2.8399	0.0399
LINCSCP_87883	NA	4067	LYN	2.0223	0.0413
LINCSCP_87883	NA	5986	RFNG	1.5642	0.0427
LINCSCP_87883	NA	26036	ZNF451	-1.5773	0.043
LINCSCP_87883	NA	6990	DYNLT3	-2.128	0.0438
LINCSCP_87883	NA	55893	ZNF395	1.6892	0.0443
LINCSCP_87883	NA	29928	TIMM22	4.6355	0.0448
LINCSCP_87883	NA	10221	TRIB1	2.129	0.045
LINCSCP_87883	NA	5019	OXCT1	-1.6646	0.0465
LINCSCP_87883	NA	4776	NFATC4	1.4874	0.0466
LINCSCP_87883	NA	94239	H2AFV	1.7178	0.0469
LINCSCP_87883	NA	128	ADH5	-4.608	0.0488
LINCSCP_87883	NA	5373	PMM2	1.4566	0.0512
LINCSCP_87883	NA	23244	PDS5A	-1.4062	0.0526
LINCSCP_87883	NA	10513	APPBP2	-1.4968	0.053
LINCSCP_87883	NA	808	CALM3	1.4548	0.0541
LINCSCP_87883	NA	8446	DUSP11	1.3682	0.0552
LINCSCP_87883	NA	22809	ATF5	-1.5928	0.0564
LINCSCP_87883	NA	23588	KLHDC2	-1.3551	0.0567
LINCSCP_87883	NA	10644	IGF2BP2	1.5518	0.0579
LINCSCP_87883	NA	3251	HPRT1	-1.8396	0.0582
LINCSCP_87883	NA	10775	POP4	-1.6801	0.0584
LINCSCP_87883	NA	6813	STXBP2	-1.9711	0.0589
LINCSCP_87883	NA	1062	CENPE	-1.4468	0.06
LINCSCP_87883	NA	51422	PRKAG2	1.4976	0.06
LINCSCP_87883	NA	9467	SH3BP5	1.3255	0.0609
LINCSCP_87883	NA	10489	LRRC41	1.314	0.0624
LINCSCP_87883	NA	5654	HTRA1	1.2888	0.0627
LINCSCP_87883	NA	5580	PRKCD	-1.311	0.0631
LINCSCP_87883	NA	5613	PRKX	1.5166	0.0631
LINCSCP_87883	NA	211	ALAS1	1.4261	0.0636
LINCSCP_87883	NA	8508	NIPSNAP1	-1.3792	0.0642
LINCSCP_87883	NA	8727	CTNNAL1	1.3315	0.0644
LINCSCP_87883	NA	8826	IQGAP1	-1.7031	0.0649
LINCSCP_87883	NA	10898	CPSF4	-1.2917	0.065
LINCSCP_87883	NA	9126	SMC3	-1.4438	0.0652
LINCSCP_87883	NA	25839	COG4	-1.2634	0.0653
