signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_209999	NA	874	CBR3	0.9602	0.0023
LINCSCP_209999	NA	51203	NUSAP1	1.1051	0.0028
LINCSCP_209999	NA	3611	ILK	1.03	0.0033
LINCSCP_209999	NA	6944	VPS72	-0.854	0.0038
LINCSCP_209999	NA	23200	ATP11B	-0.9431	0.0047
LINCSCP_209999	NA	1027	CDKN1B	0.9358	0.005
LINCSCP_209999	NA	813	CALU	1.179	0.0051
LINCSCP_209999	NA	51466	EVL	0.9638	0.0053
LINCSCP_209999	NA	9267	CYTH1	0.7798	0.0056
LINCSCP_209999	NA	323	APBB2	-0.7622	0.0059
LINCSCP_209999	NA	10972	TMED10	-0.8038	0.006
LINCSCP_209999	NA	55012	PPP2R3C	0.8564	0.0062
LINCSCP_209999	NA	890	CCNA2	0.8027	0.0063
LINCSCP_209999	NA	51282	SCAND1	0.7558	0.0067
LINCSCP_209999	NA	8520	HAT1	0.7449	0.0068
LINCSCP_209999	NA	4794	NFKBIE	-1.0666	0.0068
LINCSCP_209999	NA	3122	HLA-DRA	-0.9222	0.0071
LINCSCP_209999	NA	5829	PXN	-0.9015	0.0075
LINCSCP_209999	NA	3597	IL13RA1	-0.86	0.0078
LINCSCP_209999	NA	10434	LYPLA1	0.9019	0.0078
LINCSCP_209999	NA	79174	CRELD2	-0.8735	0.0079
LINCSCP_209999	NA	6390	SDHB	0.7577	0.008
LINCSCP_209999	NA	10221	TRIB1	-0.9481	0.0084
LINCSCP_209999	NA	6182	MRPL12	0.934	0.0087
LINCSCP_209999	NA	10298	PAK4	0.7738	0.0087
LINCSCP_209999	NA	4851	NOTCH1	-0.8011	0.0094
LINCSCP_209999	NA	4927	NUP88	1.0431	0.0098
LINCSCP_209999	NA	9212	AURKB	1.0122	0.0101
LINCSCP_209999	NA	8324	FZD7	0.6441	0.0103
LINCSCP_209999	NA	22827	PUF60	0.8083	0.0104
LINCSCP_209999	NA	51021	MRPS16	0.7757	0.0105
LINCSCP_209999	NA	10915	TCERG1	-0.7003	0.0107
LINCSCP_209999	NA	3925	STMN1	0.9628	0.0109
LINCSCP_209999	NA	7105	TSPAN6	0.9483	0.0115
LINCSCP_209999	NA	5720	PSME1	1.0839	0.0116
LINCSCP_209999	NA	9961	MVP	0.925	0.0116
LINCSCP_209999	NA	26292	MYCBP	0.9038	0.0117
LINCSCP_209999	NA	55256	ADI1	0.7583	0.0119
LINCSCP_209999	NA	55837	EAPP	1.0243	0.0121
LINCSCP_209999	NA	63874	ABHD4	0.6851	0.0121
LINCSCP_209999	NA	58472	SQRDL	0.6859	0.0124
LINCSCP_209999	NA	4208	MEF2C	-0.8648	0.0128
LINCSCP_209999	NA	3480	IGF1R	0.6736	0.013
LINCSCP_209999	NA	3454	IFNAR1	-0.7606	0.0136
LINCSCP_209999	NA	695	BTK	-1.4375	0.0138
LINCSCP_209999	NA	91137	SLC25A46	0.7538	0.014
LINCSCP_209999	NA	4303	FOXO4	0.8018	0.0146
LINCSCP_209999	NA	1050	CEBPA	-1.1628	0.0148
LINCSCP_209999	NA	10559	SLC35A1	-0.8337	0.0148
LINCSCP_209999	NA	9217	VAPB	0.9076	0.0153
LINCSCP_209999	NA	4200	ME2	0.5954	0.0159
LINCSCP_209999	NA	983	CDK1	0.6306	0.0164
LINCSCP_209999	NA	5588	PRKCQ	-0.7832	0.0165
LINCSCP_209999	NA	11007	CCDC85B	0.6483	0.0173
LINCSCP_209999	NA	1786	DNMT1	-0.5794	0.0175
LINCSCP_209999	NA	843	CASP10	-0.8402	0.0179
LINCSCP_209999	NA	5985	RFC5	0.7475	0.0186
LINCSCP_209999	NA	23597	ACOT9	0.8237	0.0187
LINCSCP_209999	NA	2553	GABPB1	1.5053	0.0188
LINCSCP_209999	NA	211	ALAS1	-0.6921	0.019
LINCSCP_209999	NA	3978	LIG1	0.7383	0.0191
LINCSCP_209999	NA	6790	AURKA	0.6422	0.0194
LINCSCP_209999	NA	84617	TUBB6	0.6587	0.0195
LINCSCP_209999	NA	5223	PGAM1	0.9448	0.0198
