signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87879	NA	7105	TSPAN6	9.6191	7e-4
LINCSCP_87879	NA	10057	ABCC5	9.3726	8e-4
LINCSCP_87879	NA	51071	DERA	-8.9084	8e-4
LINCSCP_87879	NA	10276	NET1	-2.1424	0.0018
LINCSCP_87879	NA	55604	LRRC16A	-1.4899	0.0032
LINCSCP_87879	NA	6182	MRPL12	1.7679	0.0035
LINCSCP_87879	NA	1385	CREB1	1.5057	0.0039
LINCSCP_87879	NA	6714	SRC	1.3479	0.0048
LINCSCP_87879	NA	4088	SMAD3	2.1204	0.0051
LINCSCP_87879	NA	23365	ARHGEF12	1.5926	0.0051
LINCSCP_87879	NA	10606	PAICS	1.8292	0.0052
LINCSCP_87879	NA	9519	TBPL1	-1.3282	0.0054
LINCSCP_87879	NA	3597	IL13RA1	-1.988	0.0056
LINCSCP_87879	NA	23014	FBXO21	-2.2572	0.0061
LINCSCP_87879	NA	1153	CIRBP	-1.3377	0.0064
LINCSCP_87879	NA	375346	TMEM110	-1.3692	0.0071
LINCSCP_87879	NA	5699	PSMB10	-1.2405	0.0071
LINCSCP_87879	NA	5547	PRCP	-1.7371	0.0079
LINCSCP_87879	NA	23029	RBM34	-1.3717	0.008
LINCSCP_87879	NA	22887	FOXJ3	-1.1611	0.0087
LINCSCP_87879	NA	890	CCNA2	1.5225	0.0087
LINCSCP_87879	NA	23597	ACOT9	1.2516	0.0087
LINCSCP_87879	NA	11142	PKIG	1.3366	0.0088
LINCSCP_87879	NA	9124	PDLIM1	1.472	0.009
LINCSCP_87879	NA	10329	TMEM5	-1.2477	0.0091
LINCSCP_87879	NA	55608	ANKRD10	-1.0692	0.0098
LINCSCP_87879	NA	58472	SQRDL	-1.4222	0.0098
LINCSCP_87879	NA	2961	GTF2E2	1.2052	0.0103
LINCSCP_87879	NA	5696	PSMB8	-1.0785	0.0103
LINCSCP_87879	NA	8553	BHLHE40	1.5217	0.0104
LINCSCP_87879	NA	2534	FYN	-1.1648	0.0104
LINCSCP_87879	NA	9246	UBE2L6	-1.1217	0.0109
LINCSCP_87879	NA	9019	MPZL1	-1.1334	0.0109
LINCSCP_87879	NA	7319	UBE2A	-1.0779	0.011
LINCSCP_87879	NA	9926	LPGAT1	-1.5396	0.0116
LINCSCP_87879	NA	23224	SYNE2	-1.0088	0.0118
LINCSCP_87879	NA	6777	STAT5B	1.4238	0.0118
LINCSCP_87879	NA	1052	CEBPD	-1.1683	0.0119
LINCSCP_87879	NA	5721	PSME2	-1.0988	0.0123
LINCSCP_87879	NA	9690	UBE3C	1.2532	0.0127
LINCSCP_87879	NA	81533	ITFG1	-4.2789	0.0128
LINCSCP_87879	NA	7905	REEP5	1.1984	0.0129
LINCSCP_87879	NA	57019	CIAPIN1	-1.0804	0.013
LINCSCP_87879	NA	6253	RTN2	-1.3098	0.0135
LINCSCP_87879	NA	3066	HDAC2	1.4358	0.0139
LINCSCP_87879	NA	6944	VPS72	1.1108	0.014
LINCSCP_87879	NA	23223	RRP12	1.0403	0.0143
LINCSCP_87879	NA	148022	TICAM1	1.0612	0.0144
LINCSCP_87879	NA	7020	TFAP2A	1.0631	0.0145
LINCSCP_87879	NA	3895	KTN1	1.0897	0.0153
LINCSCP_87879	NA	7158	TP53BP1	-1.3695	0.0153
LINCSCP_87879	NA	64746	ACBD3	1.4098	0.0153
LINCSCP_87879	NA	79716	NPEPL1	-1.0228	0.0154
LINCSCP_87879	NA	2624	GATA2	-0.9549	0.0154
LINCSCP_87879	NA	6856	SYPL1	0.9573	0.0157
LINCSCP_87879	NA	8624	PSMG1	1.7251	0.0157
LINCSCP_87879	NA	9702	CEP57	-1.3311	0.016
LINCSCP_87879	NA	26036	ZNF451	-1.1529	0.0164
LINCSCP_87879	NA	10730	YME1L1	1.189	0.0166
LINCSCP_87879	NA	26054	SENP6	1.0255	0.0172
LINCSCP_87879	NA	79170	PRR15L	-0.9688	0.0172
LINCSCP_87879	NA	998	CDC42	-1.1621	0.0174
LINCSCP_87879	NA	54881	TEX10	-1.3111	0.0181
LINCSCP_87879	NA	4927	NUP88	1.2797	0.0182
LINCSCP_87879	NA	873	CBR1	1.2169	0.0183
LINCSCP_87879	NA	5883	RAD9A	1.4359	0.0183
LINCSCP_87879	NA	5211	PFKL	1.0922	0.0184
LINCSCP_87879	NA	6500	SKP1	1.123	0.0186
LINCSCP_87879	NA	4998	ORC1	-0.9359	0.0187
LINCSCP_87879	NA	79600	TCTN1	-0.9466	0.0189
LINCSCP_87879	NA	10559	SLC35A1	-1.0514	0.0192
LINCSCP_87879	NA	6839	SUV39H1	1.2091	0.0194
LINCSCP_87879	NA	10652	YKT6	0.9685	0.0194
LINCSCP_87879	NA	4067	LYN	-1.2666	0.0194
LINCSCP_87879	NA	5054	SERPINE1	1.0181	0.0194
LINCSCP_87879	NA	26128	KIF1BP	-1.3073	0.0196
LINCSCP_87879	NA	10845	CLPX	0.9564	0.0199
LINCSCP_87879	NA	55556	ENOSF1	1.284	0.02
LINCSCP_87879	NA	595	CCND1	2.244	0.0203
LINCSCP_87879	NA	596	BCL2	-1.4849	0.0206
LINCSCP_87879	NA	8444	DYRK3	-1.4627	0.0206
LINCSCP_87879	NA	10049	DNAJB6	0.871	0.0218
LINCSCP_87879	NA	11325	DDX42	-0.9129	0.0219
LINCSCP_87879	NA	8204	NRIP1	0.9408	0.0224
LINCSCP_87879	NA	23647	ARFIP2	0.9961	0.0226
LINCSCP_87879	NA	30001	ERO1L	1.0629	0.0226
LINCSCP_87879	NA	30836	DNTTIP2	1.6436	0.0227
LINCSCP_87879	NA	2184	FAH	1.2248000000000001	0.0229
LINCSCP_87879	NA	8884	SLC5A6	-0.8999	0.0234
LINCSCP_87879	NA	9097	USP14	-0.9292	0.0234
LINCSCP_87879	NA	5613	PRKX	-1.1495	0.024
LINCSCP_87879	NA	9491	PSMF1	1.2865	0.024
LINCSCP_87879	NA	2810	SFN	1.1518	0.0241
LINCSCP_87879	NA	2886	GRB7	-0.9347	0.0242
LINCSCP_87879	NA	23410	SIRT3	1.0726	0.0243
LINCSCP_87879	NA	4891	SLC11A2	-0.9414	0.0248
LINCSCP_87879	NA	10857	PGRMC1	-0.9341	0.0248
LINCSCP_87879	NA	7466	WFS1	-0.938	0.0254
LINCSCP_87879	NA	10099	TSPAN3	1.0053	0.0257
LINCSCP_87879	NA	23142	DCUN1D4	-2.0957	0.0258
LINCSCP_87879	NA	5985	RFC5	-0.9154	0.0259
LINCSCP_87879	NA	23321	TRIM2	-0.8825	0.0261
LINCSCP_87879	NA	8321	FZD1	-0.8118	0.0262
LINCSCP_87879	NA	323	APBB2	-0.8517	0.0264
LINCSCP_87879	NA	1958	EGR1	0.9005	0.0267
LINCSCP_87879	NA	355	FAS	-0.8668	0.0269
LINCSCP_87879	NA	4893	NRAS	1.1198	0.027
LINCSCP_87879	NA	1212	CLTB	0.8165	0.0271
LINCSCP_87879	NA	25987	TSKU	1.5988	0.0273
LINCSCP_87879	NA	993	CDC25A	-0.8403	0.0274
LINCSCP_87879	NA	5993	RFX5	-1.9514	0.0275
LINCSCP_87879	NA	4312	MMP1	-0.9153	0.0278
LINCSCP_87879	NA	79071	ELOVL6	-0.8761	0.028
LINCSCP_87879	NA	23325	KIAA1033	-0.8092	0.028
LINCSCP_87879	NA	11014	KDELR2	1.0905	0.0281
LINCSCP_87879	NA	8396	PIP4K2B	1.0026	0.0283
LINCSCP_87879	NA	5223	PGAM1	1.1892	0.0283
LINCSCP_87879	NA	85377	MICALL1	1.286	0.0283
LINCSCP_87879	NA	58533	SNX6	0.8419	0.0285
LINCSCP_87879	NA	10131	TRAP1	1.146	0.0286
LINCSCP_87879	NA	6251	RSU1	0.822	0.0289
LINCSCP_87879	NA	1017	CDK2	-0.9777	0.0291
LINCSCP_87879	NA	9467	SH3BP5	-0.9226	0.0295
LINCSCP_87879	NA	55008	HERC6	-0.7849	0.03
LINCSCP_87879	NA	55837	EAPP	-0.8566	0.0302
LINCSCP_87879	NA	5720	PSME1	-1.7048	0.0311
LINCSCP_87879	NA	25803	SPDEF	-0.9862	0.0322
LINCSCP_87879	NA	695	BTK	1.8985	0.0325
LINCSCP_87879	NA	65123	INTS3	0.8427	0.0327
LINCSCP_87879	NA	8837	CFLAR	0.7415	0.0332
LINCSCP_87879	NA	23659	PLA2G15	1.1838	0.0342
LINCSCP_87879	NA	3551	IKBKB	-0.8037	0.0345
LINCSCP_87879	NA	8312	AXIN1	-1.0109	0.0346
LINCSCP_87879	NA	1994	ELAVL1	1.7371	0.0348
LINCSCP_87879	NA	23386	NUDCD3	0.9777	0.0348
LINCSCP_87879	NA	672	BRCA1	-1.0535	0.035
LINCSCP_87879	NA	5986	RFNG	-1.0549	0.0351
LINCSCP_87879	NA	9670	IPO13	-0.9062	0.0355
LINCSCP_87879	NA	5921	RASA1	1.2515	0.0356
LINCSCP_87879	NA	5782	PTPN12	0.9407	0.0359
LINCSCP_87879	NA	25825	BACE2	0.7299	0.0362
LINCSCP_87879	NA	5747	PTK2	-0.8221	0.0362
LINCSCP_87879	NA	4690	NCK1	-0.7344	0.0363
LINCSCP_87879	NA	6832	SUPV3L1	-0.8465	0.0363
LINCSCP_87879	NA	7511	XPNPEP1	-1.0479	0.0364
LINCSCP_87879	NA	6603	SMARCD2	-0.7626	0.0364
LINCSCP_87879	NA	28969	BZW2	1.2151	0.0366
LINCSCP_87879	NA	51422	PRKAG2	1.387	0.0375
LINCSCP_87879	NA	2063	NR2F6	-0.8404	0.0376
LINCSCP_87879	NA	55011	PIH1D1	-0.8233	0.0377
LINCSCP_87879	NA	10670	RRAGA	0.7923	0.0379
LINCSCP_87879	NA	23536	ADAT1	-1.0034	0.038
LINCSCP_87879	NA	2017	CTTN	0.9218	0.0392
LINCSCP_87879	NA	10270	AKAP8	-0.7801	0.0395
LINCSCP_87879	NA	332	BIRC5	1.1385	0.0399
LINCSCP_87879	NA	7043	TGFB3	1.0793	0.0399
LINCSCP_87879	NA	3033	HADH	-1.0592	0.0402
LINCSCP_87879	NA	1026	CDKN1A	-1.0646	0.0409
LINCSCP_87879	NA	670	BPHL	-0.8882	0.0412
LINCSCP_87879	NA	9943	OXSR1	0.7538	0.0414
LINCSCP_87879	NA	29911	HOOK2	0.7101	0.0425
LINCSCP_87879	NA	10525	HYOU1	-1.0679	0.0425
LINCSCP_87879	NA	1666	DECR1	-0.9333	0.0426
LINCSCP_87879	NA	2058	EPRS	-0.7259	0.0429
LINCSCP_87879	NA	23636	NUP62	0.721	0.0451
LINCSCP_87879	NA	5261	PHKG2	-1.249	0.0451
LINCSCP_87879	NA	29082	CHMP4A	-0.6923	0.0454
LINCSCP_87879	NA	55129	ANO10	-0.9623	0.0463
LINCSCP_87879	NA	57215	THAP11	-0.9254	0.0466
LINCSCP_87879	NA	29103	DNAJC15	-0.6593	0.047
LINCSCP_87879	NA	9854	C2CD2L	-0.6777	0.0473
LINCSCP_87879	NA	5321	PLA2G4A	-0.9407	0.0473
LINCSCP_87879	NA	5716	PSMD10	1.0705	0.0475
LINCSCP_87879	NA	10059	DNM1L	0.6626	0.0476
LINCSCP_87879	NA	3122	HLA-DRA	-1.0033	0.048
LINCSCP_87879	NA	3385	ICAM3	3.2941	0.048
LINCSCP_87879	NA	23530	NNT	0.8591	0.0482
LINCSCP_87879	NA	2048	EPHB2	0.974	0.0483
LINCSCP_87879	NA	5997	RGS2	-0.6704	0.0484
LINCSCP_87879	NA	10051	SMC4	0.8273	0.0487
LINCSCP_87879	NA	8202	NCOA3	-0.9735	0.0487
LINCSCP_87879	NA	10972	TMED10	0.8093	0.0489
LINCSCP_87879	NA	3800	KIF5C	-0.8335	0.0492
LINCSCP_87879	NA	23512	SUZ12	-3.6428	0.0493
LINCSCP_87879	NA	6599	SMARCC1	-1.345	0.0494
LINCSCP_87879	NA	56654	NPDC1	-3.5529	0.0498
LINCSCP_87879	NA	3098	HK1	1.0092	0.05
LINCSCP_87879	NA	8607	RUVBL1	0.6839	0.0502
LINCSCP_87879	NA	3978	LIG1	-0.6421	0.0508
LINCSCP_87879	NA	5480	PPIC	0.8938	0.0511
LINCSCP_87879	NA	51031	GLOD4	-1.0053	0.0516
LINCSCP_87879	NA	9170	LPAR2	-0.8424	0.0517
LINCSCP_87879	NA	84722	PSRC1	0.7809	0.0523
LINCSCP_87879	NA	10434	LYPLA1	0.9133	0.0528
LINCSCP_87879	NA	178	AGL	-0.706	0.0531
LINCSCP_87879	NA	6657	SOX2	-0.7768	0.0531
LINCSCP_87879	NA	3486	IGFBP3	0.8283	0.0535
LINCSCP_87879	NA	51385	ZNF589	-0.7901	0.0535
LINCSCP_87879	NA	10237	SLC35B1	0.7866	0.0535
LINCSCP_87879	NA	29928	TIMM22	1.614	0.0536
LINCSCP_87879	NA	2356	FPGS	0.6918	0.0542
LINCSCP_87879	NA	23271	CAMSAP2	-0.7441	0.0543
LINCSCP_87879	NA	7852	CXCR4	-0.6384	0.0543
LINCSCP_87879	NA	1019	CDK4	-0.6725	0.0551
LINCSCP_87879	NA	23149	FCHO1	-0.7235	0.0552
LINCSCP_87879	NA	79090	TRAPPC6A	-0.6518	0.0555
LINCSCP_87879	NA	1213	CLTC	1.0103	0.0568
LINCSCP_87879	NA	5867	RAB4A	0.7742	0.0568
LINCSCP_87879	NA	9703	KIAA0100	0.8918	0.057
LINCSCP_87879	NA	9181	ARHGEF2	-0.9463	0.0574
LINCSCP_87879	NA	10513	APPBP2	0.8501	0.0578
LINCSCP_87879	NA	5529	PPP2R5E	0.6194	0.058
LINCSCP_87879	NA	5110	PCMT1	-0.7309	0.0584
LINCSCP_87879	NA	56889	TM9SF3	-0.8666	0.0587
LINCSCP_87879	NA	11168	PSIP1	0.6769	0.0593
LINCSCP_87879	NA	55179	FAIM	-0.7743	0.0594
LINCSCP_87879	NA	1070	CETN3	0.6079	0.0599
LINCSCP_87879	NA	392	ARHGAP1	-1.1274	0.0601
LINCSCP_87879	NA	64422	ATG3	-1.9012	0.0602
LINCSCP_87879	NA	8440	NCK2	-1.0965	0.0606
LINCSCP_87879	NA	10915	TCERG1	0.6945	0.0611
LINCSCP_87879	NA	80758	PRR7	0.6645	0.0611
LINCSCP_87879	NA	7296	TXNRD1	-0.7119	0.0617
LINCSCP_87879	NA	25793	FBXO7	0.9268	0.0629
LINCSCP_87879	NA	5058	PAK1	-1.0548	0.0629
LINCSCP_87879	NA	30	ACAA1	-1.7715	0.0635
LINCSCP_87879	NA	6342	SCP2	0.6414	0.0637
LINCSCP_87879	NA	23658	LSM5	-2.247	0.0652
LINCSCP_87879	NA	9851	KIAA0753	-0.8659	0.0652
LINCSCP_87879	NA	2956	MSH6	-0.6734	0.0655
LINCSCP_87879	NA	991	CDC20	0.7321	0.0656
LINCSCP_87879	NA	25966	C2CD2	-0.8812	0.0657
LINCSCP_87879	NA	22926	ATF6	0.6486	0.0659
LINCSCP_87879	NA	9653	HS2ST1	-1.1966	0.0662
LINCSCP_87879	NA	23161	SNX13	-1.1876	0.0663
LINCSCP_87879	NA	6697	SPR	-0.6074	0.0668
LINCSCP_87879	NA	1643	DDB2	-1.2802	0.0668
LINCSCP_87879	NA	4931	NVL	-0.5953	0.0669
LINCSCP_87879	NA	10451	VAV3	-1.21	0.0674
LINCSCP_87879	NA	10776	ARPP19	0.6523	0.0683
LINCSCP_87879	NA	891	CCNB1	-0.6131	0.0683
