signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36772	NA	23212	RRS1	10	1e-4
LINCSCP_36772	NA	8444	DYRK3	4.2147	0.0018
LINCSCP_36772	NA	50865	HEBP1	3.4634	0.0021
LINCSCP_36772	NA	7466	WFS1	3.6995	0.0023
LINCSCP_36772	NA	8312	AXIN1	3.4423	0.0032
LINCSCP_36772	NA	10146	G3BP1	4.1798	0.0032
LINCSCP_36772	NA	4303	FOXO4	3.0663	0.0033
LINCSCP_36772	NA	27095	TRAPPC3	-2.8167	0.004
LINCSCP_36772	NA	56940	DUSP22	4.3045	0.0048
LINCSCP_36772	NA	10051	SMC4	-2.5434	0.0079
LINCSCP_36772	NA	5883	RAD9A	-2.2128	0.0098
LINCSCP_36772	NA	5909	RAP1GAP	2.1664	0.0102
LINCSCP_36772	NA	1027	CDKN1B	-2.1244	0.0107
LINCSCP_36772	NA	11182	SLC2A6	-2.0903	0.0107
LINCSCP_36772	NA	26227	PHGDH	-2.1269	0.0117
LINCSCP_36772	NA	9710	KIAA0355	3.1269	0.0121
LINCSCP_36772	NA	6777	STAT5B	-2.0259	0.0121
LINCSCP_36772	NA	6790	AURKA	-1.8948	0.0127
LINCSCP_36772	NA	57804	POLD4	2.247	0.0128
LINCSCP_36772	NA	28969	BZW2	1.8824	0.0134
LINCSCP_36772	NA	1643	DDB2	-1.8355	0.0135
LINCSCP_36772	NA	9261	MAPKAPK2	2.8668	0.0137
LINCSCP_36772	NA	8974	P4HA2	-1.985	0.0137
LINCSCP_36772	NA	8520	HAT1	-2.2545	0.0148
LINCSCP_36772	NA	1509	CTSD	-1.757	0.0162
LINCSCP_36772	NA	51635	DHRS7	1.7162	0.017
LINCSCP_36772	NA	8726	EED	-1.7432	0.0184
LINCSCP_36772	NA	5525	PPP2R5A	-1.9726	0.0193
LINCSCP_36772	NA	23161	SNX13	-1.6556	0.0199
LINCSCP_36772	NA	25976	TIPARP	2.7976	0.0206
LINCSCP_36772	NA	9275	BCL7B	-1.696	0.0206
LINCSCP_36772	NA	23636	NUP62	-1.8189	0.0227
LINCSCP_36772	NA	55556	ENOSF1	-1.5148	0.0233
LINCSCP_36772	NA	11098	PRSS23	-2.4369	0.0238
LINCSCP_36772	NA	4609	MYC	2.2823	0.0238
LINCSCP_36772	NA	4605	MYBL2	-1.7153	0.0238
LINCSCP_36772	NA	5468	PPARG	2.1714	0.0248
LINCSCP_36772	NA	1445	CSK	-2.0904	0.0251
LINCSCP_36772	NA	1022	CDK7	1.5063	0.0256
LINCSCP_36772	NA	868	CBLB	1.544	0.026
LINCSCP_36772	NA	6894	TARBP1	1.58	0.0264
LINCSCP_36772	NA	3028	HSD17B10	-1.5145	0.0275
LINCSCP_36772	NA	8050	PDHX	-1.4269	0.0277
LINCSCP_36772	NA	26128	KIF1BP	-2.3112	0.0278
LINCSCP_36772	NA	25987	TSKU	2.4186	0.028
LINCSCP_36772	NA	80347	COASY	-1.4372	0.0286
LINCSCP_36772	NA	6812	STXBP1	-1.4008	0.03
LINCSCP_36772	NA	11200	CHEK2	-1.5707	0.0301
LINCSCP_36772	NA	3162	HMOX1	2.085	0.0306
LINCSCP_36772	NA	63874	ABHD4	3.2205	0.0307
LINCSCP_36772	NA	4067	LYN	-1.3778	0.0307
LINCSCP_36772	NA	51024	FIS1	1.4869	0.0309
LINCSCP_36772	NA	23326	USP22	-1.3523	0.0317
LINCSCP_36772	NA	5613	PRKX	1.3507	0.0317
LINCSCP_36772	NA	9448	MAP4K4	1.3744	0.032
LINCSCP_36772	NA	10237	SLC35B1	-2.0958	0.0321
LINCSCP_36772	NA	7866	IFRD2	-1.4114	0.0322
LINCSCP_36772	NA	10972	TMED10	-1.3618	0.0322
LINCSCP_36772	NA	9928	KIF14	-1.7539	0.0323
LINCSCP_36772	NA	3978	LIG1	-1.404	0.0342
LINCSCP_36772	NA	3909	LAMA3	1.3725	0.0343
LINCSCP_36772	NA	3553	IL1B	1.5641	0.0344
LINCSCP_36772	NA	51056	LAP3	1.3532	0.0347
LINCSCP_36772	NA	55008	HERC6	1.8908	0.0354
LINCSCP_36772	NA	23210	JMJD6	-1.3979	0.0355
LINCSCP_36772	NA	4780	NFE2L2	1.3262	0.0356
