signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132165	NA	25976	TIPARP	3.7544	6.0018e-6
LINCSCP_132165	NA	4609	MYC	2.5285	1e-4
LINCSCP_132165	NA	6193	RPS5	2.0196	2e-4
LINCSCP_132165	NA	7157	TP53	1.4767	3e-4
LINCSCP_132165	NA	8204	NRIP1	1.5147	3e-4
LINCSCP_132165	NA	4780	NFE2L2	1.7649	4e-4
LINCSCP_132165	NA	51170	HSD17B11	1.6393	4e-4
LINCSCP_132165	NA	230	ALDOC	-1.5589	5e-4
LINCSCP_132165	NA	23588	KLHDC2	1.323	5e-4
LINCSCP_132165	NA	3028	HSD17B10	-1.646	5e-4
LINCSCP_132165	NA	5525	PPP2R5A	-1.7209	6e-4
LINCSCP_132165	NA	1662	DDX10	-1.2563	6e-4
LINCSCP_132165	NA	23670	TMEM2	1.2918	8e-4
LINCSCP_132165	NA	25839	COG4	-1.5319	8e-4
LINCSCP_132165	NA	3066	HDAC2	1.162	8e-4
LINCSCP_132165	NA	10153	CEBPZ	1.4721	0.001
LINCSCP_132165	NA	1759	DNM1	-1.6669	0.001
LINCSCP_132165	NA	5782	PTPN12	1.1463	0.001
LINCSCP_132165	NA	5720	PSME1	1.208	0.0011
LINCSCP_132165	NA	10610	ST6GALNAC2	1.2914	0.0011
LINCSCP_132165	NA	8720	MBTPS1	1.209	0.0011
LINCSCP_132165	NA	57804	POLD4	1.3118	0.0012
LINCSCP_132165	NA	1452	CSNK1A1	-1.0818	0.0014
LINCSCP_132165	NA	2065	ERBB3	1.4318	0.0014
LINCSCP_132165	NA	8974	P4HA2	-1.1655	0.0014
LINCSCP_132165	NA	644	BLVRA	-1.3785	0.0015
LINCSCP_132165	NA	8985	PLOD3	-1.1768	0.0015
LINCSCP_132165	NA	25987	TSKU	2.104	0.0016
LINCSCP_132165	NA	23210	JMJD6	-1.385	0.0017
LINCSCP_132165	NA	25805	BAMBI	1.0114	0.0017
LINCSCP_132165	NA	5708	PSMD2	-1.2009	0.0017
LINCSCP_132165	NA	10180	RBM6	-1.314	0.0018
LINCSCP_132165	NA	55837	EAPP	1.1627	0.002
LINCSCP_132165	NA	84617	TUBB6	-2.1187	0.0021
LINCSCP_132165	NA	1398	CRK	-1.2395	0.0022
LINCSCP_132165	NA	9261	MAPKAPK2	-1.0182	0.0022
LINCSCP_132165	NA	9695	EDEM1	-1.01	0.0023
LINCSCP_132165	NA	79921	TCEAL4	1.077	0.0026
LINCSCP_132165	NA	4792	NFKBIA	1.0191	0.0028
LINCSCP_132165	NA	5770	PTPN1	-0.9678	0.003
LINCSCP_132165	NA	1509	CTSD	-1.3203	0.0031
LINCSCP_132165	NA	2852	GPER1	-1.1464	0.0031
LINCSCP_132165	NA	26227	PHGDH	-0.9804	0.0031
LINCSCP_132165	NA	7158	TP53BP1	-1.3323	0.0032
LINCSCP_132165	NA	896	CCND3	-0.8957	0.0034
LINCSCP_132165	NA	572	BAD	-1.3179	0.0034
LINCSCP_132165	NA	9817	KEAP1	1.5095	0.0035
LINCSCP_132165	NA	10857	PGRMC1	-1.0782	0.0037
LINCSCP_132165	NA	54541	DDIT4	0.9281	0.0039
LINCSCP_132165	NA	8869	ST3GAL5	1.3472	0.004
LINCSCP_132165	NA	5347	PLK1	-0.8715	0.0041
LINCSCP_132165	NA	7105	TSPAN6	0.832	0.0041
LINCSCP_132165	NA	4925	NUCB2	-1.0003	0.0042
LINCSCP_132165	NA	29890	RBM15B	-0.9147	0.0042
LINCSCP_132165	NA	8837	CFLAR	-0.9524	0.0043
LINCSCP_132165	NA	10493	VAT1	1.2424	0.0045
LINCSCP_132165	NA	11142	PKIG	0.8716	0.0046
LINCSCP_132165	NA	5898	RALA	-1.3215	0.0049
LINCSCP_132165	NA	23635	SSBP2	0.8677	0.0051
LINCSCP_132165	NA	6284	S100A13	1.1211	0.0051
LINCSCP_132165	NA	6195	RPS6KA1	-1.1793	0.0056
LINCSCP_132165	NA	5261	PHKG2	-1.7734	0.0059
LINCSCP_132165	NA	54807	ZNF586	-0.8442	0.0059
