signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132519	NA	25976	TIPARP	2.7396	0.0054
LINCSCP_132519	NA	9709	HERPUD1	2.5431	0.0067
LINCSCP_132519	NA	3611	ILK	-2.7202	0.0071
LINCSCP_132519	NA	54681	P4HTM	2.3295	0.0074
LINCSCP_132519	NA	230	ALDOC	-2.0904	0.0077
LINCSCP_132519	NA	11261	CHP1	1.995	0.009
LINCSCP_132519	NA	51116	MRPS2	-1.9901	0.0095
LINCSCP_132519	NA	5627	PROS1	1.9266	0.0114
LINCSCP_132519	NA	26993	AKAP8L	-2.3777	0.0139
LINCSCP_132519	NA	23670	TMEM2	1.7434	0.0149
LINCSCP_132519	NA	93487	MAPK1IP1L	2.092	0.0155
LINCSCP_132519	NA	7082	TJP1	1.6842	0.0157
LINCSCP_132519	NA	29937	NENF	-2.3214	0.0168
LINCSCP_132519	NA	4582	MUC1	-1.7609	0.0175
LINCSCP_132519	NA	3508	IGHMBP2	-1.5928	0.0191
LINCSCP_132519	NA	3480	IGF1R	1.8396	0.0193
LINCSCP_132519	NA	831	CAST	2.4724	0.0196
LINCSCP_132519	NA	8503	PIK3R3	-2.1305	0.0227
LINCSCP_132519	NA	93594	TBC1D31	2.0868	0.024
LINCSCP_132519	NA	9016	SLC25A14	1.4708	0.0244
LINCSCP_132519	NA	9670	IPO13	1.6214	0.0249
LINCSCP_132519	NA	11004	KIF2C	-2.0365	0.0263
LINCSCP_132519	NA	7088	TLE1	1.427	0.0267
LINCSCP_132519	NA	2582	GALE	-2.1798	0.0273
LINCSCP_132519	NA	4780	NFE2L2	1.3986	0.0281
LINCSCP_132519	NA	102	ADAM10	1.3813	0.0282
LINCSCP_132519	NA	3028	HSD17B10	-1.5883	0.0286
LINCSCP_132519	NA	57149	LYRM1	-1.684	0.0287
LINCSCP_132519	NA	23588	KLHDC2	1.3942	0.0287
LINCSCP_132519	NA	25805	BAMBI	1.4616	0.0298
LINCSCP_132519	NA	23365	ARHGEF12	-1.855	0.0301
LINCSCP_132519	NA	6500	SKP1	-1.767	0.0312
LINCSCP_132519	NA	9455	HOMER2	1.3069	0.0333
LINCSCP_132519	NA	7015	TERT	1.6186	0.0336
LINCSCP_132519	NA	5588	PRKCQ	1.513	0.0341
LINCSCP_132519	NA	22809	ATF5	-1.3433	0.0342
LINCSCP_132519	NA	11011	TLK2	1.5405	0.0354
LINCSCP_132519	NA	6275	S100A4	-1.2919	0.0361
LINCSCP_132519	NA	22889	KIAA0907	1.3063	0.0395
LINCSCP_132519	NA	8895	CPNE3	1.2308	0.0395
LINCSCP_132519	NA	8835	SOCS2	1.2521	0.0397
LINCSCP_132519	NA	6856	SYPL1	1.5626	0.0407
LINCSCP_132519	NA	8731	RNMT	1.2235	0.041
LINCSCP_132519	NA	1022	CDK7	1.2778	0.0415
LINCSCP_132519	NA	79006	METRN	-1.4347	0.042
LINCSCP_132519	NA	9928	KIF14	1.1968	0.0426
LINCSCP_132519	NA	8202	NCOA3	1.271	0.0428
LINCSCP_132519	NA	7994	KAT6A	1.2467	0.043
LINCSCP_132519	NA	1994	ELAVL1	-1.4533	0.0447
LINCSCP_132519	NA	1605	DAG1	-1.2362	0.0453
LINCSCP_132519	NA	375346	TMEM110	1.1954	0.0459
LINCSCP_132519	NA	5696	PSMB8	1.9926	0.0471
LINCSCP_132519	NA	695	BTK	-1.293	0.0472
LINCSCP_132519	NA	23	ABCF1	1.5308	0.0474
LINCSCP_132519	NA	1027	CDKN1B	1.1681	0.0482
LINCSCP_132519	NA	4616	GADD45B	1.1799	0.0482
LINCSCP_132519	NA	142	PARP1	-1.1285	0.0498
LINCSCP_132519	NA	8324	FZD7	1.4771	0.0506
LINCSCP_132519	NA	4144	MAT2A	-1.2228	0.0512
LINCSCP_132519	NA	10180	RBM6	1.3247	0.054
LINCSCP_132519	NA	2817	GPC1	-1.1553	0.0543
LINCSCP_132519	NA	6659	SOX4	1.1398	0.0544
LINCSCP_132519	NA	5782	PTPN12	-1.0926	0.0548
LINCSCP_132519	NA	51053	GMNN	1.3592	0.0554
LINCSCP_132519	NA	11072	DUSP14	1.1137	0.0556
LINCSCP_132519	NA	2288	FKBP4	1.5606	0.0558
LINCSCP_132519	NA	10174	SORBS3	-1.0832	0.0558
LINCSCP_132519	NA	4605	MYBL2	-1.6777	0.056
LINCSCP_132519	NA	10559	SLC35A1	1.1817	0.0566
LINCSCP_132519	NA	896	CCND3	-1.4761	0.0569
LINCSCP_132519	NA	9637	FEZ2	-1.5216	0.0569
LINCSCP_132519	NA	9703	KIAA0100	-1.57	0.0577
LINCSCP_132519	NA	2886	GRB7	1.5306	0.0586
LINCSCP_132519	NA	80349	WDR61	1.3658	0.0586
LINCSCP_132519	NA	899	CCNF	1.0828	0.0589
LINCSCP_132519	NA	1454	CSNK1E	-1.0911	0.0596
LINCSCP_132519	NA	1846	DUSP4	1.0588	0.0597
LINCSCP_132519	NA	91949	COG7	1.0847	0.0604
LINCSCP_132519	NA	2810	SFN	-1.4025	0.0613
LINCSCP_132519	NA	80746	TSEN2	1.9342	0.0613
LINCSCP_132519	NA	5721	PSME2	-1.0502	0.0614
LINCSCP_132519	NA	8870	IER3	1.0841	0.0624
LINCSCP_132519	NA	9275	BCL7B	-1.0937	0.0632
LINCSCP_132519	NA	23338	JADE2	-1.0291	0.0636
LINCSCP_132519	NA	26036	ZNF451	1.5838	0.0637
LINCSCP_132519	NA	6251	RSU1	-1.1233	0.0639
LINCSCP_132519	NA	994	CDC25B	1.031	0.0649
LINCSCP_132519	NA	8726	EED	1.0996	0.065
LINCSCP_132519	NA	6182	MRPL12	-1.4641	0.0653
LINCSCP_132519	NA	5831	PYCR1	-1.1436	0.0657
LINCSCP_132519	NA	1981	EIF4G1	1.0774	0.0664
LINCSCP_132519	NA	2908	NR3C1	1.0637	0.0665
LINCSCP_132519	NA	642	BLMH	-1.8122	0.0667
LINCSCP_132519	NA	8553	BHLHE40	-1.0487	0.0677
LINCSCP_132519	NA	8869	ST3GAL5	-1.6003	0.0684
LINCSCP_132519	NA	6944	VPS72	-1.5336	0.0692
LINCSCP_132519	NA	1050	CEBPA	-1.1541	0.0705
LINCSCP_132519	NA	79921	TCEAL4	-1.0083	0.0714
LINCSCP_132519	NA	4860	PNP	-1.4426	0.0715
LINCSCP_132519	NA	60528	ELAC2	1.1078	0.0722
LINCSCP_132519	NA	5261	PHKG2	-2.0127	0.0729
LINCSCP_132519	NA	6790	AURKA	-1.4888	0.073
LINCSCP_132519	NA	2184	FAH	-2.0196	0.073
LINCSCP_132519	NA	51170	HSD17B11	4.1632	0.074
LINCSCP_132519	NA	5986	RFNG	1.4564	0.0744
LINCSCP_132519	NA	10845	CLPX	1.2864	0.0745
LINCSCP_132519	NA	56654	NPDC1	-5.6866	0.0752
LINCSCP_132519	NA	9552	SPAG7	-0.9716	0.0758
LINCSCP_132519	NA	2264	FGFR4	-0.9774	0.076
LINCSCP_132519	NA	6839	SUV39H1	-1.0856	0.0766
LINCSCP_132519	NA	5467	PPARD	-0.9605	0.0775
LINCSCP_132519	NA	23131	GPATCH8	1.0111	0.0777
LINCSCP_132519	NA	3308	HSPA4	1.6433	0.0782
LINCSCP_132519	NA	5889	RAD51C	1.2705	0.0783
LINCSCP_132519	NA	7358	UGDH	0.9568	0.079
LINCSCP_132519	NA	11073	TOPBP1	0.9718	0.0793
LINCSCP_132519	NA	1978	EIF4EBP1	-1.5775	0.0796
LINCSCP_132519	NA	10589	DRAP1	-1.6063	0.0803
LINCSCP_132519	NA	5899	RALB	-0.9381	0.0806
LINCSCP_132519	NA	79850	FAM57A	-1.1669	0.0807
LINCSCP_132519	NA	9988	DMTF1	-1.0951	0.081
LINCSCP_132519	NA	5289	PIK3C3	0.937	0.0813
LINCSCP_132519	NA	11230	PRAF2	-0.9334	0.0818
LINCSCP_132519	NA	51635	DHRS7	-1.041	0.0834
LINCSCP_132519	NA	4792	NFKBIA	0.9358	0.0849
LINCSCP_132519	NA	835	CASP2	-1.1666	0.0853
LINCSCP_132519	NA	6342	SCP2	-1.1675	0.0853
LINCSCP_132519	NA	8821	INPP4B	1.0703	0.0867
LINCSCP_132519	NA	55011	PIH1D1	1.0022	0.0872
LINCSCP_132519	NA	1029	CDKN2A	-0.948	0.0876
LINCSCP_132519	NA	9917	FAM20B	0.9498	0.0876
