signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36879	NA	54850	FBXL12	2.0687	0.0018
LINCSCP_36879	NA	10298	PAK4	-2.1297	0.0019
LINCSCP_36879	NA	9112	MTA1	-7.2809	0.0019
LINCSCP_36879	NA	54733	SLC35F2	2.6725	0.002
LINCSCP_36879	NA	873	CBR1	5.4033	0.0021
LINCSCP_36879	NA	6193	RPS5	1.8343	0.0027
LINCSCP_36879	NA	3682	ITGAE	1.8419	0.0027
LINCSCP_36879	NA	10362	HMG20B	-2.3699	0.0031
LINCSCP_36879	NA	26054	SENP6	1.8891	0.0033
LINCSCP_36879	NA	329	BIRC2	2.1406	0.0033
LINCSCP_36879	NA	7106	TSPAN4	-3.447	0.0033
LINCSCP_36879	NA	3251	HPRT1	4.5874	0.0044
LINCSCP_36879	NA	3162	HMOX1	1.7595	0.0045
LINCSCP_36879	NA	84617	TUBB6	-2.2453	0.0045
LINCSCP_36879	NA	23588	KLHDC2	2.2249	0.0045
LINCSCP_36879	NA	3638	INSIG1	-1.7265	0.0048
LINCSCP_36879	NA	3303	HSPA1A	-1.7862	0.005
LINCSCP_36879	NA	10810	WASF3	1.6224	0.0052
LINCSCP_36879	NA	5831	PYCR1	-2.1372	0.0052
LINCSCP_36879	NA	23210	JMJD6	-1.743	0.0053
LINCSCP_36879	NA	55038	CDCA4	2.6147	0.0057
LINCSCP_36879	NA	6195	RPS6KA1	-1.6626	0.0058
LINCSCP_36879	NA	58472	SQRDL	3.4148	0.0063
LINCSCP_36879	NA	5883	RAD9A	-2.2668	0.0064
LINCSCP_36879	NA	54512	EXOSC4	-2.558	0.0067
LINCSCP_36879	NA	6251	RSU1	2.0415	0.0072
LINCSCP_36879	NA	10818	FRS2	2.1632	0.0079
LINCSCP_36879	NA	8503	PIK3R3	-1.7547	0.0085
LINCSCP_36879	NA	4303	FOXO4	1.6569	0.0086
LINCSCP_36879	NA	26001	RNF167	-1.3407	0.0096
LINCSCP_36879	NA	23061	TBC1D9B	-2.1016	0.0097
LINCSCP_36879	NA	54442	KCTD5	-2.6723	0.01
LINCSCP_36879	NA	9552	SPAG7	1.7188	0.0102
LINCSCP_36879	NA	6804	STX1A	-1.3081	0.0105
LINCSCP_36879	NA	23659	PLA2G15	-1.5983	0.0106
LINCSCP_36879	NA	7264	TSTA3	-1.3096	0.0114
LINCSCP_36879	NA	23076	RRP1B	-1.2482	0.0122
LINCSCP_36879	NA	6597	SMARCA4	-1.4238	0.0125
LINCSCP_36879	NA	7511	XPNPEP1	1.8924	0.0128
LINCSCP_36879	NA	23597	ACOT9	1.7232	0.0133
LINCSCP_36879	NA	84722	PSRC1	1.4325	0.0138
LINCSCP_36879	NA	8731	RNMT	1.5714	0.0141
LINCSCP_36879	NA	2115	ETV1	1.9103	0.0143
LINCSCP_36879	NA	3157	HMGCS1	-1.6859	0.0144
LINCSCP_36879	NA	5889	RAD51C	1.7177	0.0145
LINCSCP_36879	NA	6443	SGCB	1.1725	0.0146
LINCSCP_36879	NA	79071	ELOVL6	1.3818	0.0149
LINCSCP_36879	NA	23139	MAST2	-1.3961	0.0153
