signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132162	NA	25976	TIPARP	4.0131	0
LINCSCP_132162	NA	25987	TSKU	3.1558	1e-4
LINCSCP_132162	NA	11098	PRSS23	-3.9258	1e-4
LINCSCP_132162	NA	207	AKT1	-2.8076	1e-4
LINCSCP_132162	NA	5223	PGAM1	-3.2849	2e-4
LINCSCP_132162	NA	79143	MBOAT7	-2.7166	2e-4
LINCSCP_132162	NA	5721	PSME2	-2.3224	2e-4
LINCSCP_132162	NA	6117	RPA1	-2.5956	2e-4
LINCSCP_132162	NA	10237	SLC35B1	-2.4974	3e-4
LINCSCP_132162	NA	6184	RPN1	-3.1251	3e-4
LINCSCP_132162	NA	22827	PUF60	-3.2568	3e-4
LINCSCP_132162	NA	10857	PGRMC1	-3.0156	3e-4
LINCSCP_132162	NA	9217	VAPB	-2.1196	4e-4
LINCSCP_132162	NA	2065	ERBB3	1.9561	5e-4
LINCSCP_132162	NA	7020	TFAP2A	1.8707	6e-4
LINCSCP_132162	NA	54499	TMCO1	-2.9629	6e-4
LINCSCP_132162	NA	8869	ST3GAL5	2.0908	6e-4
LINCSCP_132162	NA	3028	HSD17B10	-2.2445	6e-4
LINCSCP_132162	NA	2553	GABPB1	-2.4471	6e-4
LINCSCP_132162	NA	8878	SQSTM1	2.7167	6e-4
LINCSCP_132162	NA	3162	HMOX1	2.3129	6e-4
LINCSCP_132162	NA	9531	BAG3	-2.387	7e-4
LINCSCP_132162	NA	25839	COG4	-3.0306	7e-4
LINCSCP_132162	NA	4850	CNOT4	-2.208	7e-4
LINCSCP_132162	NA	998	CDC42	-1.935	7e-4
LINCSCP_132162	NA	1605	DAG1	-2.7496	7e-4
LINCSCP_132162	NA	9455	HOMER2	-1.9332	7e-4
LINCSCP_132162	NA	6390	SDHB	-2.4004	8e-4
LINCSCP_132162	NA	351	APP	2.6734	8e-4
LINCSCP_132162	NA	84617	TUBB6	-1.8801	9e-4
LINCSCP_132162	NA	2146	EZH2	-1.897	9e-4
LINCSCP_132162	NA	7296	TXNRD1	3.0907	9e-4
LINCSCP_132162	NA	8573	CASK	-1.8331	9e-4
LINCSCP_132162	NA	991	CDC20	-1.7465	0.001
LINCSCP_132162	NA	23410	SIRT3	1.7083	0.001
LINCSCP_132162	NA	727	C5	2.2531	0.001
LINCSCP_132162	NA	26292	MYCBP	-2.7446	0.0011
LINCSCP_132162	NA	1662	DDX10	-2.2185	0.0011
LINCSCP_132162	NA	1052	CEBPD	1.8725	0.0012
LINCSCP_132162	NA	10038	PARP2	-2.4566	0.0012
LINCSCP_132162	NA	10523	CHERP	-1.7203	0.0012
LINCSCP_132162	NA	9897	KIAA0196	1.7243	0.0013
LINCSCP_132162	NA	51382	ATP6V1D	-1.9209	0.0013
LINCSCP_132162	NA	10007	GNPDA1	1.7135	0.0014
LINCSCP_132162	NA	26054	SENP6	1.9133	0.0015
