signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132520	NA	8318	CDC45	-3.0741	4e-4
LINCSCP_132520	NA	9093	DNAJA3	-4.5903	8e-4
LINCSCP_132520	NA	79143	MBOAT7	-3.6684	0.0021
LINCSCP_132520	NA	29763	PACSIN3	-2.3409	0.0027
LINCSCP_132520	NA	4864	NPC1	2.2546	0.0033
LINCSCP_132520	NA	5287	PIK3C2B	-3.149	0.0048
LINCSCP_132520	NA	3202	HOXA5	1.9841	0.0073
LINCSCP_132520	NA	1647	GADD45A	2.5021	0.0074
LINCSCP_132520	NA	4780	NFE2L2	1.9287	0.0086
LINCSCP_132520	NA	23588	KLHDC2	1.8666	0.0103
LINCSCP_132520	NA	2274	FHL2	-1.8264	0.0116
LINCSCP_132520	NA	5982	RFC2	-2.2286	0.0118
LINCSCP_132520	NA	5880	RAC2	4.9262	0.0133
LINCSCP_132520	NA	6193	RPS5	2.1658	0.0139
LINCSCP_132520	NA	27242	TNFRSF21	-4.5161	0.014
LINCSCP_132520	NA	25803	SPDEF	-1.7544	0.0141
LINCSCP_132520	NA	5058	PAK1	4.154	0.0143
LINCSCP_132520	NA	102	ADAM10	1.7402	0.0157
LINCSCP_132520	NA	501	ALDH7A1	-3.3695	0.0162
LINCSCP_132520	NA	51070	NOSIP	-2.3641	0.0166
LINCSCP_132520	NA	64429	ZDHHC6	-2.9049	0.0178
LINCSCP_132520	NA	9016	SLC25A14	1.6782	0.0178
LINCSCP_132520	NA	5019	OXCT1	-1.82	0.0182
LINCSCP_132520	NA	8091	HMGA2	1.655	0.0189
LINCSCP_132520	NA	10641	NPRL2	1.6422	0.0196
LINCSCP_132520	NA	64422	ATG3	-2.235	0.0211
LINCSCP_132520	NA	1213	CLTC	1.6302	0.0221
LINCSCP_132520	NA	6603	SMARCD2	-1.6034	0.0224
LINCSCP_132520	NA	9134	CCNE2	-2.8877	0.0233
LINCSCP_132520	NA	7153	TOP2A	1.5774	0.024
LINCSCP_132520	NA	3895	KTN1	1.5763	0.0255
LINCSCP_132520	NA	2896	GRN	-4.1775	0.0258
LINCSCP_132520	NA	23670	TMEM2	1.609	0.0265
LINCSCP_132520	NA	5721	PSME2	-1.6067	0.0266
LINCSCP_132520	NA	55256	ADI1	-2.9688	0.0275
LINCSCP_132520	NA	4893	NRAS	1.6517	0.0287
LINCSCP_132520	NA	26054	SENP6	1.4934	0.0304
LINCSCP_132520	NA	10695	CNPY3	1.57	0.0308
LINCSCP_132520	NA	65123	INTS3	1.4903	0.0323
LINCSCP_132520	NA	58478	ENOPH1	-1.584	0.0323
LINCSCP_132520	NA	8720	MBTPS1	1.5479	0.0323
LINCSCP_132520	NA	5900	RALGDS	-2.1652	0.0325
LINCSCP_132520	NA	6443	SGCB	1.5237	0.0327
LINCSCP_132520	NA	4144	MAT2A	-1.4938	0.033
LINCSCP_132520	NA	10051	SMC4	1.5242	0.0334
LINCSCP_132520	NA	8553	BHLHE40	1.856	0.0335
LINCSCP_132520	NA	7158	TP53BP1	-1.6189	0.0336
LINCSCP_132520	NA	8396	PIP4K2B	1.5707	0.0346
LINCSCP_132520	NA	9143	SYNGR3	2.2978	0.0347
LINCSCP_132520	NA	54623	PAF1	-1.4456	0.0349
LINCSCP_132520	NA	6856	SYPL1	1.6888	0.0358
LINCSCP_132520	NA	8243	SMC1A	-1.7413	0.0358
LINCSCP_132520	NA	10046	MAMLD1	-1.4456	0.0359
LINCSCP_132520	NA	6050	RNH1	-1.4192	0.0378
LINCSCP_132520	NA	29083	GTPBP8	-1.709	0.0381
LINCSCP_132520	NA	5747	PTK2	1.4146	0.0381
LINCSCP_132520	NA	57192	MCOLN1	4.3217	0.0389
LINCSCP_132520	NA	5909	RAP1GAP	-1.4044	0.0394
LINCSCP_132520	NA	53343	NUDT9	-1.4136	0.0406
LINCSCP_132520	NA	3482	IGF2R	-1.4045	0.0407
LINCSCP_132520	NA	80204	FBXO11	-1.5743	0.0413
LINCSCP_132520	NA	6304	SATB1	2.4679	0.0423
LINCSCP_132520	NA	8895	CPNE3	1.4901	0.0428
LINCSCP_132520	NA	79947	DHDDS	-1.3828	0.0431
LINCSCP_132520	NA	6275	S100A4	-1.383	0.0436
LINCSCP_132520	NA	10765	KDM5B	1.5959	0.0436
LINCSCP_132520	NA	5997	RGS2	-1.3622	0.0444
LINCSCP_132520	NA	79921	TCEAL4	1.4245	0.0451
LINCSCP_132520	NA	8204	NRIP1	1.3506	0.046
LINCSCP_132520	NA	4651	MYO10	-1.5498	0.0467
LINCSCP_132520	NA	1958	EGR1	1.3611	0.0468
LINCSCP_132520	NA	54438	GFOD1	-1.6838	0.0479
LINCSCP_132520	NA	10775	POP4	1.3823	0.0479
LINCSCP_132520	NA	7159	TP53BP2	1.4974	0.0483
LINCSCP_132520	NA	11014	KDELR2	1.3336	0.0484
LINCSCP_132520	NA	55148	UBR7	1.3797	0.0496
LINCSCP_132520	NA	3628	INPP1	-1.3325	0.0499
LINCSCP_132520	NA	51465	UBE2J1	-1.3251	0.0515
LINCSCP_132520	NA	11041	B4GAT1	1.6218	0.0519
LINCSCP_132520	NA	949	SCARB1	-1.294	0.0542
LINCSCP_132520	NA	58533	SNX6	1.3411	0.0546
LINCSCP_132520	NA	25987	TSKU	1.3276	0.0548
LINCSCP_132520	NA	3122	HLA-DRA	-1.4361	0.0552
LINCSCP_132520	NA	8312	AXIN1	-1.2832	0.0571
LINCSCP_132520	NA	6500	SKP1	1.3174	0.0572
LINCSCP_132520	NA	50865	HEBP1	-1.2908	0.0576
LINCSCP_132520	NA	55793	FAM63A	1.3008	0.0583
LINCSCP_132520	NA	9817	KEAP1	1.4199	0.0589
LINCSCP_132520	NA	30849	PIK3R4	1.2493	0.0616
LINCSCP_132520	NA	7105	TSPAN6	1.2468	0.062
LINCSCP_132520	NA	7088	TLE1	1.283	0.0627
LINCSCP_132520	NA	4303	FOXO4	1.3032	0.063
LINCSCP_132520	NA	25976	TIPARP	1.2365	0.0642
LINCSCP_132520	NA	10954	PDIA5	1.5403	0.0651
LINCSCP_132520	NA	1956	EGFR	1.2275	0.0665
LINCSCP_132520	NA	2954	GSTZ1	1.2219	0.0666
LINCSCP_132520	NA	10059	DNM1L	-2.0636	0.0673
LINCSCP_132520	NA	51005	AMDHD2	-1.247	0.0675
LINCSCP_132520	NA	7027	TFDP1	1.219	0.0686
LINCSCP_132520	NA	466	ATF1	1.2818	0.0701
LINCSCP_132520	NA	8996	NOL3	-1.4046	0.0705
LINCSCP_132520	NA	55038	CDCA4	1.2689	0.0716
LINCSCP_132520	NA	5782	PTPN12	1.2857	0.0722
LINCSCP_132520	NA	57149	LYRM1	1.2841	0.0724
LINCSCP_132520	NA	6616	SNAP25	-1.194	0.0724
LINCSCP_132520	NA	9170	LPAR2	-1.2544	0.0745
LINCSCP_132520	NA	8607	RUVBL1	1.2683	0.0753
LINCSCP_132520	NA	5710	PSMD4	1.1834	0.0756
LINCSCP_132520	NA	3775	KCNK1	1.3081	0.0761
LINCSCP_132520	NA	94239	H2AFV	-2.963	0.0771
LINCSCP_132520	NA	4998	ORC1	-1.2021	0.0775
LINCSCP_132520	NA	4154	MBNL1	1.2452	0.0791
LINCSCP_132520	NA	9267	CYTH1	1.1873	0.0798
LINCSCP_132520	NA	6777	STAT5B	-1.4302	0.0806
LINCSCP_132520	NA	10730	YME1L1	1.153	0.0813
LINCSCP_132520	NA	2288	FKBP4	-1.2042	0.0821
LINCSCP_132520	NA	1891	ECH1	-1.352	0.0823
LINCSCP_132520	NA	3315	HSPB1	-1.2043	0.0824
LINCSCP_132520	NA	60528	ELAC2	-1.3022	0.0842
LINCSCP_132520	NA	5054	SERPINE1	1.1627	0.0851
LINCSCP_132520	NA	23149	FCHO1	-1.1564	0.0875
LINCSCP_132520	NA	5423	POLB	1.1395	0.0885
LINCSCP_132520	NA	51170	HSD17B11	1.1239	0.0893
LINCSCP_132520	NA	10227	MFSD10	1.153	0.0903
LINCSCP_132520	NA	55746	NUP133	1.1124	0.0908
LINCSCP_132520	NA	7494	XBP1	1.12	0.0908
LINCSCP_132520	NA	3066	HDAC2	1.1123	0.0915
LINCSCP_132520	NA	8520	HAT1	1.1301	0.0925
LINCSCP_132520	NA	7168	TPM1	1.161	0.0926
LINCSCP_132520	NA	79187	FSD1	-1.1091	0.0932
LINCSCP_132520	NA	993	CDC25A	-1.1105	0.0935
LINCSCP_132520	NA	9246	UBE2L6	-1.1087	0.0938
LINCSCP_132520	NA	7905	REEP5	1.1645	0.0941
LINCSCP_132520	NA	57019	CIAPIN1	-1.1302	0.0952
LINCSCP_132520	NA	83743	GRWD1	1.1482	0.0956
LINCSCP_132520	NA	51116	MRPS2	-1.2803	0.0963
LINCSCP_132520	NA	1123	CHN1	-1.0931	0.0968
LINCSCP_132520	NA	23325	KIAA1033	-1.5412	0.0977
LINCSCP_132520	NA	5743	PTGS2	1.7104	0.0979
LINCSCP_132520	NA	2946	GSTM2	1.1204	0.098
LINCSCP_132520	NA	10362	HMG20B	-1.0996	0.0988
LINCSCP_132520	NA	5261	PHKG2	-1.0932	0.0989
LINCSCP_132520	NA	22823	MTF2	-1.0852	0.0993
LINCSCP_132520	NA	23244	PDS5A	1.0903	0.0997
LINCSCP_132520	NA	10450	PPIE	-1.1629	0.1
LINCSCP_132520	NA	55324	ABCF3	1.081	0.1003
LINCSCP_132520	NA	1111	CHEK1	-1.1197	0.1039
LINCSCP_132520	NA	2065	ERBB3	1.0533	0.1069
LINCSCP_132520	NA	7157	TP53	1.1312	0.1071
LINCSCP_132520	NA	8878	SQSTM1	1.0571	0.10780000000000001
LINCSCP_132520	NA	9375	TM9SF2	1.1711	0.108
LINCSCP_132520	NA	6850	SYK	-1.0643	0.1101
LINCSCP_132520	NA	1605	DAG1	1.04	0.1109
LINCSCP_132520	NA	23077	MYCBP2	-1.141	0.1117
LINCSCP_132520	NA	7538	ZFP36	1.1359	0.1125
LINCSCP_132520	NA	6696	SPP1	1.8478	0.113
LINCSCP_132520	NA	10732	TCFL5	-1.053	0.1146
LINCSCP_132520	NA	58497	PRUNE	1.1149	0.1158
LINCSCP_132520	NA	5289	PIK3C3	1.0842	0.1168
LINCSCP_132520	NA	7016	TESK1	-1.0719	0.1172
LINCSCP_132520	NA	3480	IGF1R	1.0155	0.1185
LINCSCP_132520	NA	91949	COG7	1.0169	0.1188
LINCSCP_132520	NA	9695	EDEM1	-1.0416	0.1188
LINCSCP_132520	NA	1845	DUSP3	1.1079	0.1204
LINCSCP_132520	NA	1026	CDKN1A	1.0335	0.1205
LINCSCP_132520	NA	3815	KIT	1.0177	0.1206
LINCSCP_132520	NA	7376	NR1H2	-1.0302	0.1208
LINCSCP_132520	NA	6118	RPA2	1.0628	0.121
LINCSCP_132520	NA	375346	TMEM110	-1.1051	0.1211
LINCSCP_132520	NA	66008	TRAK2	1.0088	0.1212
LINCSCP_132520	NA	4775	NFATC3	-1.1144	0.1214
LINCSCP_132520	NA	54807	ZNF586	-1.1703	0.1222
LINCSCP_132520	NA	7994	KAT6A	-1.006	0.1225
LINCSCP_132520	NA	51335	NGRN	1.0188	0.1226
LINCSCP_132520	NA	54850	FBXL12	-1.0397	0.1233
LINCSCP_132520	NA	1001	CDH3	-1.0412	0.1234
LINCSCP_132520	NA	10513	APPBP2	1.0218	0.124
LINCSCP_132520	NA	9851	KIAA0753	-1.158	0.1242
LINCSCP_132520	NA	5716	PSMD10	1.015	0.1264
LINCSCP_132520	NA	1052	CEBPD	1.8832	0.1275
LINCSCP_132520	NA	1643	DDB2	1.0289	0.1278
LINCSCP_132520	NA	5986	RFNG	-0.9998	0.1286
LINCSCP_132520	NA	27095	TRAPPC3	-1.1425	0.1286
LINCSCP_132520	NA	7296	TXNRD1	1.005	0.1291
LINCSCP_132520	NA	55699	IARS2	1.0313	0.1301
LINCSCP_132520	NA	332	BIRC5	1.0441	0.1302
LINCSCP_132520	NA	23039	XPO7	1.0376	0.1315
LINCSCP_132520	NA	55127	HEATR1	0.9974	0.1318
LINCSCP_132520	NA	55825	PECR	0.9747	0.1324
LINCSCP_132520	NA	23530	NNT	1.0725	0.1336
LINCSCP_132520	NA	54205	CYCS	1.0133	0.1356
LINCSCP_132520	NA	23321	TRIM2	-0.9666	0.1367
LINCSCP_132520	NA	6119	RPA3	1.0324	0.1383
LINCSCP_132520	NA	11065	UBE2C	1.0506	0.1387
LINCSCP_132520	NA	23512	SUZ12	-0.9739	0.139
LINCSCP_132520	NA	26993	AKAP8L	-0.9571	0.1395
LINCSCP_132520	NA	9915	ARNT2	-0.9762	0.1399
LINCSCP_132520	NA	4282	MIF	1.0925	0.14
LINCSCP_132520	NA	481	ATP1B1	0.9561	0.14
LINCSCP_132520	NA	10557	RPP38	-0.9532	0.1403
LINCSCP_132520	NA	6464	SHC1	-1.0239	0.1405
LINCSCP_132520	NA	6714	SRC	1.0489	0.1422
LINCSCP_132520	NA	8851	CDK5R1	1.1406	0.143
LINCSCP_132520	NA	3156	HMGCR	0.9508	0.144
LINCSCP_132520	NA	79716	NPEPL1	-0.9524	0.1444
LINCSCP_132520	NA	4331	MNAT1	0.9438	0.1469
LINCSCP_132520	NA	10146	G3BP1	0.9393	0.1473
LINCSCP_132520	NA	50810	HDGFRP3	0.9482	0.1479
LINCSCP_132520	NA	9261	MAPKAPK2	-0.9824	0.1493
LINCSCP_132520	NA	10617	STAMBP	0.9436	0.1493
LINCSCP_132520	NA	5321	PLA2G4A	-0.9888	0.1511
LINCSCP_132520	NA	10434	LYPLA1	0.9372	0.1519
LINCSCP_132520	NA	7264	TSTA3	-0.9977	0.1524
LINCSCP_132520	NA	1870	E2F2	-0.9456	0.1527
LINCSCP_132520	NA	10318	TNIP1	1.0229	0.1529
LINCSCP_132520	NA	5566	PRKACA	-1.0527	0.1557
LINCSCP_132520	NA	4088	SMAD3	0.911	0.157
LINCSCP_132520	NA	4794	NFKBIE	1.3207	0.1586
LINCSCP_132520	NA	25	ABL1	-0.9143	0.1588
LINCSCP_132520	NA	9712	USP6NL	-0.9163	0.1598
LINCSCP_132520	NA	351	APP	-0.9525	0.1599
LINCSCP_132520	NA	9813	EFCAB14	-0.9035	0.1617
LINCSCP_132520	NA	644	BLVRA	-0.9082	0.1628
LINCSCP_132520	NA	10972	TMED10	0.9004	0.1638
LINCSCP_132520	NA	25874	MPC2	0.8914	0.1652
LINCSCP_132520	NA	10818	FRS2	0.9389	0.1677
LINCSCP_132520	NA	39	ACAT2	-1.2161	0.1683
LINCSCP_132520	NA	11098	PRSS23	0.9104	0.1684
LINCSCP_132520	NA	8837	CFLAR	-0.8886	0.1686
LINCSCP_132520	NA	10973	ASCC3	0.8828	0.1701
LINCSCP_132520	NA	8050	PDHX	0.8826	0.1706
LINCSCP_132520	NA	10013	HDAC6	0.8791	0.1706
LINCSCP_132520	NA	23326	USP22	0.9034	0.1713
LINCSCP_132520	NA	1017	CDK2	-0.8794	0.1718
LINCSCP_132520	NA	6284	S100A13	0.8806	0.172
LINCSCP_132520	NA	23271	CAMSAP2	-0.9066	0.1725
LINCSCP_132520	NA	79600	TCTN1	-0.8841	0.1726
LINCSCP_132520	NA	9903	KLHL21	0.9502	0.1729
LINCSCP_132520	NA	5440	POLR2K	0.9378	0.176
LINCSCP_132520	NA	51021	MRPS16	0.898	0.1771
LINCSCP_132520	NA	10670	RRAGA	0.873	0.1773
LINCSCP_132520	NA	652	BMP4	-0.8747	0.1775
LINCSCP_132520	NA	3251	HPRT1	0.866	0.1787
LINCSCP_132520	NA	11073	TOPBP1	-0.9273	0.1792
LINCSCP_132520	NA	25805	BAMBI	0.8606	0.1799
LINCSCP_132520	NA	79850	FAM57A	-0.8736	0.1801
LINCSCP_132520	NA	9097	USP14	-1.0078	0.1804
LINCSCP_132520	NA	26511	CHIC2	0.973	0.1805
LINCSCP_132520	NA	55179	FAIM	0.8668	0.1813
LINCSCP_132520	NA	4792	NFKBIA	0.8592	0.1814
LINCSCP_132520	NA	3162	HMOX1	0.863	0.1822
