signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141452	NA	2065	ERBB3	4.2673	2e-4
LINCSCP_141452	NA	26227	PHGDH	-3.7107	2e-4
LINCSCP_141452	NA	10112	KIF20A	-3.3808	3e-4
LINCSCP_141452	NA	2690	GHR	-4.3276	6e-4
LINCSCP_141452	NA	4609	MYC	4.4757	7e-4
LINCSCP_141452	NA	79090	TRAPPC6A	3.8785	7e-4
LINCSCP_141452	NA	8821	INPP4B	2.6977	9e-4
LINCSCP_141452	NA	2946	GSTM2	2.8176	9e-4
LINCSCP_141452	NA	6790	AURKA	-2.9152	0.0012
LINCSCP_141452	NA	10058	ABCB6	-3.5787	0.0014
LINCSCP_141452	NA	1983	EIF5	-2.3808	0.0014
LINCSCP_141452	NA	348	APOE	-2.5536	0.0016
LINCSCP_141452	NA	4088	SMAD3	3.0936	0.0017
LINCSCP_141452	NA	10237	SLC35B1	-2.4365	0.0018
LINCSCP_141452	NA	2274	FHL2	4.1797	0.0022
LINCSCP_141452	NA	25805	BAMBI	2.1411	0.0022
LINCSCP_141452	NA	9928	KIF14	-2.2887	0.0022
LINCSCP_141452	NA	3682	ITGAE	-2.2766	0.0022
LINCSCP_141452	NA	10610	ST6GALNAC2	4.2443	0.0023
LINCSCP_141452	NA	23224	SYNE2	2.5154	0.0024
LINCSCP_141452	NA	8050	PDHX	-2.2397	0.0026
LINCSCP_141452	NA	22908	SACM1L	-2.3028	0.0027
LINCSCP_141452	NA	84722	PSRC1	-2.3993	0.0027
LINCSCP_141452	NA	2553	GABPB1	-2.1233	0.0031
LINCSCP_141452	NA	6919	TCEA2	2.2964	0.0032
LINCSCP_141452	NA	4172	MCM3	2.1103	0.0036
LINCSCP_141452	NA	84617	TUBB6	-2.1339	0.0038
LINCSCP_141452	NA	10652	YKT6	-2.069	0.0038
LINCSCP_141452	NA	8837	CFLAR	-1.9494	0.0041
LINCSCP_141452	NA	10730	YME1L1	-2.243	0.0041
LINCSCP_141452	NA	8974	P4HA2	-2.0826	0.0041
LINCSCP_141452	NA	4303	FOXO4	2.1434	0.0042
LINCSCP_141452	NA	9133	CCNB2	-2.0988	0.0042
LINCSCP_141452	NA	23585	TMEM50A	2.1535	0.0043
LINCSCP_141452	NA	23210	JMJD6	-2.9267	0.0043
LINCSCP_141452	NA	5708	PSMD2	-2.2809	0.0045
LINCSCP_141452	NA	9868	TOMM70A	-3.0394	0.0052
LINCSCP_141452	NA	2673	GFPT1	-2.6592	0.0056
LINCSCP_141452	NA	6622	SNCA	1.922	0.006
LINCSCP_141452	NA	5423	POLB	-1.7486	0.0061
LINCSCP_141452	NA	9801	MRPL19	-2.0746000000000002	0.0061
LINCSCP_141452	NA	8574	AKR7A2	2.9663	0.0062
LINCSCP_141452	NA	27346	TMEM97	2.2789	0.0063
LINCSCP_141452	NA	2042	EPHA3	-1.6948	0.0063
LINCSCP_141452	NA	11168	PSIP1	1.8934	0.0063
LINCSCP_141452	NA	6390	SDHB	-2.1081	0.0064
LINCSCP_141452	NA	1213	CLTC	-1.7528	0.0067
LINCSCP_141452	NA	8204	NRIP1	1.9572	0.0069
LINCSCP_141452	NA	79080	CCDC86	-1.8754	0.0069
LINCSCP_141452	NA	2064	ERBB2	1.6542	0.0074
LINCSCP_141452	NA	9924	PAN2	1.8079	0.0077
LINCSCP_141452	NA	5831	PYCR1	-1.7134	0.0082
LINCSCP_141452	NA	10273	STUB1	-1.9113	0.0086
LINCSCP_141452	NA	501	ALDH7A1	1.8904	0.0089
LINCSCP_141452	NA	5796	PTPRK	1.6927	0.0092
LINCSCP_141452	NA	55825	PECR	-1.5914	0.0094
LINCSCP_141452	NA	54505	DHX29	-1.9734	0.0096
LINCSCP_141452	NA	3480	IGF1R	1.541	0.0097
LINCSCP_141452	NA	1788	DNMT3A	-2.7965	0.01
LINCSCP_141452	NA	3909	LAMA3	1.6172	0.0101
LINCSCP_141452	NA	3693	ITGB5	1.8608	0.0102
LINCSCP_141452	NA	10221	TRIB1	1.4975	0.0104
LINCSCP_141452	NA	7157	TP53	1.6599	0.0104
LINCSCP_141452	NA	9653	HS2ST1	1.5265	0.0106
LINCSCP_141452	NA	891	CCNB1	-1.7287	0.0109
LINCSCP_141452	NA	727	C5	1.9217	0.0111
LINCSCP_141452	NA	79947	DHDDS	-1.8873	0.0117
LINCSCP_141452	NA	10775	POP4	-1.5124	0.012
LINCSCP_141452	NA	80349	WDR61	-1.9948	0.0126
LINCSCP_141452	NA	25976	TIPARP	2.604	0.0128
LINCSCP_141452	NA	79716	NPEPL1	1.7461	0.013
LINCSCP_141452	NA	6443	SGCB	-1.4831	0.0131
LINCSCP_141452	NA	7106	TSPAN4	1.7824	0.0134
LINCSCP_141452	NA	1017	CDK2	1.383	0.0136
LINCSCP_141452	NA	7082	TJP1	1.3915	0.0137
LINCSCP_141452	NA	3930	LBR	-1.462	0.0141
LINCSCP_141452	NA	2063	NR2F6	-1.5358	0.015
