signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141453	NA	9833	MELK	9.2012	1e-4
LINCSCP_141453	NA	4609	MYC	3.7733	5e-4
LINCSCP_141453	NA	2274	FHL2	3.2386	0.0034
LINCSCP_141453	NA	5889	RAD51C	-2.3488	0.0036
LINCSCP_141453	NA	56654	NPDC1	3.0533	0.004
LINCSCP_141453	NA	84617	TUBB6	-2.6312	0.0049
LINCSCP_141453	NA	10237	SLC35B1	-2.3182	0.005
LINCSCP_141453	NA	26227	PHGDH	-2.4241	0.005
LINCSCP_141453	NA	8574	AKR7A2	2.5919	0.0051
LINCSCP_141453	NA	10058	ABCB6	-3.2224	0.0051
LINCSCP_141453	NA	2690	GHR	-4.1546	0.0051
LINCSCP_141453	NA	5423	POLB	-2.4968	0.0051
LINCSCP_141453	NA	23210	JMJD6	-2.8468	0.0053
LINCSCP_141453	NA	79947	DHDDS	-2.4384	0.0053
LINCSCP_141453	NA	4303	FOXO4	2.1488	0.0053
LINCSCP_141453	NA	836	CASP3	2.7827	0.0058
LINCSCP_141453	NA	10525	HYOU1	-2.2168	0.0058
LINCSCP_141453	NA	3800	KIF5C	-2.8175	0.0069
LINCSCP_141453	NA	375346	TMEM110	-2.0537	0.007
LINCSCP_141453	NA	3682	ITGAE	-2.0005	0.0071
LINCSCP_141453	NA	79080	CCDC86	-2.3666	0.0072
LINCSCP_141453	NA	10557	RPP38	-2.1561	0.0077
LINCSCP_141453	NA	3162	HMOX1	-1.9763	0.0078
LINCSCP_141453	NA	22908	SACM1L	-1.9087	0.008
LINCSCP_141453	NA	8050	PDHX	-2.0578	0.0082
LINCSCP_141453	NA	2946	GSTM2	1.9134	0.0082
LINCSCP_141453	NA	9133	CCNB2	-1.9063	0.0083
LINCSCP_141453	NA	8974	P4HA2	-1.9961	0.0088
LINCSCP_141453	NA	1891	ECH1	1.8728	0.0088
LINCSCP_141453	NA	10782	ZNF274	-1.834	0.0097
LINCSCP_141453	NA	79716	NPEPL1	1.9886	0.0098
LINCSCP_141453	NA	2553	GABPB1	-1.9511	0.0099
LINCSCP_141453	NA	5580	PRKCD	2.5813	0.0099
LINCSCP_141453	NA	7511	XPNPEP1	-2.2733	0.0103
LINCSCP_141453	NA	84722	PSRC1	-2.0635	0.0103
LINCSCP_141453	NA	10112	KIF20A	-2.3811	0.0103
LINCSCP_141453	NA	2065	ERBB3	3.0558	0.0107
LINCSCP_141453	NA	23585	TMEM50A	2.6264	0.0108
LINCSCP_141453	NA	10617	STAMBP	-1.8855	0.0111
LINCSCP_141453	NA	8720	MBTPS1	2.4129	0.0112
