signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87878	NA	10513	APPBP2	1.8743	0.0044
LINCSCP_87878	NA	9637	FEZ2	1.7425	0.0048
LINCSCP_87878	NA	54915	YTHDF1	1.4537	0.0073
LINCSCP_87878	NA	147179	WIPF2	-1.6354	0.0098
LINCSCP_87878	NA	1070	CETN3	1.362	0.0099
LINCSCP_87878	NA	5777	PTPN6	-1.4257	0.0125
LINCSCP_87878	NA	85236	HIST1H2BK	-1.1739	0.0137
LINCSCP_87878	NA	23512	SUZ12	1.1106	0.0138
LINCSCP_87878	NA	3383	ICAM1	-1.1322	0.0144
LINCSCP_87878	NA	6714	SRC	1.0682	0.0147
LINCSCP_87878	NA	10813	UTP14A	1.0552	0.0148
LINCSCP_87878	NA	5971	RELB	-1.0263	0.0153
LINCSCP_87878	NA	79961	DENND2D	4.256	0.0163
LINCSCP_87878	NA	3202	HOXA5	0.9877	0.0171
LINCSCP_87878	NA	3066	HDAC2	1.0363	0.0172
LINCSCP_87878	NA	976	ADGRE5	-1.0232	0.0184
LINCSCP_87878	NA	4927	NUP88	1.1059	0.0209
LINCSCP_87878	NA	11182	SLC2A6	-0.9539	0.0211
LINCSCP_87878	NA	26020	LRP10	-1.378	0.0216
LINCSCP_87878	NA	54623	PAF1	1.018	0.0218
LINCSCP_87878	NA	5889	RAD51C	-2.1728	0.0223
LINCSCP_87878	NA	3628	INPP1	-1.0874	0.0243
LINCSCP_87878	NA	128	ADH5	0.9658	0.0244
LINCSCP_87878	NA	54541	DDIT4	-0.8968	0.0248
LINCSCP_87878	NA	2309	FOXO3	-1.0939	0.027
LINCSCP_87878	NA	11014	KDELR2	0.8615	0.0274
LINCSCP_87878	NA	3566	IL4R	0.9308	0.0283
LINCSCP_87878	NA	3398	ID2	1.0502	0.0283
LINCSCP_87878	NA	10589	DRAP1	-0.9685	0.0285
LINCSCP_87878	NA	79947	DHDDS	-0.9985	0.0292
LINCSCP_87878	NA	8624	PSMG1	0.8708	0.0295
LINCSCP_87878	NA	375346	TMEM110	-0.86240000000000006	0.0297
LINCSCP_87878	NA	51026	GOLT1B	0.9526	0.0298
LINCSCP_87878	NA	10810	WASF3	1.2161	0.0302
LINCSCP_87878	NA	79716	NPEPL1	-0.8563	0.0302
LINCSCP_87878	NA	7027	TFDP1	0.9576	0.0305
LINCSCP_87878	NA	55256	ADI1	0.9907	0.0314
LINCSCP_87878	NA	54957	TXNL4B	-0.8224	0.0323
LINCSCP_87878	NA	10434	LYPLA1	1.1551	0.0323
LINCSCP_87878	NA	890	CCNA2	0.8678	0.0325
LINCSCP_87878	NA	3482	IGF2R	-1.1468	0.0328
LINCSCP_87878	NA	10523	CHERP	-1.4598	0.0333
LINCSCP_87878	NA	10652	YKT6	1.0779	0.0337
LINCSCP_87878	NA	3416	IDE	1.1048	0.0344
