signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251718	NA	10732	TCFL5	-3.9544	0.0014
LINCSCP_251718	NA	9261	MAPKAPK2	3.3732	0.0025
LINCSCP_251718	NA	79143	MBOAT7	-3.5415	0.0034
LINCSCP_251718	NA	23142	DCUN1D4	3.2174	0.0039
LINCSCP_251718	NA	3122	HLA-DRA	2.4302	0.0084
LINCSCP_251718	NA	55179	FAIM	2.6942	0.01
LINCSCP_251718	NA	26227	PHGDH	-2.233	0.0126
LINCSCP_251718	NA	11284	PNKP	-2.0424	0.0132
LINCSCP_251718	NA	9267	CYTH1	-2.1407	0.0141
LINCSCP_251718	NA	1509	CTSD	-2.1272	0.0143
LINCSCP_251718	NA	10046	MAMLD1	1.977	0.0148
LINCSCP_251718	NA	2778	GNAS	-1.9934	0.017
LINCSCP_251718	NA	1022	CDK7	1.9331	0.0186
LINCSCP_251718	NA	56654	NPDC1	-2.0278	0.0193
LINCSCP_251718	NA	25966	C2CD2	1.8261	0.0194
LINCSCP_251718	NA	5468	PPARG	2.4499	0.0195
LINCSCP_251718	NA	25976	TIPARP	2.5574	0.0196
LINCSCP_251718	NA	23410	SIRT3	1.8948	0.0201
LINCSCP_251718	NA	90861	HN1L	-1.8137	0.021
LINCSCP_251718	NA	51466	EVL	-2.2927	0.0213
LINCSCP_251718	NA	9797	TATDN2	-1.8637	0.0235
LINCSCP_251718	NA	4043	LRPAP1	-2.0926	0.0238
LINCSCP_251718	NA	6597	SMARCA4	-1.7523	0.0238
LINCSCP_251718	NA	23522	KAT6B	-3.495	0.025
LINCSCP_251718	NA	3682	ITGAE	1.647	0.027
LINCSCP_251718	NA	11098	PRSS23	-1.8722	0.0282
LINCSCP_251718	NA	6793	STK10	1.6672	0.0291
LINCSCP_251718	NA	6659	SOX4	-1.9104	0.0292
LINCSCP_251718	NA	4931	NVL	1.7734	0.0301
LINCSCP_251718	NA	2771	GNAI2	-1.6497	0.0303
LINCSCP_251718	NA	8396	PIP4K2B	-1.981	0.0303
LINCSCP_251718	NA	5588	PRKCQ	1.5567	0.032
LINCSCP_251718	NA	8727	CTNNAL1	1.553	0.0322
LINCSCP_251718	NA	5054	SERPINE1	1.5126	0.0332
LINCSCP_251718	NA	4125	MAN2B1	-1.672	0.0343
LINCSCP_251718	NA	5696	PSMB8	1.5548	0.0355
LINCSCP_251718	NA	148022	TICAM1	1.4897	0.0365
LINCSCP_251718	NA	23463	ICMT	-1.558	0.0367
LINCSCP_251718	NA	1398	CRK	-1.4488	0.0383
LINCSCP_251718	NA	10112	KIF20A	-1.7151	0.0385
LINCSCP_251718	NA	6117	RPA1	-1.4468	0.0385
LINCSCP_251718	NA	6499	SKIV2L	-1.7326	0.039
LINCSCP_251718	NA	3033	HADH	1.4719	0.0398
LINCSCP_251718	NA	11072	DUSP14	1.5947	0.0404
LINCSCP_251718	NA	6195	RPS6KA1	-1.4763	0.0406
LINCSCP_251718	NA	10921	RNPS1	1.8682	0.0408
LINCSCP_251718	NA	23039	XPO7	1.5961	0.0408
LINCSCP_251718	NA	3202	HOXA5	1.5506	0.0418
LINCSCP_251718	NA	81544	GDPD5	1.467	0.0418
LINCSCP_251718	NA	23326	USP22	-1.4013	0.042
LINCSCP_251718	NA	10180	RBM6	-1.6286	0.0421
LINCSCP_251718	NA	10038	PARP2	-2.4448	0.0422
LINCSCP_251718	NA	6009	RHEB	1.7807	0.044
LINCSCP_251718	NA	5525	PPP2R5A	-1.4727	0.0442
LINCSCP_251718	NA	11325	DDX42	-1.3627	0.0446
LINCSCP_251718	NA	11344	TWF2	-1.413	0.045
LINCSCP_251718	NA	10589	DRAP1	-2.0394	0.0455
LINCSCP_251718	NA	7264	TSTA3	-1.3538	0.046
LINCSCP_251718	NA	4780	NFE2L2	1.4546	0.0465
LINCSCP_251718	NA	5607	MAP2K5	1.5923	0.0466
LINCSCP_251718	NA	4609	MYC	2.0832	0.047
LINCSCP_251718	NA	54205	CYCS	1.8878	0.0478
LINCSCP_251718	NA	644	BLVRA	-1.4313	0.0483
LINCSCP_251718	NA	25987	TSKU	1.7076	0.0484
LINCSCP_251718	NA	3800	KIF5C	-1.403	0.0485
LINCSCP_251718	NA	8985	PLOD3	-1.3186	0.0493
LINCSCP_251718	NA	51385	ZNF589	1.8841	0.0495
LINCSCP_251718	NA	51742	ARID4B	-1.7232	0.0495
LINCSCP_251718	NA	23647	ARFIP2	-1.437	0.0499
LINCSCP_251718	NA	8914	TIMELESS	-1.54	0.0503
LINCSCP_251718	NA	25803	SPDEF	-1.4875	0.0504
LINCSCP_251718	NA	2625	GATA3	-1.3766	0.0505
LINCSCP_251718	NA	1514	CTSL	-1.5666	0.0513
LINCSCP_251718	NA	1459	CSNK2A2	1.2879	0.052
LINCSCP_251718	NA	10523	CHERP	-1.4286	0.0526
LINCSCP_251718	NA	23659	PLA2G15	-1.2816	0.053
LINCSCP_251718	NA	51375	SNX7	1.2847	0.0531
LINCSCP_251718	NA	6253	RTN2	-3.6223	0.0534
LINCSCP_251718	NA	4891	SLC11A2	-1.7348	0.0535
LINCSCP_251718	NA	5641	LGMN	-1.3001	0.053900000000000003
LINCSCP_251718	NA	1643	DDB2	-1.4279	0.0542
LINCSCP_251718	NA	9128	PRPF4	-1.3418	0.0554
LINCSCP_251718	NA	9276	COPB2	-1.2572	0.0554
LINCSCP_251718	NA	1956	EGFR	1.5452	0.0562
LINCSCP_251718	NA	5883	RAD9A	-1.6669	0.0564
LINCSCP_251718	NA	9761	MLEC	-1.6494	0.0564
LINCSCP_251718	NA	10276	NET1	-1.3838	0.0567
LINCSCP_251718	NA	55324	ABCF3	-1.2452	0.0578
LINCSCP_251718	NA	1153	CIRBP	-1.7902	0.0585
LINCSCP_251718	NA	1277	COL1A1	-1.2205	0.06
LINCSCP_251718	NA	5699	PSMB10	1.2826	0.0603
LINCSCP_251718	NA	10190	TXNDC9	1.2299	0.0603
LINCSCP_251718	NA	9183	ZW10	2.0482	0.061
LINCSCP_251718	NA	1050	CEBPA	-1.2528	0.0614
