Name_GeneSymbol	Value_LogDiffExp
AARS	1.524
ABHD4	1.1203333333333334
ABHD6	1.2717
ADCK3	1.3956
ADO	1.0467
ADRB2	0.5004666666666666
AMDHD2	0.30333333333333334
APBB2	0.31503333333333333
ARID4B	0.8825333333333333
ARNT2	0.48230000000000006
ATF5	0.9542333333333333
ATF6	0.37333333333333335
ATG3	0.2810333333333333
ATP6V0B	0.47276666666666667
AURKB	0.28163333333333335
AXIN1	1.3105333333333333
BCL7B	0.5256666666666667
BID	0.3388
BIRC2	0.8727666666666667
BTK	0.35323333333333334
C2CD2L	0.34009999999999996
CALU	0.8506333333333334
CAMSAP2	0.6239
CASP2	0.2720666666666666
CASP3	0.4545666666666667
CCDC92	0.38693333333333335
CCND3	0.5199333333333334
CCNH	0.31989999999999996
CCP110	1.4002666666666665
CDC25B	0.42310000000000003
CDK19	0.43096666666666666
CDK6	2.7600333333333333
CDK7	0.7565666666666667
CDKN1A	1.7257333333333333
CFLAR	0.5028333333333334
CGRRF1	0.5531333333333334
CHAC1	1.0282666666666667
CHEK1	0.6110333333333333
CHEK2	0.2728
CHIC2	0.8433
CHMP4A	0.3046
CLIC4	0.3697
CLPX	0.5153000000000001
CNOT4	1.3857666666666666
COPS7A	0.4538666666666667
CORO1A	0.33890000000000003
CREG1	0.2779333333333333
CTSD	0.6205
CTTN	0.6465
CXCL2	3.1817
DAXX	0.2914
DCUN1D4	0.2680666666666667
DDB2	0.6226666666666667
DDIT4	0.4950666666666667
DENND2D	0.47123333333333334
DHRS7	0.44603333333333334
DNAJB2	0.6167
DPH2	1.0256666666666667
DUSP11	0.3828
DUSP14	1.4485
DUSP22	0.2682666666666667
EAPP	0.5811333333333333
EDEM1	0.695
EDN1	0.8538666666666667
EGR1	1.3632666666666666
EIF4EBP1	0.2789333333333333
EIF5	0.5588666666666666
ELOVL6	0.5436666666666667
ENOPH1	0.4311666666666667
EPRS	1.7769666666666666
EXT1	0.5627333333333333
FAM20B	0.643
FASTKD5	0.5027333333333334
FBXL12	0.5166999999999999
FBXO21	0.4214
FHL2	0.9711333333333334
FIS1	0.8639333333333333
FKBP14	1.1160666666666668
FOS	0.5038666666666667
FOXJ3	0.43156666666666665
FOXO3	0.7458999999999999
FUT1	0.3293333333333333
G3BP1	0.3026
GADD45A	1.1140333333333334
GADD45B	0.7939
GFPT1	0.2811
GLOD4	1.5688333333333333
GNA11	0.2955333333333333
GNAI1	0.5505333333333333
GOLT1B	0.5214
GRWD1	0.4458333333333333
GTPBP8	0.5562333333333334
HEATR1	0.8090333333333333
HES1	0.5841666666666667
HIST1H2BK	0.4289666666666667
HMGCS1	0.5550666666666666
HMOX1	1.6467333333333332
HOMER2	0.48180000000000006
HOOK2	0.42106666666666664
HOXA5	0.8509333333333333
HYOU1	0.8208666666666667
ICAM1	2.347766666666667
IFNAR1	0.28569999999999995
IGFBP3	0.4364333333333333
IL13RA1	0.26636666666666664
IL1B	0.5609666666666666
INPP1	0.7179333333333333
INTS3	1.0254333333333332
ITGAE	0.4375
KCNK1	0.34800000000000003
KIAA0753	1.2891
KIAA1033	0.5102666666666666
KLHDC2	0.3147333333333333
LIPA	0.8249666666666666
LPAR2	0.35860000000000003
LRP10	0.7898
LRPAP1	0.2692333333333333
LRRC41	0.4187666666666667
LSM5	0.2745333333333333
LSM6	0.33726666666666666
MAN2B1	0.5480333333333334
MAPK9	0.45816666666666667
MAPKAPK2	1.0506333333333333
MBNL2	0.27666666666666667
MLLT11	1.021
MMP1	0.6818333333333333
MMP2	0.6495666666666666
MNAT1	0.5168
MPC2	0.5047
MTF2	0.3494
MTHFD2	1.2921333333333334
MUC1	0.7067666666666667
MYC	0.7192333333333333
MYCBP2	0.3014333333333333
MYLK	1.4977666666666667
NARFL	1.8339999999999999
NCK1	0.5249
NFATC3	0.42056666666666664
NFKBIA	1.4021333333333335
NFKBIB	0.26236666666666664
NGRN	0.5609
NIT1	0.5372666666666667
NPC1	0.5954
NT5DC2	0.5678
