signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92221	NA	23410	SIRT3	9.4909	4e-4
LINCSCP_92221	NA	6275	S100A4	-1.7773	0.0012
LINCSCP_92221	NA	79174	CRELD2	-5.2206	0.0013
LINCSCP_92221	NA	7027	TFDP1	1.8553	0.0022
LINCSCP_92221	NA	9738	CCP110	1.4802	0.0023
LINCSCP_92221	NA	8396	PIP4K2B	1.8098	0.0027
LINCSCP_92221	NA	387	RHOA	1.4169	0.0034
LINCSCP_92221	NA	10491	CRTAP	2.1497	0.0036
LINCSCP_92221	NA	51495	HACD3	1.8648	0.0036
LINCSCP_92221	NA	26227	PHGDH	-1.2608	0.0038
LINCSCP_92221	NA	23077	MYCBP2	-1.3011	0.0039
LINCSCP_92221	NA	2037	EPB41L2	1.8229	0.004
LINCSCP_92221	NA	7105	TSPAN6	1.2793	0.0044
LINCSCP_92221	NA	3815	KIT	-1.2948	0.005
LINCSCP_92221	NA	5889	RAD51C	1.2121	0.0051
LINCSCP_92221	NA	1831	TSC22D3	-1.2947	0.0052
LINCSCP_92221	NA	6050	RNH1	-1.4698	0.0054
LINCSCP_92221	NA	3482	IGF2R	-1.2528	0.0057
LINCSCP_92221	NA	8914	TIMELESS	1.1197	0.007
LINCSCP_92221	NA	9703	KIAA0100	1.6958	0.0073
LINCSCP_92221	NA	332	BIRC5	1.32	0.0074
LINCSCP_92221	NA	10489	LRRC41	1.1766	0.0077
LINCSCP_92221	NA	5696	PSMB8	1.2959	0.0078
LINCSCP_92221	NA	10972	TMED10	1.0847	0.0081
LINCSCP_92221	NA	51599	LSR	-1.2514	0.0082
LINCSCP_92221	NA	55825	PECR	-1.1353	0.0083
LINCSCP_92221	NA	11168	PSIP1	1.0664	0.0085
LINCSCP_92221	NA	147179	WIPF2	-1.0714	0.0088
LINCSCP_92221	NA	9641	IKBKE	-1.28	0.0092
LINCSCP_92221	NA	55179	FAIM	-1.2946	0.0098
LINCSCP_92221	NA	6709	SPTAN1	1.2655	0.0099
LINCSCP_92221	NA	890	CCNA2	1.2331	0.0101
LINCSCP_92221	NA	8318	CDC45	-0.9709	0.0106
LINCSCP_92221	NA	5721	PSME2	1.0759	0.0106
LINCSCP_92221	NA	7466	WFS1	-1.4664	0.0115
LINCSCP_92221	NA	54438	GFOD1	-1.0925	0.0116
LINCSCP_92221	NA	10857	PGRMC1	1.2917	0.0116
LINCSCP_92221	NA	10493	VAT1	1.0711	0.0122
LINCSCP_92221	NA	9805	SCRN1	1.459	0.0123
LINCSCP_92221	NA	392	ARHGAP1	0.9516	0.0125
LINCSCP_92221	NA	1398	CRK	1.2972	0.0126
LINCSCP_92221	NA	54541	DDIT4	-1.2712	0.0127
LINCSCP_92221	NA	55127	HEATR1	0.9487	0.013
LINCSCP_92221	NA	9670	IPO13	-1.3238	0.0136
LINCSCP_92221	NA	6812	STXBP1	3.0085	0.0136
LINCSCP_92221	NA	3066	HDAC2	0.9771	0.0145
LINCSCP_92221	NA	4303	FOXO4	-0.9308	0.0148
LINCSCP_92221	NA	2548	GAA	1.2981	0.0155
LINCSCP_92221	NA	51375	SNX7	-1.1535	0.0157
LINCSCP_92221	NA	2017	CTTN	2.3099	0.016
LINCSCP_92221	NA	10797	MTHFD2	-1.0548	0.0162
LINCSCP_92221	NA	10765	KDM5B	-1.0335	0.0165
LINCSCP_92221	NA	2954	GSTZ1	1.2462	0.0167
LINCSCP_92221	NA	8091	HMGA2	-0.8916	0.0179
LINCSCP_92221	NA	9697	TRAM2	1.0959	0.0181
LINCSCP_92221	NA	1786	DNMT1	-0.9389	0.0188
LINCSCP_92221	NA	23378	RRP8	-1.5647	0.0196
LINCSCP_92221	NA	9854	C2CD2L	-0.999	0.0202
LINCSCP_92221	NA	1647	GADD45A	-0.8845	0.0203
LINCSCP_92221	NA	1017	CDK2	-1.0333	0.0204
LINCSCP_92221	NA	5997	RGS2	-0.943	0.0209
LINCSCP_92221	NA	2673	GFPT1	-0.9222	0.0211
LINCSCP_92221	NA	79080	CCDC86	-0.8351	0.0211
LINCSCP_92221	NA	64429	ZDHHC6	0.8017	0.0213
LINCSCP_92221	NA	5720	PSME1	0.9746	0.0215
LINCSCP_92221	NA	5468	PPARG	-0.9638	0.0216
LINCSCP_92221	NA	10112	KIF20A	1.1192	0.0218
LINCSCP_92221	NA	85236	HIST1H2BK	-0.9096	0.0219
LINCSCP_92221	NA	142	PARP1	0.8686	0.0225
LINCSCP_92221	NA	1029	CDKN2A	0.8797	0.0226
LINCSCP_92221	NA	6195	RPS6KA1	1.1941	0.0227
LINCSCP_92221	NA	8826	IQGAP1	0.8275	0.023
LINCSCP_92221	NA	9267	CYTH1	0.9289	0.0234
LINCSCP_92221	NA	84722	PSRC1	1.1288	0.0238
LINCSCP_92221	NA	10782	ZNF274	-0.8598	0.0246
LINCSCP_92221	NA	5566	PRKACA	0.8356	0.0248
LINCSCP_92221	NA	7485	WRB	-1.0326	0.0255
LINCSCP_92221	NA	3157	HMGCS1	0.8942	0.0259
LINCSCP_92221	NA	11098	PRSS23	1.0085	0.0259
LINCSCP_92221	NA	8324	FZD7	0.9524	0.0261
LINCSCP_92221	NA	10559	SLC35A1	-1.6021	0.0263
LINCSCP_92221	NA	5993	RFX5	1.0281	0.0266
LINCSCP_92221	NA	1429	CRYZ	1.0291	0.0267
LINCSCP_92221	NA	23588	KLHDC2	-0.983	0.0271
