signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137400	NA	10007	GNPDA1	7.7971	1e-4
LINCSCP_137400	NA	55620	STAP2	9.8675	1e-4
LINCSCP_137400	NA	1643	DDB2	5.5703	1e-4
LINCSCP_137400	NA	5743	PTGS2	9.8632	1e-4
LINCSCP_137400	NA	54541	DDIT4	9.4574	1e-4
LINCSCP_137400	NA	3638	INSIG1	7.6816	1e-4
LINCSCP_137400	NA	3157	HMGCS1	9.5881	2e-4
LINCSCP_137400	NA	332	BIRC5	-8.264	2e-4
LINCSCP_137400	NA	79071	ELOVL6	7.05	2e-4
LINCSCP_137400	NA	10682	EBP	6.4724	2e-4
LINCSCP_137400	NA	1026	CDKN1A	7.738	2e-4
LINCSCP_137400	NA	51001	MTERF3	-5.3865	2e-4
LINCSCP_137400	NA	11098	PRSS23	6.6366	2e-4
LINCSCP_137400	NA	2274	FHL2	-6.9328	2e-4
LINCSCP_137400	NA	9019	MPZL1	5.8019	2e-4
LINCSCP_137400	NA	9133	CCNB2	-6.2724	2e-4
LINCSCP_137400	NA	5985	RFC5	-3.9341	2e-4
LINCSCP_137400	NA	50814	NSDHL	6.0499	3e-4
LINCSCP_137400	NA	1983	EIF5	-6.0815	3e-4
LINCSCP_137400	NA	9801	MRPL19	-3.3225	3e-4
LINCSCP_137400	NA	983	CDK1	-6.4616	3e-4
LINCSCP_137400	NA	3482	IGF2R	4.869	3e-4
LINCSCP_137400	NA	55129	ANO10	4.7985	3e-4
LINCSCP_137400	NA	26292	MYCBP	-7.6739	3e-4
LINCSCP_137400	NA	2810	SFN	4.7534	3e-4
LINCSCP_137400	NA	39	ACAT2	8.4704	3e-4
LINCSCP_137400	NA	11182	SLC2A6	7.2834	3e-4
LINCSCP_137400	NA	10180	RBM6	4.751	3e-4
LINCSCP_137400	NA	4609	MYC	-4.6533	3e-4
LINCSCP_137400	NA	50810	HDGFRP3	-3.6581	3e-4
LINCSCP_137400	NA	4616	GADD45B	-4.5628	3e-4
LINCSCP_137400	NA	23325	KIAA1033	-8.1739	3e-4
LINCSCP_137400	NA	51005	AMDHD2	3.961	4e-4
LINCSCP_137400	NA	27346	TMEM97	4.9806	4e-4
LINCSCP_137400	NA	23588	KLHDC2	-3.7456	4e-4
LINCSCP_137400	NA	427	ASAH1	2.9687	4e-4
LINCSCP_137400	NA	2954	GSTZ1	4.5853	4e-4
LINCSCP_137400	NA	5993	RFX5	5.375	4e-4
LINCSCP_137400	NA	7088	TLE1	3.6851	4e-4
LINCSCP_137400	NA	5111	PCNA	-4.8186	4e-4
LINCSCP_137400	NA	8878	SQSTM1	3.9853	4e-4
LINCSCP_137400	NA	8318	CDC45	-3.6453	4e-4
LINCSCP_137400	NA	51015	ISOC1	-4.532	4e-4
LINCSCP_137400	NA	10057	ABCC5	4.2945	4e-4
LINCSCP_137400	NA	10494	STK25	3.5024	4e-4
LINCSCP_137400	NA	5440	POLR2K	-5.0395	4e-4
LINCSCP_137400	NA	4605	MYBL2	-3.7122	4e-4
LINCSCP_137400	NA	5982	RFC2	-3.138	4e-4
LINCSCP_137400	NA	55038	CDCA4	-4.0386	5e-4
LINCSCP_137400	NA	25987	TSKU	-3.6581	5e-4
LINCSCP_137400	NA	5261	PHKG2	3.4566	5e-4
LINCSCP_137400	NA	5287	PIK3C2B	4.3859	5e-4
LINCSCP_137400	NA	664	BNIP3	-3.7123	5e-4
LINCSCP_137400	NA	2553	GABPB1	-3.5362	6e-4
LINCSCP_137400	NA	7494	XBP1	-3.6959	6e-4
LINCSCP_137400	NA	5889	RAD51C	-3.577	6e-4
LINCSCP_137400	NA	2037	EPB41L2	-2.8483	6e-4
LINCSCP_137400	NA	5427	POLE2	-4.3463	6e-4
LINCSCP_137400	NA	4891	SLC11A2	2.5933	6e-4
LINCSCP_137400	NA	66008	TRAK2	4.7793	6e-4
LINCSCP_137400	NA	10610	ST6GALNAC2	4.183	6e-4
LINCSCP_137400	NA	23300	ATMIN	4.1147	6e-4
LINCSCP_137400	NA	4998	ORC1	-2.5068	6e-4
LINCSCP_137400	NA	79090	TRAPPC6A	3.166	6e-4
LINCSCP_137400	NA	5480	PPIC	3.9761	7e-4
LINCSCP_137400	NA	644	BLVRA	5.7416	7e-4
LINCSCP_137400	NA	3156	HMGCR	6.3882	7e-4
LINCSCP_137400	NA	4927	NUP88	-2.9619	7e-4
LINCSCP_137400	NA	10058	ABCB6	3.4606	7e-4
LINCSCP_137400	NA	22794	CASC3	-2.9339	7e-4
LINCSCP_137400	NA	47	ACLY	4.8747	7e-4
LINCSCP_137400	NA	9650	MTFR1	-2.8439	7e-4
LINCSCP_137400	NA	6909	TBX2	-3.1986	8e-4
LINCSCP_137400	NA	79961	DENND2D	2.5983	8e-4
LINCSCP_137400	NA	23244	PDS5A	2.7737	8e-4
LINCSCP_137400	NA	27244	SESN1	3.1289	8e-4
LINCSCP_137400	NA	847	CAT	5.0625	8e-4
LINCSCP_137400	NA	10112	KIF20A	-4.5921	8e-4
LINCSCP_137400	NA	596	BCL2	-2.9005	8e-4
LINCSCP_137400	NA	230	ALDOC	5.4239	8e-4
LINCSCP_137400	NA	2625	GATA3	3.0117	8e-4
LINCSCP_137400	NA	9531	BAG3	-4.3368	9e-4
LINCSCP_137400	NA	79143	MBOAT7	3.7819	9e-4
LINCSCP_137400	NA	642	BLMH	-2.5671	9e-4
LINCSCP_137400	NA	79080	CCDC86	-3.2464	9e-4
LINCSCP_137400	NA	9128	PRPF4	-3.4604	9e-4
LINCSCP_137400	NA	11200	CHEK2	-3.9849	0.001
LINCSCP_137400	NA	3925	STMN1	-6.2647	0.001
LINCSCP_137400	NA	58497	PRUNE	-3.0886	0.001
LINCSCP_137400	NA	868	CBLB	3.3219	0.001
LINCSCP_137400	NA	9833	MELK	-2.955	0.001
LINCSCP_137400	NA	84722	PSRC1	-2.6678	0.0011
LINCSCP_137400	NA	8553	BHLHE40	8.3601	0.0011
LINCSCP_137400	NA	54915	YTHDF1	2.3305	0.0011
LINCSCP_137400	NA	5096	PCCB	-2.8853	0.0011
LINCSCP_137400	NA	79600	TCTN1	2.753	0.0011
LINCSCP_137400	NA	55958	KLHL9	2.5102	0.0011
LINCSCP_137400	NA	1514	CTSL	2.7584	0.0011
LINCSCP_137400	NA	5110	PCMT1	2.8397	0.0011
LINCSCP_137400	NA	22934	RPIA	-2.6979	0.0011
LINCSCP_137400	NA	57192	MCOLN1	2.5777	0.0011
LINCSCP_137400	NA	481	ATP1B1	2.7576	0.0011
LINCSCP_137400	NA	6790	AURKA	-3.1456	0.0012
LINCSCP_137400	NA	6919	TCEA2	4.5552	0.0012
LINCSCP_137400	NA	9448	MAP4K4	2.3869	0.0012
LINCSCP_137400	NA	80212	CCDC92	4.5378	0.0012
LINCSCP_137400	NA	10059	DNM1L	-2.3868	0.0013
LINCSCP_137400	NA	9221	NOLC1	-2.4561	0.0013
LINCSCP_137400	NA	5580	PRKCD	-2.4325	0.0013
LINCSCP_137400	NA	1022	CDK7	1.9814	0.0014
LINCSCP_137400	NA	991	CDC20	-3.0607	0.0014
LINCSCP_137400	NA	3988	LIPA	3.4899	0.0014
LINCSCP_137400	NA	54850	FBXL12	3.0275	0.0014
LINCSCP_137400	NA	8520	HAT1	-2.3968	0.0014
LINCSCP_137400	NA	29911	HOOK2	2.6364	0.0014
LINCSCP_137400	NA	7082	TJP1	-2.1473	0.0014
LINCSCP_137400	NA	1429	CRYZ	3.7013	0.0015
LINCSCP_137400	NA	5355	PLP2	2.63	0.0015
LINCSCP_137400	NA	56889	TM9SF3	2.7211	0.0015
LINCSCP_137400	NA	10513	APPBP2	3.374	0.0015
LINCSCP_137400	NA	5607	MAP2K5	-1.9195	0.0015
LINCSCP_137400	NA	10652	YKT6	-2.7513	0.0015
LINCSCP_137400	NA	23443	SLC35A3	-2.6118	0.0016
LINCSCP_137400	NA	16	AARS	2.5317	0.0016
LINCSCP_137400	NA	57048	PLSCR3	3.7313	0.0016
LINCSCP_137400	NA	5018	OXA1L	2.2737	0.0017
LINCSCP_137400	NA	10491	CRTAP	2.9767	0.0017
LINCSCP_137400	NA	6284	S100A13	-3.5178	0.0017
