signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92219	NA	664	BNIP3	-9.6319	4.3772e-6
LINCSCP_92219	NA	3638	INSIG1	6.5967	0
LINCSCP_92219	NA	10007	GNPDA1	4.4838	1e-4
LINCSCP_92219	NA	5054	SERPINE1	-4.3917	1e-4
LINCSCP_92219	NA	4609	MYC	-4.314	1e-4
LINCSCP_92219	NA	10797	MTHFD2	-4.397	1e-4
LINCSCP_92219	NA	55818	KDM3A	-3.2402	3e-4
LINCSCP_92219	NA	5891	MOK	-3.387	4e-4
LINCSCP_92219	NA	9709	HERPUD1	-5.8846	4e-4
LINCSCP_92219	NA	5831	PYCR1	-3.3424	5e-4
LINCSCP_92219	NA	26227	PHGDH	-2.9241	5e-4
LINCSCP_92219	NA	8837	CFLAR	-3.7132	6e-4
LINCSCP_92219	NA	665	BNIP3L	-2.9832	6e-4
LINCSCP_92219	NA	8974	P4HA2	-3.243	6e-4
LINCSCP_92219	NA	4282	MIF	-2.8084	7e-4
LINCSCP_92219	NA	813	CALU	-2.7739	7e-4
LINCSCP_92219	NA	5921	RASA1	-3.0615	8e-4
LINCSCP_92219	NA	3611	ILK	-3.4057	9e-4
LINCSCP_92219	NA	10318	TNIP1	-4.5788	0.001
LINCSCP_92219	NA	80349	WDR61	-2.4969	0.0011
LINCSCP_92219	NA	84617	TUBB6	-2.5321	0.0012
LINCSCP_92219	NA	3098	HK1	-2.8608	0.0012
LINCSCP_92219	NA	9943	OXSR1	-2.523	0.0014
LINCSCP_92219	NA	23670	TMEM2	-2.382	0.0014
LINCSCP_92219	NA	7494	XBP1	-2.8463	0.0015
LINCSCP_92219	NA	10398	MYL9	-2.6432	0.0016
LINCSCP_92219	NA	226	ALDOA	-2.3883	0.0016
LINCSCP_92219	NA	10606	PAICS	-2.5362	0.0017
LINCSCP_92219	NA	25976	TIPARP	2.5328	0.0017
LINCSCP_92219	NA	5236	PGM1	-2.3548	0.0018
LINCSCP_92219	NA	51293	CD320	-2.1521	0.0021
LINCSCP_92219	NA	51026	GOLT1B	-2.2458	0.0021
LINCSCP_92219	NA	10973	ASCC3	-2.1971	0.0024
LINCSCP_92219	NA	58533	SNX6	-2.1645	0.0024
LINCSCP_92219	NA	3157	HMGCS1	4.0502	0.0025
LINCSCP_92219	NA	2274	FHL2	-2.85	0.0026
LINCSCP_92219	NA	54541	DDIT4	-2.1413	0.0026
LINCSCP_92219	NA	5223	PGAM1	-2.0359	0.0027
LINCSCP_92219	NA	11014	KDELR2	-2.2119	0.0028
LINCSCP_92219	NA	23536	ADAT1	2.3294	0.0029
LINCSCP_92219	NA	23300	ATMIN	2.1791	0.0031
LINCSCP_92219	NA	79071	ELOVL6	3.2972	0.0031
LINCSCP_92219	NA	3486	IGFBP3	-2.3887	0.0035
LINCSCP_92219	NA	55012	PPP2R3C	-1.9654	0.0036
LINCSCP_92219	NA	26292	MYCBP	-1.8632	0.0037
LINCSCP_92219	NA	2222	FDFT1	1.9471	0.0038
LINCSCP_92219	NA	9653	HS2ST1	1.8872	0.0038
LINCSCP_92219	NA	23029	RBM34	2.2344	0.0039
LINCSCP_92219	NA	23210	JMJD6	-2.1029	0.0039
LINCSCP_92219	NA	4998	ORC1	2.6697	0.0039
LINCSCP_92219	NA	3156	HMGCR	3.1981	0.004
LINCSCP_92219	NA	28969	BZW2	-3.738	0.0045
LINCSCP_92219	NA	622	BDH1	1.8764	0.0046
LINCSCP_92219	NA	10670	RRAGA	-2.8178	0.0046
LINCSCP_92219	NA	1633	DCK	1.765	0.0052
LINCSCP_92219	NA	1454	CSNK1E	-2.067	0.0054
LINCSCP_92219	NA	51056	LAP3	1.6987	0.0055
LINCSCP_92219	NA	1983	EIF5	-1.8635	0.0057
LINCSCP_92219	NA	51719	CAB39	-1.8314	0.0057
LINCSCP_92219	NA	50814	NSDHL	1.7609	0.006
LINCSCP_92219	NA	3551	IKBKB	1.96	0.006
LINCSCP_92219	NA	55033	FKBP14	-1.8048	0.0061
LINCSCP_92219	NA	11098	PRSS23	-2.0581	0.0061
LINCSCP_92219	NA	9181	ARHGEF2	-1.6848	0.0062
LINCSCP_92219	NA	57019	CIAPIN1	1.7707	0.0062
LINCSCP_92219	NA	5715	PSMD9	-1.7282	0.0063
LINCSCP_92219	NA	55148	UBR7	2.0911	0.0063
LINCSCP_92219	NA	51569	UFM1	-2.0475	0.0064
LINCSCP_92219	NA	7358	UGDH	-2.0711	0.0067
LINCSCP_92219	NA	25825	BACE2	-1.7439	0.0067
LINCSCP_92219	NA	93487	MAPK1IP1L	-1.5849	0.0071
LINCSCP_92219	NA	329	BIRC2	-2.208	0.0073
LINCSCP_92219	NA	23244	PDS5A	1.6644	0.0074
LINCSCP_92219	NA	4783	NFIL3	-1.808	0.0075
LINCSCP_92219	NA	10962	MLLT11	2.8811	0.0078
LINCSCP_92219	NA	1978	EIF4EBP1	-2.6729	0.0079
LINCSCP_92219	NA	6915	TBXA2R	1.5526	0.008
LINCSCP_92219	NA	3482	IGF2R	1.7484	0.0083
LINCSCP_92219	NA	4651	MYO10	-3.1614	0.0087
LINCSCP_92219	NA	291	SLC25A4	-1.6242	0.0087
LINCSCP_92219	NA	3312	HSPA8	-1.9275	0.0088
LINCSCP_92219	NA	4927	NUP88	-1.836	0.0088
LINCSCP_92219	NA	10123	ARL4C	2.1788	0.0091
LINCSCP_92219	NA	63933	MCUR1	-1.6056	0.0091
LINCSCP_92219	NA	54733	SLC35F2	-1.5534	0.0092
LINCSCP_92219	NA	30	ACAA1	2.357	0.0093
LINCSCP_92219	NA	7376	NR1H2	1.6358	0.0094
LINCSCP_92219	NA	874	CBR3	-2.318	0.0094
LINCSCP_92219	NA	9903	KLHL21	-1.7951	0.0096
LINCSCP_92219	NA	5154	PDGFA	-1.5668	0.0099
LINCSCP_92219	NA	10493	VAT1	1.7375	0.01
LINCSCP_92219	NA	27336	HTATSF1	1.9942	0.01
LINCSCP_92219	NA	25987	TSKU	-1.4528	0.0104
LINCSCP_92219	NA	5708	PSMD2	-1.5148	0.0106
LINCSCP_92219	NA	55256	ADI1	1.6485	0.011
LINCSCP_92219	NA	10730	YME1L1	-1.7767	0.011
LINCSCP_92219	NA	6251	RSU1	-2.0641	0.0111
LINCSCP_92219	NA	8243	SMC1A	1.5951	0.0114
LINCSCP_92219	NA	25803	SPDEF	1.9091	0.0114
LINCSCP_92219	NA	11031	RAB31	1.3993	0.0115
LINCSCP_92219	NA	55038	CDCA4	-1.4616	0.0115
LINCSCP_92219	NA	9851	KIAA0753	1.8686	0.0116
LINCSCP_92219	NA	7905	REEP5	-1.7045	0.0118
LINCSCP_92219	NA	9688	NUP93	-1.4324	0.0118
LINCSCP_92219	NA	6195	RPS6KA1	2.7123	0.0128
LINCSCP_92219	NA	10610	ST6GALNAC2	1.4441	0.0128
LINCSCP_92219	NA	8731	RNMT	-2.1314	0.0128
LINCSCP_92219	NA	10150	MBNL2	-1.6144	0.013
LINCSCP_92219	NA	27244	SESN1	2.1311	0.013
LINCSCP_92219	NA	16	AARS	-1.3849	0.0131
LINCSCP_92219	NA	8878	SQSTM1	1.9764	0.0136
LINCSCP_92219	NA	29928	TIMM22	-1.6516	0.0137
LINCSCP_92219	NA	8914	TIMELESS	2.3063	0.0137
LINCSCP_92219	NA	10434	LYPLA1	-1.8716	0.0137
LINCSCP_92219	NA	7165	TPD52L2	-2.0635	0.0139
LINCSCP_92219	NA	89910	UBE3B	1.5284	0.0142
LINCSCP_92219	NA	10641	NPRL2	-1.372	0.0143
LINCSCP_92219	NA	5331	PLCB3	-1.3828	0.0148
LINCSCP_92219	NA	10644	IGF2BP2	-1.9044	0.0148
LINCSCP_92219	NA	976	ADGRE5	-1.4381	0.0151
LINCSCP_92219	NA	1643	DDB2	2.1497	0.0151
LINCSCP_92219	NA	3775	KCNK1	1.8452	0.0154
LINCSCP_92219	NA	5547	PRCP	1.7564	0.0156
LINCSCP_92219	NA	7157	TP53	-1.5291	0.0156
LINCSCP_92219	NA	5985	RFC5	2.4269	0.0158
LINCSCP_92219	NA	7106	TSPAN4	-1.6492	0.0158
LINCSCP_92219	NA	8202	NCOA3	1.3166	0.016
LINCSCP_92219	NA	7088	TLE1	-1.3558	0.0164
LINCSCP_92219	NA	25	ABL1	-2.4112	0.0168
LINCSCP_92219	NA	55793	FAM63A	1.5629	0.0173
LINCSCP_92219	NA	10038	PARP2	1.375	0.0175
LINCSCP_92219	NA	9897	KIAA0196	1.709	0.0176
LINCSCP_92219	NA	11151	CORO1A	1.3319	0.0178
LINCSCP_92219	NA	10617	STAMBP	-1.6113	0.0179
LINCSCP_92219	NA	2058	EPRS	-1.9688	0.0181
LINCSCP_92219	NA	9805	SCRN1	1.2594	0.0184
LINCSCP_92219	NA	1786	DNMT1	1.3918	0.0185
LINCSCP_92219	NA	79961	DENND2D	1.5461	0.0186
LINCSCP_92219	NA	25839	COG4	1.704	0.0187
LINCSCP_92219	NA	51635	DHRS7	1.2725	0.0189
LINCSCP_92219	NA	9267	CYTH1	1.2528	0.019
LINCSCP_92219	NA	57406	ABHD6	1.721	0.019
LINCSCP_92219	NA	60528	ELAC2	1.2225	0.0191
LINCSCP_92219	NA	51282	SCAND1	1.2413	0.0193
LINCSCP_92219	NA	7994	KAT6A	1.4152	0.0193
LINCSCP_92219	NA	55111	PLEKHJ1	2.8083	0.0193
LINCSCP_92219	NA	9275	BCL7B	-1.6331	0.0194
LINCSCP_92219	NA	1452	CSNK1A1	-1.2881	0.0194
LINCSCP_92219	NA	8480	RAE1	-1.684	0.0194
LINCSCP_92219	NA	5770	PTPN1	1.5529	0.0199
LINCSCP_92219	NA	9761	MLEC	1.4639	0.0199
LINCSCP_92219	NA	10489	LRRC41	1.3894	0.0202
LINCSCP_92219	NA	823	CAPN1	1.248	0.0202
LINCSCP_92219	NA	3416	IDE	1.7583	0.0204
LINCSCP_92219	NA	26064	RAI14	-5.7011	0.0206
LINCSCP_92219	NA	7866	IFRD2	-1.2965	0.0207
LINCSCP_92219	NA	10013	HDAC6	2.7309	0.0208
LINCSCP_92219	NA	9517	SPTLC2	-1.515	0.021
LINCSCP_92219	NA	9261	MAPKAPK2	-1.3896	0.0214
LINCSCP_92219	NA	5971	RELB	-1.2345	0.022
LINCSCP_92219	NA	3383	ICAM1	-1.3456	0.0221
LINCSCP_92219	NA	23014	FBXO21	1.5412	0.0222
LINCSCP_92219	NA	23321	TRIM2	1.3589	0.0226
LINCSCP_92219	NA	23636	NUP62	-1.5972	0.0229
LINCSCP_92219	NA	8518	IKBKAP	1.2317	0.023
LINCSCP_92219	NA	24149	ZNF318	1.1574	0.0234
LINCSCP_92219	NA	22926	ATF6	-1.4098	0.0235
LINCSCP_92219	NA	51015	ISOC1	1.9172	0.0241
LINCSCP_92219	NA	55847	CISD1	-1.164	0.0243
LINCSCP_92219	NA	7852	CXCR4	1.2199	0.0248
LINCSCP_92219	NA	310	ANXA7	-1.4699	0.0249
LINCSCP_92219	NA	4864	NPC1	1.1379	0.0253
LINCSCP_92219	NA	8869	ST3GAL5	1.5119	0.0254
LINCSCP_92219	NA	3315	HSPB1	-1.9961	0.0254
LINCSCP_92219	NA	1906	EDN1	-1.3282	0.0256
LINCSCP_92219	NA	9133	CCNB2	1.6151	0.0256
LINCSCP_92219	NA	5899	RALB	-1.4413	0.0257
LINCSCP_92219	NA	1956	EGFR	-1.3776	0.0262
LINCSCP_92219	NA	9053	MAP7	1.5582	0.0263
LINCSCP_92219	NA	11188	NISCH	1.2736	0.0264
LINCSCP_92219	NA	1029	CDKN2A	-1.3535	0.0269
LINCSCP_92219	NA	55837	EAPP	-1.1118	0.0271
LINCSCP_92219	NA	9797	TATDN2	-1.3022	0.0274
LINCSCP_92219	NA	1662	DDX10	-2.538	0.0277
LINCSCP_92219	NA	10813	UTP14A	-1.2966	0.0279
LINCSCP_92219	NA	9813	EFCAB14	1.1959	0.0281
LINCSCP_92219	NA	26136	TES	-1.9847	0.0285
LINCSCP_92219	NA	11004	KIF2C	-1.1004	0.0289
LINCSCP_92219	NA	2810	SFN	1.1352	0.029
LINCSCP_92219	NA	4303	FOXO4	-1.3986	0.0292
LINCSCP_92219	NA	355	FAS	2.1548	0.0294
LINCSCP_92219	NA	701	BUB1B	1.2244	0.0298
LINCSCP_92219	NA	10046	MAMLD1	1.0951	0.0301
LINCSCP_92219	NA	51070	NOSIP	-1.3115	0.0304
LINCSCP_92219	NA	5438	POLR2I	-1.8688	0.0306
LINCSCP_92219	NA	29916	SNX11	-1.5765	0.0307
LINCSCP_92219	NA	25793	FBXO7	-1.2071	0.0307
LINCSCP_92219	NA	9170	LPAR2	1.59	0.031
LINCSCP_92219	NA	780	DDR1	1.4774	0.0312
LINCSCP_92219	NA	8050	PDHX	1.944	0.0312
LINCSCP_92219	NA	6119	RPA3	-1.5921	0.0313
LINCSCP_92219	NA	2852	GPER1	1.2216	0.0314
LINCSCP_92219	NA	3303	HSPA1A	-1.3838	0.0315
LINCSCP_92219	NA	29978	UBQLN2	1.1234	0.0321
LINCSCP_92219	NA	8895	CPNE3	1.6053	0.0321
LINCSCP_92219	NA	5710	PSMD4	-1.387	0.0322
LINCSCP_92219	NA	6284	S100A13	-1.5052	0.0324
LINCSCP_92219	NA	1277	COL1A1	-1.3458	0.0326
LINCSCP_92219	NA	8996	NOL3	1.0847	0.0328
LINCSCP_92219	NA	332	BIRC5	-1.1379	0.033
LINCSCP_92219	NA	81544	GDPD5	1.471	0.0335
LINCSCP_92219	NA	23585	TMEM50A	-1.3277	0.0337
LINCSCP_92219	NA	991	CDC20	-1.3317	0.0338
LINCSCP_92219	NA	9134	CCNE2	1.1498	0.0339
LINCSCP_92219	NA	1465	CSRP1	-4.9745	0.0342
LINCSCP_92219	NA	51160	VPS28	2.1312	0.0343
LINCSCP_92219	NA	2353	FOS	1.5115	0.0346
LINCSCP_92219	NA	27346	TMEM97	1.6672	0.0351
LINCSCP_92219	NA	727	C5	1.2284	0.0355
LINCSCP_92219	NA	23011	RAB21	2.183	0.0357
LINCSCP_92219	NA	7466	WFS1	1.0402	0.0362
LINCSCP_92219	NA	5699	PSMB10	-1.2866	0.0363
LINCSCP_92219	NA	22905	EPN2	1.0744	0.0364
LINCSCP_92219	NA	22809	ATF5	1.118	0.0366
LINCSCP_92219	NA	1282	COL4A1	-1.0361	0.0369
LINCSCP_92219	NA	5255	PHKA1	1.1844	0.0378
LINCSCP_92219	NA	387	RHOA	-1.1107	0.038
LINCSCP_92219	NA	8318	CDC45	-1.1553	0.0382
LINCSCP_92219	NA	3909	LAMA3	1.919	0.0386
LINCSCP_92219	NA	11137	PWP1	-1.0143	0.0387
LINCSCP_92219	NA	3597	IL13RA1	1.4656	0.0389
LINCSCP_92219	NA	11044	PAPD7	1.1261	0.0395
LINCSCP_92219	NA	6919	TCEA2	1.1962	0.0396
LINCSCP_92219	NA	2771	GNAI2	-1.7589	0.0396
LINCSCP_92219	NA	9448	MAP4K4	-1.3342	0.0398
LINCSCP_92219	NA	58472	SQRDL	1.7179	0.0402
LINCSCP_92219	NA	54850	FBXL12	-1.0716	0.0406
LINCSCP_92219	NA	2553	GABPB1	-0.9902	0.0407
LINCSCP_92219	NA	11157	LSM6	-0.9756	0.0411
