signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_137401	NA	66008	TRAK2	2.3987	0.001
LINCSCP_137401	NA	644	BLVRA	2.4782	0.0019
LINCSCP_137401	NA	9650	MTFR1	-1.7257	0.0022
LINCSCP_137401	NA	4616	GADD45B	-2.3221	0.0029
LINCSCP_137401	NA	2222	FDFT1	-4.1461	0.0033
LINCSCP_137401	NA	5480	PPIC	1.7532	0.0033
LINCSCP_137401	NA	10007	GNPDA1	2.2944	0.0035
LINCSCP_137401	NA	5743	PTGS2	9.1388	0.0036
LINCSCP_137401	NA	84890	ADO	1.7033	0.0038
LINCSCP_137401	NA	2274	FHL2	-6.2862	0.0038
LINCSCP_137401	NA	23588	KLHDC2	-1.8036	0.0038
LINCSCP_137401	NA	54915	YTHDF1	1.5089	0.004
LINCSCP_137401	NA	58478	ENOPH1	1.694	0.0041
LINCSCP_137401	NA	1870	E2F2	9.0917	0.0044
LINCSCP_137401	NA	5366	PMAIP1	-1.6542	0.0044
LINCSCP_137401	NA	10962	MLLT11	2.2928	0.0047
LINCSCP_137401	NA	54681	P4HTM	1.9624	0.0048
LINCSCP_137401	NA	10273	STUB1	1.8134	0.005
LINCSCP_137401	NA	23325	KIAA1033	-7.3742	0.0053
LINCSCP_137401	NA	5796	PTPRK	-1.7922	0.0054
LINCSCP_137401	NA	1534	CYB561	1.8678	0.0054
LINCSCP_137401	NA	8800	PEX11A	-1.7877	0.0055
LINCSCP_137401	NA	2817	GPC1	-1.5583	0.0055
LINCSCP_137401	NA	10227	MFSD10	2.1082	0.0056
LINCSCP_137401	NA	3638	INSIG1	-2.1858	0.0056
LINCSCP_137401	NA	55837	EAPP	-2.5818	0.006
LINCSCP_137401	NA	3566	IL4R	-1.4124	0.0061
LINCSCP_137401	NA	4088	SMAD3	-2.7538	0.0065
LINCSCP_137401	NA	26511	CHIC2	-1.6689	0.0066
LINCSCP_137401	NA	50814	NSDHL	-1.5728	0.0069
LINCSCP_137401	NA	5831	PYCR1	1.9419	0.0071
LINCSCP_137401	NA	22908	SACM1L	1.2488	0.0072
LINCSCP_137401	NA	7852	CXCR4	-1.388	0.0073
LINCSCP_137401	NA	9709	HERPUD1	-1.2041	0.0074
