signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30785	NA	3638	INSIG1	5.1841	9.161e-8
LINCSCP_30785	NA	8204	NRIP1	-4.4867	1.6785e-6
LINCSCP_30785	NA	7264	TSTA3	3.3434	3.7544e-6
LINCSCP_30785	NA	27244	SESN1	3.7933	3.9301e-6
LINCSCP_30785	NA	4609	MYC	-3.4786	4.3579e-6
LINCSCP_30785	NA	1831	TSC22D3	3.6201	4.6565e-6
LINCSCP_30785	NA	7074	TIAM1	-2.7384	9.9796e-6
LINCSCP_30785	NA	9690	UBE3C	-5.0795	0
LINCSCP_30785	NA	25805	BAMBI	-5.7493	0
LINCSCP_30785	NA	80746	TSEN2	-2.7374	0
LINCSCP_30785	NA	11325	DDX42	-3.0825	0
LINCSCP_30785	NA	11319	ECD	-3.4289	0
LINCSCP_30785	NA	65123	INTS3	-4.4463	0
LINCSCP_30785	NA	7088	TLE1	-2.8436	0
LINCSCP_30785	NA	2553	GABPB1	-4.7616	0
LINCSCP_30785	NA	10617	STAMBP	-2.9174	0
LINCSCP_30785	NA	84890	ADO	5.0631	0
LINCSCP_30785	NA	29083	GTPBP8	-3.5188	0
LINCSCP_30785	NA	6894	TARBP1	-2.559	0
LINCSCP_30785	NA	8726	EED	-2.79	0
LINCSCP_30785	NA	11284	PNKP	3.6111	0
LINCSCP_30785	NA	23149	FCHO1	2.2017	0
LINCSCP_30785	NA	23325	KIAA1033	-4.0699	0
LINCSCP_30785	NA	481	ATP1B1	-4.2583	0
LINCSCP_30785	NA	7358	UGDH	-3.2139	0
LINCSCP_30785	NA	23097	CDK19	-2.6178	0
LINCSCP_30785	NA	8553	BHLHE40	4.3854	0
LINCSCP_30785	NA	1050	CEBPA	-3.1767	0
LINCSCP_30785	NA	1026	CDKN1A	5.5826	0
LINCSCP_30785	NA	5525	PPP2R5A	-2.4984	0
LINCSCP_30785	NA	4088	SMAD3	-2.8411	0
LINCSCP_30785	NA	54541	DDIT4	6.1031	1e-4
LINCSCP_30785	NA	5891	MOK	2.9146	1e-4
LINCSCP_30785	NA	85236	HIST1H2BK	4.249	1e-4
LINCSCP_30785	NA	80758	PRR7	3.0228	1e-4
LINCSCP_30785	NA	22889	KIAA0907	3.1645	1e-4
LINCSCP_30785	NA	11011	TLK2	-3.3508	1e-4
LINCSCP_30785	NA	4651	MYO10	-2.6907	1e-4
LINCSCP_30785	NA	6908	TBP	-2.0127	1e-4
LINCSCP_30785	NA	9928	KIF14	-2.4432	1e-4
LINCSCP_30785	NA	4893	NRAS	2.226	1e-4
LINCSCP_30785	NA	23139	MAST2	-2.4166	1e-4
LINCSCP_30785	NA	23378	RRP8	2.2214	1e-4
LINCSCP_30785	NA	10451	VAV3	-2.2777	1e-4
LINCSCP_30785	NA	39	ACAT2	2.4011	1e-4
LINCSCP_30785	NA	25966	C2CD2	-2.8381	1e-4
LINCSCP_30785	NA	4154	MBNL1	-2.8919	1e-4
LINCSCP_30785	NA	79902	NUP85	-2.1941	1e-4
LINCSCP_30785	NA	8270	LAGE3	2.044	1e-4
LINCSCP_30785	NA	230	ALDOC	3.6964	1e-4
LINCSCP_30785	NA	5427	POLE2	-2.9878	1e-4
