signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30269	NA	2274	FHL2	-7.4928	7.1098e-6
LINCSCP_30269	NA	5427	POLE2	-3.4084	0
LINCSCP_30269	NA	25805	BAMBI	-4.7055	0
LINCSCP_30269	NA	5287	PIK3C2B	3.783	0
LINCSCP_30269	NA	8503	PIK3R3	3.9844	0
LINCSCP_30269	NA	10007	GNPDA1	5.4262	1e-4
LINCSCP_30269	NA	54541	DDIT4	5.058	1e-4
LINCSCP_30269	NA	644	BLVRA	2.4264	1e-4
LINCSCP_30269	NA	11098	PRSS23	4.4798	1e-4
LINCSCP_30269	NA	4605	MYBL2	-3.6499	1e-4
LINCSCP_30269	NA	5909	RAP1GAP	3.3352	1e-4
LINCSCP_30269	NA	10058	ABCB6	2.919	1e-4
LINCSCP_30269	NA	5096	PCCB	-3.2334	2e-4
LINCSCP_30269	NA	4016	LOXL1	-3.169	2e-4
LINCSCP_30269	NA	10797	MTHFD2	-2.5597	2e-4
LINCSCP_30269	NA	332	BIRC5	-3.0905	2e-4
LINCSCP_30269	NA	4609	MYC	-5.4918	2e-4
LINCSCP_30269	NA	1111	CHEK1	-2.8235	2e-4
LINCSCP_30269	NA	51385	ZNF589	2.2328	3e-4
LINCSCP_30269	NA	4088	SMAD3	-3.2721	3e-4
LINCSCP_30269	NA	3925	STMN1	-4.3815	3e-4
LINCSCP_30269	NA	392	ARHGAP1	-2.6941	3e-4
LINCSCP_30269	NA	56997	ADCK3	-2.5355	4e-4
LINCSCP_30269	NA	79143	MBOAT7	2.6314	5e-4
LINCSCP_30269	NA	5236	PGM1	1.9839	5e-4
LINCSCP_30269	NA	6908	TBP	-2.2374	5e-4
LINCSCP_30269	NA	1452	CSNK1A1	-2.3035	6e-4
LINCSCP_30269	NA	1831	TSC22D3	-2.0512	7e-4
LINCSCP_30269	NA	8835	SOCS2	2.0951	7e-4
LINCSCP_30269	NA	11004	KIF2C	-2.07	7e-4
LINCSCP_30269	NA	11200	CHEK2	-2.3855	7e-4
LINCSCP_30269	NA	9221	NOLC1	-3.1973	7e-4
LINCSCP_30269	NA	1019	CDK4	2.1006	8e-4
LINCSCP_30269	NA	665	BNIP3L	-2.7047	8e-4
LINCSCP_30269	NA	1891	ECH1	2.5591	9e-4
LINCSCP_30269	NA	3157	HMGCS1	6.1059	9e-4
LINCSCP_30269	NA	2896	GRN	2.6095	9e-4
LINCSCP_30269	NA	79071	ELOVL6	2.2682	9e-4
LINCSCP_30269	NA	5331	PLCB3	2.0721	9e-4
LINCSCP_30269	NA	7866	IFRD2	-1.6066	0.001
LINCSCP_30269	NA	4793	NFKBIB	-2.4067	0.001
LINCSCP_30269	NA	7153	TOP2A	-2.499	0.001
LINCSCP_30269	NA	79090	TRAPPC6A	2.2303	0.0011
LINCSCP_30269	NA	3162	HMOX1	4.4343	0.0011
LINCSCP_30269	NA	79716	NPEPL1	2.5115	0.0012
LINCSCP_30269	NA	6919	TCEA2	2.0288	0.0012
LINCSCP_30269	NA	1459	CSNK2A2	2.2132	0.0012
LINCSCP_30269	NA	7494	XBP1	-3.1557	0.0012
LINCSCP_30269	NA	230	ALDOC	2.0018	0.0014
LINCSCP_30269	NA	22926	ATF6	-4.1603	0.0014
LINCSCP_30269	NA	1277	COL1A1	2.7891	0.0014
LINCSCP_30269	NA	6118	RPA2	-1.9502	0.0014
LINCSCP_30269	NA	1978	EIF4EBP1	-2.733	0.0015
LINCSCP_30269	NA	1662	DDX10	-2.1442	0.0016
LINCSCP_30269	NA	6909	TBX2	-2.4672	0.0016
LINCSCP_30269	NA	5355	PLP2	2.9316	0.0016
LINCSCP_30269	NA	2037	EPB41L2	-2.6916	0.0017
LINCSCP_30269	NA	10730	YME1L1	-2.2252	0.0017
LINCSCP_30269	NA	10434	LYPLA1	-1.7888	0.0017
LINCSCP_30269	NA	6813	STXBP2	2.009	0.0017
LINCSCP_30269	NA	47	ACLY	1.7173	0.0017
LINCSCP_30269	NA	581	BAX	2.359	0.0018
LINCSCP_30269	NA	22794	CASC3	-2.1994	0.0019
LINCSCP_30269	NA	9531	BAG3	-2.7978	0.002
LINCSCP_30269	NA	50810	HDGFRP3	-2.8726	0.002
LINCSCP_30269	NA	1635	DCTD	1.4315	0.0021
LINCSCP_30269	NA	5111	PCNA	-2.0368	0.0021
LINCSCP_30269	NA	3628	INPP1	1.7738	0.0021
LINCSCP_30269	NA	890	CCNA2	-3.2412	0.0022
LINCSCP_30269	NA	6251	RSU1	-1.6935	0.0023
LINCSCP_30269	NA	10013	HDAC6	1.9461	0.0023
LINCSCP_30269	NA	30849	PIK3R4	-1.9121	0.0023
LINCSCP_30269	NA	9961	MVP	2.034	0.0023
LINCSCP_30269	NA	4616	GADD45B	-1.6948	0.0025
LINCSCP_30269	NA	8318	CDC45	-6.5549	0.0025
LINCSCP_30269	NA	11182	SLC2A6	3.727	0.0025
LINCSCP_30269	NA	10112	KIF20A	-2.3635	0.0025
LINCSCP_30269	NA	3482	IGF2R	1.9926	0.0026
LINCSCP_30269	NA	11031	RAB31	-2.2694	0.0026
LINCSCP_30269	NA	10318	TNIP1	-2.3366	0.0027
LINCSCP_30269	NA	51170	HSD17B11	2.0832	0.0027
LINCSCP_30269	NA	39	ACAT2	2.3015	0.0027
LINCSCP_30269	NA	3638	INSIG1	3.6855	0.0027
LINCSCP_30269	NA	80204	FBXO11	-1.5752	0.0028
LINCSCP_30269	NA	27095	TRAPPC3	1.4014	0.0029
LINCSCP_30269	NA	51026	GOLT1B	-1.3122	0.0029
LINCSCP_30269	NA	642	BLMH	-2.0737	0.0029
LINCSCP_30269	NA	8800	PEX11A	-2.1357	0.0029
LINCSCP_30269	NA	672	BRCA1	-1.8133	0.003
LINCSCP_30269	NA	2745	GLRX	1.8771	0.003
LINCSCP_30269	NA	5971	RELB	-2.1485	0.003
LINCSCP_30269	NA	10915	TCERG1	-1.4674	0.0031
