signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_90983	NA	890	CCNA2	-10	0
LINCSCP_90983	NA	983	CDK1	-10	0
LINCSCP_90983	NA	1277	COL1A1	-10	0
LINCSCP_90983	NA	3162	HMOX1	10	0
LINCSCP_90983	NA	3303	HSPA1A	10	0
LINCSCP_90983	NA	3337	DNAJB1	10	0
LINCSCP_90983	NA	3486	IGFBP3	-10	0
LINCSCP_90983	NA	3925	STMN1	-10	0
LINCSCP_90983	NA	4016	LOXL1	-10	0
LINCSCP_90983	NA	5111	PCNA	-10	0
LINCSCP_90983	NA	6804	STX1A	10	0
LINCSCP_90983	NA	7153	TOP2A	-10	0
LINCSCP_90983	NA	7538	ZFP36	10	0
LINCSCP_90983	NA	8574	AKR7A2	-10	0
LINCSCP_90983	NA	9531	BAG3	10	0
LINCSCP_90983	NA	9709	HERPUD1	10	0
LINCSCP_90983	NA	9847	C2CD5	-10	0
LINCSCP_90983	NA	10112	KIF20A	-10	0
LINCSCP_90983	NA	11065	UBE2C	-10	0
LINCSCP_90983	NA	11098	PRSS23	-10	0
LINCSCP_90983	NA	23463	ICMT	-10	0
LINCSCP_90983	NA	55256	ADI1	-10	0
LINCSCP_90983	NA	55748	CNDP2	-10	0
LINCSCP_90983	NA	3988	LIPA	-9.9752	0
LINCSCP_90983	NA	1459	CSNK2A2	9.544	0
LINCSCP_90983	NA	10146	G3BP1	-9.7841	0
LINCSCP_90983	NA	51071	DERA	-9.8522	0
LINCSCP_90983	NA	57804	POLD4	-8.7725	0
LINCSCP_90983	NA	3312	HSPA8	8.0386	0
LINCSCP_90983	NA	6790	AURKA	-8.2093	0
LINCSCP_90983	NA	3033	HADH	-9.6884	0
LINCSCP_90983	NA	22889	KIAA0907	9.731	1e-4
LINCSCP_90983	NA	9903	KLHL21	9.7253	1e-4
LINCSCP_90983	NA	6284	S100A13	-7.0504	1e-4
LINCSCP_90983	NA	10652	YKT6	-6.5752	1e-4
LINCSCP_90983	NA	22887	FOXJ3	6.5457	1e-4
LINCSCP_90983	NA	23300	ATMIN	-7.8325	1e-4
LINCSCP_90983	NA	9181	ARHGEF2	6.0403	1e-4
LINCSCP_90983	NA	2624	GATA2	9.5544	1e-4
LINCSCP_90983	NA	1017	CDK2	-6.0568	1e-4
LINCSCP_90983	NA	392	ARHGAP1	-9.5884	1e-4
LINCSCP_90983	NA	1070	CETN3	-9.6313	1e-4
LINCSCP_90983	NA	55129	ANO10	6.0979	1e-4
LINCSCP_90983	NA	9854	C2CD2L	9.3019	1e-4
LINCSCP_90983	NA	10285	SMNDC1	6.2111	1e-4
LINCSCP_90983	NA	664	BNIP3	-5.4141	1e-4
LINCSCP_90983	NA	6119	RPA3	-5.695	1e-4
LINCSCP_90983	NA	23223	RRP12	6.9931	1e-4
LINCSCP_90983	NA	4067	LYN	6.1354	1e-4
LINCSCP_90983	NA	8480	RAE1	9.472	1e-4
LINCSCP_90983	NA	5898	RALA	7.0799	2e-4
LINCSCP_90983	NA	7982	ST7	7.5011	2e-4
LINCSCP_90983	NA	23585	TMEM50A	-9.5305	2e-4
LINCSCP_90983	NA	3329	HSPD1	9.4488	2e-4
LINCSCP_90983	NA	51097	SCCPDH	-4.576	2e-4
LINCSCP_90983	NA	8870	IER3	4.4202	2e-4
LINCSCP_90983	NA	79073	TMEM109	-5.4929	2e-4
LINCSCP_90983	NA	5716	PSMD10	-6.3122	2e-4
LINCSCP_90983	NA	3930	LBR	-6.1883	2e-4
LINCSCP_90983	NA	3315	HSPB1	7.2532	2e-4
LINCSCP_90983	NA	3300	DNAJB2	8.9929	3e-4
LINCSCP_90983	NA	1643	DDB2	-4.3888	3e-4
