signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_95267	NA	890	CCNA2	-10	0
LINCSCP_95267	NA	994	CDC25B	-10	0
LINCSCP_95267	NA	1019	CDK4	-10	0
LINCSCP_95267	NA	1277	COL1A1	-10	0
LINCSCP_95267	NA	3337	DNAJB1	10	0
LINCSCP_95267	NA	3486	IGFBP3	-10	0
LINCSCP_95267	NA	3925	STMN1	-10	0
LINCSCP_95267	NA	4016	LOXL1	-10	0
LINCSCP_95267	NA	4172	MCM3	-10	0
LINCSCP_95267	NA	4312	MMP1	10	0
LINCSCP_95267	NA	4638	MYLK	-10	0
LINCSCP_95267	NA	5111	PCNA	-10	0
LINCSCP_95267	NA	5997	RGS2	10	0
LINCSCP_95267	NA	7106	TSPAN4	-10	0
LINCSCP_95267	NA	7153	TOP2A	-10	0
LINCSCP_95267	NA	7168	TPM1	-10	0
LINCSCP_95267	NA	8204	NRIP1	-10	0
LINCSCP_95267	NA	8574	AKR7A2	-10	0
LINCSCP_95267	NA	9133	CCNB2	-10	0
LINCSCP_95267	NA	9531	BAG3	10	0
LINCSCP_95267	NA	9697	TRAM2	-10	0
LINCSCP_95267	NA	9847	C2CD5	-10	0
LINCSCP_95267	NA	10112	KIF20A	-10	0
LINCSCP_95267	NA	10146	G3BP1	-10	0
LINCSCP_95267	NA	11098	PRSS23	-10	0
LINCSCP_95267	NA	51203	NUSAP1	-10	0
LINCSCP_95267	NA	54386	TERF2IP	10	0
LINCSCP_95267	NA	55699	IARS2	-10	0
LINCSCP_95267	NA	55748	CNDP2	-10	0
LINCSCP_95267	NA	84617	TUBB6	-10	0
LINCSCP_95267	NA	84890	ADO	-10	0
LINCSCP_95267	NA	11168	PSIP1	-9.9731	0
LINCSCP_95267	NA	5836	PYGL	-9.9647	0
LINCSCP_95267	NA	1282	COL4A1	-9.9572	0
LINCSCP_95267	NA	23585	TMEM50A	-9.9323	0
LINCSCP_95267	NA	142	PARP1	-9.9286	0
LINCSCP_95267	NA	11065	UBE2C	-9.9028	0
LINCSCP_95267	NA	3988	LIPA	-9.8979	0
LINCSCP_95267	NA	55038	CDCA4	-9.7953	1e-4
LINCSCP_95267	NA	51021	MRPS16	-9.6754	1e-4
LINCSCP_95267	NA	51071	DERA	-9.7573	1e-4
LINCSCP_95267	NA	23223	RRP12	9.5583	1e-4
LINCSCP_95267	NA	644	BLVRA	-7.9185	1e-4
LINCSCP_95267	NA	8878	SQSTM1	9.5336	1e-4
LINCSCP_95267	NA	533	ATP6V0B	7.0248	1e-4
LINCSCP_95267	NA	2745	GLRX	9.2281	1e-4
LINCSCP_95267	NA	23325	KIAA1033	-6.5532	1e-4
LINCSCP_95267	NA	55556	ENOSF1	-9.4273	1e-4
LINCSCP_95267	NA	54505	DHX29	7.7598	1e-4
LINCSCP_95267	NA	80349	WDR61	-9.575	1e-4
LINCSCP_95267	NA	1831	TSC22D3	7.6217	1e-4
LINCSCP_95267	NA	23597	ACOT9	-6.4435	1e-4
LINCSCP_95267	NA	7982	ST7	9.3609000000000009	1e-4
LINCSCP_95267	NA	310	ANXA7	-9.6113	1e-4
LINCSCP_95267	NA	3482	IGF2R	7.2503	2e-4
LINCSCP_95267	NA	22889	KIAA0907	9.3938	2e-4
LINCSCP_95267	NA	1647	GADD45A	6.185	2e-4
LINCSCP_95267	NA	51635	DHRS7	5.2451	2e-4
LINCSCP_95267	NA	3329	HSPD1	9.5678	2e-4
LINCSCP_95267	NA	8550	MAPKAPK5	5.1306	2e-4
LINCSCP_95267	NA	90861	HN1L	-9.5577	2e-4
LINCSCP_95267	NA	652	BMP4	5.1466	2e-4
LINCSCP_95267	NA	5427	POLE2	-9.5515	2e-4
LINCSCP_95267	NA	54541	DDIT4	4.975	2e-4
LINCSCP_95267	NA	1983	EIF5	5.4239	2e-4
LINCSCP_95267	NA	79071	ELOVL6	-6.1733	2e-4
LINCSCP_95267	NA	4144	MAT2A	-4.8142	2e-4
LINCSCP_95267	NA	3162	HMOX1	7.7157	2e-4
LINCSCP_95267	NA	2582	GALE	-5.6306	2e-4
LINCSCP_95267	NA	7849	PAX8	-5.7249	2e-4
LINCSCP_95267	NA	50813	COPS7A	-5.6821	3e-4
LINCSCP_95267	NA	54957	TXNL4B	4.7176	3e-4
LINCSCP_95267	NA	6443	SGCB	-7.4707	3e-4
LINCSCP_95267	NA	9738	CCP110	-5.4806	3e-4
LINCSCP_95267	NA	39	ACAT2	-7.1681	3e-4
LINCSCP_95267	NA	8870	IER3	4.5185	3e-4
LINCSCP_95267	NA	9854	C2CD2L	9.4471	3e-4
LINCSCP_95267	NA	57147	SCYL3	-4.4673	3e-4
