signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93136	NA	3303	HSPA1A	10	0
LINCSCP_93136	NA	3337	DNAJB1	10	0
LINCSCP_93136	NA	7153	TOP2A	-10	0
LINCSCP_93136	NA	7168	TPM1	-10	0
LINCSCP_93136	NA	9531	BAG3	10	0
LINCSCP_93136	NA	7538	ZFP36	9.9085	0
LINCSCP_93136	NA	90861	HN1L	-9.854	0
LINCSCP_93136	NA	11098	PRSS23	-9.7974	0
LINCSCP_93136	NA	10112	KIF20A	-9.7782	0
LINCSCP_93136	NA	84617	TUBB6	-9.6427	0
LINCSCP_93136	NA	3329	HSPD1	9.2826	0
LINCSCP_93136	NA	4172	MCM3	-9.2636	0
LINCSCP_93136	NA	9133	CCNB2	-9.0267	1e-4
LINCSCP_93136	NA	9854	C2CD2L	8.4613	1e-4
LINCSCP_93136	NA	55818	KDM3A	6.949	1e-4
LINCSCP_93136	NA	4016	LOXL1	-9.2302	1e-4
LINCSCP_93136	NA	3925	STMN1	-9.3631	1e-4
LINCSCP_93136	NA	1465	CSRP1	-9.3293	1e-4
LINCSCP_93136	NA	7106	TSPAN4	-7.1731	1e-4
LINCSCP_93136	NA	5111	PCNA	-8.9917	1e-4
LINCSCP_93136	NA	5427	POLE2	-6.1633	1e-4
LINCSCP_93136	NA	55699	IARS2	-8.318	1e-4
LINCSCP_93136	NA	3930	LBR	-6.4203	1e-4
LINCSCP_93136	NA	5300	PIN1	-8.0495	1e-4
LINCSCP_93136	NA	80349	WDR61	-8.603	1e-4
LINCSCP_93136	NA	1647	GADD45A	6.1812	1e-4
LINCSCP_93136	NA	10038	PARP2	-8.7577	1e-4
LINCSCP_93136	NA	644	BLVRA	-5.6516	1e-4
LINCSCP_93136	NA	23386	NUDCD3	-8.8679	1e-4
LINCSCP_93136	NA	142	PARP1	-6.856	1e-4
LINCSCP_93136	NA	54442	KCTD5	6.2581	1e-4
LINCSCP_93136	NA	51742	ARID4B	7.3042	1e-4
