signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141918	NA	332	BIRC5	-10	0
LINCSCP_141918	NA	983	CDK1	-10	0
LINCSCP_141918	NA	2582	GALE	-10	0
LINCSCP_141918	NA	3162	HMOX1	10	0
LINCSCP_141918	NA	5111	PCNA	-10	0
LINCSCP_141918	NA	7153	TOP2A	-10	0
LINCSCP_141918	NA	9133	CCNB2	-10	0
LINCSCP_141918	NA	10112	KIF20A	-10	0
LINCSCP_141918	NA	11065	UBE2C	-10	0
LINCSCP_141918	NA	25803	SPDEF	-10	0
LINCSCP_141918	NA	51203	NUSAP1	-10	0
LINCSCP_141918	NA	5889	RAD51C	-9.8815	0
LINCSCP_141918	NA	55699	IARS2	-9.8334	0
LINCSCP_141918	NA	994	CDC25B	-9.8257	0
LINCSCP_141918	NA	51001	MTERF3	-9.7934	0
LINCSCP_141918	NA	4172	MCM3	-9.7051	1e-4
LINCSCP_141918	NA	1017	CDK2	-9.6316	1e-4
LINCSCP_141918	NA	1019	CDK4	-9.5676	1e-4
LINCSCP_141918	NA	890	CCNA2	-9.5355	1e-4
LINCSCP_141918	NA	7494	XBP1	-9.1648	1e-4
LINCSCP_141918	NA	8878	SQSTM1	7.3624	1e-4
LINCSCP_141918	NA	4605	MYBL2	-5.8539	2e-4
LINCSCP_141918	NA	4312	MMP1	6.7364	2e-4
LINCSCP_141918	NA	7043	TGFB3	-7.9766	2e-4
LINCSCP_141918	NA	2534	FYN	8.7335	3e-4
LINCSCP_141918	NA	22934	RPIA	-8.6256	3e-4
LINCSCP_141918	NA	3156	HMGCR	6.7575	3e-4
LINCSCP_141918	NA	8914	TIMELESS	-9.3027	3e-4
LINCSCP_141918	NA	10953	TOMM34	5.8257	3e-4
LINCSCP_141918	NA	2745	GLRX	6.9662	3e-4
LINCSCP_141918	NA	5708	PSMD2	4.9706	4e-4
LINCSCP_141918	NA	8204	NRIP1	-7.3132	4e-4
LINCSCP_141918	NA	23658	LSM5	-9.1729	4e-4
LINCSCP_141918	NA	23635	SSBP2	-4.9703	4e-4
LINCSCP_141918	NA	664	BNIP3	5.6779	5e-4
LINCSCP_141918	NA	51635	DHRS7	9.2037	5e-4
LINCSCP_141918	NA	3329	HSPD1	4.6861	5e-4
LINCSCP_141918	NA	8974	P4HA2	8.8022	5e-4
LINCSCP_141918	NA	9709	HERPUD1	4.3766	6e-4
LINCSCP_141918	NA	8870	IER3	8.6424	6e-4
LINCSCP_141918	NA	54438	GFOD1	4.2039	7e-4
LINCSCP_141918	NA	8553	BHLHE40	7.3863	7e-4
LINCSCP_141918	NA	51015	ISOC1	-8.4801	7e-4
LINCSCP_141918	NA	7296	TXNRD1	7.6306	7e-4
LINCSCP_141918	NA	51031	GLOD4	-4.1245	7e-4
LINCSCP_141918	NA	10797	MTHFD2	4.287	8e-4
LINCSCP_141918	NA	6804	STX1A	7.9866	8e-4
LINCSCP_141918	NA	5058	PAK1	6.0315	8e-4
LINCSCP_141918	NA	63874	ABHD4	9.066	8e-4
LINCSCP_141918	NA	85236	HIST1H2BK	-8.6632	8e-4
LINCSCP_141918	NA	3303	HSPA1A	8.6132	8e-4
LINCSCP_141918	NA	8480	RAE1	5.1095	9e-4
LINCSCP_141918	NA	1454	CSNK1E	5.3327	9e-4
LINCSCP_141918	NA	211	ALAS1	5.0256	0.001
LINCSCP_141918	NA	8574	AKR7A2	-8.7396	0.001
LINCSCP_141918	NA	622	BDH1	-7.687	0.001
LINCSCP_141918	NA	701	BUB1B	-5.1385	0.0011
LINCSCP_141918	NA	9531	BAG3	4.5504	0.0011
LINCSCP_141918	NA	11098	PRSS23	-7.7204	0.0011
LINCSCP_141918	NA	25805	BAMBI	-4.8664	0.0011
LINCSCP_141918	NA	3978	LIG1	-7.9393	0.0012
LINCSCP_141918	NA	4125	MAN2B1	6.6303	0.0012
LINCSCP_141918	NA	10644	IGF2BP2	4.5134	0.0012
LINCSCP_141918	NA	55038	CDCA4	-6.242	0.0012
LINCSCP_141918	NA	9924	PAN2	-3.572	0.0012
LINCSCP_141918	NA	1514	CTSL	6.5582	0.0012
LINCSCP_141918	NA	3337	DNAJB1	8.9085	0.0013
LINCSCP_141918	NA	148022	TICAM1	3.5215	0.0013
LINCSCP_141918	NA	5827	PXMP2	-7.5093	0.0013
LINCSCP_141918	NA	2042	EPHA3	-4.6026	0.0013
LINCSCP_141918	NA	3312	HSPA8	6.1603	0.0014
LINCSCP_141918	NA	4925	NUCB2	7.423	0.0014
LINCSCP_141918	NA	868	CBLB	3.8666	0.0014
LINCSCP_141918	NA	10221	TRIB1	8.8716	0.0015
LINCSCP_141918	NA	4303	FOXO4	8.0512	0.0015
LINCSCP_141918	NA	2058	EPRS	3.7418	0.0015
LINCSCP_141918	NA	10051	SMC4	-5.0355	0.0015
LINCSCP_141918	NA	9903	KLHL21	5.7926	0.0015
LINCSCP_141918	NA	7106	TSPAN4	-8.852	0.0015
LINCSCP_141918	NA	25874	MPC2	-5.7305	0.0015
LINCSCP_141918	NA	54386	TERF2IP	3.6089	0.0016
LINCSCP_141918	NA	7157	TP53	-5.9761	0.0016
LINCSCP_141918	NA	7158	TP53BP1	3.8283	0.0017
LINCSCP_141918	NA	10559	SLC35A1	-6.2453	0.0017
LINCSCP_141918	NA	8731	RNMT	3.1171	0.0017
LINCSCP_141918	NA	2887	GRB10	5.6112	0.0017
LINCSCP_141918	NA	27032	ATP2C1	7.407	0.0017
LINCSCP_141918	NA	11200	CHEK2	-4.848	0.0018
LINCSCP_141918	NA	5831	PYCR1	3.6241	0.0018
LINCSCP_141918	NA	4582	MUC1	-6.7634	0.0018
LINCSCP_141918	NA	8624	PSMG1	-5.2361	0.0018
LINCSCP_141918	NA	142	PARP1	-3.6918	0.0019
LINCSCP_141918	NA	24149	ZNF318	-4.7759	0.0019
LINCSCP_141918	NA	90861	HN1L	-4.4233	0.0019
LINCSCP_141918	NA	10049	DNAJB6	3.9766	0.002
LINCSCP_141918	NA	2553	GABPB1	6.7775	0.002
LINCSCP_141918	NA	23670	TMEM2	5.6114	0.0021
LINCSCP_141918	NA	9375	TM9SF2	4.4068	0.0022
LINCSCP_141918	NA	60493	FASTKD5	4.661	0.0022
LINCSCP_141918	NA	5106	PCK2	-2.9352	0.0022
LINCSCP_141918	NA	7874	USP7	3.217	0.0022
LINCSCP_141918	NA	79071	ELOVL6	-8.1555	0.0023
LINCSCP_141918	NA	6597	SMARCA4	-3.8449	0.0023
LINCSCP_141918	NA	1831	TSC22D3	2.8521	0.0023
LINCSCP_141918	NA	5331	PLCB3	-6.7995	0.0024
LINCSCP_141918	NA	899	CCNF	-8.1277	0.0024
LINCSCP_141918	NA	51422	PRKAG2	3.5512	0.0025
LINCSCP_141918	NA	55748	CNDP2	-5.7533	0.0025
LINCSCP_141918	NA	2065	ERBB3	-6.1915	0.0026
LINCSCP_141918	NA	84617	TUBB6	2.9351	0.0027
LINCSCP_141918	NA	9276	COPB2	4.2956	0.0027
LINCSCP_141918	NA	80349	WDR61	-3.7964	0.0027
LINCSCP_141918	NA	22794	CASC3	4.0002	0.0027
LINCSCP_141918	NA	23588	KLHDC2	-5.9186	0.0028
LINCSCP_141918	NA	9917	FAM20B	3.3875	0.0028
LINCSCP_141918	NA	6603	SMARCD2	-2.9341	0.0028
LINCSCP_141918	NA	10273	STUB1	-4.85	0.0028
LINCSCP_141918	NA	6839	SUV39H1	-6.9511	0.0029
LINCSCP_141918	NA	9053	MAP7	8.0046	0.0029
LINCSCP_141918	NA	4651	MYO10	4.7317	0.0029
LINCSCP_141918	NA	22887	FOXJ3	3.2611	0.0029
LINCSCP_141918	NA	9817	KEAP1	3.3094	0.0029
LINCSCP_141918	NA	11168	PSIP1	-4.4024	0.003
LINCSCP_141918	NA	79073	TMEM109	-3.7457	0.003
LINCSCP_141918	NA	7159	TP53BP2	3.9659	0.003
LINCSCP_141918	NA	55129	ANO10	3.1953	0.0031
LINCSCP_141918	NA	2673	GFPT1	8.5943	0.0031
LINCSCP_141918	NA	3925	STMN1	-8.3034	0.0031
LINCSCP_141918	NA	2264	FGFR4	3.5372	0.0032
LINCSCP_141918	NA	80212	CCDC92	-4.5302	0.0033
LINCSCP_141918	NA	79921	TCEAL4	-6.333	0.0035
LINCSCP_141918	NA	1956	EGFR	2.946	0.0035
LINCSCP_141918	NA	9517	SPTLC2	2.9874	0.0035
LINCSCP_141918	NA	9019	MPZL1	2.5279	0.0037
LINCSCP_141918	NA	8573	CASK	4.2088	0.0038
LINCSCP_141918	NA	79902	NUP85	-6.1006	0.0039
LINCSCP_141918	NA	9805	SCRN1	-6.2627	0.0039
LINCSCP_141918	NA	230	ALDOC	7.0965	0.0039
LINCSCP_141918	NA	10652	YKT6	-8.5016	0.0039
LINCSCP_141918	NA	5366	PMAIP1	3.2255	0.0039
LINCSCP_141918	NA	51026	GOLT1B	5.699	0.004
LINCSCP_141918	NA	4783	NFIL3	6.4954	0.004
LINCSCP_141918	NA	23463	ICMT	-4.1238	0.004
LINCSCP_141918	NA	6709	SPTAN1	2.8739	0.004
LINCSCP_141918	NA	6790	AURKA	-7.4247	0.0041
LINCSCP_141918	NA	55818	KDM3A	7.0731	0.0042
LINCSCP_141918	NA	10099	TSPAN3	3.4813	0.0043
LINCSCP_141918	NA	4793	NFKBIB	3.9101	0.0043
LINCSCP_141918	NA	5601	MAPK9	-3.6494	0.0044
LINCSCP_141918	NA	5019	OXCT1	-6.6132	0.0044
LINCSCP_141918	NA	4609	MYC	3.3791	0.0044
LINCSCP_141918	NA	9928	KIF14	-7.8169	0.0044
LINCSCP_141918	NA	23223	RRP12	3.3932	0.0045
LINCSCP_141918	NA	2956	MSH6	-5.5714	0.0045
LINCSCP_141918	NA	891	CCNB1	-7.9371	0.0045
LINCSCP_141918	NA	5993	RFX5	2.9629	0.0046
LINCSCP_141918	NA	5607	MAP2K5	3.1147	0.0046
LINCSCP_141918	NA	79094	CHAC1	4.8671	0.0047
LINCSCP_141918	NA	51382	ATP6V1D	3.3536	0.0048
LINCSCP_141918	NA	9847	C2CD5	-8.4172	0.0048
LINCSCP_141918	NA	54541	DDIT4	4.6148	0.0048
LINCSCP_141918	NA	5580	PRKCD	-2.505	0.0048
LINCSCP_141918	NA	1643	DDB2	-4.6022	0.0049
LINCSCP_141918	NA	26520	TIMM9	-4.5627	0.0049
LINCSCP_141918	NA	1983	EIF5	4.7916	0.0049
LINCSCP_141918	NA	8349	HIST2H2BE	-3.4491	0.005
LINCSCP_141918	NA	392	ARHGAP1	-7.1882	0.005
LINCSCP_141918	NA	5289	PIK3C3	2.8766	0.005
LINCSCP_141918	NA	2037	EPB41L2	2.8645	0.005
LINCSCP_141918	NA	840	CASP7	3.6377	0.0051
LINCSCP_141918	NA	5720	PSME1	-4.5876	0.0051
LINCSCP_141918	NA	3725	JUN	4.3685	0.0051
LINCSCP_141918	NA	9695	EDEM1	7.6225	0.0052
LINCSCP_141918	NA	51005	AMDHD2	-4.7144	0.0052
LINCSCP_141918	NA	54957	TXNL4B	4.7648	0.0053
LINCSCP_141918	NA	727	C5	-4.7964	0.0053
LINCSCP_141918	NA	1647	GADD45A	5.4694	0.0053
LINCSCP_141918	NA	1026	CDKN1A	5.9847	0.0053
LINCSCP_141918	NA	3300	DNAJB2	6.7232	0.0054
LINCSCP_141918	NA	3682	ITGAE	-4.465	0.0055
LINCSCP_141918	NA	51024	FIS1	-2.5455	0.0055
LINCSCP_141918	NA	3482	IGF2R	3.4321	0.0056
