signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92509	NA	983	CDK1	-10	0
LINCSCP_92509	NA	1465	CSRP1	-10	0
LINCSCP_92509	NA	3303	HSPA1A	10	0
LINCSCP_92509	NA	3337	DNAJB1	10	0
LINCSCP_92509	NA	3925	STMN1	-10	0
LINCSCP_92509	NA	7153	TOP2A	-10	0
LINCSCP_92509	NA	7168	TPM1	-10	0
LINCSCP_92509	NA	7538	ZFP36	10	0
LINCSCP_92509	NA	9133	CCNB2	-10	0
LINCSCP_92509	NA	9531	BAG3	10	0
LINCSCP_92509	NA	9709	HERPUD1	10	0
LINCSCP_92509	NA	10049	DNAJB6	10	0
LINCSCP_92509	NA	10112	KIF20A	-10	0
LINCSCP_92509	NA	10146	G3BP1	-10	0
LINCSCP_92509	NA	11098	PRSS23	-10	0
LINCSCP_92509	NA	23223	RRP12	10	0
LINCSCP_92509	NA	51742	ARID4B	10	0
LINCSCP_92509	NA	80349	WDR61	-10	0
LINCSCP_92509	NA	84617	TUBB6	-10	0
LINCSCP_92509	NA	51071	DERA	-9.8048	0
LINCSCP_92509	NA	8574	AKR7A2	-9.7845	0
LINCSCP_92509	NA	9854	C2CD2L	8.5136	0
LINCSCP_92509	NA	4312	MMP1	9.7663	0
LINCSCP_92509	NA	10038	PARP2	-8.8252	0
LINCSCP_92509	NA	23300	ATMIN	-8.506	0
LINCSCP_92509	NA	9697	TRAM2	-8.9926	0
LINCSCP_92509	NA	5111	PCNA	-9.7118	1e-4
LINCSCP_92509	NA	3300	DNAJB2	8.9085	1e-4
LINCSCP_92509	NA	90861	HN1L	-9.6905	1e-4
LINCSCP_92509	NA	9847	C2CD5	-9.6858	1e-4
LINCSCP_92509	NA	54386	TERF2IP	9.6576	1e-4
LINCSCP_92509	NA	890	CCNA2	-8.9776	1e-4
LINCSCP_92509	NA	22889	KIAA0907	9.6358	1e-4
LINCSCP_92509	NA	4016	LOXL1	-9.6385	1e-4
LINCSCP_92509	NA	3930	LBR	-8.2465	1e-4
LINCSCP_92509	NA	54442	KCTD5	8.1248	1e-4
LINCSCP_92509	NA	9903	KLHL21	6.6046	1e-4
LINCSCP_92509	NA	11168	PSIP1	-6.844	1e-4
LINCSCP_92509	NA	55748	CNDP2	-9.5529	1e-4
LINCSCP_92509	NA	1277	COL1A1	-9.2677	1e-4
LINCSCP_92509	NA	10190	TXNDC9	-7.2972	1e-4
LINCSCP_92509	NA	1647	GADD45A	6.8815	1e-4
LINCSCP_92509	NA	3978	LIG1	-6.7603	2e-4
LINCSCP_92509	NA	11157	LSM6	-8.3116	2e-4
LINCSCP_92509	NA	55818	KDM3A	9.0512	2e-4
LINCSCP_92509	NA	6804	STX1A	9.1542	2e-4
LINCSCP_92509	NA	4172	MCM3	-9.4167	2e-4
LINCSCP_92509	NA	2745	GLRX	7.2908	2e-4
LINCSCP_92509	NA	8914	TIMELESS	-7.0602	2e-4
LINCSCP_92509	NA	8870	IER3	6.1114	2e-4
LINCSCP_92509	NA	26520	TIMM9	-8.112	2e-4
LINCSCP_92509	NA	9805	SCRN1	-5.0111	2e-4
LINCSCP_92509	NA	3162	HMOX1	7.9065	2e-4
LINCSCP_92509	NA	3482	IGF2R	5.3074	3e-4
LINCSCP_92509	NA	2542	SLC37A4	-6.4954	3e-4
