signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142639	NA	983	CDK1	-10	0
LINCSCP_142639	NA	994	CDC25B	-10	0
LINCSCP_142639	NA	1019	CDK4	-10	0
LINCSCP_142639	NA	2673	GFPT1	10	0
LINCSCP_142639	NA	3157	HMGCS1	10	0
LINCSCP_142639	NA	3162	HMOX1	10	0
LINCSCP_142639	NA	3337	DNAJB1	10	0
LINCSCP_142639	NA	7153	TOP2A	-10	0
LINCSCP_142639	NA	8974	P4HA2	10	0
LINCSCP_142639	NA	9133	CCNB2	-10	0
LINCSCP_142639	NA	10221	TRIB1	10	0
LINCSCP_142639	NA	11065	UBE2C	-10	0
LINCSCP_142639	NA	25803	SPDEF	-10	0
LINCSCP_142639	NA	63874	ABHD4	10	0
LINCSCP_142639	NA	622	BDH1	-9.9845	0
LINCSCP_142639	NA	332	BIRC5	-9.9287	0
LINCSCP_142639	NA	9847	C2CD5	-9.6792	0
LINCSCP_142639	NA	230	ALDOC	7.9074	0
LINCSCP_142639	NA	9928	KIF14	-7.9413	0
LINCSCP_142639	NA	6839	SUV39H1	-7.2699	0
LINCSCP_142639	NA	1514	CTSL	7.3201	1e-4
LINCSCP_142639	NA	7494	XBP1	-9.2936	1e-4
LINCSCP_142639	NA	79071	ELOVL6	-9.5587	1e-4
LINCSCP_142639	NA	8061	FOSL1	8.4806	1e-4
LINCSCP_142639	NA	55038	CDCA4	-6.8019	1e-4
LINCSCP_142639	NA	85236	HIST1H2BK	-9.4299	1e-4
LINCSCP_142639	NA	8440	NCK2	6.4976	1e-4
LINCSCP_142639	NA	51071	DERA	-7.2782	1e-4
LINCSCP_142639	NA	9053	MAP7	9.2961	1e-4
LINCSCP_142639	NA	9134	CCNE2	-5.6235	1e-4
LINCSCP_142639	NA	11011	TLK2	5.5949	1e-4
LINCSCP_142639	NA	5110	PCMT1	-7.6241	1e-4
LINCSCP_142639	NA	3312	HSPA8	6.7138	1e-4
LINCSCP_142639	NA	54957	TXNL4B	5.6226	1e-4
LINCSCP_142639	NA	8204	NRIP1	-9.4625	1e-4
LINCSCP_142639	NA	5641	LGMN	5.9664	1e-4
LINCSCP_142639	NA	54442	KCTD5	7.297	1e-4
LINCSCP_142639	NA	8270	LAGE3	-7.0926	1e-4
LINCSCP_142639	NA	84722	PSRC1	-8.1459	1e-4
LINCSCP_142639	NA	51203	NUSAP1	-9.16	1e-4
